[2024-04-02T06:08:37.930+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-04-02T06:08:38.170+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-04-02T06:08:38.187+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-04-02T06:08:38.348+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-31 06:12:11.756547+00:00
[2024-04-02T06:08:38.354+0000] {standard_task_runner.py:60} INFO - Started process 109 to run task
[2024-04-02T06:08:38.385+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_2_task', 'manual__2024-03-31T06:12:11.756547+00:00', '--job-id', '584', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpw3uqrqrt']
[2024-04-02T06:08:38.406+0000] {standard_task_runner.py:88} INFO - Job 584: Subtask download_dataset_2_task
[2024-04-02T06:08:38.991+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-31T06:12:11.756547+00:00 [running]> on host 0f6b1d3e95d8
[2024-04-02T06:08:40.449+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-31T06:12:11.756547+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-31T06:12:11.756547+00:00'
[2024-04-02T06:08:40.460+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-04-02T06:08:40.486+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-04-02T06:08:40.677+0000] {subprocess.py:86} INFO - Output:
[2024-04-02T06:08:40.754+0000] {subprocess.py:93} INFO - --2024-04-02 06:08:40--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-04-02T06:08:41.088+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-04-02T06:08:41.098+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-04-02T06:08:42.449+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-04-02T06:08:50.531+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  289M
[2024-04-02T06:08:50.567+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 1.68M
[2024-04-02T06:08:50.567+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 16.2M
[2024-04-02T06:08:50.594+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 2.36M
[2024-04-02T06:08:50.598+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 25.9M
[2024-04-02T06:08:50.624+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 1.37M
[2024-04-02T06:08:50.625+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  484M
[2024-04-02T06:08:50.628+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  528M
[2024-04-02T06:08:50.662+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 1.21M
[2024-04-02T06:08:50.700+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 1.29M
[2024-04-02T06:08:50.706+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  277M
[2024-04-02T06:08:50.707+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  284M
[2024-04-02T06:08:50.744+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.09M
[2024-04-02T06:08:50.746+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  342M
[2024-04-02T06:08:50.774+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 1.63M
[2024-04-02T06:08:50.775+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  493M
[2024-04-02T06:08:50.812+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 1.31M
[2024-04-02T06:08:50.814+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 54.7M
[2024-04-02T06:08:50.863+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1010K
[2024-04-02T06:08:50.867+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 15.6M
[2024-04-02T06:08:50.916+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  991K
[2024-04-02T06:08:50.924+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 6.23M
[2024-04-02T06:08:50.927+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 42.8M
[2024-04-02T06:08:50.995+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  713K
[2024-04-02T06:08:50.997+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  365M
[2024-04-02T06:08:51.025+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 1.93M
[2024-04-02T06:08:51.031+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 4.41M
[2024-04-02T06:08:51.041+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 7.57M
[2024-04-02T06:08:51.048+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 4.82M
[2024-04-02T06:08:51.086+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 1.29M
[2024-04-02T06:08:51.087+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  473M
[2024-04-02T06:08:51.088+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  568M
[2024-04-02T06:08:51.115+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 1.66M
[2024-04-02T06:08:51.162+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 1.09M
[2024-04-02T06:08:51.164+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 25.9M
[2024-04-02T06:08:51.165+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  327M
[2024-04-02T06:08:51.213+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  976K
[2024-04-02T06:08:51.220+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 7.24M
[2024-04-02T06:08:51.256+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 3.44M
[2024-04-02T06:08:51.261+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  399M
[2024-04-02T06:08:51.278+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 1.17M
[2024-04-02T06:08:51.278+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  315M
[2024-04-02T06:08:51.306+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 1.77M
[2024-04-02T06:08:51.306+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  285M
[2024-04-02T06:08:51.352+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 1.01M
[2024-04-02T06:08:51.354+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  262M
[2024-04-02T06:08:51.365+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  380M
[2024-04-02T06:08:51.390+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 1.39M
[2024-04-02T06:08:51.439+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  163M
[2024-04-02T06:08:51.461+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 1.16M
[2024-04-02T06:08:51.467+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 3.49M
[2024-04-02T06:08:51.472+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 3.53M
[2024-04-02T06:08:51.473+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  150M
[2024-04-02T06:08:51.558+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  792K
[2024-04-02T06:08:51.559+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 7.53M
[2024-04-02T06:08:51.560+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 5.30M
[2024-04-02T06:08:51.563+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  163M
[2024-04-02T06:08:51.612+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  677K
[2024-04-02T06:08:51.613+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  541M
[2024-04-02T06:08:51.614+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  183M
[2024-04-02T06:08:51.659+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1.05M
[2024-04-02T06:08:51.665+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 17.6M
[2024-04-02T06:08:51.761+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  499K
[2024-04-02T06:08:51.763+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... ..........  351M
[2024-04-02T06:08:51.772+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 49.9M
[2024-04-02T06:08:51.774+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  262M
[2024-04-02T06:08:51.782+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 2.57M
[2024-04-02T06:08:51.791+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  391M
[2024-04-02T06:08:51.848+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  954K
[2024-04-02T06:08:51.854+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 3.46M
[2024-04-02T06:08:51.881+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 2.05M
[2024-04-02T06:08:51.882+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  511M
[2024-04-02T06:08:51.914+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 1.41M
[2024-04-02T06:08:51.918+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 10.3M
[2024-04-02T06:08:51.919+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  372M
[2024-04-02T06:08:51.955+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:08:51.955+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  462M
[2024-04-02T06:08:51.985+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 1.64M
[2024-04-02T06:08:51.986+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 28.8M
[2024-04-02T06:08:52.035+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 1.03M
[2024-04-02T06:08:52.036+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... ..........  517M
[2024-04-02T06:08:52.078+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 1.10M
[2024-04-02T06:08:52.082+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 46.4M
[2024-04-02T06:08:52.083+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 37.3M
[2024-04-02T06:08:52.120+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 1.23M
[2024-04-02T06:08:52.165+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 1.08M
[2024-04-02T06:08:52.170+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 10.7M
[2024-04-02T06:08:52.171+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... ..........  459M
[2024-04-02T06:08:52.211+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 1.22M
[2024-04-02T06:08:52.212+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 75.9M
[2024-04-02T06:08:52.252+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 1.19M
[2024-04-02T06:08:52.254+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 65.6M
[2024-04-02T06:08:52.296+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 1.15M
[2024-04-02T06:08:52.298+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 54.4M
[2024-04-02T06:08:52.323+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 1.90M
[2024-04-02T06:08:52.326+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 24.7M
[2024-04-02T06:08:52.373+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 1.09M
[2024-04-02T06:08:52.377+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 10.6M
[2024-04-02T06:08:52.398+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  455M
[2024-04-02T06:08:52.412+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 1.28M
[2024-04-02T06:08:52.461+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 1.12M
[2024-04-02T06:08:52.462+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  280M
[2024-04-02T06:08:52.462+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  424M
[2024-04-02T06:08:52.505+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 1002K
[2024-04-02T06:08:52.507+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 50.5M
[2024-04-02T06:08:52.536+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 1.69M
[2024-04-02T06:08:52.537+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 31.2M
[2024-04-02T06:08:52.589+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  973K
[2024-04-02T06:08:52.599+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  268M
[2024-04-02T06:08:52.619+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.57M
[2024-04-02T06:08:52.622+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  433M
[2024-04-02T06:08:52.627+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  477M
[2024-04-02T06:08:52.655+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.38M
[2024-04-02T06:08:52.658+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 21.6M
[2024-04-02T06:08:52.745+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  853K
[2024-04-02T06:08:52.747+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 1.65M
[2024-04-02T06:08:52.752+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 7.92M
[2024-04-02T06:08:52.754+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  308M
[2024-04-02T06:08:52.811+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  917K
[2024-04-02T06:08:52.812+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 11.1M
[2024-04-02T06:08:52.841+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.70M
[2024-04-02T06:08:52.843+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 23.1M
[2024-04-02T06:08:52.877+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.35M
[2024-04-02T06:08:52.878+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  283M
[2024-04-02T06:08:52.947+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 1.05M
[2024-04-02T06:08:52.948+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 27.8M
[2024-04-02T06:08:52.949+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 60.2M
[2024-04-02T06:08:52.964+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 1.39M
[2024-04-02T06:08:52.978+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  340M
[2024-04-02T06:08:53.034+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  781K
[2024-04-02T06:08:53.040+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 10.2M
[2024-04-02T06:08:53.073+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 1.17M
[2024-04-02T06:08:53.079+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  312M
[2024-04-02T06:08:53.194+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 1.39M
[2024-04-02T06:08:53.198+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  367M
[2024-04-02T06:08:53.253+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 1.16M
[2024-04-02T06:08:53.254+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 10.7M
[2024-04-02T06:08:53.290+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 1.39M
[2024-04-02T06:08:53.317+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 29.2M
[2024-04-02T06:08:53.321+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 2.21M
[2024-04-02T06:08:53.342+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 68.9M
[2024-04-02T06:08:53.344+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 20.2M
[2024-04-02T06:08:53.399+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 1.08M
[2024-04-02T06:08:53.404+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 50.0M
[2024-04-02T06:08:53.407+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 1.33M
[2024-04-02T06:08:53.408+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 14.1M
[2024-04-02T06:08:53.412+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  786K
[2024-04-02T06:08:53.421+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  313M
[2024-04-02T06:08:53.422+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 3.91M
[2024-04-02T06:08:53.442+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 11.2M
[2024-04-02T06:08:53.446+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  390M
[2024-04-02T06:08:53.478+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 1.45M
[2024-04-02T06:08:53.513+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 18.6M
[2024-04-02T06:08:53.542+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 1.00M
[2024-04-02T06:08:53.581+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  536M
[2024-04-02T06:08:53.594+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 1.65M
[2024-04-02T06:08:53.614+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  302M
[2024-04-02T06:08:53.668+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T06:08:53.706+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 2.64M
[2024-04-02T06:08:53.719+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 1.17M
[2024-04-02T06:08:53.746+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 12.3M
[2024-04-02T06:08:53.761+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 1.53M
[2024-04-02T06:08:53.825+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  400M
[2024-04-02T06:08:53.859+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  539M
[2024-04-02T06:08:53.897+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 1.56M
[2024-04-02T06:08:53.944+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 24.1M
[2024-04-02T06:08:53.959+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  848K
[2024-04-02T06:08:53.967+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 52.1M
[2024-04-02T06:08:53.978+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 1.37M
[2024-04-02T06:08:54.044+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 10.6M
[2024-04-02T06:08:54.064+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 1.15M
[2024-04-02T06:08:54.076+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  356M
[2024-04-02T06:08:54.152+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.30M
[2024-04-02T06:08:54.171+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 34.8M
[2024-04-02T06:08:54.177+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 23.0M
[2024-04-02T06:08:54.179+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 1.42M
[2024-04-02T06:08:54.181+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 90.4M
[2024-04-02T06:08:54.215+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 1.32M
[2024-04-02T06:08:54.218+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  115M
[2024-04-02T06:08:54.225+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 1.10M
[2024-04-02T06:08:54.228+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  466M
[2024-04-02T06:08:54.228+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:08:54.230+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 11.1M
[2024-04-02T06:08:54.233+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 5.79M
[2024-04-02T06:08:54.236+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 2.04M
[2024-04-02T06:08:54.238+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  989K
[2024-04-02T06:08:54.238+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  349M
[2024-04-02T06:08:54.270+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  415M
[2024-04-02T06:08:54.272+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 2.38M
[2024-04-02T06:08:54.273+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  266M
[2024-04-02T06:08:54.273+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  793K
[2024-04-02T06:08:54.274+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 2.07M
[2024-04-02T06:08:54.274+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 4.85M
[2024-04-02T06:08:54.274+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  231M
[2024-04-02T06:08:54.275+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 1.91M
[2024-04-02T06:08:54.280+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 40.3M
[2024-04-02T06:08:54.302+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  999K
[2024-04-02T06:08:54.304+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 41.1M
[2024-04-02T06:08:54.347+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 1.11M
[2024-04-02T06:08:54.364+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 3.21M
[2024-04-02T06:08:54.383+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 2.58M
[2024-04-02T06:08:54.386+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 13.6M
[2024-04-02T06:08:54.387+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 49.3M
[2024-04-02T06:08:54.465+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  685K
[2024-04-02T06:08:54.479+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  378M
[2024-04-02T06:08:54.481+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 2.46M
[2024-04-02T06:08:54.484+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  311M
[2024-04-02T06:08:54.539+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  856K
[2024-04-02T06:08:54.543+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 8.08M
[2024-04-02T06:08:54.588+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 1.54M
[2024-04-02T06:08:54.589+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 3.67M
[2024-04-02T06:08:54.589+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  319M
[2024-04-02T06:08:54.639+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 1.00M
[2024-04-02T06:08:54.711+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 1.03M
[2024-04-02T06:08:54.712+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 3.75M
[2024-04-02T06:08:54.713+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  343M
[2024-04-02T06:08:54.716+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 3.75M
[2024-04-02T06:08:54.717+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  432M
