[2024-03-18T06:40:30.826+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:30.999+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:31.012+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:40:31.214+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-17 00:00:00+00:00
[2024-03-18T06:40:31.285+0000] {standard_task_runner.py:60} INFO - Started process 183 to run task
[2024-03-18T06:40:31.316+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_4_task', 'scheduled__2024-03-17T00:00:00+00:00', '--job-id', '198', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp62lb_h3_']
[2024-03-18T06:40:31.350+0000] {standard_task_runner.py:88} INFO - Job 198: Subtask download_dataset_4_task
[2024-03-18T06:40:32.496+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-17T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:40:34.012+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-17T00:00:00+00:00'
[2024-03-18T06:40:34.050+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:40:34.059+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-18T06:40:34.178+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:40:34.280+0000] {subprocess.py:93} INFO - --2024-03-18 06:40:34--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-18T06:40:34.347+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-18T06:40:34.350+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-18T06:40:36.372+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:40:43.510+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 1.08M
[2024-03-18T06:40:43.513+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 25.2M
[2024-03-18T06:40:43.552+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 1.27M
[2024-03-18T06:40:43.554+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 22.5M
[2024-03-18T06:40:43.558+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  266M
[2024-03-18T06:40:43.610+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  942K
[2024-03-18T06:40:43.623+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 3.08M
[2024-03-18T06:40:43.658+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 1.61M
[2024-03-18T06:40:43.659+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 42.4M
[2024-03-18T06:40:43.667+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 92.8M
[2024-03-18T06:40:43.737+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  740K
[2024-03-18T06:40:43.740+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 8.79M
[2024-03-18T06:40:43.764+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 1.41M
[2024-03-18T06:40:43.783+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 2.36M
[2024-03-18T06:40:43.785+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 84.6M
[2024-03-18T06:40:43.786+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 25.8M
[2024-03-18T06:40:43.834+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 1007K
[2024-03-18T06:40:43.835+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 54.9M
[2024-03-18T06:40:43.883+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T06:40:43.884+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  408M
[2024-03-18T06:40:43.885+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  476M
[2024-03-18T06:40:43.926+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:40:43.927+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 34.3M
[2024-03-18T06:40:43.965+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:43.967+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  323M
[2024-03-18T06:40:44.011+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:44.013+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 23.8M
[2024-03-18T06:40:44.068+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  915K
[2024-03-18T06:40:44.070+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 23.2M
[2024-03-18T06:40:44.070+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  392M
[2024-03-18T06:40:44.106+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:40:44.107+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 50.4M
[2024-03-18T06:40:44.175+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  728K
[2024-03-18T06:40:44.175+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  366M
[2024-03-18T06:40:44.224+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 1016K
[2024-03-18T06:40:44.225+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  205M
[2024-03-18T06:40:44.273+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:44.274+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  294M
[2024-03-18T06:40:44.300+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 1.79M
[2024-03-18T06:40:44.301+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  262M
[2024-03-18T06:40:44.302+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... ..........  381M
[2024-03-18T06:40:44.343+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:40:44.345+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  394M
[2024-03-18T06:40:44.372+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 1.71M
[2024-03-18T06:40:44.373+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  199M
[2024-03-18T06:40:44.374+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  308M
[2024-03-18T06:40:44.411+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.25M
[2024-03-18T06:40:44.413+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  258M
[2024-03-18T06:40:44.449+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 1.29M
[2024-03-18T06:40:44.450+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  319M
[2024-03-18T06:40:44.451+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  398M
[2024-03-18T06:40:44.486+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1.35M
[2024-03-18T06:40:44.539+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  942K
[2024-03-18T06:40:44.540+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  243M
[2024-03-18T06:40:44.568+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 1.73M
[2024-03-18T06:40:44.570+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 74.8M
[2024-03-18T06:40:44.571+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 26.6M
[2024-03-18T06:40:44.608+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:44.613+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 14.0M
[2024-03-18T06:40:44.638+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 2.99M
[2024-03-18T06:40:44.639+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 6.58M
[2024-03-18T06:40:44.658+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 4.15M
[2024-03-18T06:40:44.675+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 1.79M
[2024-03-18T06:40:44.678+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 46.8M
[2024-03-18T06:40:44.713+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 1.47M
[2024-03-18T06:40:44.718+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 20.8M
[2024-03-18T06:40:44.748+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.37M
[2024-03-18T06:40:44.749+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 27.3M
[2024-03-18T06:40:44.791+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.16M
[2024-03-18T06:40:44.807+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  263M
[2024-03-18T06:40:44.840+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 1.45M
[2024-03-18T06:40:44.850+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  168M
[2024-03-18T06:40:44.881+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 21.3M
[2024-03-18T06:40:44.887+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:44.900+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  366M
[2024-03-18T06:40:44.908+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 1.80M
[2024-03-18T06:40:44.946+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  120M
[2024-03-18T06:40:44.956+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:40:44.964+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  114M
[2024-03-18T06:40:44.972+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 1.81M
[2024-03-18T06:40:44.976+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 95.7M
[2024-03-18T06:40:44.982+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 17.8M
[2024-03-18T06:40:45.069+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 1.43M
[2024-03-18T06:40:45.095+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 21.6M
[2024-03-18T06:40:45.098+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 1.50M
[2024-03-18T06:40:45.100+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 14.9M
[2024-03-18T06:40:45.103+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 59.4M
[2024-03-18T06:40:45.133+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:40:45.171+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 41.5M
[2024-03-18T06:40:45.178+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 1.65M
[2024-03-18T06:40:45.180+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 39.5M
[2024-03-18T06:40:45.181+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:45.182+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 19.5M
[2024-03-18T06:40:45.201+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:40:45.204+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 20.6M
[2024-03-18T06:40:45.237+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 1.64M
[2024-03-18T06:40:45.238+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 11.9M
[2024-03-18T06:40:45.238+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  342M
[2024-03-18T06:40:45.277+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:40:45.279+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 28.5M
[2024-03-18T06:40:45.335+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  899K
[2024-03-18T06:40:45.339+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 11.0M
[2024-03-18T06:40:45.340+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 68.0M
[2024-03-18T06:40:45.381+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:45.383+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 37.7M
[2024-03-18T06:40:45.414+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 1.58M
[2024-03-18T06:40:45.415+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 30.5M
[2024-03-18T06:40:45.474+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  854K
[2024-03-18T06:40:45.480+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 8.28M
[2024-03-18T06:40:45.526+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:45.527+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 33.6M
[2024-03-18T06:40:45.578+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 1002K
[2024-03-18T06:40:45.580+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 17.9M
[2024-03-18T06:40:45.584+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 11.7M
[2024-03-18T06:40:45.622+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:40:45.623+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  182M
[2024-03-18T06:40:45.676+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  917K
[2024-03-18T06:40:45.678+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 26.3M
[2024-03-18T06:40:45.714+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:45.719+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 9.95M
[2024-03-18T06:40:45.753+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 1.67M
[2024-03-18T06:40:45.754+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 10.1M
[2024-03-18T06:40:45.756+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  351M
[2024-03-18T06:40:45.800+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T06:40:45.814+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 7.39M
[2024-03-18T06:40:45.846+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.26M
[2024-03-18T06:40:45.847+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 32.9M
[2024-03-18T06:40:45.848+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  552M
[2024-03-18T06:40:45.899+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  942K
[2024-03-18T06:40:45.900+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  458M
[2024-03-18T06:40:45.934+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 1.49M
[2024-03-18T06:40:45.942+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 4.94M
[2024-03-18T06:40:45.974+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.53M
[2024-03-18T06:40:45.976+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 20.8M
[2024-03-18T06:40:46.018+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 1.26M
[2024-03-18T06:40:46.026+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 4.86M
[2024-03-18T06:40:46.092+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  881K
[2024-03-18T06:40:46.109+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 1.79M
[2024-03-18T06:40:46.112+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 18.9M
[2024-03-18T06:40:46.114+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 20.4M
[2024-03-18T06:40:46.115+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 46.6M
[2024-03-18T06:40:46.126+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 4.37M
[2024-03-18T06:40:46.128+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 23.6M
[2024-03-18T06:40:46.131+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 22.9M
[2024-03-18T06:40:46.195+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  833K
[2024-03-18T06:40:46.223+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  140M
[2024-03-18T06:40:46.224+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 1.82M
[2024-03-18T06:40:46.225+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  201M
[2024-03-18T06:40:46.257+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:46.257+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  165M
[2024-03-18T06:40:46.292+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:40:46.293+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  306M
[2024-03-18T06:40:46.293+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  303M
[2024-03-18T06:40:46.339+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T06:40:46.340+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  282M
[2024-03-18T06:40:46.362+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 2.20M
[2024-03-18T06:40:46.366+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 16.3M
[2024-03-18T06:40:46.412+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 1.04M
[2024-03-18T06:40:46.416+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 10.7M
[2024-03-18T06:40:46.446+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 1.71M
[2024-03-18T06:40:46.450+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 12.3M
[2024-03-18T06:40:46.482+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 1.49M
[2024-03-18T06:40:46.486+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 13.2M
[2024-03-18T06:40:46.497+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 4.47M
[2024-03-18T06:40:46.524+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 1.80M
[2024-03-18T06:40:46.534+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 13.1M
[2024-03-18T06:40:46.570+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:40:46.584+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 3.50M
[2024-03-18T06:40:46.586+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  242M
[2024-03-18T06:40:46.639+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  912K
[2024-03-18T06:40:46.640+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  328M
[2024-03-18T06:40:46.664+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 2.00M
[2024-03-18T06:40:46.665+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  419M
[2024-03-18T06:40:46.706+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:46.709+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 18.2M
[2024-03-18T06:40:46.745+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.34M
[2024-03-18T06:40:46.745+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  429M
[2024-03-18T06:40:46.790+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 1.09M
[2024-03-18T06:40:46.792+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 28.2M
[2024-03-18T06:40:46.792+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... ..........  505M
[2024-03-18T06:40:46.836+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:46.842+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 7.70M
[2024-03-18T06:40:46.872+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 1.63M
[2024-03-18T06:40:46.873+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 32.4M
[2024-03-18T06:40:46.924+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 1006K
[2024-03-18T06:40:46.925+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 29.5M
[2024-03-18T06:40:46.930+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 79.6M
[2024-03-18T06:40:46.983+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... ..........  907K
[2024-03-18T06:40:46.984+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 21.4M
[2024-03-18T06:40:47.048+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  778K
[2024-03-18T06:40:47.058+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 4.59M
[2024-03-18T06:40:47.061+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  266M
[2024-03-18T06:40:47.085+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 1.79M
[2024-03-18T06:40:47.086+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  264M
[2024-03-18T06:40:47.088+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  300M
[2024-03-18T06:40:47.136+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T06:40:47.169+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 1.56M
[2024-03-18T06:40:47.197+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 1.64M
[2024-03-18T06:40:47.200+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 29.0M
[2024-03-18T06:40:47.224+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 1.89M
[2024-03-18T06:40:47.229+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 15.1M
[2024-03-18T06:40:47.276+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 1.06M
[2024-03-18T06:40:47.283+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 97.7M
[2024-03-18T06:40:47.284+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  344M
[2024-03-18T06:40:47.304+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 1.62M
[2024-03-18T06:40:47.308+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  268M
[2024-03-18T06:40:47.356+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  979K
[2024-03-18T06:40:47.357+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 37.6M
[2024-03-18T06:40:47.357+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  404M
[2024-03-18T06:40:47.391+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.60M
[2024-03-18T06:40:47.392+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  471M
[2024-03-18T06:40:47.441+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  931K
[2024-03-18T06:40:47.442+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 60.4M
[2024-03-18T06:40:47.476+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 1.46M
[2024-03-18T06:40:47.479+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 17.7M
[2024-03-18T06:40:47.523+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 1.10M
[2024-03-18T06:40:47.524+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 82.7M
[2024-03-18T06:40:47.574+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 1013K
