[2024-03-12T12:01:23.512+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.wget_dataset_2 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T12:01:23.551+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.wget_dataset_2 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T12:01:23.554+0000] {taskinstance.py:2193} INFO - Starting attempt 3 of 3
[2024-03-12T12:01:23.601+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): wget_dataset_2> on 2024-03-12 10:11:12.059013+00:00
[2024-03-12T12:01:23.615+0000] {standard_task_runner.py:60} INFO - Started process 1854 to run task
[2024-03-12T12:01:23.628+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'wget_dataset_2', 'manual__2024-03-12T10:11:12.059013+00:00', '--job-id', '57', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmppo4dr8ad']
[2024-03-12T12:01:23.637+0000] {standard_task_runner.py:88} INFO - Job 57: Subtask wget_dataset_2
[2024-03-12T12:01:23.744+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.wget_dataset_2 manual__2024-03-12T10:11:12.059013+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:01:23.973+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='wget_dataset_2' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T10:11:12.059013+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T10:11:12.059013+00:00'
[2024-03-12T12:01:23.976+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:01:23.979+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-12T12:01:24.012+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:01:24.016+0000] {subprocess.py:93} INFO - --2024-03-12 12:01:24--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-12T12:01:24.053+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-12T12:01:24.054+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-12T12:01:25.195+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:01:42.077+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  830K
[2024-03-12T12:01:42.084+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 7.98M
[2024-03-12T12:01:42.168+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  592K
[2024-03-12T12:01:42.170+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 30.5M
[2024-03-12T12:01:42.315+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  344K
[2024-03-12T12:01:42.318+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 20.2M
[2024-03-12T12:01:42.422+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  478K
[2024-03-12T12:01:42.424+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 54.2M
[2024-03-12T12:01:42.425+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 29.6M
[2024-03-12T12:01:42.530+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  475K
[2024-03-12T12:01:42.584+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  919K
[2024-03-12T12:01:42.592+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 6.86M
[2024-03-12T12:01:42.592+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 95.5M
[2024-03-12T12:01:42.661+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  730K
[2024-03-12T12:01:42.663+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 49.5M
[2024-03-12T12:01:42.711+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 1003K
[2024-03-12T12:01:42.713+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 38.8M
[2024-03-12T12:01:42.715+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 17.3M
[2024-03-12T12:01:42.778+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  787K
[2024-03-12T12:01:42.916+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  363K
[2024-03-12T12:01:42.918+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 25.6M
[2024-03-12T12:01:42.962+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:01:42.963+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 55.1M
[2024-03-12T12:01:42.964+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  101M
[2024-03-12T12:01:43.013+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  987K
[2024-03-12T12:01:43.014+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 48.9M
[2024-03-12T12:01:43.074+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  848K
[2024-03-12T12:01:43.075+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 38.3M
[2024-03-12T12:01:43.099+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 1.98M
[2024-03-12T12:01:43.101+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 30.9M
[2024-03-12T12:01:43.263+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  308K
[2024-03-12T12:01:43.265+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 50.0M
[2024-03-12T12:01:43.266+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 60.5M
[2024-03-12T12:01:43.316+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  975K
[2024-03-12T12:01:43.352+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:01:43.355+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 19.3M
[2024-03-12T12:01:43.356+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  352M
[2024-03-12T12:01:43.415+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  850K
[2024-03-12T12:01:43.415+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 33.3M
[2024-03-12T12:01:43.452+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 1.37M
[2024-03-12T12:01:43.453+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 57.5M
[2024-03-12T12:01:43.549+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  513K
[2024-03-12T12:01:43.551+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 25.5M
[2024-03-12T12:01:43.601+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  988K
[2024-03-12T12:01:43.603+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 30.5M
[2024-03-12T12:01:43.604+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 35.6M
[2024-03-12T12:01:43.655+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  998K
[2024-03-12T12:01:43.657+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 17.9M
[2024-03-12T12:01:43.745+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  573K
[2024-03-12T12:01:43.820+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  685K
[2024-03-12T12:01:43.821+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 45.8M
[2024-03-12T12:01:43.821+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 92.7M
[2024-03-12T12:01:43.861+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:01:43.862+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  324M
[2024-03-12T12:01:43.911+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 1.04M
[2024-03-12T12:01:43.914+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 9.38M
[2024-03-12T12:01:44.019+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  473K
[2024-03-12T12:01:44.022+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 22.2M
[2024-03-12T12:01:44.159+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  363K
[2024-03-12T12:01:44.163+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 13.5M
[2024-03-12T12:01:44.164+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 40.0M
[2024-03-12T12:01:44.281+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  427K
[2024-03-12T12:01:44.282+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 35.1M
[2024-03-12T12:01:44.415+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  376K
[2024-03-12T12:01:44.417+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 28.1M
[2024-03-12T12:01:44.557+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  357K
[2024-03-12T12:01:44.559+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 53.5M
[2024-03-12T12:01:44.683+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  404K
[2024-03-12T12:01:44.684+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 23.6M
[2024-03-12T12:01:44.868+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  274K
[2024-03-12T12:01:44.869+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 24.4M
[2024-03-12T12:01:44.988+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  420K
[2024-03-12T12:01:44.989+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 60.1M
[2024-03-12T12:01:45.087+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  514K
[2024-03-12T12:01:45.088+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 18.8M
[2024-03-12T12:01:45.088+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 67.0M
[2024-03-12T12:01:45.225+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  367K
[2024-03-12T12:01:45.226+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 32.5M
[2024-03-12T12:01:45.384+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  318K
[2024-03-12T12:01:45.385+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 38.2M
[2024-03-12T12:01:45.536+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  332K
[2024-03-12T12:01:45.538+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 22.0M
[2024-03-12T12:01:45.588+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  995K
[2024-03-12T12:01:45.589+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 38.1M
[2024-03-12T12:01:45.591+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 33.8M
[2024-03-12T12:01:45.702+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  452K
[2024-03-12T12:01:45.819+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  426K
[2024-03-12T12:01:45.821+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 31.7M
[2024-03-12T12:01:45.822+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 41.4M
[2024-03-12T12:01:45.893+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  717K
[2024-03-12T12:01:45.895+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 17.2M
[2024-03-12T12:01:45.988+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  531K
[2024-03-12T12:01:45.989+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 73.8M
[2024-03-12T12:01:46.045+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  895K
[2024-03-12T12:01:46.047+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 24.7M
[2024-03-12T12:01:46.155+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  462K
[2024-03-12T12:01:46.157+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 41.1M
[2024-03-12T12:01:46.234+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  645K
[2024-03-12T12:01:46.236+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 27.2M
[2024-03-12T12:01:46.300+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  774K
[2024-03-12T12:01:46.303+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 16.4M
[2024-03-12T12:01:46.414+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  454K
[2024-03-12T12:01:46.415+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 30.1M
[2024-03-12T12:01:46.419+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 16.2M
[2024-03-12T12:01:46.554+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  368K
[2024-03-12T12:01:46.555+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 30.8M
[2024-03-12T12:01:46.618+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  793K
[2024-03-12T12:01:46.621+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 20.0M
[2024-03-12T12:01:46.669+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 1.00M
[2024-03-12T12:01:46.671+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 26.4M
[2024-03-12T12:01:46.706+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.43M
[2024-03-12T12:01:46.708+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 20.5M
[2024-03-12T12:01:46.709+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 73.5M
[2024-03-12T12:01:46.754+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:01:46.757+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 15.2M
[2024-03-12T12:01:46.856+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  504K
[2024-03-12T12:01:46.857+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 35.1M
[2024-03-12T12:01:46.918+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  829K
[2024-03-12T12:01:46.919+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 34.1M
[2024-03-12T12:01:47.014+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  528K
[2024-03-12T12:01:47.016+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 17.7M
[2024-03-12T12:01:47.078+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  810K
[2024-03-12T12:01:47.080+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 41.0M
[2024-03-12T12:01:47.256+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  283K
[2024-03-12T12:01:47.258+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 31.6M
[2024-03-12T12:01:47.420+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  309K
[2024-03-12T12:01:47.421+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 34.6M
[2024-03-12T12:01:47.422+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 36.7M
[2024-03-12T12:01:47.555+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  377K
[2024-03-12T12:01:47.557+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 23.0M
[2024-03-12T12:01:47.659+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  492K
[2024-03-12T12:01:47.662+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 17.1M
[2024-03-12T12:01:47.752+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  555K
[2024-03-12T12:01:47.753+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 35.3M
[2024-03-12T12:01:47.812+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  852K
[2024-03-12T12:01:47.815+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 16.8M
[2024-03-12T12:01:47.819+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  305M
[2024-03-12T12:01:47.942+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  395K
[2024-03-12T12:01:48.038+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  520K
[2024-03-12T12:01:48.040+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 23.4M
[2024-03-12T12:01:48.043+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 17.1M
[2024-03-12T12:01:48.258+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  231K
[2024-03-12T12:01:48.259+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 55.4M
[2024-03-12T12:01:48.363+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  481K
[2024-03-12T12:01:48.364+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  166M
[2024-03-12T12:01:48.460+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  534K
[2024-03-12T12:01:48.460+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 15.7M
[2024-03-12T12:01:48.580+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  419K
[2024-03-12T12:01:48.582+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 19.7M
[2024-03-12T12:01:48.695+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  442K
[2024-03-12T12:01:48.697+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 29.0M
[2024-03-12T12:01:48.698+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 29.4M
[2024-03-12T12:01:48.781+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  606K
[2024-03-12T12:01:48.876+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 12.5M
[2024-03-12T12:01:48.891+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  488K
[2024-03-12T12:01:48.892+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 10.1M
[2024-03-12T12:01:48.932+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:01:48.933+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  343M
[2024-03-12T12:01:48.995+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  794K
[2024-03-12T12:01:48.997+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 34.6M
[2024-03-12T12:01:48.998+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 80.6M
[2024-03-12T12:01:49.072+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  669K
[2024-03-12T12:01:49.197+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  402K
[2024-03-12T12:01:49.203+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 7.62M
[2024-03-12T12:01:49.207+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 10.3M
[2024-03-12T12:01:49.238+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 1.59M
[2024-03-12T12:01:49.240+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 30.8M
[2024-03-12T12:01:49.310+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  713K
[2024-03-12T12:01:49.313+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  295M
[2024-03-12T12:01:49.346+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 1.39M
[2024-03-12T12:01:49.348+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  246M
[2024-03-12T12:01:49.409+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  793K
[2024-03-12T12:01:49.410+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 35.3M
[2024-03-12T12:01:49.521+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  449K
[2024-03-12T12:01:49.525+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 14.7M
[2024-03-12T12:01:49.528+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 32.0M
[2024-03-12T12:01:49.550+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 2.08M
[2024-03-12T12:01:49.631+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... ..........  614K
[2024-03-12T12:01:49.633+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 27.5M
[2024-03-12T12:01:49.635+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 32.3M
[2024-03-12T12:01:49.724+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  557K
[2024-03-12T12:01:49.726+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 31.2M
[2024-03-12T12:01:49.803+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  649K
[2024-03-12T12:01:49.805+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 51.5M
[2024-03-12T12:01:49.807+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  157M
[2024-03-12T12:01:49.869+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... ..........  765K
[2024-03-12T12:01:49.926+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  924K
[2024-03-12T12:01:49.935+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 26.3M
[2024-03-12T12:01:49.938+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 50.4M
[2024-03-12T12:01:49.973+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 1.14M
[2024-03-12T12:01:49.974+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 13.8M
[2024-03-12T12:01:50.058+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  584K
[2024-03-12T12:01:50.059+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 49.0M
[2024-03-12T12:01:50.103+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.15M
[2024-03-12T12:01:50.104+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 37.4M
[2024-03-12T12:01:50.265+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  310K
[2024-03-12T12:01:50.265+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  354M
[2024-03-12T12:01:50.266+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 41.4M
[2024-03-12T12:01:50.393+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  393K
[2024-03-12T12:01:50.393+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 68.1M
[2024-03-12T12:01:50.497+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  486K
[2024-03-12T12:01:50.669+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  289K
[2024-03-12T12:01:50.671+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 38.1M
[2024-03-12T12:01:50.672+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 33.8M
[2024-03-12T12:01:50.741+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  729K
[2024-03-12T12:01:50.742+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 33.5M
[2024-03-12T12:01:50.843+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  496K
[2024-03-12T12:01:50.844+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 36.0M
[2024-03-12T12:01:50.951+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  467K
[2024-03-12T12:01:50.953+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 26.9M
[2024-03-12T12:01:51.019+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  765K
[2024-03-12T12:01:51.020+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 33.8M
[2024-03-12T12:01:51.024+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 11.5M
[2024-03-12T12:01:51.101+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  657K
[2024-03-12T12:01:51.155+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  926K
[2024-03-12T12:01:51.157+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 28.3M
[2024-03-12T12:01:51.159+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 24.3M
[2024-03-12T12:01:51.219+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  827K
[2024-03-12T12:01:51.220+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  152M
