[2024-03-12T12:13:44.563+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_1_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:44.640+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_1_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:44.644+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:44.767+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_1_task> on 2024-03-12 12:13:33.995482+00:00
[2024-03-12T12:13:44.801+0000] {standard_task_runner.py:60} INFO - Started process 2096 to run task
[2024-03-12T12:13:44.823+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_1_task', 'manual__2024-03-12T12:13:33.995482+00:00', '--job-id', '67', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp5reu01sj']
[2024-03-12T12:13:44.838+0000] {standard_task_runner.py:88} INFO - Job 67: Subtask download_dataset_1_task
[2024-03-12T12:13:44.990+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_1_task manual__2024-03-12T12:13:33.995482+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:45.277+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_1_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T12:13:33.995482+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T12:13:33.995482+00:00'
[2024-03-12T12:13:45.278+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:45.282+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_1.csv.gz https://data.cityofchicago.org/resource/d62x-nvdr.csv?\\$limit=300000']
[2024-03-12T12:13:45.318+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:45.330+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:45--  https://data.cityofchicago.org/resource/d62x-nvdr.csv?$limit=300000
[2024-03-12T12:13:45.377+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:45.379+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:56.929+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:14:09.856+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  568M
[2024-03-12T12:14:09.888+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 1.39M
[2024-03-12T12:14:09.935+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 1.01M
[2024-03-12T12:14:09.938+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 14.3M
[2024-03-12T12:14:09.959+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T12:14:09.972+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 72.5M
[2024-03-12T12:14:09.972+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 14.1M
[2024-03-12T12:14:09.973+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 6.50M
[2024-03-12T12:14:09.973+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 90.7M
[2024-03-12T12:14:09.974+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  550M
[2024-03-12T12:14:09.974+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  514M
[2024-03-12T12:14:10.044+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  566K
[2024-03-12T12:14:10.070+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 5.66M
[2024-03-12T12:14:10.073+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 2.24M
[2024-03-12T12:14:10.074+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  395M
[2024-03-12T12:14:10.085+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  651M
[2024-03-12T12:14:10.086+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  533M
[2024-03-12T12:14:10.087+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  770M
[2024-03-12T12:14:10.087+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  655M
[2024-03-12T12:14:10.087+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  488M
[2024-03-12T12:14:10.088+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  758M
[2024-03-12T12:14:10.155+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  627K
[2024-03-12T12:14:10.176+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 5.13M
[2024-03-12T12:14:10.178+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 22.7M
[2024-03-12T12:14:10.180+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 7.14M
[2024-03-12T12:14:10.182+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  540M
[2024-03-12T12:14:10.183+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 10.8M
[2024-03-12T12:14:10.185+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 57.1M
[2024-03-12T12:14:10.186+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 12.6M
[2024-03-12T12:14:10.187+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 19.6M
[2024-03-12T12:14:10.188+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 22.0M
[2024-03-12T12:14:10.223+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 1.35M
[2024-03-12T12:14:10.280+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 1.00M
[2024-03-12T12:14:10.281+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 20.5M
[2024-03-12T12:14:10.304+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 7.08M
[2024-03-12T12:14:10.304+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 4.78M
[2024-03-12T12:14:10.305+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 20.9M
[2024-03-12T12:14:10.306+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 21.2M
[2024-03-12T12:14:10.314+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 95.4M
[2024-03-12T12:14:10.315+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  548M
[2024-03-12T12:14:10.320+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  589M
[2024-03-12T12:14:10.320+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 74.4M
[2024-03-12T12:14:10.382+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  607K
[2024-03-12T12:14:10.417+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 7.85M
[2024-03-12T12:14:10.418+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 6.50M
[2024-03-12T12:14:10.419+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 4.09M
[2024-03-12T12:14:10.420+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  471M
[2024-03-12T12:14:10.420+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  118M
[2024-03-12T12:14:10.422+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 35.6M
[2024-03-12T12:14:10.423+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  561M
[2024-03-12T12:14:10.430+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 99.1M
[2024-03-12T12:14:10.430+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 5.60M
[2024-03-12T12:14:10.443+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  533M
[2024-03-12T12:14:10.521+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  671K
[2024-03-12T12:14:10.521+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 4.86M
[2024-03-12T12:14:10.527+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 25.7M
[2024-03-12T12:14:10.528+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 17.1M
[2024-03-12T12:14:10.529+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 3.44M
[2024-03-12T12:14:10.529+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  495M
[2024-03-12T12:14:10.568+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  712M
[2024-03-12T12:14:10.568+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  802M
[2024-03-12T12:14:10.569+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  782M
[2024-03-12T12:14:10.572+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  754M
[2024-03-12T12:14:10.573+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  787M
[2024-03-12T12:14:10.630+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... ..........  595K
[2024-03-12T12:14:10.631+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 3.25M
[2024-03-12T12:14:10.631+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 19.8M
[2024-03-12T12:14:10.632+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  116M
[2024-03-12T12:14:10.632+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 83.6M
[2024-03-12T12:14:10.632+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  537M
[2024-03-12T12:14:10.633+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 19.1M
[2024-03-12T12:14:10.645+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 47.5M
[2024-03-12T12:14:10.646+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  532M
[2024-03-12T12:14:10.648+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  418M
[2024-03-12T12:14:10.650+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  420M
[2024-03-12T12:14:10.731+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  567K
[2024-03-12T12:14:10.741+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 10.1M
[2024-03-12T12:14:10.741+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 14.1M
[2024-03-12T12:14:10.742+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 51.4M
[2024-03-12T12:14:10.742+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 28.6M
[2024-03-12T12:14:10.742+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 25.7M
[2024-03-12T12:14:10.743+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 38.6M
[2024-03-12T12:14:10.743+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 29.1M
[2024-03-12T12:14:10.743+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 41.2M
[2024-03-12T12:14:10.764+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 36.9M
[2024-03-12T12:14:10.766+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 40.5M
[2024-03-12T12:14:10.766+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 34.8M
[2024-03-12T12:14:10.829+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... ..........  547K
[2024-03-12T12:14:10.837+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 7.81M
[2024-03-12T12:14:10.845+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 4.45M
[2024-03-12T12:14:10.848+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 13.8M
[2024-03-12T12:14:10.851+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 28.3M
[2024-03-12T12:14:10.853+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  326M
[2024-03-12T12:14:10.854+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  400M
[2024-03-12T12:14:10.854+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  365M
[2024-03-12T12:14:10.855+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  350M
[2024-03-12T12:14:10.855+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  342M
[2024-03-12T12:14:10.857+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  224M
[2024-03-12T12:14:10.874+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 16.5M
[2024-03-12T12:14:10.943+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  568K
[2024-03-12T12:14:10.987+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 2.88M
[2024-03-12T12:14:10.988+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 98.0M
[2024-03-12T12:14:10.990+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 7.03M
[2024-03-12T12:14:10.997+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  140M
[2024-03-12T12:14:11.000+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  127M
[2024-03-12T12:14:11.002+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 26.6M
[2024-03-12T12:14:11.006+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 2.77M
[2024-03-12T12:14:11.007+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  609M
[2024-03-12T12:14:11.008+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  620M
[2024-03-12T12:14:11.009+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  591M
[2024-03-12T12:14:11.009+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 18.8M
[2024-03-12T12:14:11.009+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  459M
[2024-03-12T12:14:11.050+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  816K
[2024-03-12T12:14:11.086+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 6.50M
[2024-03-12T12:14:11.089+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 14.8M
[2024-03-12T12:14:11.092+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 28.0M
[2024-03-12T12:14:11.103+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 24.3M
[2024-03-12T12:14:11.104+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 19.6M
[2024-03-12T12:14:11.105+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 39.6M
[2024-03-12T12:14:11.112+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 35.6M
[2024-03-12T12:14:11.113+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 40.3M
[2024-03-12T12:14:11.113+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T12:14:11.116+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 6.26M
[2024-03-12T12:14:11.117+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 7.44M
[2024-03-12T12:14:11.117+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 3.01M
[2024-03-12T12:14:11.164+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  839K
[2024-03-12T12:14:11.171+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 7.34M
[2024-03-12T12:14:11.174+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 16.3M
[2024-03-12T12:14:11.214+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 13.6M
[2024-03-12T12:14:11.215+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 22.9M
[2024-03-12T12:14:11.216+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 45.2M
[2024-03-12T12:14:11.216+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 15.1M
[2024-03-12T12:14:11.217+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 1.84M
[2024-03-12T12:14:11.218+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  415M
[2024-03-12T12:14:11.218+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  712M
[2024-03-12T12:14:11.219+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  799M
[2024-03-12T12:14:11.219+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  499M
[2024-03-12T12:14:11.219+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  591M
[2024-03-12T12:14:11.279+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  752K
[2024-03-12T12:14:11.281+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T12:14:11.285+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 13.3M
[2024-03-12T12:14:11.288+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 20.5M
[2024-03-12T12:14:11.292+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 11.1M
[2024-03-12T12:14:11.324+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  108M
[2024-03-12T12:14:11.345+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 31.2M
[2024-03-12T12:14:11.353+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 1.60M
[2024-03-12T12:14:11.361+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  382M
[2024-03-12T12:14:11.362+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  743M
[2024-03-12T12:14:11.362+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  775M
[2024-03-12T12:14:11.362+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  775M
[2024-03-12T12:14:11.365+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  726M
[2024-03-12T12:14:11.365+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  791M
[2024-03-12T12:14:11.447+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  567K
[2024-03-12T12:14:11.470+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  239M
[2024-03-12T12:14:11.470+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 7.76M
[2024-03-12T12:14:11.471+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  129M
[2024-03-12T12:14:11.472+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 1.97M
[2024-03-12T12:14:11.473+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 69.7M
[2024-03-12T12:14:11.474+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  187M
[2024-03-12T12:14:11.474+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  571M
[2024-03-12T12:14:11.475+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  445M
[2024-03-12T12:14:11.475+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  342M
[2024-03-12T12:14:11.475+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  463M
[2024-03-12T12:14:11.476+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  562M
[2024-03-12T12:14:11.476+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 2.09M
[2024-03-12T12:14:11.477+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  228M
[2024-03-12T12:14:11.506+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 1.51M
[2024-03-12T12:14:11.520+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 11.7M
[2024-03-12T12:14:11.546+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 4.06M
[2024-03-12T12:14:11.547+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 52.1M
[2024-03-12T12:14:11.547+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 62.0M
[2024-03-12T12:14:11.548+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  543M
[2024-03-12T12:14:11.548+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 17.0M
[2024-03-12T12:14:11.549+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 13.4M
[2024-03-12T12:14:11.549+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 6.24M
[2024-03-12T12:14:11.550+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  474M
[2024-03-12T12:14:11.550+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  292M
[2024-03-12T12:14:11.550+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 28.7M
[2024-03-12T12:14:11.550+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 4.41M
[2024-03-12T12:14:11.551+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  671M
[2024-03-12T12:14:11.612+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  776K
[2024-03-12T12:14:11.625+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 4.10M
[2024-03-12T12:14:11.632+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 20.8M
[2024-03-12T12:14:11.658+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 25.4M
[2024-03-12T12:14:11.659+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 14.5M
[2024-03-12T12:14:11.660+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 23.3M
[2024-03-12T12:14:11.660+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 3.26M
[2024-03-12T12:14:11.662+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  542M
[2024-03-12T12:14:11.663+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  499M
[2024-03-12T12:14:11.663+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  144M
[2024-03-12T12:14:11.664+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  426M
[2024-03-12T12:14:11.664+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 92.7M
[2024-03-12T12:14:11.664+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  119M
[2024-03-12T12:14:11.665+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 69.6M
[2024-03-12T12:14:11.665+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 14.7M
[2024-03-12T12:14:11.754+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  608K
[2024-03-12T12:14:11.757+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 4.44M
[2024-03-12T12:14:11.759+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 61.8M
[2024-03-12T12:14:11.765+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 14.1M
[2024-03-12T12:14:11.766+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  417M
[2024-03-12T12:14:11.771+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  581M
[2024-03-12T12:14:11.771+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  376M
[2024-03-12T12:14:11.772+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 33.9M
[2024-03-12T12:14:11.772+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 22.0M
[2024-03-12T12:14:11.773+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 27.7M
[2024-03-12T12:14:11.773+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 7.85M
[2024-03-12T12:14:11.774+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 70.9M
[2024-03-12T12:14:11.774+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  175M
[2024-03-12T12:14:11.797+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  332M
[2024-03-12T12:14:11.798+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  774M
[2024-03-12T12:14:11.876+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  535K
[2024-03-12T12:14:11.878+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 5.80M
[2024-03-12T12:14:11.879+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  203M
[2024-03-12T12:14:11.880+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 33.5M
[2024-03-12T12:14:11.880+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 29.7M
[2024-03-12T12:14:11.881+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  629M
[2024-03-12T12:14:11.881+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T12:14:11.884+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 5.34M
[2024-03-12T12:14:11.892+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 5.96M
