[2024-03-29T11:40:50.702+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_1_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-29T11:40:50.802+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_1_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-29T11:40:50.836+0000] {taskinstance.py:2193} INFO - Starting attempt 3 of 3
[2024-03-29T11:40:51.165+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_1_task> on 2024-03-28 07:31:49.089267+00:00
[2024-03-29T11:40:51.313+0000] {standard_task_runner.py:60} INFO - Started process 125 to run task
[2024-03-29T11:40:51.322+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_1_task', 'manual__2024-03-28T07:31:49.089267+00:00', '--job-id', '505', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp1k2tydre']
[2024-03-29T11:40:51.326+0000] {standard_task_runner.py:88} INFO - Job 505: Subtask download_dataset_1_task
[2024-03-29T11:40:52.056+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_1_task manual__2024-03-28T07:31:49.089267+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:53.311+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_1_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-28T07:31:49.089267+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-28T07:31:49.089267+00:00'
[2024-03-29T11:40:53.353+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:53.403+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_1.csv https://data.cityofchicago.org/resource/d62x-nvdr.csv?\\$limit=300000']
[2024-03-29T11:40:53.637+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.763+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/d62x-nvdr.csv?$limit=300000
[2024-03-29T11:40:56.131+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.147+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.309+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:31.927+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  217K
[2024-03-29T11:41:31.985+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  842K
[2024-03-29T11:41:31.989+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  456M
[2024-03-29T11:41:32.326+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  151K
[2024-03-29T11:41:32.502+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  271K
[2024-03-29T11:41:32.503+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  466M
[2024-03-29T11:41:32.522+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 26.8M
[2024-03-29T11:41:32.792+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  174K
[2024-03-29T11:41:32.793+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  291M
[2024-03-29T11:41:32.794+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  566M
[2024-03-29T11:41:32.821+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  323M
[2024-03-29T11:41:32.859+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.01M
[2024-03-29T11:41:32.890+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 2.06M
[2024-03-29T11:41:32.986+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  409K
[2024-03-29T11:41:33.053+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  789K
[2024-03-29T11:41:33.079+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 1.76M
[2024-03-29T11:41:33.112+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.99M
[2024-03-29T11:41:33.127+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1.98M
[2024-03-29T11:41:33.137+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 5.31M
[2024-03-29T11:41:33.188+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 1.09M
[2024-03-29T11:41:33.291+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  527K
[2024-03-29T11:41:33.337+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 1.11M
[2024-03-29T11:41:33.421+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  548K
[2024-03-29T11:41:33.481+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  759K
[2024-03-29T11:41:33.648+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  406K
[2024-03-29T11:41:33.826+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  243K
[2024-03-29T11:41:33.901+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  615K
[2024-03-29T11:41:34.008+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  411K
[2024-03-29T11:41:34.047+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 1.34M
[2024-03-29T11:41:34.136+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  543K
[2024-03-29T11:41:34.402+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  193K
[2024-03-29T11:41:34.459+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  283M
[2024-03-29T11:41:34.665+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  202K
[2024-03-29T11:41:34.751+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  560K
[2024-03-29T11:41:34.871+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  469K
[2024-03-29T11:41:34.956+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  430K
[2024-03-29T11:41:35.151+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... ..........  268K
[2024-03-29T11:41:35.265+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  409K
[2024-03-29T11:41:35.338+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  682K
[2024-03-29T11:41:35.486+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  339K
[2024-03-29T11:41:35.544+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  953K
[2024-03-29T11:41:35.613+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  663K
[2024-03-29T11:41:35.693+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  800K
[2024-03-29T11:41:35.909+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 8.30M
[2024-03-29T11:41:35.928+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  220K
[2024-03-29T11:41:35.970+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 1.77M
[2024-03-29T11:41:35.981+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 3.10M
[2024-03-29T11:41:36.019+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1004K
[2024-03-29T11:41:36.304+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  166K
[2024-03-29T11:41:36.439+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  380K
[2024-03-29T11:41:36.454+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  303M
[2024-03-29T11:41:36.632+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  257K
[2024-03-29T11:41:36.633+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  332M
[2024-03-29T11:41:36.659+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 4.39M
[2024-03-29T11:41:36.716+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  670K
[2024-03-29T11:41:36.849+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  418K
[2024-03-29T11:41:36.885+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 1.20M
[2024-03-29T11:41:36.974+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  534K
[2024-03-29T11:41:37.003+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 1.49M
[2024-03-29T11:41:37.011+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 8.09M
[2024-03-29T11:41:37.058+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 1.42M
[2024-03-29T11:41:37.133+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  568K
[2024-03-29T11:41:37.188+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... ..........  878K
[2024-03-29T11:41:37.242+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  922K
[2024-03-29T11:41:37.269+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.92M
[2024-03-29T11:41:37.286+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 4.81M
[2024-03-29T11:41:37.342+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  790K
[2024-03-29T11:41:37.432+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  770K
[2024-03-29T11:41:37.464+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  987K
[2024-03-29T11:41:37.484+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 1.77M
[2024-03-29T11:41:37.539+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 1.33M
[2024-03-29T11:41:37.635+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  625K
[2024-03-29T11:41:37.652+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 1.31M
[2024-03-29T11:41:37.711+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  809K
[2024-03-29T11:41:37.830+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  437K
[2024-03-29T11:41:37.907+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  557K
[2024-03-29T11:41:37.965+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  816K
[2024-03-29T11:41:37.994+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 3.51M
[2024-03-29T11:41:38.055+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 1.06M
[2024-03-29T11:41:38.062+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.38M
[2024-03-29T11:41:38.104+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 1.77M
[2024-03-29T11:41:38.108+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 7.27M
[2024-03-29T11:41:38.116+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 3.01M
[2024-03-29T11:41:38.127+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 3.68M
[2024-03-29T11:41:38.204+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  794K
[2024-03-29T11:41:38.220+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 1.64M
[2024-03-29T11:41:38.246+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 2.50M
[2024-03-29T11:41:38.310+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  670K
[2024-03-29T11:41:38.354+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 3.04M
[2024-03-29T11:41:38.372+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  515M
[2024-03-29T11:41:38.372+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 7.63M
[2024-03-29T11:41:38.407+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 7.65M
[2024-03-29T11:41:38.537+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  279K
[2024-03-29T11:41:38.562+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 1.14M
[2024-03-29T11:41:38.604+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 2.40M
[2024-03-29T11:41:38.635+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  958K
[2024-03-29T11:41:38.655+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 2.45M
[2024-03-29T11:41:38.771+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  490K
[2024-03-29T11:41:38.789+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 2.13M
[2024-03-29T11:41:38.840+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  840K
[2024-03-29T11:41:38.865+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 2.04M
[2024-03-29T11:41:38.885+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 2.12M
[2024-03-29T11:41:38.939+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 1.16M
[2024-03-29T11:41:39.054+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  447K
[2024-03-29T11:41:39.147+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  517K
[2024-03-29T11:41:39.182+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 1.32M
[2024-03-29T11:41:39.289+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  578K
[2024-03-29T11:41:39.400+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  387K
[2024-03-29T11:41:39.512+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  515K
[2024-03-29T11:41:39.704+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  351K
[2024-03-29T11:41:39.892+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  189K
[2024-03-29T11:41:39.971+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  643K
[2024-03-29T11:41:40.001+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 2.31M
[2024-03-29T11:41:40.099+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  462K
[2024-03-29T11:41:40.185+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  598K
[2024-03-29T11:41:40.229+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 2.68M
[2024-03-29T11:41:40.303+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  504K
[2024-03-29T11:41:40.393+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  543K
[2024-03-29T11:41:40.524+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  382K
[2024-03-29T11:41:40.541+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 10.2M
[2024-03-29T11:41:40.608+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  792K
[2024-03-29T11:41:40.643+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.00M
[2024-03-29T11:41:40.667+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 3.28M
[2024-03-29T11:41:40.771+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  732K
[2024-03-29T11:41:40.896+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  345K
[2024-03-29T11:41:40.986+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  446K
[2024-03-29T11:41:41.050+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  917K
[2024-03-29T11:41:41.120+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  871K
[2024-03-29T11:41:41.147+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1001K
[2024-03-29T11:41:41.234+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  766K
[2024-03-29T11:41:41.330+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  413K
[2024-03-29T11:41:41.370+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 1.15M
[2024-03-29T11:41:41.697+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  553K
[2024-03-29T11:41:41.753+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  180K
[2024-03-29T11:41:41.809+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  866K
[2024-03-29T11:41:41.829+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.92M
[2024-03-29T11:41:41.868+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 1.82M
[2024-03-29T11:41:41.913+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  815K
[2024-03-29T11:41:42.041+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  385K
[2024-03-29T11:41:42.130+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  712K
[2024-03-29T11:41:42.199+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  561K
[2024-03-29T11:41:42.229+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 37.7M
[2024-03-29T11:41:42.250+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 1.87M
[2024-03-29T11:41:42.281+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 3.68M
[2024-03-29T11:41:42.309+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  926K
[2024-03-29T11:41:42.340+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.44M
[2024-03-29T11:41:42.366+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 1.25M
[2024-03-29T11:41:42.368+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  440M
[2024-03-29T11:41:42.383+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 3.54M
[2024-03-29T11:41:42.426+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 1.05M
[2024-03-29T11:41:42.429+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  433M
[2024-03-29T11:41:42.430+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  350M
[2024-03-29T11:41:42.440+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 3.73M
[2024-03-29T11:41:42.444+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 14.5M
[2024-03-29T11:41:42.452+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 5.35M
[2024-03-29T11:41:42.475+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 2.11M
[2024-03-29T11:41:42.477+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  445M
[2024-03-29T11:41:42.505+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 1.66M
[2024-03-29T11:41:42.534+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 1.68M
[2024-03-29T11:41:42.563+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 2.56M
[2024-03-29T11:41:42.603+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 3.67M
[2024-03-29T11:41:42.614+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 3.04M
[2024-03-29T11:41:42.621+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 10.3M
[2024-03-29T11:41:42.625+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 9.75M
[2024-03-29T11:41:42.626+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 7.59M
[2024-03-29T11:41:42.627+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 31.3M
[2024-03-29T11:41:42.628+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 8.09M
[2024-03-29T11:41:42.664+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 1.67M
[2024-03-29T11:41:42.690+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 3.80M
[2024-03-29T11:41:42.691+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 2.09M
[2024-03-29T11:41:42.692+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 17.1M
[2024-03-29T11:41:42.730+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.11M
[2024-03-29T11:41:42.776+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 1.23M
[2024-03-29T11:41:42.781+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 2.50M
[2024-03-29T11:41:42.797+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 3.91M
[2024-03-29T11:41:42.851+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 1.04M
[2024-03-29T11:41:42.868+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 11.8M
[2024-03-29T11:41:42.869+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 3.86M
[2024-03-29T11:41:42.989+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  505K
[2024-03-29T11:41:43.061+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  461K
[2024-03-29T11:41:43.133+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  967K
[2024-03-29T11:41:43.157+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 1.10M
[2024-03-29T11:41:43.169+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 5.09M
[2024-03-29T11:41:43.195+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 4.02M
[2024-03-29T11:41:43.267+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  827K
[2024-03-29T11:41:43.349+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  736K
[2024-03-29T11:41:43.450+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  516K
[2024-03-29T11:41:43.463+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 4.78M
[2024-03-29T11:41:43.496+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 5.35M
[2024-03-29T11:41:43.531+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 1.72M
[2024-03-29T11:41:43.549+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 31.6M
[2024-03-29T11:41:43.552+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 5.68M
[2024-03-29T11:41:43.561+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 4.19M
[2024-03-29T11:41:43.577+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 1.79M
[2024-03-29T11:41:43.588+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 5.88M
[2024-03-29T11:41:43.588+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 1.16M
[2024-03-29T11:41:43.589+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 3.00M
[2024-03-29T11:41:43.589+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 5.85M
[2024-03-29T11:41:43.659+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  600K
[2024-03-29T11:41:43.680+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  282M
[2024-03-29T11:41:43.696+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 6.35M
[2024-03-29T11:41:43.733+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 3.27M
[2024-03-29T11:41:43.735+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 8.31M
[2024-03-29T11:41:43.737+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 9.56M
[2024-03-29T11:41:43.741+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 3.44M
[2024-03-29T11:41:43.745+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 3.45M
[2024-03-29T11:41:43.765+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 1.13M
[2024-03-29T11:41:43.776+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 5.00M
[2024-03-29T11:41:43.803+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 1.74M
[2024-03-29T11:41:43.806+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 16.5M
[2024-03-29T11:41:43.833+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 2.17M
[2024-03-29T11:41:43.868+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 1.32M
[2024-03-29T11:41:43.881+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 3.04M
[2024-03-29T11:41:43.919+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 58.5M
[2024-03-29T11:41:43.920+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 1.77M
[2024-03-29T11:41:43.920+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  151M
[2024-03-29T11:41:43.925+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 3.29M
[2024-03-29T11:41:43.962+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 1.43M
[2024-03-29T11:41:43.991+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 1.95M
