[2024-03-12T12:13:45.454+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:13:45.474+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:13:45.475+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:45.508+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-12 11:58:26.742535+00:00
[2024-03-12T12:13:45.516+0000] {standard_task_runner.py:60} INFO - Started process 2102 to run task
[2024-03-12T12:13:45.518+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_3_task', 'manual__2024-03-12T11:58:26.742535+00:00', '--job-id', '69', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmppxa9tt84']
[2024-03-12T12:13:45.527+0000] {standard_task_runner.py:88} INFO - Job 69: Subtask download_dataset_3_task
[2024-03-12T12:13:45.620+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T11:58:26.742535+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:45.791+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T11:58:26.742535+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T11:58:26.742535+00:00'
[2024-03-12T12:13:45.799+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:45.801+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv.gz https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-12T12:13:45.817+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:45.822+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:45--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-12T12:13:45.840+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:45.841+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:56.980+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:14:04.137+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 1.26M
[2024-03-12T12:14:04.139+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 34.8M
[2024-03-12T12:14:04.170+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:04.172+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 27.8M
[2024-03-12T12:14:04.174+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 17.9M
[2024-03-12T12:14:04.215+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:14:04.273+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  866K
[2024-03-12T12:14:04.274+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  205M
[2024-03-12T12:14:04.296+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 2.09M
[2024-03-12T12:14:04.297+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  520M
[2024-03-12T12:14:04.297+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  709M
[2024-03-12T12:14:04.363+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  777K
[2024-03-12T12:14:04.364+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 32.0M
[2024-03-12T12:14:04.414+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  971K
[2024-03-12T12:14:04.415+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 42.1M
[2024-03-12T12:14:04.450+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 1.41M
[2024-03-12T12:14:04.454+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  167M
[2024-03-12T12:14:04.501+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 1003K
[2024-03-12T12:14:04.502+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 37.4M
[2024-03-12T12:14:04.506+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 11.7M
[2024-03-12T12:14:04.546+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:14:04.590+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.10M
[2024-03-12T12:14:04.592+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 28.3M
[2024-03-12T12:14:04.593+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 52.9M
[2024-03-12T12:14:04.631+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 1.29M
[2024-03-12T12:14:04.632+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  105M
[2024-03-12T12:14:04.662+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 1.60M
[2024-03-12T12:14:04.663+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  201M
[2024-03-12T12:14:04.703+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:14:04.706+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 17.1M
[2024-03-12T12:14:04.743+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 1.34M
[2024-03-12T12:14:04.746+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 12.4M
[2024-03-12T12:14:04.747+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  589M
[2024-03-12T12:14:04.775+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 1.69M
[2024-03-12T12:14:04.776+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 33.7M
[2024-03-12T12:14:04.818+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:14:04.860+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:04.861+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T12:14:04.863+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 19.6M
[2024-03-12T12:14:04.895+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 1.56M
[2024-03-12T12:14:04.897+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 20.7M
[2024-03-12T12:14:04.938+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:14:04.941+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 19.9M
[2024-03-12T12:14:04.974+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:04.975+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 23.0M
[2024-03-12T12:14:05.026+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  952K
[2024-03-12T12:14:05.028+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 59.9M
[2024-03-12T12:14:05.058+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.57M
[2024-03-12T12:14:05.060+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 41.2M
[2024-03-12T12:14:05.093+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 1.47M
[2024-03-12T12:14:05.095+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 28.5M
[2024-03-12T12:14:05.097+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 21.7M
[2024-03-12T12:14:05.130+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1.59M
[2024-03-12T12:14:05.130+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 23.7M
[2024-03-12T12:14:05.176+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:14:05.179+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 19.1M
[2024-03-12T12:14:05.208+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.65M
[2024-03-12T12:14:05.210+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 27.7M
[2024-03-12T12:14:05.255+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:14:05.259+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 12.9M
[2024-03-12T12:14:05.288+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 1.72M
[2024-03-12T12:14:05.289+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 19.9M
[2024-03-12T12:14:05.321+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:14:05.329+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 26.1M
[2024-03-12T12:14:05.366+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:14:05.368+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 35.2M
[2024-03-12T12:14:05.369+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 30.3M
[2024-03-12T12:14:05.402+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:05.404+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 33.9M
[2024-03-12T12:14:05.447+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:14:05.447+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  519M
[2024-03-12T12:14:05.492+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:14:05.495+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 14.5M
[2024-03-12T12:14:05.529+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 1.45M
[2024-03-12T12:14:05.541+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 3.95M
[2024-03-12T12:14:05.542+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  699M
[2024-03-12T12:14:05.578+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 1.33M
[2024-03-12T12:14:05.600+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 2.26M
[2024-03-12T12:14:05.605+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 9.27M
[2024-03-12T12:14:05.607+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  500M
[2024-03-12T12:14:05.635+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 1.63M
[2024-03-12T12:14:05.636+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  238M
[2024-03-12T12:14:05.702+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  827K
[2024-03-12T12:14:05.707+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 4.79M
[2024-03-12T12:14:05.719+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 4.50M
[2024-03-12T12:14:05.731+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  354M
[2024-03-12T12:14:05.768+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  990K
[2024-03-12T12:14:05.769+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  730M
[2024-03-12T12:14:05.808+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:14:05.811+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 28.6M
[2024-03-12T12:14:05.812+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 44.8M
[2024-03-12T12:14:05.848+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 1.31M
[2024-03-12T12:14:05.913+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  351M
[2024-03-12T12:14:05.914+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  757K
[2024-03-12T12:14:05.915+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  713M
[2024-03-12T12:14:05.931+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 3.67M
[2024-03-12T12:14:05.932+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 30.7M
[2024-03-12T12:14:05.984+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:14:05.985+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 17.9M
[2024-03-12T12:14:05.985+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 10.5M
[2024-03-12T12:14:06.015+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 1.70M
[2024-03-12T12:14:06.046+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 1.56M
[2024-03-12T12:14:06.047+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 36.3M
[2024-03-12T12:14:06.047+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 35.9M
[2024-03-12T12:14:06.091+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 1.01M
[2024-03-12T12:14:06.094+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 15.7M
[2024-03-12T12:14:06.126+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 1.52M
[2024-03-12T12:14:06.127+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  753M
[2024-03-12T12:14:06.157+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 1.61M
[2024-03-12T12:14:06.170+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 3.56M
[2024-03-12T12:14:06.209+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:06.210+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  154M
[2024-03-12T12:14:06.241+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 1.53M
[2024-03-12T12:14:06.242+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 46.9M
[2024-03-12T12:14:06.243+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  330M
[2024-03-12T12:14:06.284+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 1.15M
[2024-03-12T12:14:06.321+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.34M
[2024-03-12T12:14:06.322+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  376M
[2024-03-12T12:14:06.323+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  706M
[2024-03-12T12:14:06.370+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 1.26M
[2024-03-12T12:14:06.372+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  302M
[2024-03-12T12:14:06.399+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:06.405+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  519M
[2024-03-12T12:14:06.445+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 1.49M
[2024-03-12T12:14:06.460+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 23.8M
[2024-03-12T12:14:06.474+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:14:06.476+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 23.5M
[2024-03-12T12:14:06.557+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  721K
[2024-03-12T12:14:06.560+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 6.85M
[2024-03-12T12:14:06.581+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 1.72M
[2024-03-12T12:14:06.583+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 81.1M
[2024-03-12T12:14:06.583+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  189M
[2024-03-12T12:14:06.616+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 1.41M
[2024-03-12T12:14:06.622+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 10.4M
[2024-03-12T12:14:06.659+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:06.691+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T12:14:06.694+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 1.66M
[2024-03-12T12:14:06.694+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 59.1M
[2024-03-12T12:14:06.733+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 1.37M
[2024-03-12T12:14:06.734+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 21.7M
[2024-03-12T12:14:06.779+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:06.780+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 17.8M
[2024-03-12T12:14:06.780+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  354M
[2024-03-12T12:14:06.814+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:14:06.815+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 36.1M
[2024-03-12T12:14:06.852+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 1.31M
[2024-03-12T12:14:06.856+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 19.0M
[2024-03-12T12:14:06.904+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 1017K
[2024-03-12T12:14:06.918+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 3.56M
[2024-03-12T12:14:06.942+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 2.51M
[2024-03-12T12:14:06.946+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 45.8M
[2024-03-12T12:14:06.947+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 14.9M
[2024-03-12T12:14:06.964+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 2.20M
[2024-03-12T12:14:06.966+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 33.5M
[2024-03-12T12:14:07.010+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 1.11M
[2024-03-12T12:14:07.027+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 2.77M
[2024-03-12T12:14:07.043+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  584M
[2024-03-12T12:14:07.044+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 2.90M
[2024-03-12T12:14:07.081+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 1.32M
[2024-03-12T12:14:07.089+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 6.02M
[2024-03-12T12:14:07.091+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  359M
[2024-03-12T12:14:07.130+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:14:07.130+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  655M
[2024-03-12T12:14:07.159+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 1.70M
[2024-03-12T12:14:07.187+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 1.88M
[2024-03-12T12:14:07.188+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 46.9M
[2024-03-12T12:14:07.189+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 37.8M
[2024-03-12T12:14:07.232+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 1.09M
[2024-03-12T12:14:07.233+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 47.4M
[2024-03-12T12:14:07.267+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:14:07.268+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 31.1M
[2024-03-12T12:14:07.270+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 32.9M
[2024-03-12T12:14:07.321+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 1.15M
[2024-03-12T12:14:07.344+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:07.349+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 14.4M
[2024-03-12T12:14:07.350+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 27.8M
[2024-03-12T12:14:07.395+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:14:07.397+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 28.6M
[2024-03-12T12:14:07.441+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 1.11M
[2024-03-12T12:14:07.459+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 17.7M
[2024-03-12T12:14:07.477+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 1.52M
[2024-03-12T12:14:07.484+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 16.3M
[2024-03-12T12:14:07.525+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 1.07M
[2024-03-12T12:14:07.532+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 23.6M
[2024-03-12T12:14:07.533+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 10.4M
[2024-03-12T12:14:07.566+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 1.76M
[2024-03-12T12:14:07.567+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 12.0M
[2024-03-12T12:14:07.600+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 1.33M
[2024-03-12T12:14:07.602+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 28.7M
[2024-03-12T12:14:07.643+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:14:07.645+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 71.1M
[2024-03-12T12:14:07.676+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:07.683+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 26.6M
[2024-03-12T12:14:07.722+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:14:07.723+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  161M
[2024-03-12T12:14:07.753+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 1.58M
[2024-03-12T12:14:07.755+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 24.8M
[2024-03-12T12:14:07.787+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 1.58M
[2024-03-12T12:14:07.790+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 11.8M
[2024-03-12T12:14:07.792+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 32.5M
[2024-03-12T12:14:07.832+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:14:07.833+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 33.6M
[2024-03-12T12:14:07.868+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 1.40M
[2024-03-12T12:14:07.869+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 35.3M
[2024-03-12T12:14:07.911+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 1.18M
[2024-03-12T12:14:07.912+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 31.5M
[2024-03-12T12:14:07.963+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:14:07.963+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 44.6M
[2024-03-12T12:14:07.964+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 17.1M
[2024-03-12T12:14:07.982+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 2.38M
[2024-03-12T12:14:08.019+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.31M
[2024-03-12T12:14:08.022+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 26.1M
[2024-03-12T12:14:08.023+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 48.9M
[2024-03-12T12:14:08.055+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 1.47M
[2024-03-12T12:14:08.057+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 40.6M
[2024-03-12T12:14:08.104+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:14:08.105+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  217M
