[2024-03-14T11:11:27.912+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T11:11:27.975+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T11:11:27.975+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-14T11:11:28.091+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-13 00:00:00+00:00
[2024-03-14T11:11:28.127+0000] {standard_task_runner.py:60} INFO - Started process 577 to run task
[2024-03-14T11:11:28.144+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'scheduled__2024-03-13T00:00:00+00:00', '--job-id', '121', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmppylxkizx']
[2024-03-14T11:11:28.162+0000] {standard_task_runner.py:88} INFO - Job 121: Subtask download_dataset_2_task
[2024-03-14T11:11:28.259+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task scheduled__2024-03-13T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-14T11:11:28.658+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-13T00:00:00+00:00'
[2024-03-14T11:11:28.671+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T11:11:28.685+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-14T11:11:28.803+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T11:11:28.868+0000] {subprocess.py:93} INFO - --2024-03-14 11:11:28--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-14T11:11:29.072+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26
[2024-03-14T11:11:29.078+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-14T11:11:30.171+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T11:11:45.979+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  257M
[2024-03-14T11:11:46.024+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  293M
[2024-03-14T11:11:46.182+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  288M
[2024-03-14T11:11:46.201+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  383M
[2024-03-14T11:11:46.203+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  335M
[2024-03-14T11:11:46.206+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  350M
[2024-03-14T11:11:46.352+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  277M
[2024-03-14T11:11:46.391+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  231M
[2024-03-14T11:11:46.393+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  208M
[2024-03-14T11:11:46.413+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  191M
[2024-03-14T11:11:46.414+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  243M
[2024-03-14T11:11:46.415+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  182M
[2024-03-14T11:11:46.416+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  180M
[2024-03-14T11:11:46.418+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  236M
[2024-03-14T11:11:46.420+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  351M
[2024-03-14T11:11:46.446+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  317M
[2024-03-14T11:11:46.483+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  159K
[2024-03-14T11:11:46.518+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.72M
[2024-03-14T11:11:46.550+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  421M
[2024-03-14T11:11:46.707+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  251M
[2024-03-14T11:11:46.736+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  373M
[2024-03-14T11:11:46.768+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  349M
[2024-03-14T11:11:46.867+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  456M
[2024-03-14T11:11:46.902+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  535M
[2024-03-14T11:11:46.972+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  389M
[2024-03-14T11:11:46.988+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  344M
[2024-03-14T11:11:47.011+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  543M
[2024-03-14T11:11:47.027+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  503M
[2024-03-14T11:11:47.061+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  533M
[2024-03-14T11:11:47.079+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  346M
[2024-03-14T11:11:47.096+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  538M
[2024-03-14T11:11:47.098+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  484M
[2024-03-14T11:11:47.100+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  359M
[2024-03-14T11:11:47.102+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  482M
[2024-03-14T11:11:47.105+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  248K
[2024-03-14T11:11:47.116+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 2.44M
[2024-03-14T11:11:47.130+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  248M
[2024-03-14T11:11:47.135+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... ..........  446M
[2024-03-14T11:11:47.137+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  389M
[2024-03-14T11:11:47.139+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  438M
[2024-03-14T11:11:47.144+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  346M
[2024-03-14T11:11:47.146+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  332M
[2024-03-14T11:11:47.157+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  412M
[2024-03-14T11:11:47.158+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  510M
[2024-03-14T11:11:47.164+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  410M
[2024-03-14T11:11:47.166+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  671K
[2024-03-14T11:11:47.170+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  134M
[2024-03-14T11:11:47.171+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  323M
[2024-03-14T11:11:47.173+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  373M
[2024-03-14T11:11:47.177+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  255M
[2024-03-14T11:11:47.183+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 2.11M
[2024-03-14T11:11:47.185+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  568K
[2024-03-14T11:11:47.186+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  202M
[2024-03-14T11:11:47.187+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  233M
[2024-03-14T11:11:47.188+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 3.70M
[2024-03-14T11:11:47.190+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 80.0M
[2024-03-14T11:11:47.192+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  149M
[2024-03-14T11:11:47.193+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  625K
[2024-03-14T11:11:47.194+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  246M
[2024-03-14T11:11:47.195+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 53.2M
[2024-03-14T11:11:47.197+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  247M
[2024-03-14T11:11:47.210+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  304M
[2024-03-14T11:11:47.211+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  232M
[2024-03-14T11:11:47.212+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... ..........  217M
[2024-03-14T11:11:47.214+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  369M
[2024-03-14T11:11:47.215+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  305M
[2024-03-14T11:11:47.216+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  331M
[2024-03-14T11:11:47.217+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  386M
[2024-03-14T11:11:47.219+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  378M
[2024-03-14T11:11:47.221+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  358M
[2024-03-14T11:11:47.221+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  515M
[2024-03-14T11:11:47.222+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  577M
[2024-03-14T11:11:47.223+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  503M
[2024-03-14T11:11:47.224+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  454M
[2024-03-14T11:11:47.249+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  381M
[2024-03-14T11:11:47.255+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  451M
[2024-03-14T11:11:47.266+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  502M
[2024-03-14T11:11:47.270+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  266K
[2024-03-14T11:11:47.291+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T11:11:47.296+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T11:11:47.304+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... ..........  321M
[2024-03-14T11:11:47.310+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  406M
[2024-03-14T11:11:47.320+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  510M
[2024-03-14T11:11:47.326+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  455M
[2024-03-14T11:11:47.329+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  512M
[2024-03-14T11:11:47.336+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  307M
[2024-03-14T11:11:47.354+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... ..........  411M
[2024-03-14T11:11:47.499+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... ..........  406M
[2024-03-14T11:11:47.509+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  220M
[2024-03-14T11:11:47.530+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  220M
[2024-03-14T11:11:47.593+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 1.30M
[2024-03-14T11:11:47.611+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  147M
[2024-03-14T11:11:47.614+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T11:11:47.777+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 1.01M
[2024-03-14T11:11:47.847+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T11:11:47.856+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 3.50M
[2024-03-14T11:11:47.883+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 1.74M
[2024-03-14T11:11:47.939+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 2.93M
[2024-03-14T11:11:47.984+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 2.46M
[2024-03-14T11:11:48.008+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  354M
[2024-03-14T11:11:48.021+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  390M
[2024-03-14T11:11:48.039+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  338M
[2024-03-14T11:11:48.040+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  217M
[2024-03-14T11:11:48.050+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  217M
[2024-03-14T11:11:48.056+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  257M
[2024-03-14T11:11:48.113+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  197M
[2024-03-14T11:11:48.144+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  264M
[2024-03-14T11:11:48.160+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  310M
[2024-03-14T11:11:48.255+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 1.15M
[2024-03-14T11:11:48.268+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.63M
[2024-03-14T11:11:48.279+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  221M
[2024-03-14T11:11:48.281+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  558K
[2024-03-14T11:11:48.282+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  652K
[2024-03-14T11:11:48.290+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 1.73M
[2024-03-14T11:11:48.298+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 3.19M
[2024-03-14T11:11:48.333+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 13.4M
[2024-03-14T11:11:48.335+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  324M
[2024-03-14T11:11:48.337+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  312M
[2024-03-14T11:11:48.340+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  249M
[2024-03-14T11:11:48.341+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  339M
[2024-03-14T11:11:48.436+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  367M
[2024-03-14T11:11:48.442+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  239M
[2024-03-14T11:11:48.453+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  357M
[2024-03-14T11:11:48.611+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  318M
[2024-03-14T11:11:48.632+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  182M
[2024-03-14T11:11:48.651+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  259M
[2024-03-14T11:11:48.670+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  306M
[2024-03-14T11:11:48.734+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  306M
[2024-03-14T11:11:48.811+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  297M
[2024-03-14T11:11:48.820+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  216M
[2024-03-14T11:11:48.837+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  316M
[2024-03-14T11:11:48.856+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 1.45M
[2024-03-14T11:11:48.858+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 9.66M
[2024-03-14T11:11:48.870+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 1.15M
[2024-03-14T11:11:48.880+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 9.35M
[2024-03-14T11:11:48.913+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  412M
[2024-03-14T11:11:48.919+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.78M
[2024-03-14T11:11:48.931+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  282M
[2024-03-14T11:11:48.938+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 3.91M
[2024-03-14T11:11:48.940+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 90.0M
[2024-03-14T11:11:48.983+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  147M
[2024-03-14T11:11:49.002+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 9.35M
[2024-03-14T11:11:49.006+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 6.47M
[2024-03-14T11:11:49.014+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 79.2M
[2024-03-14T11:11:49.038+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  271M
[2024-03-14T11:11:49.061+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  205M
[2024-03-14T11:11:49.064+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 14.2M
[2024-03-14T11:11:49.075+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  235M
[2024-03-14T11:11:49.101+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  263M
[2024-03-14T11:11:49.110+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  286M
[2024-03-14T11:11:49.116+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  138M
[2024-03-14T11:11:49.136+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  377K
[2024-03-14T11:11:49.137+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 7.27M
[2024-03-14T11:11:49.346+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 90.3M
[2024-03-14T11:11:49.393+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  749K
[2024-03-14T11:11:49.405+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 8.02M
[2024-03-14T11:11:49.422+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  287M
[2024-03-14T11:11:49.423+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  322M
[2024-03-14T11:11:49.430+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 4.73M
[2024-03-14T11:11:49.433+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  835K
[2024-03-14T11:11:49.589+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  517K
[2024-03-14T11:11:49.592+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  194M
[2024-03-14T11:11:49.593+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 5.73M
[2024-03-14T11:11:49.593+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  736K
[2024-03-14T11:11:49.594+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  496M
[2024-03-14T11:11:49.594+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  419M
[2024-03-14T11:11:49.595+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 1.41M
[2024-03-14T11:11:49.595+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 2.77M
[2024-03-14T11:11:49.595+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  536M
[2024-03-14T11:11:49.596+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  433M
[2024-03-14T11:11:49.596+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 1.62M
[2024-03-14T11:11:49.597+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  265M
[2024-03-14T11:11:49.597+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  212M
[2024-03-14T11:11:49.597+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  333M
[2024-03-14T11:11:49.598+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  188K
[2024-03-14T11:11:49.598+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  253M
[2024-03-14T11:11:49.598+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 31.6M
[2024-03-14T11:11:49.599+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... ..........  294M
[2024-03-14T11:11:49.600+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  172M
[2024-03-14T11:11:49.605+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  434K
[2024-03-14T11:11:49.609+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  367M
[2024-03-14T11:11:49.610+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  253M
[2024-03-14T11:11:49.611+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  699K
[2024-03-14T11:11:49.611+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  232M
[2024-03-14T11:11:49.612+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... ..........  344M
[2024-03-14T11:11:49.612+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  298M
[2024-03-14T11:11:49.613+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  130M
[2024-03-14T11:11:49.613+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  787K
[2024-03-14T11:11:49.614+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 5.46M
[2024-03-14T11:11:49.616+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T11:11:49.616+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 1.20M
[2024-03-14T11:11:49.617+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  188M
[2024-03-14T11:11:49.617+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.11M
[2024-03-14T11:11:49.618+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 1.75M
[2024-03-14T11:11:49.638+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 27.6M
[2024-03-14T11:11:49.688+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 43.5M
[2024-03-14T11:11:49.816+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  268M
[2024-03-14T11:11:49.837+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 21.9M
[2024-03-14T11:11:49.885+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 11.5M
[2024-03-14T11:11:49.931+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 2.23M
[2024-03-14T11:11:49.935+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  123M
[2024-03-14T11:11:49.991+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  395M
[2024-03-14T11:11:49.997+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 99.0M
[2024-03-14T11:11:50.008+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  155M
[2024-03-14T11:11:50.042+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  308M
[2024-03-14T11:11:50.047+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  642K
[2024-03-14T11:11:50.049+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  477M
[2024-03-14T11:11:50.054+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  371M
[2024-03-14T11:11:50.062+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 9.61M
[2024-03-14T11:11:50.164+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 29.8M
[2024-03-14T11:11:50.174+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 1.66M
[2024-03-14T11:11:50.179+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  350M
[2024-03-14T11:11:50.182+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  652K
[2024-03-14T11:11:50.183+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  300M
[2024-03-14T11:11:50.185+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  324M
[2024-03-14T11:11:50.189+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  371M
[2024-03-14T11:11:50.214+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  212M
[2024-03-14T11:11:50.222+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  274M
[2024-03-14T11:11:50.239+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  140M
[2024-03-14T11:11:50.327+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  125M
[2024-03-14T11:11:50.352+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  430K
[2024-03-14T11:11:50.377+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... ..........  312M
