[2024-03-29T11:40:50.641+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task scheduled__2024-03-28T00:00:00+00:00 [queued]>
[2024-03-29T11:40:50.722+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task scheduled__2024-03-28T00:00:00+00:00 [queued]>
[2024-03-29T11:40:50.730+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-29T11:40:50.999+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-28 00:00:00+00:00
[2024-03-29T11:40:51.141+0000] {standard_task_runner.py:60} INFO - Started process 122 to run task
[2024-03-29T11:40:51.237+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_2_task', 'scheduled__2024-03-28T00:00:00+00:00', '--job-id', '504', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpxnjrkxhn']
[2024-03-29T11:40:51.319+0000] {standard_task_runner.py:88} INFO - Job 504: Subtask download_dataset_2_task
[2024-03-29T11:40:52.429+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_2_task scheduled__2024-03-28T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:53.673+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-28T00:00:00+00:00'
[2024-03-29T11:40:53.697+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:53.779+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-29T11:40:53.856+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.866+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-29T11:40:56.133+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.145+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.849+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:31.186+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 1.43M
[2024-03-29T11:41:31.312+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  403K
[2024-03-29T11:41:31.324+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  230M
[2024-03-29T11:41:31.402+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  622K
[2024-03-29T11:41:31.404+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 4.92M
[2024-03-29T11:41:31.543+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  349K
[2024-03-29T11:41:31.545+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 58.6M
[2024-03-29T11:41:31.624+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  640K
[2024-03-29T11:41:31.751+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  602K
[2024-03-29T11:41:31.752+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 1.07M
[2024-03-29T11:41:31.826+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  838K
[2024-03-29T11:41:31.876+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  793K
[2024-03-29T11:41:31.933+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  930K
[2024-03-29T11:41:32.043+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  436K
[2024-03-29T11:41:32.148+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  473K
[2024-03-29T11:41:32.155+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 8.49M
[2024-03-29T11:41:32.253+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  603K
[2024-03-29T11:41:32.282+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  548M
[2024-03-29T11:41:32.389+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  370K
[2024-03-29T11:41:32.460+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  251M
[2024-03-29T11:41:32.463+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  791K
[2024-03-29T11:41:32.516+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  680K
[2024-03-29T11:41:32.607+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  774K
[2024-03-29T11:41:32.662+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  613K
[2024-03-29T11:41:32.674+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 7.37M
[2024-03-29T11:41:32.763+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  506K
[2024-03-29T11:41:32.773+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 4.31M
[2024-03-29T11:41:32.870+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  505K
[2024-03-29T11:41:32.888+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 2.91M
[2024-03-29T11:41:32.993+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  480K
[2024-03-29T11:41:32.998+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 8.47M
[2024-03-29T11:41:33.096+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  513K
[2024-03-29T11:41:33.157+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 1006K
[2024-03-29T11:41:33.296+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  492K
[2024-03-29T11:41:33.356+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  687K
[2024-03-29T11:41:33.428+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 11.6M
[2024-03-29T11:41:33.507+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  462K
[2024-03-29T11:41:33.548+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 4.10M
[2024-03-29T11:41:33.587+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  515K
[2024-03-29T11:41:33.635+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  681K
[2024-03-29T11:41:33.698+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  798K
[2024-03-29T11:41:33.736+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  973K
[2024-03-29T11:41:33.780+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  969K
[2024-03-29T11:41:33.843+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  852K
[2024-03-29T11:41:33.885+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 1.04M
[2024-03-29T11:41:33.974+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  564K
[2024-03-29T11:41:34.003+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1.65M
[2024-03-29T11:41:34.104+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  517K
[2024-03-29T11:41:34.106+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 11.8M
[2024-03-29T11:41:34.234+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  434K
[2024-03-29T11:41:34.267+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.75M
[2024-03-29T11:41:34.361+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  439K
[2024-03-29T11:41:34.362+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  304M
[2024-03-29T11:41:34.504+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  351K
[2024-03-29T11:41:34.507+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 39.5M
[2024-03-29T11:41:34.583+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  644K
[2024-03-29T11:41:34.585+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  442M
[2024-03-29T11:41:34.679+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  520K
[2024-03-29T11:41:34.683+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  413M
[2024-03-29T11:41:34.786+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  468K
[2024-03-29T11:41:34.786+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  328M
[2024-03-29T11:41:34.906+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... ..........  416K
[2024-03-29T11:41:34.907+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  253M
[2024-03-29T11:41:35.022+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  435K
[2024-03-29T11:41:35.023+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  498M
[2024-03-29T11:41:35.264+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  507K
[2024-03-29T11:41:35.290+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  346K
[2024-03-29T11:41:35.294+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 2.74M
[2024-03-29T11:41:35.299+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 36.6M
[2024-03-29T11:41:35.350+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  827K
[2024-03-29T11:41:35.470+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 6.24M
[2024-03-29T11:41:35.496+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  373K
[2024-03-29T11:41:35.552+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 13.3M
[2024-03-29T11:41:35.606+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  630K
[2024-03-29T11:41:35.793+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  293K
[2024-03-29T11:41:36.006+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  187K
[2024-03-29T11:41:36.064+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 2.21M
[2024-03-29T11:41:36.109+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  690K
[2024-03-29T11:41:36.146+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.09M
[2024-03-29T11:41:36.281+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  450K
[2024-03-29T11:41:36.412+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  320K
[2024-03-29T11:41:36.556+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  390K
[2024-03-29T11:41:36.589+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  464M
[2024-03-29T11:41:36.589+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 3.02M
[2024-03-29T11:41:36.624+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 1.83M
[2024-03-29T11:41:36.634+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 1.18M
[2024-03-29T11:41:36.742+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  588K
[2024-03-29T11:41:36.784+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 1.16M
[2024-03-29T11:41:36.877+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  492K
[2024-03-29T11:41:36.896+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 1.15M
[2024-03-29T11:41:36.986+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  588K
[2024-03-29T11:41:36.987+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 10.4M
[2024-03-29T11:41:37.014+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 1.78M
[2024-03-29T11:41:37.076+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  821K
[2024-03-29T11:41:37.144+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  721K
[2024-03-29T11:41:37.192+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 43.4M
[2024-03-29T11:41:37.228+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  684K
[2024-03-29T11:41:37.355+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  491K
[2024-03-29T11:41:37.459+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  448K
[2024-03-29T11:41:37.524+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  646K
[2024-03-29T11:41:37.585+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  673K
[2024-03-29T11:41:37.663+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  715K
[2024-03-29T11:41:37.751+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  689K
[2024-03-29T11:41:37.799+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  701K
[2024-03-29T11:41:37.835+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 1.76M
[2024-03-29T11:41:37.900+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  730K
[2024-03-29T11:41:37.965+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 1.57M
[2024-03-29T11:41:38.006+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  643K
[2024-03-29T11:41:38.115+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  456K
[2024-03-29T11:41:38.116+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  478M
[2024-03-29T11:41:38.121+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  381M
[2024-03-29T11:41:38.122+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  528M
[2024-03-29T11:41:38.131+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 4.18M
[2024-03-29T11:41:38.233+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  457K
[2024-03-29T11:41:38.236+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  407M
[2024-03-29T11:41:38.260+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 1.86M
[2024-03-29T11:41:38.327+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  735K
[2024-03-29T11:41:38.331+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 32.1M
[2024-03-29T11:41:38.336+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 11.3M
[2024-03-29T11:41:38.372+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 5.48M
[2024-03-29T11:41:38.521+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  280K
[2024-03-29T11:41:38.544+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 2.24M
[2024-03-29T11:41:38.553+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 14.9M
[2024-03-29T11:41:38.558+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 4.39M
[2024-03-29T11:41:38.577+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 2.87M
[2024-03-29T11:41:38.637+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  815K
[2024-03-29T11:41:38.688+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 2.43M
[2024-03-29T11:41:38.694+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.29M
[2024-03-29T11:41:38.748+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 1006K
[2024-03-29T11:41:38.827+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  792K
[2024-03-29T11:41:38.840+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 1.64M
[2024-03-29T11:41:38.865+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 1.81M
[2024-03-29T11:41:38.875+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 4.42M
[2024-03-29T11:41:38.932+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 2.74M
[2024-03-29T11:41:39.145+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  197K
[2024-03-29T11:41:39.172+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 2.15M
[2024-03-29T11:41:39.255+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  991K
[2024-03-29T11:41:39.258+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 2.28M
[2024-03-29T11:41:39.327+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  753K
[2024-03-29T11:41:39.398+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  607K
[2024-03-29T11:41:39.486+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  549K
[2024-03-29T11:41:39.822+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  158K
[2024-03-29T11:41:39.892+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  522K
[2024-03-29T11:41:39.924+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 1.54M
[2024-03-29T11:41:39.989+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  776K
[2024-03-29T11:41:40.065+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  658K
[2024-03-29T11:41:40.161+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  566K
[2024-03-29T11:41:40.200+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 1.21M
[2024-03-29T11:41:40.229+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 1.57M
[2024-03-29T11:41:40.302+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  654K
[2024-03-29T11:41:40.473+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  574K
[2024-03-29T11:41:40.507+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  466K
[2024-03-29T11:41:40.610+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  614K
[2024-03-29T11:41:40.627+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... ..........  981K
[2024-03-29T11:41:40.632+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  196M
[2024-03-29T11:41:40.639+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 4.63M
[2024-03-29T11:41:40.680+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 1.57M
[2024-03-29T11:41:40.801+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  678K
[2024-03-29T11:41:40.883+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  454K
[2024-03-29T11:41:41.021+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  295K
[2024-03-29T11:41:41.120+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  721K
[2024-03-29T11:41:41.172+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  898K
[2024-03-29T11:41:41.226+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 1.31M
[2024-03-29T11:41:41.343+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  360K
[2024-03-29T11:41:41.474+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  361K
[2024-03-29T11:41:41.750+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  176K
[2024-03-29T11:41:41.804+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  840K
[2024-03-29T11:41:41.816+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 9.59M
[2024-03-29T11:41:41.873+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 2.20M
[2024-03-29T11:41:41.902+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  867K
[2024-03-29T11:41:41.982+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.12M
[2024-03-29T11:41:42.043+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  458K
[2024-03-29T11:41:42.131+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  572K
[2024-03-29T11:41:42.182+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 1.85M
[2024-03-29T11:41:42.194+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 7.21M
[2024-03-29T11:41:42.205+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 1.16M
[2024-03-29T11:41:42.235+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 4.14M
[2024-03-29T11:41:42.269+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 2.66M
[2024-03-29T11:41:42.319+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  997K
[2024-03-29T11:41:42.320+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 1.44M
[2024-03-29T11:41:42.322+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  482M
[2024-03-29T11:41:42.327+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 7.13M
[2024-03-29T11:41:42.365+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 1.80M
[2024-03-29T11:41:42.387+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 2.14M
[2024-03-29T11:41:42.418+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 1.17M
[2024-03-29T11:41:42.427+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 19.3M
[2024-03-29T11:41:42.520+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  514K
[2024-03-29T11:41:42.537+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 2.74M
[2024-03-29T11:41:42.575+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 2.74M
[2024-03-29T11:41:42.601+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 2.43M
[2024-03-29T11:41:42.619+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.54M
[2024-03-29T11:41:42.662+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 3.16M
[2024-03-29T11:41:42.666+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 2.60M
[2024-03-29T11:41:42.677+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 3.51M
[2024-03-29T11:41:42.715+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  995K
[2024-03-29T11:41:42.722+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 3.29M
[2024-03-29T11:41:42.756+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 1.46M
[2024-03-29T11:41:42.776+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 2.04M
[2024-03-29T11:41:42.802+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 3.90M
[2024-03-29T11:41:42.892+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  756K
[2024-03-29T11:41:43.133+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  194K
[2024-03-29T11:41:43.143+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 2.08M
[2024-03-29T11:41:43.177+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 1.56M
[2024-03-29T11:41:43.179+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 7.04M
[2024-03-29T11:41:43.218+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.11M
[2024-03-29T11:41:43.362+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  466K
[2024-03-29T11:41:43.404+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 1.29M
[2024-03-29T11:41:43.429+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  798K
[2024-03-29T11:41:43.442+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  270M
[2024-03-29T11:41:43.481+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  945K
[2024-03-29T11:41:43.499+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 2.36M
[2024-03-29T11:41:43.504+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 9.74M
[2024-03-29T11:41:43.510+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 8.02M
[2024-03-29T11:41:43.531+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 2.45M
[2024-03-29T11:41:43.572+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 1.23M
[2024-03-29T11:41:43.607+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 1.39M
[2024-03-29T11:41:43.634+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 1.78M
[2024-03-29T11:41:43.656+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 2.11M
[2024-03-29T11:41:43.694+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 4.06M
[2024-03-29T11:41:43.697+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 3.38M
