[2024-04-02T06:09:14.522+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_1_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T06:09:14.748+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_1_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T06:09:14.769+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-04-02T06:09:15.279+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_1_task> on 2024-04-01 00:00:00+00:00
[2024-04-02T06:09:15.387+0000] {standard_task_runner.py:60} INFO - Started process 176 to run task
[2024-04-02T06:09:15.412+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_1_task', 'scheduled__2024-04-01T00:00:00+00:00', '--job-id', '597', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp6r5c0_ic']
[2024-04-02T06:09:15.426+0000] {standard_task_runner.py:88} INFO - Job 597: Subtask download_dataset_1_task
[2024-04-02T06:09:15.831+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_1_task scheduled__2024-04-01T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-04-02T06:09:17.442+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_1_task' AIRFLOW_CTX_EXECUTION_DATE='2024-04-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-04-01T00:00:00+00:00'
[2024-04-02T06:09:17.450+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-04-02T06:09:17.494+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_1.csv https://data.cityofchicago.org/resource/d62x-nvdr.csv?\\$limit=300000']
[2024-04-02T06:09:17.797+0000] {subprocess.py:86} INFO - Output:
[2024-04-02T06:09:17.888+0000] {subprocess.py:93} INFO - --2024-04-02 06:09:17--  https://data.cityofchicago.org/resource/d62x-nvdr.csv?$limit=300000
[2024-04-02T06:09:18.090+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-04-02T06:09:18.108+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-04-02T06:09:18.737+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-04-02T06:09:33.048+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 42.4M
[2024-04-02T06:09:33.116+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 4.93M
[2024-04-02T06:09:33.123+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 2.35M
[2024-04-02T06:09:33.132+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 37.7M
[2024-04-02T06:09:33.151+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 47.7M
[2024-04-02T06:09:33.166+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  741K
[2024-04-02T06:09:33.185+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 88.5M
[2024-04-02T06:09:33.224+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 32.8M
[2024-04-02T06:09:33.230+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 5.99M
[2024-04-02T06:09:33.263+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 1.36M
[2024-04-02T06:09:33.277+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 34.9M
[2024-04-02T06:09:33.284+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 45.4M
[2024-04-02T06:09:33.307+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.03M
[2024-04-02T06:09:33.342+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 4.91M
[2024-04-02T06:09:33.346+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  342M
[2024-04-02T06:09:33.354+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  395M
[2024-04-02T06:09:33.377+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 1.54M
[2024-04-02T06:09:33.384+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 5.35M
[2024-04-02T06:09:33.394+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 12.1M
[2024-04-02T06:09:33.419+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  259M
[2024-04-02T06:09:33.447+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  813K
[2024-04-02T06:09:33.451+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 29.2M
[2024-04-02T06:09:33.458+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 44.4M
[2024-04-02T06:09:33.459+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  150M
[2024-04-02T06:09:33.463+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.34M
[2024-04-02T06:09:33.464+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  330M
[2024-04-02T06:09:33.490+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 6.52M
[2024-04-02T06:09:33.502+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 10.0M
[2024-04-02T06:09:33.508+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 1007K
[2024-04-02T06:09:33.521+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 5.94M
[2024-04-02T06:09:33.531+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 11.3M
[2024-04-02T06:09:33.540+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  501M
[2024-04-02T06:09:33.551+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 1.47M
[2024-04-02T06:09:33.560+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 10.5M
[2024-04-02T06:09:33.566+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 57.0M
[2024-04-02T06:09:33.569+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  519M
[2024-04-02T06:09:33.579+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  891K
[2024-04-02T06:09:33.589+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 3.40M
[2024-04-02T06:09:33.591+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  442M
[2024-04-02T06:09:33.593+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  497M
[2024-04-02T06:09:33.595+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 1.43M
[2024-04-02T06:09:33.599+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 22.7M
[2024-04-02T06:09:33.601+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  490M
[2024-04-02T06:09:33.605+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  424M
[2024-04-02T06:09:33.610+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  681K
[2024-04-02T06:09:33.629+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 98.2M
[2024-04-02T06:09:33.652+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 56.4M
[2024-04-02T06:09:33.653+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  133M
[2024-04-02T06:09:33.655+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1.86M
[2024-04-02T06:09:33.658+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  202M
[2024-04-02T06:09:33.707+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 14.8M
[2024-04-02T06:09:33.712+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 23.5M
[2024-04-02T06:09:33.714+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  721K
[2024-04-02T06:09:33.722+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 13.7M
[2024-04-02T06:09:33.725+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 10.3M
[2024-04-02T06:09:33.731+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 11.7M
[2024-04-02T06:09:33.736+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 1.40M
[2024-04-02T06:09:33.741+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  340M
[2024-04-02T06:09:33.749+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  518M
[2024-04-02T06:09:33.821+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  547M
[2024-04-02T06:09:33.831+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  935K
[2024-04-02T06:09:33.833+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 4.62M
[2024-04-02T06:09:33.856+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 84.7M
[2024-04-02T06:09:33.858+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 2.83M
[2024-04-02T06:09:33.924+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 2.23M
[2024-04-02T06:09:33.957+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 4.14M
[2024-04-02T06:09:33.971+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  195M
[2024-04-02T06:09:33.975+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  381M
[2024-04-02T06:09:33.978+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  865K
[2024-04-02T06:09:33.979+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 13.1M
[2024-04-02T06:09:33.996+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 79.0M
[2024-04-02T06:09:34.064+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 3.69M
[2024-04-02T06:09:34.070+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 1.03M
[2024-04-02T06:09:34.076+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 18.9M
[2024-04-02T06:09:34.083+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  367M
[2024-04-02T06:09:34.152+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  347M
[2024-04-02T06:09:34.169+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  101M
[2024-04-02T06:09:34.198+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 1.04M
[2024-04-02T06:09:34.227+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 4.08M
[2024-04-02T06:09:34.285+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 34.0M
[2024-04-02T06:09:34.295+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 35.6M
[2024-04-02T06:09:34.308+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 2.41M
[2024-04-02T06:09:34.313+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 2.41M
[2024-04-02T06:09:34.317+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 43.9M
[2024-04-02T06:09:34.369+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 3.95M
[2024-04-02T06:09:34.375+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 1.57M
[2024-04-02T06:09:34.380+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 80.2M
[2024-04-02T06:09:34.386+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... ..........  352K
[2024-04-02T06:09:34.389+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 96.7M
[2024-04-02T06:09:34.391+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  188M
[2024-04-02T06:09:34.393+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  279M
[2024-04-02T06:09:34.395+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  648K
[2024-04-02T06:09:34.396+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  224M
[2024-04-02T06:09:34.398+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  228M
[2024-04-02T06:09:34.399+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  360M
[2024-04-02T06:09:34.400+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  359M
[2024-04-02T06:09:34.402+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  243M
[2024-04-02T06:09:34.403+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  299M
[2024-04-02T06:09:34.405+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  391M
[2024-04-02T06:09:34.406+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  360M
[2024-04-02T06:09:34.408+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  345M
[2024-04-02T06:09:34.411+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  305M
[2024-04-02T06:09:34.416+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  894K
[2024-04-02T06:09:34.419+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  108M
[2024-04-02T06:09:34.421+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 20.1M
[2024-04-02T06:09:34.422+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  305M
[2024-04-02T06:09:34.424+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  389M
[2024-04-02T06:09:34.442+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  781K
[2024-04-02T06:09:34.443+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  298M
[2024-04-02T06:09:34.444+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  341M
[2024-04-02T06:09:34.478+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 1.28M
[2024-04-02T06:09:34.479+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  236M
[2024-04-02T06:09:34.485+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 9.81M
[2024-04-02T06:09:34.487+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  108M
[2024-04-02T06:09:34.571+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  591K
[2024-04-02T06:09:34.603+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 1.42M
[2024-04-02T06:09:34.610+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  387M
[2024-04-02T06:09:34.618+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  394M
[2024-04-02T06:09:34.621+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  317M
[2024-04-02T06:09:34.626+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  361M
[2024-04-02T06:09:34.630+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  340M
[2024-04-02T06:09:34.633+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  351M
[2024-04-02T06:09:34.640+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  388M
[2024-04-02T06:09:34.709+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  771K
[2024-04-02T06:09:34.710+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 12.0M
[2024-04-02T06:09:34.719+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  320M
[2024-04-02T06:09:34.721+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 2.78M
[2024-04-02T06:09:34.727+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 21.4M
[2024-04-02T06:09:34.727+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 4.50M
[2024-04-02T06:09:34.773+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  732K
[2024-04-02T06:09:34.778+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  486M
[2024-04-02T06:09:34.778+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 8.88M
[2024-04-02T06:09:34.796+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 2.63M
[2024-04-02T06:09:34.802+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  384M
[2024-04-02T06:09:34.821+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  386M
[2024-04-02T06:09:34.879+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  609K
[2024-04-02T06:09:34.883+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 16.4M
[2024-04-02T06:09:34.884+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 21.0M
[2024-04-02T06:09:34.926+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 1.16M
[2024-04-02T06:09:34.927+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  281M
[2024-04-02T06:09:34.929+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  377M
[2024-04-02T06:09:34.990+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  884K
[2024-04-02T06:09:35.035+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 1.12M
[2024-04-02T06:09:35.037+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 19.6M
[2024-04-02T06:09:35.039+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  246M
[2024-04-02T06:09:35.044+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  141M
[2024-04-02T06:09:35.061+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  254M
[2024-04-02T06:09:35.063+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 1.71M
[2024-04-02T06:09:35.106+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 1.00M
[2024-04-02T06:09:35.115+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 7.52M
[2024-04-02T06:09:35.157+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 1.51M
[2024-04-02T06:09:35.161+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 4.55M
[2024-04-02T06:09:35.165+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 51.4M
[2024-04-02T06:09:35.174+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  235M
[2024-04-02T06:09:35.301+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  614K
[2024-04-02T06:09:35.315+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 3.69M
[2024-04-02T06:09:35.327+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  219M
[2024-04-02T06:09:35.419+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 1.63M
[2024-04-02T06:09:35.433+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 20.9M
[2024-04-02T06:09:35.435+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  455M
[2024-04-02T06:09:35.468+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  469M
[2024-04-02T06:09:35.637+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  662K
[2024-04-02T06:09:35.643+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  360M
[2024-04-02T06:09:35.648+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  298M
[2024-04-02T06:09:35.837+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  376M
[2024-04-02T06:09:35.838+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 9.72M
[2024-04-02T06:09:35.840+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  288M
[2024-04-02T06:09:35.844+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  578K
[2024-04-02T06:09:35.846+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 65.8M
[2024-04-02T06:09:35.858+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 3.76M
[2024-04-02T06:09:35.862+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  827K
[2024-04-02T06:09:35.864+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 21.9M
[2024-04-02T06:09:35.877+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 40.1M
[2024-04-02T06:09:35.880+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  313M
[2024-04-02T06:09:35.898+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  730K
[2024-04-02T06:09:35.914+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 1.92M
[2024-04-02T06:09:35.920+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 57.6M
[2024-04-02T06:09:35.980+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... ..........  291M
[2024-04-02T06:09:36.022+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  371M
[2024-04-02T06:09:36.038+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  239M
[2024-04-02T06:09:36.043+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  818K
[2024-04-02T06:09:36.061+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  265M
[2024-04-02T06:09:36.065+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  967K
[2024-04-02T06:09:36.071+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 18.0M
[2024-04-02T06:09:36.267+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 15.9M
[2024-04-02T06:09:36.290+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  263M
[2024-04-02T06:09:36.293+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 21.8M
[2024-04-02T06:09:36.310+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 1006K
[2024-04-02T06:09:36.323+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  329M
[2024-04-02T06:09:36.333+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  379M
[2024-04-02T06:09:36.391+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  118M
[2024-04-02T06:09:36.408+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  400M
[2024-04-02T06:09:36.416+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.73M
[2024-04-02T06:09:36.448+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  467K
[2024-04-02T06:09:36.477+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 1.92M
[2024-04-02T06:09:36.515+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  259M
[2024-04-02T06:09:36.519+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  427M
[2024-04-02T06:09:36.523+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  341M
[2024-04-02T06:09:36.684+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  257M
[2024-04-02T06:09:36.724+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 1.50M
[2024-04-02T06:09:36.728+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 1.89M
[2024-04-02T06:09:36.745+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 2.92M
[2024-04-02T06:09:36.764+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 2.67M
[2024-04-02T06:09:36.790+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  326M
[2024-04-02T06:09:36.821+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  291M
[2024-04-02T06:09:36.825+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  305M
[2024-04-02T06:09:36.855+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  381M
[2024-04-02T06:09:36.861+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  382K
[2024-04-02T06:09:36.919+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  279M
[2024-04-02T06:09:36.928+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  200M
[2024-04-02T06:09:36.944+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 2.85M
[2024-04-02T06:09:36.945+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  252M
[2024-04-02T06:09:36.945+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  323M
[2024-04-02T06:09:36.947+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  235M
[2024-04-02T06:09:36.985+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  923K
[2024-04-02T06:09:36.988+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  457M
[2024-04-02T06:09:37.005+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  458M
[2024-04-02T06:09:37.030+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  393M
[2024-04-02T06:09:37.083+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  536M
[2024-04-02T06:09:37.322+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  501M
