[2024-03-31T06:13:53.955+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-03-30T00:00:00+00:00 [queued]>
[2024-03-31T06:13:54.004+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-03-30T00:00:00+00:00 [queued]>
[2024-03-31T06:13:54.005+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-31T06:13:54.067+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-30 00:00:00+00:00
[2024-03-31T06:13:54.104+0000] {standard_task_runner.py:60} INFO - Started process 406 to run task
[2024-03-31T06:13:54.120+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_4_task', 'scheduled__2024-03-30T00:00:00+00:00', '--job-id', '572', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpjrwavs1w']
[2024-03-31T06:13:54.128+0000] {standard_task_runner.py:88} INFO - Job 572: Subtask download_dataset_4_task
[2024-03-31T06:13:54.295+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-03-30T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-31T06:13:54.926+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-30T00:00:00+00:00'
[2024-03-31T06:13:55.027+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-31T06:13:55.036+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-31T06:13:55.201+0000] {subprocess.py:86} INFO - Output:
[2024-03-31T06:13:55.251+0000] {subprocess.py:93} INFO - --2024-03-31 06:13:55--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-31T06:13:55.353+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.68.26, 52.206.140.199
[2024-03-31T06:13:55.354+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-31T06:13:56.440+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-31T06:14:04.154+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  147M
[2024-03-31T06:14:04.204+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  988K
[2024-03-31T06:14:04.207+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  426M
[2024-03-31T06:14:04.209+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  442M
[2024-03-31T06:14:04.252+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 1.03M
[2024-03-31T06:14:04.253+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  534M
[2024-03-31T06:14:04.291+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 1.27M
[2024-03-31T06:14:04.296+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  347M
[2024-03-31T06:14:04.296+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  361M
[2024-03-31T06:14:04.329+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 1.28M
[2024-03-31T06:14:04.329+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 66.2M
[2024-03-31T06:14:04.382+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  959K
[2024-03-31T06:14:04.419+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 1.33M
[2024-03-31T06:14:04.425+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 16.8M
[2024-03-31T06:14:04.426+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  345M
[2024-03-31T06:14:04.475+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  942K
[2024-03-31T06:14:04.476+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 33.6M
[2024-03-31T06:14:04.509+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 1.49M
[2024-03-31T06:14:04.514+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 11.1M
[2024-03-31T06:14:04.521+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  295M
[2024-03-31T06:14:04.546+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1.54M
[2024-03-31T06:14:04.547+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  167M
[2024-03-31T06:14:04.583+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 1.32M
[2024-03-31T06:14:04.584+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  434M
[2024-03-31T06:14:04.626+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 1.15M
[2024-03-31T06:14:04.638+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 3.76M
[2024-03-31T06:14:04.677+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.26M
[2024-03-31T06:14:04.679+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 28.6M
[2024-03-31T06:14:04.687+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 72.1M
[2024-03-31T06:14:04.733+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  939K
[2024-03-31T06:14:04.736+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 15.4M
[2024-03-31T06:14:04.747+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 4.46M
[2024-03-31T06:14:04.747+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  309M
[2024-03-31T06:14:04.792+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 1.06M
[2024-03-31T06:14:04.795+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 37.6M
[2024-03-31T06:14:04.827+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 1.50M
[2024-03-31T06:14:04.872+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 2.37M
[2024-03-31T06:14:04.875+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 2.01M
[2024-03-31T06:14:04.876+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  221M
[2024-03-31T06:14:04.880+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... ..........  420M
[2024-03-31T06:14:04.927+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  909K
[2024-03-31T06:14:04.931+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 18.9M
[2024-03-31T06:14:04.940+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 5.47M
[2024-03-31T06:14:04.941+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 23.7M
[2024-03-31T06:14:04.941+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  360M
[2024-03-31T06:14:04.994+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  944K
[2024-03-31T06:14:04.998+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 10.9M
[2024-03-31T06:14:05.020+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 2.21M
[2024-03-31T06:14:05.023+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 37.6M
[2024-03-31T06:14:05.024+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 37.5M
[2024-03-31T06:14:05.121+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  513K
[2024-03-31T06:14:05.174+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 1012K
[2024-03-31T06:14:05.175+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 13.1M
[2024-03-31T06:14:05.200+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 1.84M
[2024-03-31T06:14:05.202+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 25.1M
[2024-03-31T06:14:05.202+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 56.6M
[2024-03-31T06:14:05.261+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  864K
[2024-03-31T06:14:05.262+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  353M
[2024-03-31T06:14:05.291+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 1.59M
[2024-03-31T06:14:05.301+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 4.85M
[2024-03-31T06:14:05.306+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  524M
[2024-03-31T06:14:05.340+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 1.26M
[2024-03-31T06:14:05.342+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 34.8M
[2024-03-31T06:14:05.376+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 1.52M
[2024-03-31T06:14:05.379+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  364M
[2024-03-31T06:14:05.412+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.29M
[2024-03-31T06:14:05.414+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 25.2M
[2024-03-31T06:14:05.459+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.09M
[2024-03-31T06:14:05.461+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 23.7M
[2024-03-31T06:14:05.487+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 1.89M
[2024-03-31T06:14:05.493+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 26.5M
[2024-03-31T06:14:05.494+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 10.8M
[2024-03-31T06:14:05.519+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 1.85M
[2024-03-31T06:14:05.520+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 35.7M
[2024-03-31T06:14:05.573+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  965K
[2024-03-31T06:14:05.576+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 17.8M
[2024-03-31T06:14:05.614+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 1.27M
[2024-03-31T06:14:05.616+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 50.8M
[2024-03-31T06:14:05.646+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 1.59M
[2024-03-31T06:14:05.648+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 19.4M
[2024-03-31T06:14:05.650+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 36.3M
[2024-03-31T06:14:05.690+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 1.20M
[2024-03-31T06:14:05.691+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 80.3M
[2024-03-31T06:14:05.724+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 1.47M
[2024-03-31T06:14:05.726+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 45.8M
[2024-03-31T06:14:05.726+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 63.8M
[2024-03-31T06:14:05.780+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  923K
[2024-03-31T06:14:05.781+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  443M
[2024-03-31T06:14:05.810+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 1.60M
[2024-03-31T06:14:05.817+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 6.82M
[2024-03-31T06:14:05.864+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 1.05M
[2024-03-31T06:14:05.865+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  186M
[2024-03-31T06:14:05.908+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 1.11M
[2024-03-31T06:14:05.909+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 66.8M
[2024-03-31T06:14:05.966+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  874K
[2024-03-31T06:14:05.968+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 59.0M
[2024-03-31T06:14:05.969+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  512M
[2024-03-31T06:14:06.000+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 1.53M
[2024-03-31T06:14:06.000+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 38.8M
[2024-03-31T06:14:06.032+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 1.55M
[2024-03-31T06:14:06.032+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 71.0M
[2024-03-31T06:14:06.033+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  530M
[2024-03-31T06:14:06.079+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 1.08M
[2024-03-31T06:14:06.079+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 35.4M
[2024-03-31T06:14:06.125+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 1.07M
[2024-03-31T06:14:06.126+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  473M
[2024-03-31T06:14:06.159+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 1.41M
[2024-03-31T06:14:06.165+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 8.90M
[2024-03-31T06:14:06.195+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 1.60M
[2024-03-31T06:14:06.196+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  309M
[2024-03-31T06:14:06.248+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  990K
[2024-03-31T06:14:06.248+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 27.3M
[2024-03-31T06:14:06.249+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  395M
[2024-03-31T06:14:06.299+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 1.01M
[2024-03-31T06:14:06.299+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 58.9M
[2024-03-31T06:14:06.346+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 1.00M
[2024-03-31T06:14:06.347+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  142M
[2024-03-31T06:14:06.385+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 1.29M
[2024-03-31T06:14:06.388+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 42.8M
[2024-03-31T06:14:06.421+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 1.43M
[2024-03-31T06:14:06.427+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 6.67M
[2024-03-31T06:14:06.428+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  248M
[2024-03-31T06:14:06.464+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.33M
[2024-03-31T06:14:06.467+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 64.0M
[2024-03-31T06:14:06.509+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.29M
[2024-03-31T06:14:06.509+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  103M
[2024-03-31T06:14:06.510+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  330M
[2024-03-31T06:14:06.551+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 1.04M
[2024-03-31T06:14:06.554+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 53.8M
[2024-03-31T06:14:06.598+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 1.04M
[2024-03-31T06:14:06.647+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  101M
[2024-03-31T06:14:06.648+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.23M
[2024-03-31T06:14:06.648+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  358M
[2024-03-31T06:14:06.667+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 1.88M
[2024-03-31T06:14:06.671+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 6.83M
[2024-03-31T06:14:06.729+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  866K
[2024-03-31T06:14:06.730+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  324M
[2024-03-31T06:14:06.731+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 56.6M
[2024-03-31T06:14:06.775+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.11M
[2024-03-31T06:14:06.776+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 37.3M
[2024-03-31T06:14:06.811+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 1.38M
[2024-03-31T06:14:06.811+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  484M
[2024-03-31T06:14:06.812+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  542M
[2024-03-31T06:14:06.851+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 1.22M
[2024-03-31T06:14:06.852+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  157M
[2024-03-31T06:14:06.894+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 1.17M
[2024-03-31T06:14:06.895+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  132M
[2024-03-31T06:14:06.953+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  932K
[2024-03-31T06:14:06.955+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 8.09M
[2024-03-31T06:14:06.983+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 1.73M
[2024-03-31T06:14:06.983+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 52.2M
[2024-03-31T06:14:06.984+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 85.5M
[2024-03-31T06:14:07.046+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  784K
[2024-03-31T06:14:07.047+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  300M
[2024-03-31T06:14:07.070+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 3.74M
[2024-03-31T06:14:07.073+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 9.07M
[2024-03-31T06:14:07.112+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 1.07M
[2024-03-31T06:14:07.113+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... ..........  455M
[2024-03-31T06:14:07.158+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 1.05M
[2024-03-31T06:14:07.159+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 27.3M
[2024-03-31T06:14:07.192+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 1.79M
[2024-03-31T06:14:07.194+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  352M
[2024-03-31T06:14:07.194+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  432M
[2024-03-31T06:14:07.256+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  718K
[2024-03-31T06:14:07.257+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  186M
[2024-03-31T06:14:07.288+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 1.71M
[2024-03-31T06:14:07.289+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  200M
[2024-03-31T06:14:07.291+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  378M
[2024-03-31T06:14:07.332+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 1.04M
[2024-03-31T06:14:07.333+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 81.5M
[2024-03-31T06:14:07.373+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 1.29M
[2024-03-31T06:14:07.375+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 12.8M
[2024-03-31T06:14:07.453+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  652K
[2024-03-31T06:14:07.457+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 12.2M
[2024-03-31T06:14:07.483+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.79M
[2024-03-31T06:14:07.486+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  424M
[2024-03-31T06:14:07.543+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  836K
[2024-03-31T06:14:07.547+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 21.3M
[2024-03-31T06:14:07.548+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 23.8M
[2024-03-31T06:14:07.568+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 2.26M
[2024-03-31T06:14:07.575+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  512M
[2024-03-31T06:14:07.620+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  965K
[2024-03-31T06:14:07.624+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 22.7M
[2024-03-31T06:14:07.682+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  843K
[2024-03-31T06:14:07.687+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 29.7M
[2024-03-31T06:14:07.688+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 29.1M
[2024-03-31T06:14:07.728+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 1.14M
[2024-03-31T06:14:07.733+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  435M
[2024-03-31T06:14:07.783+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  917K
[2024-03-31T06:14:07.786+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 45.3M
[2024-03-31T06:14:07.787+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 53.4M
[2024-03-31T06:14:07.842+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  910K
[2024-03-31T06:14:07.845+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 25.2M
[2024-03-31T06:14:07.848+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 10.3M
[2024-03-31T06:14:07.875+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.69M
[2024-03-31T06:14:07.885+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 5.24M
[2024-03-31T06:14:07.903+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 2.62M
[2024-03-31T06:14:07.906+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  382M
[2024-03-31T06:14:07.957+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  961K
[2024-03-31T06:14:07.960+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 16.6M
[2024-03-31T06:14:07.993+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 1.41M
[2024-03-31T06:14:08.000+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  357M
[2024-03-31T06:14:08.014+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  231M
[2024-03-31T06:14:08.031+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 1.37M
[2024-03-31T06:14:08.038+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 26.3M
[2024-03-31T06:14:08.094+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  850K
[2024-03-31T06:14:08.126+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  262M
[2024-03-31T06:14:08.139+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  365M
[2024-03-31T06:14:08.150+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 2.45M
[2024-03-31T06:14:08.176+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  117M
[2024-03-31T06:14:08.181+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  863K
[2024-03-31T06:14:08.184+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  328M
[2024-03-31T06:14:08.212+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 1.16M
[2024-03-31T06:14:08.214+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 67.1M
[2024-03-31T06:14:08.258+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 1.22M
[2024-03-31T06:14:08.276+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  169M
[2024-03-31T06:14:08.315+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  796K
[2024-03-31T06:14:08.318+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 29.3M
