[2024-03-28T07:32:28.154+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-28T07:32:28.242+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-28T07:32:28.252+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-28T07:32:28.629+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-28 07:31:49.089267+00:00
[2024-03-28T07:32:28.687+0000] {standard_task_runner.py:60} INFO - Started process 176 to run task
[2024-03-28T07:32:28.727+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_4_task', 'manual__2024-03-28T07:31:49.089267+00:00', '--job-id', '385', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpj3ufix7f']
[2024-03-28T07:32:28.798+0000] {standard_task_runner.py:88} INFO - Job 385: Subtask download_dataset_4_task
[2024-03-28T07:32:29.628+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-28T07:31:49.089267+00:00 [running]> on host d3d7fa608a49
[2024-03-28T07:32:32.000+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-28T07:31:49.089267+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-28T07:31:49.089267+00:00'
[2024-03-28T07:32:32.105+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-28T07:32:32.137+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-28T07:32:32.758+0000] {subprocess.py:86} INFO - Output:
[2024-03-28T07:32:33.149+0000] {subprocess.py:93} INFO - --2024-03-28 07:32:33--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-28T07:32:35.773+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-28T07:32:35.806+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-28T07:32:36.517+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-28T07:33:10.429+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 1.01M
[2024-03-28T07:33:10.482+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  955K
[2024-03-28T07:33:10.485+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  104M
[2024-03-28T07:33:10.492+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  237M
[2024-03-28T07:33:10.493+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  519M
[2024-03-28T07:33:10.565+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  606K
[2024-03-28T07:33:10.662+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  515K
[2024-03-28T07:33:10.662+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  380M
[2024-03-28T07:33:10.663+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  519M
[2024-03-28T07:33:10.663+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  540M
[2024-03-28T07:33:10.734+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  699K
[2024-03-28T07:33:10.793+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  850K
[2024-03-28T07:33:10.838+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 1.08M
[2024-03-28T07:33:10.899+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  821K
[2024-03-28T07:33:10.926+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 22.3M
[2024-03-28T07:33:11.228+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  153K
[2024-03-28T07:33:11.238+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 4.43M
[2024-03-28T07:33:11.240+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  475M
[2024-03-28T07:33:11.240+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  380M
[2024-03-28T07:33:11.338+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  498K
[2024-03-28T07:33:11.339+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  275M
[2024-03-28T07:33:11.340+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  414M
[2024-03-28T07:33:11.341+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  524M
[2024-03-28T07:33:11.420+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  620K
[2024-03-28T07:33:11.470+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 1015K
[2024-03-28T07:33:11.470+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  407M
[2024-03-28T07:33:11.497+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  403M
[2024-03-28T07:33:11.573+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  503K
[2024-03-28T07:33:11.579+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 9.58M
[2024-03-28T07:33:11.580+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  151M
[2024-03-28T07:33:11.581+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  488M
[2024-03-28T07:33:11.689+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  518K
[2024-03-28T07:33:11.698+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 2.49M
[2024-03-28T07:33:11.699+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  303M
[2024-03-28T07:33:11.699+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  381M
[2024-03-28T07:33:11.797+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... ..........  470K
[2024-03-28T07:33:11.798+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  450M
[2024-03-28T07:33:11.798+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  517M
[2024-03-28T07:33:11.801+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  513M
[2024-03-28T07:33:11.898+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  496K
[2024-03-28T07:33:11.899+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  494M
[2024-03-28T07:33:11.899+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  536M
[2024-03-28T07:33:11.985+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  576K
[2024-03-28T07:33:12.021+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 1.35M
[2024-03-28T07:33:12.028+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 7.63M
[2024-03-28T07:33:12.031+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  246M
[2024-03-28T07:33:12.095+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  760K
[2024-03-28T07:33:12.157+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  782K
[2024-03-28T07:33:12.171+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 3.73M
[2024-03-28T07:33:12.173+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 31.8M
[2024-03-28T07:33:12.201+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.65M
[2024-03-28T07:33:12.273+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  839K
[2024-03-28T07:33:12.292+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 1.57M
[2024-03-28T07:33:12.293+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  128M
[2024-03-28T07:33:12.293+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  360M
[2024-03-28T07:33:12.388+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  548K
[2024-03-28T07:33:12.431+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 2.94M
[2024-03-28T07:33:12.431+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 7.90M
[2024-03-28T07:33:12.432+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 7.50M
[2024-03-28T07:33:12.491+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  647K
[2024-03-28T07:33:12.506+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 4.59M
[2024-03-28T07:33:12.545+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.71M
[2024-03-28T07:33:12.550+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  473M
[2024-03-28T07:33:12.601+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  703K
[2024-03-28T07:33:12.719+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  430K
[2024-03-28T07:33:12.720+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 18.0M
[2024-03-28T07:33:12.721+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  116M
[2024-03-28T07:33:12.721+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  173M
[2024-03-28T07:33:12.875+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  332K
[2024-03-28T07:33:12.876+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 81.4M
[2024-03-28T07:33:12.876+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 42.6M
[2024-03-28T07:33:12.876+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 33.0M
[2024-03-28T07:33:12.877+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 37.0M
[2024-03-28T07:33:12.911+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 1.40M
[2024-03-28T07:33:12.932+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 2.34M
[2024-03-28T07:33:12.976+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 1.09M
[2024-03-28T07:33:13.018+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 1.18M
[2024-03-28T07:33:13.038+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 2.38M
[2024-03-28T07:33:13.055+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 2.92M
[2024-03-28T07:33:13.139+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  593K
[2024-03-28T07:33:13.156+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 4.42M
[2024-03-28T07:33:13.164+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 3.46M
[2024-03-28T07:33:13.243+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  642K
[2024-03-28T07:33:13.261+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 2.60M
[2024-03-28T07:33:13.264+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 41.8M
[2024-03-28T07:33:13.277+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 3.35M
[2024-03-28T07:33:13.369+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  540K
[2024-03-28T07:33:13.370+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  305M
[2024-03-28T07:33:13.384+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 3.48M
[2024-03-28T07:33:13.517+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  431K
[2024-03-28T07:33:13.518+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 2.69M
[2024-03-28T07:33:13.519+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  390M
[2024-03-28T07:33:13.575+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  873K
[2024-03-28T07:33:13.696+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  487K
[2024-03-28T07:33:13.710+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 1.52M
[2024-03-28T07:33:13.939+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  327K
[2024-03-28T07:33:13.950+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  632K
[2024-03-28T07:33:13.951+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  255M
[2024-03-28T07:33:13.951+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  270M
[2024-03-28T07:33:13.952+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  272M
[2024-03-28T07:33:13.952+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  221M
[2024-03-28T07:33:14.000+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  882K
[2024-03-28T07:33:14.068+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  850K
[2024-03-28T07:33:14.079+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 2.38M
[2024-03-28T07:33:14.177+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  578K
[2024-03-28T07:33:14.178+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 4.40M
[2024-03-28T07:33:14.228+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  967K
[2024-03-28T07:33:14.293+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  890K
[2024-03-28T07:33:14.296+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 6.50M
[2024-03-28T07:33:14.367+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  669K
[2024-03-28T07:33:14.402+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.43M
[2024-03-28T07:33:14.435+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 1.54M
[2024-03-28T07:33:14.535+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  580K
[2024-03-28T07:33:14.536+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  313M
[2024-03-28T07:33:14.584+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  765K
[2024-03-28T07:33:14.617+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 1.65M
[2024-03-28T07:33:14.650+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 3.09M
[2024-03-28T07:33:14.749+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  417K
[2024-03-28T07:33:14.750+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  380M
[2024-03-28T07:33:14.775+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 1.96M
[2024-03-28T07:33:14.860+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  588K
[2024-03-28T07:33:14.861+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  151M
[2024-03-28T07:33:14.932+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  772K
[2024-03-28T07:33:14.968+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 2.82M
[2024-03-28T07:33:14.968+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 9.69M
[2024-03-28T07:33:15.016+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  730K
[2024-03-28T07:33:15.083+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  746K
[2024-03-28T07:33:15.083+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  423M
[2024-03-28T07:33:15.182+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  501K
[2024-03-28T07:33:15.200+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 3.29M
[2024-03-28T07:33:15.200+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  270M
[2024-03-28T07:33:15.352+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  344K
[2024-03-28T07:33:15.355+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  270M
[2024-03-28T07:33:15.356+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  345M
[2024-03-28T07:33:15.435+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  567K
[2024-03-28T07:33:15.449+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 7.16M
[2024-03-28T07:33:15.449+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 13.9M
[2024-03-28T07:33:15.539+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  516K
[2024-03-28T07:33:15.548+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 5.18M
[2024-03-28T07:33:15.555+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 19.1M
[2024-03-28T07:33:15.671+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  413K
[2024-03-28T07:33:15.673+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  302M
[2024-03-28T07:33:15.763+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  434M
[2024-03-28T07:33:15.859+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  266K
[2024-03-28T07:33:15.866+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 8.27M
[2024-03-28T07:33:16.025+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  314K
[2024-03-28T07:33:16.029+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 47.5M
[2024-03-28T07:33:16.035+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 29.5M
[2024-03-28T07:33:16.036+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 31.4M
[2024-03-28T07:33:16.110+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  771K
[2024-03-28T07:33:16.198+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 1.03M
[2024-03-28T07:33:16.202+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  840K
[2024-03-28T07:33:16.247+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 1.05M
[2024-03-28T07:33:16.312+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... ..........  791K
[2024-03-28T07:33:16.373+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  799K
[2024-03-28T07:33:16.422+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 1.01M
[2024-03-28T07:33:16.423+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 67.2M
[2024-03-28T07:33:16.601+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  290K
[2024-03-28T07:33:16.602+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  255M
[2024-03-28T07:33:16.681+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  610K
[2024-03-28T07:33:16.684+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 7.53M
[2024-03-28T07:33:16.791+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  480K
[2024-03-28T07:33:16.805+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 3.07M
[2024-03-28T07:33:16.862+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  860K
[2024-03-28T07:33:16.974+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  448K
[2024-03-28T07:33:17.009+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 1.35M
[2024-03-28T07:33:17.045+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 2.05M
[2024-03-28T07:33:17.064+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 1.93M
[2024-03-28T07:33:17.134+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  672K
[2024-03-28T07:33:17.150+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 5.42M
[2024-03-28T07:33:17.191+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1024K
[2024-03-28T07:33:17.269+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  647K
[2024-03-28T07:33:17.273+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  354M
[2024-03-28T07:33:17.350+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  648K
[2024-03-28T07:33:17.351+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 10.9M
[2024-03-28T07:33:17.457+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... ..........  481K
[2024-03-28T07:33:17.458+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 12.9M
[2024-03-28T07:33:17.596+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  361K
[2024-03-28T07:33:17.629+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 1.78M
[2024-03-28T07:33:17.633+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  414M
[2024-03-28T07:33:17.735+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  450K
[2024-03-28T07:33:17.738+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 58.6M
[2024-03-28T07:33:17.904+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... ..........  692K
[2024-03-28T07:33:17.905+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  623K
[2024-03-28T07:33:17.905+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 3.40M
[2024-03-28T07:33:18.031+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  496K
[2024-03-28T07:33:18.034+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 2.38M
[2024-03-28T07:33:18.098+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  673K
[2024-03-28T07:33:18.129+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 1.58M
[2024-03-28T07:33:18.147+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 2.71M
[2024-03-28T07:33:18.246+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  635K
[2024-03-28T07:33:18.247+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 4.09M
[2024-03-28T07:33:18.349+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  468K
[2024-03-28T07:33:18.373+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 2.17M
[2024-03-28T07:33:18.374+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  125M
[2024-03-28T07:33:18.484+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  577K
[2024-03-28T07:33:18.485+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 12.2M
[2024-03-28T07:33:18.525+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  745K
[2024-03-28T07:33:18.658+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  378K
[2024-03-28T07:33:18.872+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  233K
[2024-03-28T07:33:18.894+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 2.51M
[2024-03-28T07:33:18.902+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 4.65M
[2024-03-28T07:33:18.903+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 34.5M
[2024-03-28T07:33:18.986+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  618K
[2024-03-28T07:33:19.015+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.58M
[2024-03-28T07:33:19.119+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  481K
[2024-03-28T07:33:19.283+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  432K
[2024-03-28T07:33:19.284+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 1.00M
[2024-03-28T07:33:19.383+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  653K
[2024-03-28T07:33:19.384+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 2.08M
[2024-03-28T07:33:19.464+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  622K
[2024-03-28T07:33:19.477+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 3.82M
[2024-03-28T07:33:19.612+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  419K
[2024-03-28T07:33:19.613+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 11.7M
[2024-03-28T07:33:19.717+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  439K
[2024-03-28T07:33:19.719+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  214M
[2024-03-28T07:33:19.805+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  551K
[2024-03-28T07:33:19.819+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 4.04M
[2024-03-28T07:33:19.923+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  473K
[2024-03-28T07:33:19.925+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... .......... 33.8M
