[2024-03-12T12:13:43.294+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:43.365+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:43.368+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:43.518+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-12 12:13:33.995482+00:00
[2024-03-12T12:13:43.568+0000] {standard_task_runner.py:60} INFO - Started process 2087 to run task
[2024-03-12T12:13:43.593+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_4_task', 'manual__2024-03-12T12:13:33.995482+00:00', '--job-id', '62', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpnrflt2ig']
[2024-03-12T12:13:43.595+0000] {standard_task_runner.py:88} INFO - Job 62: Subtask download_dataset_4_task
[2024-03-12T12:13:43.854+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-12T12:13:33.995482+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:44.448+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T12:13:33.995482+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T12:13:33.995482+00:00'
[2024-03-12T12:13:44.450+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:44.461+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv.gz https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-12T12:13:44.594+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:44.614+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:44--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-12T12:13:44.719+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:44.721+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:45.344+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:14:09.956+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 20.8M
[2024-03-12T12:14:10.002+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  971K
[2024-03-12T12:14:10.015+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 6.18M
[2024-03-12T12:14:10.017+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 35.7M
[2024-03-12T12:14:10.059+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 1.15M
[2024-03-12T12:14:10.067+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 3.53M
[2024-03-12T12:14:10.069+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 39.3M
[2024-03-12T12:14:10.120+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  967K
[2024-03-12T12:14:10.121+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  494M
[2024-03-12T12:14:10.160+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:14:10.167+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 6.91M
[2024-03-12T12:14:10.175+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 6.42M
[2024-03-12T12:14:10.216+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.18M
[2024-03-12T12:14:10.220+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 13.6M
[2024-03-12T12:14:10.224+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 12.4M
[2024-03-12T12:14:10.269+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 1.07M
[2024-03-12T12:14:10.275+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 8.29M
[2024-03-12T12:14:10.317+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.15M
[2024-03-12T12:14:10.326+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 5.74M
[2024-03-12T12:14:10.328+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 20.8M
[2024-03-12T12:14:10.373+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 1.10M
[2024-03-12T12:14:10.383+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 5.04M
[2024-03-12T12:14:10.399+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 4.16M
[2024-03-12T12:14:10.428+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 1.44M
[2024-03-12T12:14:10.439+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 6.88M
[2024-03-12T12:14:10.441+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 10.9M
[2024-03-12T12:14:10.484+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:14:10.494+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 8.38M
[2024-03-12T12:14:10.522+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 14.9M
[2024-03-12T12:14:10.547+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  916K
[2024-03-12T12:14:10.548+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  529M
[2024-03-12T12:14:10.549+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  659M
[2024-03-12T12:14:10.593+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 1.15M
[2024-03-12T12:14:10.596+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 6.94M
[2024-03-12T12:14:10.639+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:14:10.656+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 3.90M
[2024-03-12T12:14:10.657+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 88.5M
[2024-03-12T12:14:10.665+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 3.58M
[2024-03-12T12:14:10.697+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:10.703+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 7.28M
[2024-03-12T12:14:10.746+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:14:10.761+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 4.36M
[2024-03-12T12:14:10.763+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 11.8M
[2024-03-12T12:14:10.801+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:14:10.808+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 6.45M
[2024-03-12T12:14:10.810+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 28.9M
[2024-03-12T12:14:10.865+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  971K
[2024-03-12T12:14:10.870+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 16.4M
[2024-03-12T12:14:10.872+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 8.27M
[2024-03-12T12:14:10.910+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:14:10.916+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 8.36M
[2024-03-12T12:14:10.929+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 7.98M
[2024-03-12T12:14:10.971+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.02M
[2024-03-12T12:14:10.986+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 5.19M
[2024-03-12T12:14:10.988+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  297M
[2024-03-12T12:14:11.017+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 1.39M
[2024-03-12T12:14:11.022+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 7.30M
[2024-03-12T12:14:11.026+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T12:14:11.080+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  923K
[2024-03-12T12:14:11.081+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  508M
[2024-03-12T12:14:11.086+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 7.88M
[2024-03-12T12:14:11.124+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 1.31M
[2024-03-12T12:14:11.130+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 7.84M
[2024-03-12T12:14:11.133+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 17.7M
[2024-03-12T12:14:11.182+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 1013K
[2024-03-12T12:14:11.207+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 3.04M
[2024-03-12T12:14:11.211+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 74.6M
[2024-03-12T12:14:11.248+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:14:11.249+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  521M
[2024-03-12T12:14:11.252+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  423M
[2024-03-12T12:14:11.296+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 1016K
[2024-03-12T12:14:11.302+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T12:14:11.316+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 5.28M
[2024-03-12T12:14:11.348+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 1.53M
[2024-03-12T12:14:11.349+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 6.20M
[2024-03-12T12:14:11.349+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  666M
[2024-03-12T12:14:11.413+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  787K
[2024-03-12T12:14:11.424+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 4.26M
[2024-03-12T12:14:11.439+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 3.39M
[2024-03-12T12:14:11.440+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 34.7M
[2024-03-12T12:14:11.452+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 4.05M
[2024-03-12T12:14:11.468+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 8.19M
[2024-03-12T12:14:11.508+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 1001K
[2024-03-12T12:14:11.513+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 8.92M
[2024-03-12T12:14:11.517+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 23.2M
[2024-03-12T12:14:11.525+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 5.67M
[2024-03-12T12:14:11.557+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 1.50M
[2024-03-12T12:14:11.569+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 8.95M
[2024-03-12T12:14:11.603+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:14:11.645+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 2.70M
[2024-03-12T12:14:11.690+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 3.10M
[2024-03-12T12:14:11.693+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 33.6M
[2024-03-12T12:14:11.698+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 1.22M
[2024-03-12T12:14:11.703+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  698M
[2024-03-12T12:14:11.704+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  870M
[2024-03-12T12:14:11.743+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:14:11.744+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 3.52M
[2024-03-12T12:14:11.745+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  104M
[2024-03-12T12:14:11.771+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:11.792+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 4.79M
[2024-03-12T12:14:11.793+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 6.83M
[2024-03-12T12:14:11.876+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  693K
[2024-03-12T12:14:11.877+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  326M
[2024-03-12T12:14:11.928+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  736K
[2024-03-12T12:14:11.929+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  392M
[2024-03-12T12:14:12.065+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  365K
[2024-03-12T12:14:12.065+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  658M
[2024-03-12T12:14:12.124+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  838K
[2024-03-12T12:14:12.134+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T12:14:12.140+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  105M
[2024-03-12T12:14:12.144+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  685M
[2024-03-12T12:14:12.144+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 10.5M
[2024-03-12T12:14:12.159+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.98M
[2024-03-12T12:14:12.190+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 7.11M
[2024-03-12T12:14:12.191+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 1.94M
[2024-03-12T12:14:12.208+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 2.84M
[2024-03-12T12:14:12.265+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  878K
[2024-03-12T12:14:12.267+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 31.7M
[2024-03-12T12:14:12.277+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 4.74M
[2024-03-12T12:14:12.278+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 94.3M
[2024-03-12T12:14:12.354+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.26M
[2024-03-12T12:14:12.376+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  844K
[2024-03-12T12:14:12.383+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 7.26M
[2024-03-12T12:14:12.384+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 27.4M
[2024-03-12T12:14:12.424+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 1.26M
[2024-03-12T12:14:12.479+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  904K
[2024-03-12T12:14:12.480+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 24.6M
[2024-03-12T12:14:12.487+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 6.85M
[2024-03-12T12:14:12.490+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 22.4M
[2024-03-12T12:14:12.530+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:14:12.600+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  778K
[2024-03-12T12:14:12.603+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 31.6M
[2024-03-12T12:14:12.603+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 19.5M
[2024-03-12T12:14:12.604+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 12.1M
[2024-03-12T12:14:12.658+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  897K
[2024-03-12T12:14:12.704+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 1.07M
[2024-03-12T12:14:12.709+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 19.4M
[2024-03-12T12:14:12.711+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 10.3M
[2024-03-12T12:14:12.744+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 1.46M
[2024-03-12T12:14:12.787+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:14:12.813+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 1.87M
[2024-03-12T12:14:12.818+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 8.27M
[2024-03-12T12:14:12.819+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  651M
[2024-03-12T12:14:12.850+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 1.51M
[2024-03-12T12:14:12.915+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:14:12.929+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 1.32M
[2024-03-12T12:14:12.930+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  348M
[2024-03-12T12:14:12.936+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 7.80M
[2024-03-12T12:14:12.961+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 1.92M
[2024-03-12T12:14:13.023+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  816K
[2024-03-12T12:14:13.040+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 8.04M
[2024-03-12T12:14:13.042+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 7.62M
[2024-03-12T12:14:13.042+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 26.3M
[2024-03-12T12:14:13.068+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:13.130+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  803K
[2024-03-12T12:14:13.137+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 8.00M
[2024-03-12T12:14:13.140+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 16.4M
[2024-03-12T12:14:13.144+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 10.7M
[2024-03-12T12:14:13.178+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 1.43M
[2024-03-12T12:14:13.235+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  877K
[2024-03-12T12:14:13.243+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 6.74M
[2024-03-12T12:14:13.248+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 13.9M
[2024-03-12T12:14:13.249+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 24.1M
[2024-03-12T12:14:13.288+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 1.28M
[2024-03-12T12:14:13.342+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  883K
[2024-03-12T12:14:13.360+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 4.08M
[2024-03-12T12:14:13.362+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 6.43M
[2024-03-12T12:14:13.363+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  512M
[2024-03-12T12:14:13.406+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 1.75M
[2024-03-12T12:14:13.452+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  806K
[2024-03-12T12:14:13.457+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 10.3M
[2024-03-12T12:14:13.468+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 4.54M
[2024-03-12T12:14:13.470+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  332M
[2024-03-12T12:14:13.501+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 1.49M
[2024-03-12T12:14:13.559+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  852K
[2024-03-12T12:14:13.563+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 12.1M
[2024-03-12T12:14:13.575+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 6.44M
[2024-03-12T12:14:13.576+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 9.33M
[2024-03-12T12:14:13.604+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 1.77M
[2024-03-12T12:14:13.665+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  826K
[2024-03-12T12:14:13.670+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 8.92M
[2024-03-12T12:14:13.682+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 4.34M
[2024-03-12T12:14:13.688+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 7.56M
[2024-03-12T12:14:13.713+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 1.96M
[2024-03-12T12:14:13.771+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 1.30M
[2024-03-12T12:14:13.778+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 1.78M
[2024-03-12T12:14:13.794+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 5.74M
[2024-03-12T12:14:13.795+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 8.89M
[2024-03-12T12:14:13.823+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 1.77M
[2024-03-12T12:14:13.860+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:14:13.885+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 2.14M
[2024-03-12T12:14:13.888+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 8.39M
[2024-03-12T12:14:13.896+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 7.91M
[2024-03-12T12:14:13.936+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 1.18M
[2024-03-12T12:14:13.966+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 1.62M
[2024-03-12T12:14:13.996+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 1.64M
[2024-03-12T12:14:14.000+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 72.9M
[2024-03-12T12:14:14.013+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 5.78M
[2024-03-12T12:14:14.016+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 6.05M
[2024-03-12T12:14:14.045+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 1.65M
[2024-03-12T12:14:14.099+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  931K
[2024-03-12T12:14:14.102+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 8.50M
[2024-03-12T12:14:14.108+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 8.28M
[2024-03-12T12:14:14.110+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 24.7M
[2024-03-12T12:14:14.149+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 1.25M
[2024-03-12T12:14:14.206+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  894K
[2024-03-12T12:14:14.234+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 5.52M
[2024-03-12T12:14:14.235+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 21.3M
[2024-03-12T12:14:14.236+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 2.64M
[2024-03-12T12:14:14.257+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 2.32M
[2024-03-12T12:14:14.304+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 1.00M
[2024-03-12T12:14:14.320+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 3.34M
[2024-03-12T12:14:14.323+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 23.5M
[2024-03-12T12:14:14.326+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 14.6M
[2024-03-12T12:14:14.363+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 1.44M
[2024-03-12T12:14:14.394+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 1.39M
[2024-03-12T12:14:14.424+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 1.61M
