[2024-03-27T14:59:56.423+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-03-26T00:00:00+00:00 [queued]>
[2024-03-27T14:59:56.435+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-03-26T00:00:00+00:00 [queued]>
[2024-03-27T14:59:56.449+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-27T14:59:56.477+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-26 00:00:00+00:00
[2024-03-27T14:59:56.511+0000] {standard_task_runner.py:60} INFO - Started process 83 to run task
[2024-03-27T14:59:56.560+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_3_task', 'scheduled__2024-03-26T00:00:00+00:00', '--job-id', '374', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpnbopzwey']
[2024-03-27T14:59:56.561+0000] {standard_task_runner.py:88} INFO - Job 374: Subtask download_dataset_3_task
[2024-03-27T14:59:56.634+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-03-26T00:00:00+00:00 [running]> on host d3d7fa608a49
[2024-03-27T14:59:56.918+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-26T00:00:00+00:00'
[2024-03-27T14:59:56.921+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-27T14:59:56.922+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-27T14:59:56.962+0000] {subprocess.py:86} INFO - Output:
[2024-03-27T14:59:57.093+0000] {subprocess.py:93} INFO - --2024-03-27 14:59:57--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-27T14:59:57.325+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26
[2024-03-27T14:59:57.326+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-27T14:59:59.636+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-27T15:00:24.453+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  551M
[2024-03-27T15:00:24.533+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  620K
[2024-03-27T15:00:24.621+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  569K
[2024-03-27T15:00:24.622+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 46.6M
[2024-03-27T15:00:24.623+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 31.3M
[2024-03-27T15:00:24.741+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  424K
[2024-03-27T15:00:24.742+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 39.8M
[2024-03-27T15:00:24.985+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  206K
[2024-03-27T15:00:24.986+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 40.8M
[2024-03-27T15:00:25.088+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  491K
[2024-03-27T15:00:25.088+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  244M
[2024-03-27T15:00:25.249+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  310K
[2024-03-27T15:00:25.251+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 24.9M
[2024-03-27T15:00:25.426+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  286K
[2024-03-27T15:00:25.428+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 26.9M
[2024-03-27T15:00:25.429+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 55.2M
[2024-03-27T15:00:25.564+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  370K
[2024-03-27T15:00:25.879+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  159K
[2024-03-27T15:00:25.882+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 42.0M
[2024-03-27T15:00:25.883+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 24.0M
[2024-03-27T15:00:25.985+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  491K
[2024-03-27T15:00:25.986+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 19.7M
[2024-03-27T15:00:26.242+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  196K
[2024-03-27T15:00:26.243+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 30.8M
[2024-03-27T15:00:26.376+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  376K
[2024-03-27T15:00:26.380+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 14.1M
[2024-03-27T15:00:26.458+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  640K
[2024-03-27T15:00:26.460+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 24.7M
[2024-03-27T15:00:26.460+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  160M
[2024-03-27T15:00:26.643+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  276K
[2024-03-27T15:00:26.645+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 15.2M
[2024-03-27T15:00:26.758+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  440K
[2024-03-27T15:00:26.759+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 65.0M
[2024-03-27T15:00:27.017+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  194K
[2024-03-27T15:00:27.018+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 36.1M
[2024-03-27T15:00:27.191+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  288K
[2024-03-27T15:00:27.191+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  424M
[2024-03-27T15:00:27.240+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 1.02M
[2024-03-27T15:00:27.241+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 27.6M
[2024-03-27T15:00:27.535+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  170K
[2024-03-27T15:00:27.537+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 24.6M
[2024-03-27T15:00:27.685+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  336K
[2024-03-27T15:00:27.687+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 29.4M
[2024-03-27T15:00:27.783+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  522K
[2024-03-27T15:00:27.784+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 27.1M
[2024-03-27T15:00:27.890+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  474K
[2024-03-27T15:00:27.893+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 15.2M
[2024-03-27T15:00:27.894+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 50.2M
[2024-03-27T15:00:28.005+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  453K
[2024-03-27T15:00:28.006+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 38.2M
[2024-03-27T15:00:28.117+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  448K
[2024-03-27T15:00:28.131+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 4.14M
[2024-03-27T15:00:28.205+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  685K
[2024-03-27T15:00:28.206+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 18.1M
[2024-03-27T15:00:28.274+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  730K
[2024-03-27T15:00:28.287+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 12.0M
[2024-03-27T15:00:28.360+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  611K
[2024-03-27T15:00:28.363+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 14.5M
[2024-03-27T15:00:28.478+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  433K
[2024-03-27T15:00:28.479+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 37.8M
[2024-03-27T15:00:28.614+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  371K
[2024-03-27T15:00:28.617+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 17.1M
[2024-03-27T15:00:28.617+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  359M
[2024-03-27T15:00:28.782+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... ..........  303K
[2024-03-27T15:00:28.783+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 29.2M
[2024-03-27T15:00:28.889+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  476K
[2024-03-27T15:00:28.891+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 20.7M
[2024-03-27T15:00:28.935+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 1.12M
[2024-03-27T15:00:28.936+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 58.8M
[2024-03-27T15:00:28.988+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  950K
[2024-03-27T15:00:28.989+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 44.4M
[2024-03-27T15:00:29.126+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  366K
[2024-03-27T15:00:29.128+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 19.8M
[2024-03-27T15:00:29.205+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  653K
[2024-03-27T15:00:29.207+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 20.9M
[2024-03-27T15:00:29.208+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  131M
[2024-03-27T15:00:29.260+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  943K
[2024-03-27T15:00:29.261+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 42.7M
[2024-03-27T15:00:29.337+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  665K
[2024-03-27T15:00:29.339+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 23.3M
[2024-03-27T15:00:29.412+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... ..........  689K
[2024-03-27T15:00:29.413+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 30.2M
[2024-03-27T15:00:29.641+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  220K
[2024-03-27T15:00:29.644+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 13.3M
[2024-03-27T15:00:29.705+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  823K
[2024-03-27T15:00:29.707+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 24.7M
[2024-03-27T15:00:29.707+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 82.4M
[2024-03-27T15:00:29.774+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... ..........  747K
[2024-03-27T15:00:29.869+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  151M
[2024-03-27T15:00:29.870+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  523K
[2024-03-27T15:00:29.872+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 34.8M
[2024-03-27T15:00:29.970+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  508K
[2024-03-27T15:00:29.971+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 38.9M
[2024-03-27T15:00:30.045+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  675K
[2024-03-27T15:00:30.046+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  192M
[2024-03-27T15:00:30.047+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  227M
[2024-03-27T15:00:30.106+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  839K
[2024-03-27T15:00:30.147+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 1.19M
[2024-03-27T15:00:30.149+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 33.3M
[2024-03-27T15:00:30.149+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 53.2M
[2024-03-27T15:00:30.216+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  739K
[2024-03-27T15:00:30.217+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  346M
[2024-03-27T15:00:30.263+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 1.07M
[2024-03-27T15:00:30.265+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 65.2M
[2024-03-27T15:00:30.372+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  458K
[2024-03-27T15:00:30.373+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 73.5M
[2024-03-27T15:00:30.476+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  490K
[2024-03-27T15:00:30.476+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 43.1M
[2024-03-27T15:00:30.618+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  354K
[2024-03-27T15:00:30.620+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 19.2M
[2024-03-27T15:00:30.621+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  385M
[2024-03-27T15:00:30.727+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  469K
[2024-03-27T15:00:30.778+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 55.2M
[2024-03-27T15:00:30.780+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  967K
[2024-03-27T15:00:30.782+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 35.8M
[2024-03-27T15:00:30.884+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  487K
[2024-03-27T15:00:30.885+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 23.4M
[2024-03-27T15:00:31.036+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  333K
[2024-03-27T15:00:31.038+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 22.8M
[2024-03-27T15:00:31.207+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  296K
[2024-03-27T15:00:31.208+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 72.3M
[2024-03-27T15:00:31.328+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  417K
[2024-03-27T15:00:31.329+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 35.8M
[2024-03-27T15:00:31.472+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  351K
[2024-03-27T15:00:31.474+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 18.0M
[2024-03-27T15:00:31.674+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  253K
[2024-03-27T15:00:31.675+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 21.3M
[2024-03-27T15:00:31.675+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  181M
[2024-03-27T15:00:31.836+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  310K
[2024-03-27T15:00:31.837+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 52.6M
[2024-03-27T15:00:31.926+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  562K
[2024-03-27T15:00:31.927+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 85.7M
[2024-03-27T15:00:32.015+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  580K
[2024-03-27T15:00:32.018+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 31.1M
[2024-03-27T15:00:32.290+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  181K
[2024-03-27T15:00:32.292+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 30.7M
[2024-03-27T15:00:32.489+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  254K
[2024-03-27T15:00:32.492+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 17.6M
[2024-03-27T15:00:32.492+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 56.9M
[2024-03-27T15:00:32.941+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  111K
[2024-03-27T15:00:32.942+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 37.1M
[2024-03-27T15:00:33.086+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  348K
[2024-03-27T15:00:33.088+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 31.1M
[2024-03-27T15:00:33.347+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  193K
[2024-03-27T15:00:33.348+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 33.7M
[2024-03-27T15:00:33.465+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  429K
[2024-03-27T15:00:33.468+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 24.7M
[2024-03-27T15:00:33.469+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 27.7M
[2024-03-27T15:00:33.564+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  526K
[2024-03-27T15:00:33.565+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 43.4M
[2024-03-27T15:00:33.888+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  155K
[2024-03-27T15:00:33.890+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 25.7M
[2024-03-27T15:00:34.085+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  214M
[2024-03-27T15:00:34.086+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  256K
[2024-03-27T15:00:34.203+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  425K
[2024-03-27T15:00:34.205+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 30.3M
[2024-03-27T15:00:34.346+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  354K
[2024-03-27T15:00:34.348+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 28.0M
[2024-03-27T15:00:34.349+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 88.2M
[2024-03-27T15:00:34.685+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  148K
[2024-03-27T15:00:34.868+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 38.7M
[2024-03-27T15:00:34.870+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  274K
[2024-03-27T15:00:34.871+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 39.9M
[2024-03-27T15:00:35.092+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  226K
[2024-03-27T15:00:35.093+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 42.7M
[2024-03-27T15:00:35.284+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  262K
[2024-03-27T15:00:35.285+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 53.1M
[2024-03-27T15:00:35.285+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  502M
[2024-03-27T15:00:35.519+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  215K
[2024-03-27T15:00:35.656+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  363K
[2024-03-27T15:00:35.658+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 22.3M
[2024-03-27T15:00:35.659+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 78.3M
[2024-03-27T15:00:35.775+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  428K
[2024-03-27T15:00:35.776+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 46.2M
[2024-03-27T15:00:35.906+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  387K
[2024-03-27T15:00:35.907+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 33.4M
[2024-03-27T15:00:36.004+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... ..........  514K
[2024-03-27T15:00:36.006+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 27.7M
[2024-03-27T15:00:36.192+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  269K
[2024-03-27T15:00:36.196+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 17.8M
[2024-03-27T15:00:36.197+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 34.6M
[2024-03-27T15:00:36.370+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  290K
[2024-03-27T15:00:36.371+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 80.9M
[2024-03-27T15:00:36.486+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  432K
[2024-03-27T15:00:36.488+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 20.8M
[2024-03-27T15:00:36.626+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  363K
[2024-03-27T15:00:36.627+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 36.3M
[2024-03-27T15:00:37.127+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  100K
[2024-03-27T15:00:37.128+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 30.4M
[2024-03-27T15:00:37.285+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  317K
[2024-03-27T15:00:37.288+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 15.5M
[2024-03-27T15:00:37.292+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 36.4M
[2024-03-27T15:00:37.709+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  119K
[2024-03-27T15:00:37.805+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  517K
[2024-03-27T15:00:37.819+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 4.67M
[2024-03-27T15:00:37.820+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 13.1M
[2024-03-27T15:00:37.946+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  394K
[2024-03-27T15:00:37.947+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 59.1M
[2024-03-27T15:00:37.995+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 1.01M
[2024-03-27T15:00:37.999+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 28.3M
[2024-03-27T15:00:38.112+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  436K
[2024-03-27T15:00:38.115+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 17.8M
[2024-03-27T15:00:38.394+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  180K
[2024-03-27T15:00:38.395+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 33.1M
[2024-03-27T15:00:38.395+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 42.8M
[2024-03-27T15:00:38.706+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  161K
[2024-03-27T15:00:38.877+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  296K
[2024-03-27T15:00:38.877+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 27.9M
[2024-03-27T15:00:38.878+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 83.6M
[2024-03-27T15:00:39.324+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  112K
[2024-03-27T15:00:39.325+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 56.4M
[2024-03-27T15:00:39.608+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  176K
[2024-03-27T15:00:39.609+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 27.3M
[2024-03-27T15:00:39.972+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  138K
[2024-03-27T15:00:39.973+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  186M
[2024-03-27T15:00:40.050+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  642K
[2024-03-27T15:00:40.078+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 1.76M
[2024-03-27T15:00:40.423+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  145K
[2024-03-27T15:00:40.424+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 43.3M
[2024-03-27T15:00:40.668+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  206K
