[2024-04-02T06:09:14.154+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T06:09:14.351+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T06:09:14.386+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-04-02T06:09:14.529+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-04-01 00:00:00+00:00
[2024-04-02T06:09:14.593+0000] {standard_task_runner.py:60} INFO - Started process 171 to run task
[2024-04-02T06:09:14.679+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_0_task', 'scheduled__2024-04-01T00:00:00+00:00', '--job-id', '596', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpbexgagaw']
[2024-04-02T06:09:14.719+0000] {standard_task_runner.py:88} INFO - Job 596: Subtask download_dataset_0_task
[2024-04-02T06:09:15.402+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-04-01T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-04-02T06:09:16.999+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-04-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-04-01T00:00:00+00:00'
[2024-04-02T06:09:17.031+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-04-02T06:09:17.039+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-04-02T06:09:17.262+0000] {subprocess.py:86} INFO - Output:
[2024-04-02T06:09:17.581+0000] {subprocess.py:93} INFO - --2024-04-02 06:09:17--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-04-02T06:09:17.881+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-04-02T06:09:17.883+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-04-02T06:09:18.521+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-04-02T06:09:32.396+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 5.70M
[2024-04-02T06:09:32.397+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 3.38M
[2024-04-02T06:09:32.434+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 1.07M
[2024-04-02T06:09:32.436+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  435M
[2024-04-02T06:09:32.504+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  757K
[2024-04-02T06:09:32.607+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 80.0M
[2024-04-02T06:09:32.615+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 40.8M
[2024-04-02T06:09:32.623+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  294M
[2024-04-02T06:09:32.624+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  420M
[2024-04-02T06:09:32.625+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  440M
[2024-04-02T06:09:32.627+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 1.62M
[2024-04-02T06:09:32.642+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  363M
[2024-04-02T06:09:32.644+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  866K
[2024-04-02T06:09:32.649+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 33.6M
[2024-04-02T06:09:32.663+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 84.5M
[2024-04-02T06:09:32.666+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  115M
[2024-04-02T06:09:32.668+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  122M
[2024-04-02T06:09:32.742+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 4.64M
[2024-04-02T06:09:32.751+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1.87M
[2024-04-02T06:09:32.754+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 4.76M
[2024-04-02T06:09:32.757+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 1.49M
[2024-04-02T06:09:32.766+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 1.61M
[2024-04-02T06:09:32.775+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  448M
[2024-04-02T06:09:32.776+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  487M
[2024-04-02T06:09:32.825+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  124M
[2024-04-02T06:09:32.854+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 3.93M
[2024-04-02T06:09:32.858+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:09:32.925+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  405M
[2024-04-02T06:09:32.947+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 1.27M
[2024-04-02T06:09:32.954+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 2.81M
[2024-04-02T06:09:32.956+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 25.8M
[2024-04-02T06:09:32.957+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  224M
[2024-04-02T06:09:33.042+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 7.56M
[2024-04-02T06:09:33.116+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  194M
[2024-04-02T06:09:33.121+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 1.27M
[2024-04-02T06:09:33.125+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 3.23M
[2024-04-02T06:09:33.136+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 40.0M
[2024-04-02T06:09:33.162+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 1.91M
[2024-04-02T06:09:33.167+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 4.12M
[2024-04-02T06:09:33.205+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 11.8M
[2024-04-02T06:09:33.224+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 70.2M
[2024-04-02T06:09:33.229+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 2.58M
[2024-04-02T06:09:33.235+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 61.8M
[2024-04-02T06:09:33.243+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.21M
[2024-04-02T06:09:33.248+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  242M
[2024-04-02T06:09:33.280+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 3.25M
[2024-04-02T06:09:33.304+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 1.35M
[2024-04-02T06:09:33.337+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 2.29M
[2024-04-02T06:09:33.349+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 27.6M
[2024-04-02T06:09:33.351+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 70.5M
[2024-04-02T06:09:33.352+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 72.1M
[2024-04-02T06:09:33.355+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 2.39M
[2024-04-02T06:09:33.398+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 5.69M
[2024-04-02T06:09:33.411+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 38.3M
[2024-04-02T06:09:33.434+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 2.24M
[2024-04-02T06:09:33.449+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 1.23M
[2024-04-02T06:09:33.452+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 32.6M
[2024-04-02T06:09:33.460+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 9.68M
[2024-04-02T06:09:33.463+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 18.4M
[2024-04-02T06:09:33.467+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  353M
[2024-04-02T06:09:33.493+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1.87M
[2024-04-02T06:09:33.502+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  133M
[2024-04-02T06:09:33.506+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 1.15M
[2024-04-02T06:09:33.523+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 2.25M
[2024-04-02T06:09:33.534+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 1.97M
[2024-04-02T06:09:33.548+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  211M
[2024-04-02T06:09:33.557+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  282M
[2024-04-02T06:09:33.561+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  439M
[2024-04-02T06:09:33.567+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  475M
[2024-04-02T06:09:33.574+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 1.85M
[2024-04-02T06:09:33.589+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  104M
[2024-04-02T06:09:33.593+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 1.41M
[2024-04-02T06:09:33.596+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 1.90M
[2024-04-02T06:09:33.603+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 60.7M
[2024-04-02T06:09:33.608+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 14.0M
[2024-04-02T06:09:33.629+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 27.2M
[2024-04-02T06:09:33.648+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 3.18M
[2024-04-02T06:09:33.653+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 1.97M
[2024-04-02T06:09:33.653+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  186M
[2024-04-02T06:09:33.655+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 8.44M
[2024-04-02T06:09:33.660+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.53M
[2024-04-02T06:09:33.717+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 2.49M
[2024-04-02T06:09:33.721+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 2.83M
[2024-04-02T06:09:33.735+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  335M
[2024-04-02T06:09:33.736+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  253M
[2024-04-02T06:09:33.742+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  206M
[2024-04-02T06:09:33.745+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 1.79M
[2024-04-02T06:09:33.752+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 19.9M
[2024-04-02T06:09:33.794+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  230M
[2024-04-02T06:09:33.820+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  898K
[2024-04-02T06:09:33.827+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 13.6M
[2024-04-02T06:09:33.835+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 7.94M
[2024-04-02T06:09:33.838+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 6.42M
[2024-04-02T06:09:33.841+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  157M
[2024-04-02T06:09:33.845+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 90.9M
[2024-04-02T06:09:33.847+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 1.06M
[2024-04-02T06:09:33.857+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 48.7M
[2024-04-02T06:09:33.861+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 4.85M
[2024-04-02T06:09:33.862+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 1.42M
[2024-04-02T06:09:33.864+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 3.06M
[2024-04-02T06:09:33.867+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 18.8M
[2024-04-02T06:09:33.871+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 9.85M
[2024-04-02T06:09:33.873+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 73.0M
[2024-04-02T06:09:33.896+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  285K
[2024-04-02T06:09:33.902+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  254M
[2024-04-02T06:09:33.906+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 39.4M
[2024-04-02T06:09:33.924+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  412M
[2024-04-02T06:09:33.926+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  364M
[2024-04-02T06:09:33.952+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 9.72M
[2024-04-02T06:09:33.955+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 3.64M
[2024-04-02T06:09:33.957+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  303M
[2024-04-02T06:09:33.970+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  293M
[2024-04-02T06:09:33.972+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  342M
[2024-04-02T06:09:33.976+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  327M
[2024-04-02T06:09:33.978+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 35.7M
[2024-04-02T06:09:33.980+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  289M
[2024-04-02T06:09:33.997+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  995K
[2024-04-02T06:09:34.063+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  182M
[2024-04-02T06:09:34.077+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  317M
[2024-04-02T06:09:34.098+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 46.7M
[2024-04-02T06:09:34.168+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  468M
[2024-04-02T06:09:34.233+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  116M
[2024-04-02T06:09:34.266+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 2.55M
[2024-04-02T06:09:34.295+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  161M
[2024-04-02T06:09:34.302+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  412M
[2024-04-02T06:09:34.312+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  973K
[2024-04-02T06:09:34.336+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  207M
[2024-04-02T06:09:34.375+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 13.8M
[2024-04-02T06:09:34.377+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 8.50M
[2024-04-02T06:09:34.383+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 4.44M
[2024-04-02T06:09:34.385+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 6.89M
[2024-04-02T06:09:34.388+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 2.26M
[2024-04-02T06:09:34.390+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  200M
[2024-04-02T06:09:34.396+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 40.4M
[2024-04-02T06:09:34.403+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 2.66M
[2024-04-02T06:09:34.407+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  922K
[2024-04-02T06:09:34.409+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  291M
[2024-04-02T06:09:34.410+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 28.5M
[2024-04-02T06:09:34.417+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 2.74M
[2024-04-02T06:09:34.420+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  152M
[2024-04-02T06:09:34.420+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 90.0M
[2024-04-02T06:09:34.421+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 3.14M
[2024-04-02T06:09:34.422+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 45.1M
[2024-04-02T06:09:34.422+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 1.07M
[2024-04-02T06:09:34.423+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 4.26M
[2024-04-02T06:09:34.425+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 6.22M
[2024-04-02T06:09:34.426+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 2.77M
[2024-04-02T06:09:34.427+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 2.66M
[2024-04-02T06:09:34.492+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  106M
[2024-04-02T06:09:34.496+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  292M
[2024-04-02T06:09:34.497+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 11.7M
[2024-04-02T06:09:34.509+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 4.95M
[2024-04-02T06:09:34.522+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  369M
[2024-04-02T06:09:34.531+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 1.29M
[2024-04-02T06:09:34.535+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 2.52M
[2024-04-02T06:09:34.538+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 50.6M
[2024-04-02T06:09:34.539+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 5.86M
[2024-04-02T06:09:34.547+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  781K
[2024-04-02T06:09:34.555+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 11.7M
[2024-04-02T06:09:34.557+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 6.90M
[2024-04-02T06:09:34.560+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 74.9M
[2024-04-02T06:09:34.573+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 2.74M
[2024-04-02T06:09:34.650+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  270K
[2024-04-02T06:09:34.664+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 2.85M
[2024-04-02T06:09:34.664+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  283M
[2024-04-02T06:09:34.665+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  306M
[2024-04-02T06:09:34.667+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  293M
[2024-04-02T06:09:34.668+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  280M
[2024-04-02T06:09:34.668+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  264M
[2024-04-02T06:09:34.672+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  269M
[2024-04-02T06:09:34.676+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  257M
[2024-04-02T06:09:34.719+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  259M
[2024-04-02T06:09:34.721+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  269M
[2024-04-02T06:09:34.726+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 23.8M
[2024-04-02T06:09:34.727+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 2.39M
[2024-04-02T06:09:34.727+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 46.2M
[2024-04-02T06:09:34.750+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... ..........  796K
[2024-04-02T06:09:34.772+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 2.41M
[2024-04-02T06:09:34.773+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  374M
[2024-04-02T06:09:34.776+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  392M
[2024-04-02T06:09:34.816+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 1.11M
[2024-04-02T06:09:34.818+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  315M
[2024-04-02T06:09:34.819+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 42.6M
[2024-04-02T06:09:34.870+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  920K
[2024-04-02T06:09:34.909+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 2.52M
[2024-04-02T06:09:34.928+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 6.63M
[2024-04-02T06:09:34.931+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 58.3M
[2024-04-02T06:09:34.932+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 1.40M
[2024-04-02T06:09:34.933+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  331M
[2024-04-02T06:09:34.975+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:09:34.992+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 2.91M
[2024-04-02T06:09:34.994+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  183M
[2024-04-02T06:09:35.014+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 2.26M
[2024-04-02T06:09:35.017+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  189M
[2024-04-02T06:09:35.048+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 25.1M
[2024-04-02T06:09:35.062+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  102M
[2024-04-02T06:09:35.090+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  682K
[2024-04-02T06:09:35.091+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  214M
[2024-04-02T06:09:35.101+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 4.48M
[2024-04-02T06:09:35.137+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 2.59M
[2024-04-02T06:09:35.138+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  493M
[2024-04-02T06:09:35.155+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 4.00M
[2024-04-02T06:09:35.164+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 27.1M
[2024-04-02T06:09:35.202+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  754K
[2024-04-02T06:09:35.203+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 32.6M
[2024-04-02T06:09:35.221+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 2.62M
[2024-04-02T06:09:35.278+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  912K
[2024-04-02T06:09:35.279+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  131M
[2024-04-02T06:09:35.280+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  283M
[2024-04-02T06:09:35.281+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  245M
[2024-04-02T06:09:35.347+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  704K
[2024-04-02T06:09:35.373+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 1.97M
[2024-04-02T06:09:35.377+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  394M
[2024-04-02T06:09:35.379+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  263M
[2024-04-02T06:09:35.380+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  289M
[2024-04-02T06:09:35.381+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 11.7M
[2024-04-02T06:09:35.382+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  338M
[2024-04-02T06:09:35.443+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  781K
[2024-04-02T06:09:35.450+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 8.07M
