[2024-03-18T06:40:34.048+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:34.142+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:34.154+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:40:34.375+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-17 00:00:00+00:00
[2024-03-18T06:40:34.415+0000] {standard_task_runner.py:60} INFO - Started process 197 to run task
[2024-03-18T06:40:34.446+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'scheduled__2024-03-17T00:00:00+00:00', '--job-id', '200', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp0gb0kxey']
[2024-03-18T06:40:34.450+0000] {standard_task_runner.py:88} INFO - Job 200: Subtask download_dataset_2_task
[2024-03-18T06:40:35.266+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task scheduled__2024-03-17T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:40:36.296+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-17T00:00:00+00:00'
[2024-03-18T06:40:36.299+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:40:36.315+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-18T06:40:36.514+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:40:36.548+0000] {subprocess.py:93} INFO - --2024-03-18 06:40:36--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-18T06:40:36.578+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-18T06:40:36.580+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-18T06:40:37.990+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:40:44.117+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  930K
[2024-03-18T06:40:44.118+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 36.7M
[2024-03-18T06:40:44.160+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:44.166+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 7.16M
[2024-03-18T06:40:44.214+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:44.215+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  299M
[2024-03-18T06:40:44.229+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 3.33M
[2024-03-18T06:40:44.231+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 23.4M
[2024-03-18T06:40:44.277+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:44.290+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 11.4M
[2024-03-18T06:40:44.291+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 6.43M
[2024-03-18T06:40:44.311+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 2.13M
[2024-03-18T06:40:44.346+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 1.43M
[2024-03-18T06:40:44.348+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 55.4M
[2024-03-18T06:40:44.349+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 46.5M
[2024-03-18T06:40:44.391+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:40:44.393+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 34.9M
[2024-03-18T06:40:44.436+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:40:44.443+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 9.90M
[2024-03-18T06:40:44.447+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 7.40M
[2024-03-18T06:40:44.470+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 2.11M
[2024-03-18T06:40:44.506+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:40:44.507+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 24.6M
[2024-03-18T06:40:44.545+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 1.30M
[2024-03-18T06:40:44.547+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 21.5M
[2024-03-18T06:40:44.549+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 25.3M
[2024-03-18T06:40:44.585+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 1.37M
[2024-03-18T06:40:44.587+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 19.7M
[2024-03-18T06:40:44.642+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  917K
[2024-03-18T06:40:44.644+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 16.8M
[2024-03-18T06:40:44.657+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 3.98M
[2024-03-18T06:40:44.658+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  339M
[2024-03-18T06:40:44.713+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  894K
[2024-03-18T06:40:44.719+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 8.89M
[2024-03-18T06:40:44.720+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  257M
[2024-03-18T06:40:44.733+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 3.33M
[2024-03-18T06:40:44.787+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  936K
[2024-03-18T06:40:44.810+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 5.22M
[2024-03-18T06:40:44.841+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 12.6M
[2024-03-18T06:40:44.851+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:40:44.882+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... ..........  288M
[2024-03-18T06:40:44.886+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  423M
[2024-03-18T06:40:44.891+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  272M
[2024-03-18T06:40:44.908+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 1.52M
[2024-03-18T06:40:44.951+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 5.61M
[2024-03-18T06:40:44.957+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 3.62M
[2024-03-18T06:40:44.958+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 6.69M
[2024-03-18T06:40:44.969+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 1.46M
[2024-03-18T06:40:44.977+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  239M
[2024-03-18T06:40:44.980+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  269M
[2024-03-18T06:40:45.006+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 1.73M
[2024-03-18T06:40:45.056+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 13.3M
[2024-03-18T06:40:45.079+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 1.54M
[2024-03-18T06:40:45.098+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  324M
[2024-03-18T06:40:45.100+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 1.18M
[2024-03-18T06:40:45.102+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  256M
[2024-03-18T06:40:45.132+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 2.54M
[2024-03-18T06:40:45.151+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 6.11M
[2024-03-18T06:40:45.170+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 2.23M
[2024-03-18T06:40:45.172+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 37.2M
[2024-03-18T06:40:45.173+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 1.15M
[2024-03-18T06:40:45.174+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 47.7M
[2024-03-18T06:40:45.174+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 54.4M
[2024-03-18T06:40:45.174+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 2.49M
[2024-03-18T06:40:45.174+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 43.2M
[2024-03-18T06:40:45.203+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 1.34M
[2024-03-18T06:40:45.203+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 8.86M
[2024-03-18T06:40:45.228+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 1.53M
[2024-03-18T06:40:45.229+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  358M
[2024-03-18T06:40:45.261+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T06:40:45.262+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  140M
[2024-03-18T06:40:45.302+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 1.29M
[2024-03-18T06:40:45.303+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 32.9M
[2024-03-18T06:40:45.341+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 1.91M
[2024-03-18T06:40:45.341+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 28.8M
[2024-03-18T06:40:45.359+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 1.75M
[2024-03-18T06:40:45.360+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 40.1M
[2024-03-18T06:40:45.361+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 30.1M
[2024-03-18T06:40:45.410+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 1.01M
[2024-03-18T06:40:45.410+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 19.2M
[2024-03-18T06:40:45.457+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:45.458+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 34.3M
[2024-03-18T06:40:45.494+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 1.35M
[2024-03-18T06:40:45.494+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 86.3M
[2024-03-18T06:40:45.523+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 1.66M
[2024-03-18T06:40:45.525+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 30.0M
[2024-03-18T06:40:45.529+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 12.6M
[2024-03-18T06:40:45.559+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 1.58M
[2024-03-18T06:40:45.561+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 26.9M
[2024-03-18T06:40:45.600+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 1.24M
[2024-03-18T06:40:45.612+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 45.0M
[2024-03-18T06:40:45.638+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 1.38M
[2024-03-18T06:40:45.645+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 6.28M
[2024-03-18T06:40:45.684+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 1.27M
[2024-03-18T06:40:45.689+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  238M
[2024-03-18T06:40:45.706+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 2.30M
[2024-03-18T06:40:45.707+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 32.5M
[2024-03-18T06:40:45.739+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 1.50M
[2024-03-18T06:40:45.753+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 4.05M
[2024-03-18T06:40:45.789+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 1.33M
[2024-03-18T06:40:45.813+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 6.38M
[2024-03-18T06:40:45.823+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 36.7M
[2024-03-18T06:40:45.831+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 2.43M
[2024-03-18T06:40:45.848+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 9.05M
[2024-03-18T06:40:45.874+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:40:45.874+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 57.9M
[2024-03-18T06:40:45.898+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T06:40:45.900+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 26.1M
[2024-03-18T06:40:45.930+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 1.90M
[2024-03-18T06:40:45.942+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 33.2M
[2024-03-18T06:40:45.956+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 1.73M
[2024-03-18T06:40:45.957+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 20.1M
[2024-03-18T06:40:45.985+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.71M
[2024-03-18T06:40:45.994+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 9.40M
[2024-03-18T06:40:45.994+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  322M
[2024-03-18T06:40:46.023+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.68M
[2024-03-18T06:40:46.025+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 14.5M
[2024-03-18T06:40:46.066+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:40:46.075+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 8.02M
[2024-03-18T06:40:46.097+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 1.93M
[2024-03-18T06:40:46.100+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 27.2M
[2024-03-18T06:40:46.141+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:46.142+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  246M
[2024-03-18T06:40:46.170+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.71M
[2024-03-18T06:40:46.177+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 13.8M
[2024-03-18T06:40:46.203+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.72M
[2024-03-18T06:40:46.204+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 20.5M
[2024-03-18T06:40:46.246+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 1.26M
[2024-03-18T06:40:46.247+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 13.6M
[2024-03-18T06:40:46.247+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  462M
[2024-03-18T06:40:46.276+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 1.89M
[2024-03-18T06:40:46.277+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  397M
[2024-03-18T06:40:46.316+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:40:46.321+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 26.4M
[2024-03-18T06:40:46.340+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 2.30M
[2024-03-18T06:40:46.342+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 59.8M
[2024-03-18T06:40:46.365+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 1.96M
[2024-03-18T06:40:46.366+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  169M
[2024-03-18T06:40:46.367+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 21.8M
[2024-03-18T06:40:46.409+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.21M
[2024-03-18T06:40:46.433+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 2.06M
[2024-03-18T06:40:46.438+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 8.42M
[2024-03-18T06:40:46.439+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  215M
[2024-03-18T06:40:46.494+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  883K
[2024-03-18T06:40:46.496+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  133M
[2024-03-18T06:40:46.518+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 2.08M
[2024-03-18T06:40:46.524+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 8.26M
[2024-03-18T06:40:46.548+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 2.20M
[2024-03-18T06:40:46.552+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 36.6M
[2024-03-18T06:40:46.593+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.08M
[2024-03-18T06:40:46.593+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  310M
[2024-03-18T06:40:46.636+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:46.640+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 30.3M
[2024-03-18T06:40:46.641+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  466M
[2024-03-18T06:40:46.658+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 2.43M
[2024-03-18T06:40:46.685+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  388M
[2024-03-18T06:40:46.696+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 1.41M
[2024-03-18T06:40:46.697+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  457M
[2024-03-18T06:40:46.713+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 2.35M
[2024-03-18T06:40:46.713+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  352M
[2024-03-18T06:40:46.750+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:46.753+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 28.6M
[2024-03-18T06:40:46.753+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  182M
[2024-03-18T06:40:46.789+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 1.57M
[2024-03-18T06:40:46.815+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 1.61M
[2024-03-18T06:40:46.821+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 11.6M
[2024-03-18T06:40:46.822+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  100M
[2024-03-18T06:40:46.847+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 1.73M
[2024-03-18T06:40:46.848+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  164M
[2024-03-18T06:40:46.892+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 1.10M
[2024-03-18T06:40:46.895+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 37.0M
[2024-03-18T06:40:46.918+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 2.05M
[2024-03-18T06:40:46.919+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 82.7M
[2024-03-18T06:40:46.942+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 2.03M
[2024-03-18T06:40:46.943+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 28.9M
[2024-03-18T06:40:46.992+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:46.993+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 58.9M
[2024-03-18T06:40:46.994+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 29.9M
[2024-03-18T06:40:47.011+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 2.71M
[2024-03-18T06:40:47.048+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 1.39M
[2024-03-18T06:40:47.062+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 3.89M
[2024-03-18T06:40:47.063+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  245M
[2024-03-18T06:40:47.078+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 2.68M
[2024-03-18T06:40:47.081+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 13.8M
[2024-03-18T06:40:47.112+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 1.75M
[2024-03-18T06:40:47.115+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 23.9M
[2024-03-18T06:40:47.116+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 24.3M
[2024-03-18T06:40:47.157+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 1.20M
[2024-03-18T06:40:47.195+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 1.32M
[2024-03-18T06:40:47.205+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 12.8M
[2024-03-18T06:40:47.206+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  308M
[2024-03-18T06:40:47.229+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 1.52M
[2024-03-18T06:40:47.230+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  492M
[2024-03-18T06:40:47.310+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  624K
[2024-03-18T06:40:47.324+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  237M
[2024-03-18T06:40:47.336+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  292M
[2024-03-18T06:40:47.337+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  366M
[2024-03-18T06:40:47.345+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 1.70M
[2024-03-18T06:40:47.346+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  495M
[2024-03-18T06:40:47.366+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 1.81M
[2024-03-18T06:40:47.367+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  379M
[2024-03-18T06:40:47.367+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  366M
[2024-03-18T06:40:47.396+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 1.63M
[2024-03-18T06:40:47.427+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 1.60M
[2024-03-18T06:40:47.428+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  308M
[2024-03-18T06:40:47.428+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  373M
[2024-03-18T06:40:47.459+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 1.55M
[2024-03-18T06:40:47.461+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 21.3M
[2024-03-18T06:40:47.495+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 1.45M
[2024-03-18T06:40:47.498+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 16.9M
[2024-03-18T06:40:47.532+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 1.41M
[2024-03-18T06:40:47.536+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 27.7M
[2024-03-18T06:40:47.562+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 2.15M
[2024-03-18T06:40:47.567+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 20.8M
[2024-03-18T06:40:47.568+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 17.0M
[2024-03-18T06:40:47.596+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:47.597+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  314M
