[2024-03-26T14:37:33.820+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-03-25T00:00:00+00:00 [queued]>
[2024-03-26T14:37:33.856+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-03-25T00:00:00+00:00 [queued]>
[2024-03-26T14:37:33.857+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-26T14:37:33.930+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-25 00:00:00+00:00
[2024-03-26T14:37:33.946+0000] {standard_task_runner.py:60} INFO - Started process 113 to run task
[2024-03-26T14:37:33.992+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_3_task', 'scheduled__2024-03-25T00:00:00+00:00', '--job-id', '333', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp9k33paj8']
[2024-03-26T14:37:34.001+0000] {standard_task_runner.py:88} INFO - Job 333: Subtask download_dataset_3_task
[2024-03-26T14:37:34.369+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-03-25T00:00:00+00:00 [running]> on host d3d7fa608a49
[2024-03-26T14:37:35.011+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-25T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-25T00:00:00+00:00'
[2024-03-26T14:37:35.014+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-26T14:37:35.023+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-26T14:37:35.074+0000] {subprocess.py:86} INFO - Output:
[2024-03-26T14:37:35.271+0000] {subprocess.py:93} INFO - --2024-03-26 14:37:35--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-26T14:37:35.643+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26
[2024-03-26T14:37:35.647+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-26T14:37:37.591+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-26T14:37:50.991+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 2.46M
[2024-03-26T14:37:50.997+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 8.69M
[2024-03-26T14:37:50.998+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  337M
[2024-03-26T14:37:51.000+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 65.2M
[2024-03-26T14:37:51.000+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  331M
[2024-03-26T14:37:51.001+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 14.0M
[2024-03-26T14:37:51.002+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 28.2M
[2024-03-26T14:37:51.015+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 45.2M
[2024-03-26T14:37:51.045+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 26.8M
[2024-03-26T14:37:51.072+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  681K
[2024-03-26T14:37:51.072+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  214M
[2024-03-26T14:37:51.111+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 1.57M
[2024-03-26T14:37:51.113+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 6.82M
[2024-03-26T14:37:51.117+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  141M
[2024-03-26T14:37:51.120+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  144M
[2024-03-26T14:37:51.122+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  113M
[2024-03-26T14:37:51.124+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 5.84M
[2024-03-26T14:37:51.126+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  217M
[2024-03-26T14:37:51.126+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  372M
[2024-03-26T14:37:51.128+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  357M
[2024-03-26T14:37:51.134+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 3.50M
[2024-03-26T14:37:51.178+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 1.10M
[2024-03-26T14:37:51.179+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  359M
[2024-03-26T14:37:51.212+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 1.45M
[2024-03-26T14:37:51.247+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.93M
[2024-03-26T14:37:51.252+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  216M
[2024-03-26T14:37:51.253+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 34.6M
[2024-03-26T14:37:51.260+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  196M
[2024-03-26T14:37:51.261+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  147M
[2024-03-26T14:37:51.263+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 3.66M
[2024-03-26T14:37:51.264+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  228M
[2024-03-26T14:37:51.266+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  337M
[2024-03-26T14:37:51.269+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  294M
[2024-03-26T14:37:51.313+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  842K
[2024-03-26T14:37:51.313+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  145M
[2024-03-26T14:37:51.314+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  252M
[2024-03-26T14:37:51.346+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 1.53M
[2024-03-26T14:37:51.349+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 28.8M
[2024-03-26T14:37:51.352+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 37.5M
[2024-03-26T14:37:51.352+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  261M
[2024-03-26T14:37:51.364+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  210M
[2024-03-26T14:37:51.364+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  310M
[2024-03-26T14:37:51.365+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  310M
[2024-03-26T14:37:51.365+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  310M
[2024-03-26T14:37:51.366+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  308M
[2024-03-26T14:37:51.366+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  323M
[2024-03-26T14:37:51.390+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 1.21M
[2024-03-26T14:37:51.403+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 3.69M
[2024-03-26T14:37:51.405+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  145M
[2024-03-26T14:37:51.432+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 1.74M
[2024-03-26T14:37:51.445+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 32.3M
[2024-03-26T14:37:51.452+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 14.5M
[2024-03-26T14:37:51.463+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 62.5M
[2024-03-26T14:37:51.466+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 8.18M
[2024-03-26T14:37:51.466+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  137M
[2024-03-26T14:37:51.467+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  520M
[2024-03-26T14:37:51.469+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 75.2M
[2024-03-26T14:37:51.470+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 7.29M
[2024-03-26T14:37:51.470+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  489M
[2024-03-26T14:37:51.513+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  889K
[2024-03-26T14:37:51.533+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1.93M
[2024-03-26T14:37:51.534+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 41.7M
[2024-03-26T14:37:51.540+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 8.93M
[2024-03-26T14:37:51.543+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 13.1M
[2024-03-26T14:37:51.562+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 16.2M
[2024-03-26T14:37:51.563+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 5.87M
[2024-03-26T14:37:51.563+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  157M
[2024-03-26T14:37:51.564+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  381M
[2024-03-26T14:37:51.564+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  415M
[2024-03-26T14:37:51.564+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  268M
[2024-03-26T14:37:51.565+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  270M
[2024-03-26T14:37:51.567+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  407M
[2024-03-26T14:37:51.577+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 2.27M
[2024-03-26T14:37:51.620+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 1.15M
[2024-03-26T14:37:51.624+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 12.2M
[2024-03-26T14:37:51.660+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 2.29M
[2024-03-26T14:37:51.662+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 12.6M
[2024-03-26T14:37:51.663+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 13.8M
[2024-03-26T14:37:51.664+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  191M
[2024-03-26T14:37:51.665+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 71.5M
[2024-03-26T14:37:51.667+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... ..........  112M
[2024-03-26T14:37:51.670+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 92.8M
[2024-03-26T14:37:51.670+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 34.6M
[2024-03-26T14:37:51.671+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 16.7M
[2024-03-26T14:37:51.672+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  229M
[2024-03-26T14:37:51.675+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 20.6M
[2024-03-26T14:37:51.725+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... ..........  774K
[2024-03-26T14:37:51.731+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 10.4M
[2024-03-26T14:37:51.732+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 68.9M
[2024-03-26T14:37:51.772+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 1.69M
[2024-03-26T14:37:51.773+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 10.1M
[2024-03-26T14:37:51.774+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 11.9M
[2024-03-26T14:37:51.774+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 33.4M
[2024-03-26T14:37:51.774+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 16.8M
[2024-03-26T14:37:51.775+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  132M
[2024-03-26T14:37:51.775+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 70.2M
[2024-03-26T14:37:51.776+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  160M
[2024-03-26T14:37:51.777+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  293M
[2024-03-26T14:37:51.777+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  319M
[2024-03-26T14:37:51.779+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  326M
[2024-03-26T14:37:51.834+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  840K
[2024-03-26T14:37:51.856+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 3.92M
[2024-03-26T14:37:51.860+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 4.39M
[2024-03-26T14:37:51.862+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 18.8M
[2024-03-26T14:37:51.874+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 9.35M
[2024-03-26T14:37:51.875+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 12.6M
[2024-03-26T14:37:51.876+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  137M
[2024-03-26T14:37:51.892+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 18.8M
[2024-03-26T14:37:51.899+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 4.39M
[2024-03-26T14:37:51.905+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  339M
[2024-03-26T14:37:51.907+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  344M
[2024-03-26T14:37:51.911+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 20.0M
[2024-03-26T14:37:51.913+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 15.0M
[2024-03-26T14:37:51.914+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 11.0M
[2024-03-26T14:37:51.915+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  155M
[2024-03-26T14:37:51.942+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 1.06M
[2024-03-26T14:37:51.968+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 2.10M
[2024-03-26T14:37:52.008+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  136M
[2024-03-26T14:37:52.048+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 1.87M
[2024-03-26T14:37:52.049+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 4.83M
[2024-03-26T14:37:52.050+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  200M
[2024-03-26T14:37:52.051+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 52.8M
[2024-03-26T14:37:52.052+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 52.9M
[2024-03-26T14:37:52.053+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  209M
[2024-03-26T14:37:52.068+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  217M
[2024-03-26T14:37:52.069+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 15.6M
[2024-03-26T14:37:52.070+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 4.52M
[2024-03-26T14:37:52.138+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 1.61M
[2024-03-26T14:37:52.138+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 7.44M
[2024-03-26T14:37:52.139+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  155M
[2024-03-26T14:37:52.139+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 3.59M
[2024-03-26T14:37:52.139+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 3.81M
[2024-03-26T14:37:52.140+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  211M
[2024-03-26T14:37:52.140+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 2.36M
[2024-03-26T14:37:52.141+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 4.03M
[2024-03-26T14:37:52.141+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 57.6M
[2024-03-26T14:37:52.142+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  169M
[2024-03-26T14:37:52.143+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 56.7M
[2024-03-26T14:37:52.143+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  388M
[2024-03-26T14:37:52.143+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  345M
[2024-03-26T14:37:52.144+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 46.1M
[2024-03-26T14:37:52.149+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  152M
[2024-03-26T14:37:52.149+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 31.5M
[2024-03-26T14:37:52.150+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  298M
[2024-03-26T14:37:52.150+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 3.00M
[2024-03-26T14:37:52.151+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 67.7M
[2024-03-26T14:37:52.170+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.46M
[2024-03-26T14:37:52.171+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 43.8M
[2024-03-26T14:37:52.171+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  484M
[2024-03-26T14:37:52.203+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 1.49M
[2024-03-26T14:37:52.249+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 1.05M
[2024-03-26T14:37:52.269+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 2.74M
[2024-03-26T14:37:52.284+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 20.5M
[2024-03-26T14:37:52.285+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 12.6M
[2024-03-26T14:37:52.286+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 4.86M
[2024-03-26T14:37:52.286+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 85.7M
[2024-03-26T14:37:52.286+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  293M
[2024-03-26T14:37:52.287+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  487M
[2024-03-26T14:37:52.287+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  255M
[2024-03-26T14:37:52.288+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  489M
[2024-03-26T14:37:52.289+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  578M
[2024-03-26T14:37:52.416+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  382K
[2024-03-26T14:37:52.544+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  411K
[2024-03-26T14:37:52.549+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  369M
[2024-03-26T14:37:52.551+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  237M
[2024-03-26T14:37:52.565+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 24.4M
[2024-03-26T14:37:52.565+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  323M
[2024-03-26T14:37:52.566+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  354M
[2024-03-26T14:37:52.566+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  391M
[2024-03-26T14:37:52.567+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  224M
[2024-03-26T14:37:52.568+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  401M
[2024-03-26T14:37:52.568+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  235M
[2024-03-26T14:37:52.569+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  420M
[2024-03-26T14:37:52.569+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  371M
[2024-03-26T14:37:52.569+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  297M
[2024-03-26T14:37:52.570+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  271M
[2024-03-26T14:37:52.570+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 16.6M
[2024-03-26T14:37:52.571+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... ..........  324M
[2024-03-26T14:37:52.571+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  499M
[2024-03-26T14:37:52.571+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  503M
[2024-03-26T14:37:52.572+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  514M
[2024-03-26T14:37:52.572+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  480M
[2024-03-26T14:37:52.575+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  405M
[2024-03-26T14:37:52.576+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  405M
[2024-03-26T14:37:52.578+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... ..........  546M
[2024-03-26T14:37:52.578+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 18.7M
[2024-03-26T14:37:52.579+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  352M
[2024-03-26T14:37:52.579+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  380M
[2024-03-26T14:37:52.579+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  373M
[2024-03-26T14:37:52.580+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 47.0M
[2024-03-26T14:37:52.580+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  145M
[2024-03-26T14:37:52.581+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  115M
[2024-03-26T14:37:52.595+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 5.21M
[2024-03-26T14:37:52.611+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 1.14M
[2024-03-26T14:37:52.624+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 40.0M
[2024-03-26T14:37:52.624+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 9.42M
[2024-03-26T14:37:52.624+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 38.0M
[2024-03-26T14:37:52.625+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 6.06M
[2024-03-26T14:37:52.625+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  277M
[2024-03-26T14:37:52.626+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  390M
[2024-03-26T14:37:52.626+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  462M
[2024-03-26T14:37:52.626+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 9.90M
[2024-03-26T14:37:52.638+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 3.27M
[2024-03-26T14:37:52.639+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  327M
[2024-03-26T14:37:52.698+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  850K
[2024-03-26T14:37:52.715+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 3.61M
[2024-03-26T14:37:52.717+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 9.00M
[2024-03-26T14:37:52.718+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  322M
[2024-03-26T14:37:52.720+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  351M
[2024-03-26T14:37:52.721+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 53.2M
[2024-03-26T14:37:52.728+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 4.69M
[2024-03-26T14:37:52.729+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  356M
[2024-03-26T14:37:52.729+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  173M
[2024-03-26T14:37:52.729+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  351M
[2024-03-26T14:37:52.748+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 2.61M
[2024-03-26T14:37:52.748+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  297M
[2024-03-26T14:37:52.819+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  945K
[2024-03-26T14:37:52.823+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 2.67M
[2024-03-26T14:37:52.837+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 34.6M
[2024-03-26T14:37:52.839+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 28.2M
