[2024-03-14T10:47:02.851+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T10:47:02.884+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T10:47:02.892+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-14T10:47:02.988+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-13 00:00:00+00:00
[2024-03-14T10:47:03.000+0000] {standard_task_runner.py:60} INFO - Started process 85 to run task
[2024-03-14T10:47:03.031+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_3_task', 'scheduled__2024-03-13T00:00:00+00:00', '--job-id', '110', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp9qtt8zk9']
[2024-03-14T10:47:03.039+0000] {standard_task_runner.py:88} INFO - Job 110: Subtask download_dataset_3_task
[2024-03-14T10:47:03.156+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_3_task scheduled__2024-03-13T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-14T10:47:03.278+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-13T00:00:00+00:00'
[2024-03-14T10:47:03.280+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T10:47:03.281+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-14T10:47:03.294+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T10:47:03.298+0000] {subprocess.py:93} INFO - --2024-03-14 10:47:03--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-14T10:47:03.314+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.140.205, 52.206.68.26
[2024-03-14T10:47:03.315+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-14T10:47:04.476+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T10:47:13.325+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 6.56M
[2024-03-14T10:47:13.350+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 1.73M
[2024-03-14T10:47:13.351+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 46.9M
[2024-03-14T10:47:13.352+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  205M
[2024-03-14T10:47:13.383+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T10:47:13.422+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 1.33M
[2024-03-14T10:47:13.423+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 20.2M
[2024-03-14T10:47:13.423+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 63.0M
[2024-03-14T10:47:13.439+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 2.91M
[2024-03-14T10:47:13.441+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 27.5M
[2024-03-14T10:47:13.613+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  292K
[2024-03-14T10:47:13.614+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 35.6M
[2024-03-14T10:47:13.666+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  958K
[2024-03-14T10:47:13.667+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 29.9M
[2024-03-14T10:47:13.742+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  674K
[2024-03-14T10:47:13.743+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  423M
[2024-03-14T10:47:13.779+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 1.32M
[2024-03-14T10:47:13.779+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 55.3M
[2024-03-14T10:47:13.780+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  413M
[2024-03-14T10:47:13.813+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 1.46M
[2024-03-14T10:47:13.895+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  610K
[2024-03-14T10:47:13.897+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  185M
[2024-03-14T10:47:13.897+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  109M
[2024-03-14T10:47:13.950+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  923K
[2024-03-14T10:47:13.951+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  193M
[2024-03-14T10:47:13.993+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 1.17M
[2024-03-14T10:47:13.994+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 26.0M
[2024-03-14T10:47:14.047+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  947K
[2024-03-14T10:47:14.048+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 39.9M
[2024-03-14T10:47:14.125+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  649K
[2024-03-14T10:47:14.126+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 62.4M
[2024-03-14T10:47:14.127+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 74.9M
[2024-03-14T10:47:14.165+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T10:47:14.166+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 50.1M
[2024-03-14T10:47:14.217+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  969K
[2024-03-14T10:47:14.233+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 3.48M
[2024-03-14T10:47:14.235+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 14.1M
[2024-03-14T10:47:14.236+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  201M
[2024-03-14T10:47:14.262+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 1.82M
[2024-03-14T10:47:14.263+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 65.5M
[2024-03-14T10:47:14.307+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 1.10M
[2024-03-14T10:47:14.308+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  140M
[2024-03-14T10:47:14.346+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 1.26M
[2024-03-14T10:47:14.348+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 29.2M
[2024-03-14T10:47:14.389+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 1.20M
[2024-03-14T10:47:14.389+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 45.0M
[2024-03-14T10:47:14.468+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  639K
[2024-03-14T10:47:14.470+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 29.4M
[2024-03-14T10:47:14.609+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  359K
[2024-03-14T10:47:14.610+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 37.8M
[2024-03-14T10:47:14.611+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  120M
[2024-03-14T10:47:14.640+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1.68M
[2024-03-14T10:47:14.641+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 27.8M
[2024-03-14T10:47:14.682+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 1.21M
[2024-03-14T10:47:14.684+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 59.4M
[2024-03-14T10:47:14.711+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.72M
[2024-03-14T10:47:14.712+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 95.7M
[2024-03-14T10:47:14.756+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 1.21M
[2024-03-14T10:47:14.762+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 4.97M
[2024-03-14T10:47:14.785+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 2.06M
[2024-03-14T10:47:14.786+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  138M
[2024-03-14T10:47:14.853+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 1006K
[2024-03-14T10:47:14.854+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 30.7M
[2024-03-14T10:47:14.864+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1.85M
[2024-03-14T10:47:14.865+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 30.3M
[2024-03-14T10:47:14.870+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 14.4M
[2024-03-14T10:47:14.892+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 2.04M
[2024-03-14T10:47:14.894+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 29.4M
[2024-03-14T10:47:14.932+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T10:47:14.937+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 12.5M
[2024-03-14T10:47:14.962+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 1.86M
[2024-03-14T10:47:14.964+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  246M
[2024-03-14T10:47:14.993+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 1.59M
[2024-03-14T10:47:15.015+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  543M
[2024-03-14T10:47:15.016+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  552M
[2024-03-14T10:47:15.058+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  893K
[2024-03-14T10:47:15.081+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 1.96M
[2024-03-14T10:47:15.081+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 32.5M
[2024-03-14T10:47:15.081+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 38.3M
[2024-03-14T10:47:15.110+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 1.48M
[2024-03-14T10:47:15.112+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  488M
[2024-03-14T10:47:15.156+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 1.08M
[2024-03-14T10:47:15.156+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 67.5M
[2024-03-14T10:47:15.215+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... ..........  869K
[2024-03-14T10:47:15.216+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 57.7M
[2024-03-14T10:47:15.301+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  587K
[2024-03-14T10:47:15.303+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 28.5M
[2024-03-14T10:47:15.335+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 1.46M
[2024-03-14T10:47:15.339+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 22.6M
[2024-03-14T10:47:15.340+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 22.2M
[2024-03-14T10:47:15.373+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 1.45M
[2024-03-14T10:47:15.500+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 35.5M
[2024-03-14T10:47:15.501+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  395K
[2024-03-14T10:47:15.501+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  313M
[2024-03-14T10:47:15.685+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  271K
[2024-03-14T10:47:15.688+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 20.7M
[2024-03-14T10:47:15.816+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  390K
[2024-03-14T10:47:15.817+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 49.3M
[2024-03-14T10:47:15.818+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 32.0M
[2024-03-14T10:47:15.935+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  429K
[2024-03-14T10:47:16.084+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  335K
[2024-03-14T10:47:16.088+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 12.0M
[2024-03-14T10:47:16.090+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  342M
[2024-03-14T10:47:16.145+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  901K
[2024-03-14T10:47:16.146+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 46.9M
[2024-03-14T10:47:16.406+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  191K
[2024-03-14T10:47:16.406+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  180M
[2024-03-14T10:47:16.500+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  551K
[2024-03-14T10:47:16.501+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 11.6M
[2024-03-14T10:47:16.590+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  566K
[2024-03-14T10:47:16.591+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 39.1M
[2024-03-14T10:47:16.632+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 1.21M
[2024-03-14T10:47:16.634+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 38.9M
[2024-03-14T10:47:16.634+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 49.0M
[2024-03-14T10:47:16.673+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 1.23M
[2024-03-14T10:47:16.700+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.88M
[2024-03-14T10:47:16.702+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 18.5M
[2024-03-14T10:47:16.703+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  328M
[2024-03-14T10:47:16.731+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 1.67M
[2024-03-14T10:47:16.732+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  325M
[2024-03-14T10:47:16.776+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 1.12M
[2024-03-14T10:47:16.783+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 32.5M
[2024-03-14T10:47:16.879+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  515K
[2024-03-14T10:47:16.881+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 40.0M
[2024-03-14T10:47:16.933+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  884K
[2024-03-14T10:47:16.935+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 32.7M
[2024-03-14T10:47:16.996+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  824K
[2024-03-14T10:47:17.009+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 3.82M
[2024-03-14T10:47:17.107+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  496K
[2024-03-14T10:47:17.110+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 16.9M
[2024-03-14T10:47:17.110+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  445M
[2024-03-14T10:47:17.229+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  423K
[2024-03-14T10:47:17.230+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 54.7M
[2024-03-14T10:47:17.260+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 1.62M
[2024-03-14T10:47:17.261+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 47.6M
[2024-03-14T10:47:17.296+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 1.36M
[2024-03-14T10:47:17.309+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 19.2M
[2024-03-14T10:47:17.423+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  443K
[2024-03-14T10:47:17.425+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 34.2M
[2024-03-14T10:47:17.489+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  660K
[2024-03-14T10:47:17.490+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  118M
[2024-03-14T10:47:17.490+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  283M
[2024-03-14T10:47:17.554+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  777K
[2024-03-14T10:47:17.555+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 32.1M
[2024-03-14T10:47:17.602+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 1.06M
[2024-03-14T10:47:17.603+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  270M
[2024-03-14T10:47:17.635+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 1.48M
[2024-03-14T10:47:17.636+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 29.0M
[2024-03-14T10:47:17.683+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 1.05M
[2024-03-14T10:47:17.685+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 18.6M
[2024-03-14T10:47:17.694+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 5.54M
[2024-03-14T10:47:17.728+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 1.46M
[2024-03-14T10:47:17.729+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  184M
[2024-03-14T10:47:17.810+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  607K
[2024-03-14T10:47:17.811+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  486M
[2024-03-14T10:47:17.842+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  362M
[2024-03-14T10:47:17.843+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 1.47M
[2024-03-14T10:47:17.878+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 1.46M
[2024-03-14T10:47:17.880+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 36.8M
[2024-03-14T10:47:17.880+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 43.9M
[2024-03-14T10:47:17.917+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T10:47:17.918+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  495M
[2024-03-14T10:47:17.953+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 1.37M
[2024-03-14T10:47:17.991+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T10:47:17.993+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 19.1M
[2024-03-14T10:47:17.994+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  472M
[2024-03-14T10:47:18.048+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  920K
[2024-03-14T10:47:18.050+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 23.8M
[2024-03-14T10:47:18.079+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 1.70M
[2024-03-14T10:47:18.092+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 4.00M
[2024-03-14T10:47:18.094+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 27.9M
[2024-03-14T10:47:18.177+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  590K
[2024-03-14T10:47:18.208+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 1.59M
[2024-03-14T10:47:18.212+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 11.9M
[2024-03-14T10:47:18.217+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 75.3M
[2024-03-14T10:47:18.311+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  507K
[2024-03-14T10:47:18.313+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 26.3M
[2024-03-14T10:47:18.344+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 1.58M
[2024-03-14T10:47:18.347+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 17.9M
[2024-03-14T10:47:18.370+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 2.11M
[2024-03-14T10:47:18.371+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 36.5M
[2024-03-14T10:47:18.416+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 1.08M
[2024-03-14T10:47:18.428+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 4.27M
[2024-03-14T10:47:18.431+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 27.7M
[2024-03-14T10:47:18.457+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 1.81M
[2024-03-14T10:47:18.458+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 41.2M
[2024-03-14T10:47:18.505+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 1.04M
[2024-03-14T10:47:18.506+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 39.4M
[2024-03-14T10:47:18.532+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 1.91M
[2024-03-14T10:47:18.535+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 18.8M
[2024-03-14T10:47:18.567+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T10:47:18.571+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 10.3M
[2024-03-14T10:47:18.571+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  261M
[2024-03-14T10:47:18.793+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  224K
[2024-03-14T10:47:18.840+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 1.05M
[2024-03-14T10:47:18.841+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 76.2M
[2024-03-14T10:47:18.881+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 1.20M
[2024-03-14T10:47:18.882+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 79.6M
[2024-03-14T10:47:18.882+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  511M
[2024-03-14T10:47:18.912+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 1.64M
[2024-03-14T10:47:18.912+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  487M
[2024-03-14T10:47:18.938+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 1.85M
[2024-03-14T10:47:18.939+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 46.5M
[2024-03-14T10:47:18.983+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 1.10M
[2024-03-14T10:47:18.987+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 13.5M
[2024-03-14T10:47:19.003+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 3.02M
[2024-03-14T10:47:19.005+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 23.9M
[2024-03-14T10:47:19.008+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 17.5M
[2024-03-14T10:47:19.032+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 2.05M
[2024-03-14T10:47:19.137+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  520K
[2024-03-14T10:47:19.138+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 5.08M
[2024-03-14T10:47:19.138+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  288M
[2024-03-14T10:47:19.201+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  791K
[2024-03-14T10:47:19.205+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 13.4M
[2024-03-14T10:47:19.234+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 1.67M
[2024-03-14T10:47:19.239+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 9.08M
[2024-03-14T10:47:19.297+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  866K
[2024-03-14T10:47:19.300+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 19.7M
