[2024-03-14T10:47:02.364+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T10:47:02.409+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T10:47:02.411+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-14T10:47:02.484+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-13 00:00:00+00:00
[2024-03-14T10:47:02.492+0000] {standard_task_runner.py:60} INFO - Started process 81 to run task
[2024-03-14T10:47:02.520+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'scheduled__2024-03-13T00:00:00+00:00', '--job-id', '108', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpmm0cbmir']
[2024-03-14T10:47:02.535+0000] {standard_task_runner.py:88} INFO - Job 108: Subtask download_dataset_0_task
[2024-03-14T10:47:02.716+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-13T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-14T10:47:03.024+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-13T00:00:00+00:00'
[2024-03-14T10:47:03.030+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T10:47:03.035+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-14T10:47:03.053+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T10:47:03.080+0000] {subprocess.py:93} INFO - --2024-03-14 10:47:03--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-14T10:47:03.240+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.140.205, 52.206.68.26
[2024-03-14T10:47:03.241+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-14T10:47:04.309+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T10:47:11.325+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 1.40M
[2024-03-14T10:47:11.326+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  164M
[2024-03-14T10:47:11.363+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T10:47:11.368+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 32.3M
[2024-03-14T10:47:11.395+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 1.64M
[2024-03-14T10:47:11.396+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 28.0M
[2024-03-14T10:47:11.427+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 1.65M
[2024-03-14T10:47:11.428+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 57.0M
[2024-03-14T10:47:11.428+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 29.1M
[2024-03-14T10:47:11.486+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  878K
[2024-03-14T10:47:11.489+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 18.4M
[2024-03-14T10:47:11.534+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 1.06M
[2024-03-14T10:47:11.534+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 47.6M
[2024-03-14T10:47:11.587+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  940K
[2024-03-14T10:47:11.589+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 28.6M
[2024-03-14T10:47:11.619+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.64M
[2024-03-14T10:47:11.622+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 21.1M
[2024-03-14T10:47:11.674+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  947K
[2024-03-14T10:47:11.677+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 17.1M
[2024-03-14T10:47:11.678+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  486M
[2024-03-14T10:47:11.692+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 3.20M
[2024-03-14T10:47:11.733+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T10:47:11.742+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 6.33M
[2024-03-14T10:47:11.742+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 42.1M
[2024-03-14T10:47:11.768+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 1.99M
[2024-03-14T10:47:11.769+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 14.3M
[2024-03-14T10:47:11.797+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 1.73M
[2024-03-14T10:47:11.798+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  349M
[2024-03-14T10:47:11.837+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 1.27M
[2024-03-14T10:47:11.838+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 30.3M
[2024-03-14T10:47:11.865+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 1.85M
[2024-03-14T10:47:11.870+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 11.1M
[2024-03-14T10:47:11.870+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 43.5M
[2024-03-14T10:47:11.909+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 1.23M
[2024-03-14T10:47:11.910+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 43.3M
[2024-03-14T10:47:11.954+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 1.12M
[2024-03-14T10:47:11.956+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 29.3M
[2024-03-14T10:47:11.994+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 1.27M
[2024-03-14T10:47:11.996+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 27.8M
[2024-03-14T10:47:12.038+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 1.17M
[2024-03-14T10:47:12.039+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 31.9M
[2024-03-14T10:47:12.044+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 9.68M
[2024-03-14T10:47:12.084+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T10:47:12.086+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 17.8M
[2024-03-14T10:47:12.112+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 1.81M
[2024-03-14T10:47:12.113+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 42.2M
[2024-03-14T10:47:12.144+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.58M
[2024-03-14T10:47:12.145+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 42.7M
[2024-03-14T10:47:12.182+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T10:47:12.183+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 76.4M
[2024-03-14T10:47:12.214+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 1.65M
[2024-03-14T10:47:12.215+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 58.4M
[2024-03-14T10:47:12.216+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 32.9M
[2024-03-14T10:47:12.254+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T10:47:12.283+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 1.65M
[2024-03-14T10:47:12.285+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 30.9M
[2024-03-14T10:47:12.288+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 15.1M
[2024-03-14T10:47:12.326+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 1.32M
[2024-03-14T10:47:12.327+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 45.3M
[2024-03-14T10:47:12.363+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 1.32M
[2024-03-14T10:47:12.366+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 15.4M
[2024-03-14T10:47:12.393+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 1.98M
[2024-03-14T10:47:12.394+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 23.3M
[2024-03-14T10:47:12.438+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1.14M
[2024-03-14T10:47:12.438+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 45.7M
[2024-03-14T10:47:12.439+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  310M
[2024-03-14T10:47:12.466+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.72M
[2024-03-14T10:47:12.467+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  261M
[2024-03-14T10:47:12.510+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.13M
[2024-03-14T10:47:12.512+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 28.4M
[2024-03-14T10:47:12.544+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T10:47:12.545+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 19.7M
[2024-03-14T10:47:12.581+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 1.36M
[2024-03-14T10:47:12.582+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 27.7M
[2024-03-14T10:47:12.584+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 26.8M
[2024-03-14T10:47:12.616+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 1.59M
[2024-03-14T10:47:12.616+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  179M
[2024-03-14T10:47:12.657+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 1.16M
[2024-03-14T10:47:12.658+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  315M
[2024-03-14T10:47:12.689+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 1.83M
[2024-03-14T10:47:12.690+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 11.9M
[2024-03-14T10:47:12.715+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 1.92M
[2024-03-14T10:47:12.716+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 32.1M
[2024-03-14T10:47:12.759+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T10:47:12.760+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 30.8M
[2024-03-14T10:47:12.761+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 10.4M
[2024-03-14T10:47:12.786+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 1.97M
[2024-03-14T10:47:12.787+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 43.0M
[2024-03-14T10:47:12.832+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 1.07M
[2024-03-14T10:47:12.833+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... ..........  454M
[2024-03-14T10:47:12.861+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 1.74M
[2024-03-14T10:47:12.867+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 7.63M
[2024-03-14T10:47:12.919+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  966K
[2024-03-14T10:47:12.924+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 23.1M
[2024-03-14T10:47:12.925+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 13.3M
[2024-03-14T10:47:12.954+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 1.63M
[2024-03-14T10:47:12.997+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 1.15M
[2024-03-14T10:47:13.000+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 25.8M
[2024-03-14T10:47:13.002+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 18.2M
[2024-03-14T10:47:13.037+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 1.38M
[2024-03-14T10:47:13.037+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  186M
[2024-03-14T10:47:13.066+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 1.67M
[2024-03-14T10:47:13.068+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 40.5M
[2024-03-14T10:47:13.122+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  990K
[2024-03-14T10:47:13.124+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 32.1M
[2024-03-14T10:47:13.145+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 2.32M
[2024-03-14T10:47:13.146+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  343M
[2024-03-14T10:47:13.184+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 1.15M
[2024-03-14T10:47:13.184+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  110M
[2024-03-14T10:47:13.185+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  466M
[2024-03-14T10:47:13.213+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 1.66M
[2024-03-14T10:47:13.214+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 96.1M
[2024-03-14T10:47:13.255+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.20M
[2024-03-14T10:47:13.257+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 21.4M
[2024-03-14T10:47:13.285+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 1.77M
[2024-03-14T10:47:13.286+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 47.4M
[2024-03-14T10:47:13.322+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 1.54M
[2024-03-14T10:47:13.325+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 7.15M
[2024-03-14T10:47:13.326+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  141M
[2024-03-14T10:47:13.359+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 1.41M
[2024-03-14T10:47:13.360+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  376M
[2024-03-14T10:47:13.394+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 1.44M
[2024-03-14T10:47:13.394+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 56.3M
[2024-03-14T10:47:13.433+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T10:47:13.434+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 13.3M
[2024-03-14T10:47:13.477+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.09M
[2024-03-14T10:47:13.480+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 19.9M
[2024-03-14T10:47:13.484+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 12.8M
[2024-03-14T10:47:13.534+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  984K
[2024-03-14T10:47:13.535+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 40.4M
[2024-03-14T10:47:13.567+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 1.59M
[2024-03-14T10:47:13.568+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 39.7M
[2024-03-14T10:47:13.609+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.16M
[2024-03-14T10:47:13.611+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 35.3M
[2024-03-14T10:47:13.644+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 1.46M
[2024-03-14T10:47:13.645+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 49.7M
[2024-03-14T10:47:13.646+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 51.5M
[2024-03-14T10:47:13.679+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 1.52M
[2024-03-14T10:47:13.680+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 45.6M
[2024-03-14T10:47:13.734+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  918K
[2024-03-14T10:47:13.735+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 50.5M
[2024-03-14T10:47:13.767+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T10:47:13.768+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 32.5M
[2024-03-14T10:47:13.821+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  932K
[2024-03-14T10:47:13.822+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  117M
[2024-03-14T10:47:13.890+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  731K
[2024-03-14T10:47:13.893+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 20.1M
[2024-03-14T10:47:13.909+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 3.04M
[2024-03-14T10:47:13.910+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 96.7M
[2024-03-14T10:47:13.936+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.88M
[2024-03-14T10:47:13.937+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 43.4M
[2024-03-14T10:47:13.938+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 45.2M
[2024-03-14T10:47:13.969+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 1.62M
[2024-03-14T10:47:13.971+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 11.3M
[2024-03-14T10:47:14.007+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 1.38M
[2024-03-14T10:47:14.009+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 38.9M
[2024-03-14T10:47:14.038+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 1.67M
[2024-03-14T10:47:14.045+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 13.5M
[2024-03-14T10:47:14.082+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 1.21M
[2024-03-14T10:47:14.082+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  273M
[2024-03-14T10:47:14.083+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  222M
[2024-03-14T10:47:14.115+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 1.61M
[2024-03-14T10:47:14.116+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 14.4M
[2024-03-14T10:47:14.154+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 1.32M
[2024-03-14T10:47:14.155+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 30.0M
[2024-03-14T10:47:14.189+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 1.64M
[2024-03-14T10:47:14.190+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 18.4M
[2024-03-14T10:47:14.226+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T10:47:14.227+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 84.3M
[2024-03-14T10:47:14.235+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 55.5M
[2024-03-14T10:47:14.259+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 1.55M
[2024-03-14T10:47:14.298+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T10:47:14.306+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 9.90M
[2024-03-14T10:47:14.307+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 18.9M
[2024-03-14T10:47:14.336+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 1.58M
[2024-03-14T10:47:14.337+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  346M
[2024-03-14T10:47:14.371+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T10:47:14.372+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 85.4M
[2024-03-14T10:47:14.416+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 1.12M
[2024-03-14T10:47:14.417+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 40.6M
[2024-03-14T10:47:14.449+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 1.51M
[2024-03-14T10:47:14.451+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 34.4M
[2024-03-14T10:47:14.498+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 1.04M
[2024-03-14T10:47:14.498+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  159M
[2024-03-14T10:47:14.499+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  378M
[2024-03-14T10:47:14.537+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 1.46M
[2024-03-14T10:47:14.538+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 7.55M
[2024-03-14T10:47:14.574+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 1.42M
[2024-03-14T10:47:14.574+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 33.1M
[2024-03-14T10:47:14.603+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 1.70M
[2024-03-14T10:47:14.604+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 24.0M
[2024-03-14T10:47:14.652+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 1.03M
[2024-03-14T10:47:14.653+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  336M
[2024-03-14T10:47:14.654+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 24.3M
[2024-03-14T10:47:14.684+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 1.70M
[2024-03-14T10:47:14.685+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  246M
[2024-03-14T10:47:14.721+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T10:47:14.722+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 35.4M
[2024-03-14T10:47:14.763+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 1.18M
[2024-03-14T10:47:14.765+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 21.6M
[2024-03-14T10:47:14.799+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 1.42M
[2024-03-14T10:47:14.800+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  321M
[2024-03-14T10:47:14.800+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  522M
[2024-03-14T10:47:14.831+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 1.55M
[2024-03-14T10:47:14.832+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  446M
[2024-03-14T10:47:14.872+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 1.21M
[2024-03-14T10:47:14.878+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  240M
[2024-03-14T10:47:14.900+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 1.70M
[2024-03-14T10:47:14.902+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 43.9M
[2024-03-14T10:47:14.938+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.35M
[2024-03-14T10:47:14.946+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 30.7M
[2024-03-14T10:47:14.977+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T10:47:14.977+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  261M
[2024-03-14T10:47:14.983+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 53.8M
[2024-03-14T10:47:15.016+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 1.38M
[2024-03-14T10:47:15.024+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 17.8M
[2024-03-14T10:47:15.058+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 1.15M
