[2024-03-18T06:40:29.321+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_1_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:29.416+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_1_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:29.426+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:40:29.628+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_1_task> on 2024-03-17 00:00:00+00:00
[2024-03-18T06:40:29.731+0000] {standard_task_runner.py:60} INFO - Started process 171 to run task
[2024-03-18T06:40:29.803+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_1_task', 'scheduled__2024-03-17T00:00:00+00:00', '--job-id', '187', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpz5gu0w3f']
[2024-03-18T06:40:29.830+0000] {standard_task_runner.py:88} INFO - Job 187: Subtask download_dataset_1_task
[2024-03-18T06:40:30.453+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_1_task scheduled__2024-03-17T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:40:31.816+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_1_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-17T00:00:00+00:00'
[2024-03-18T06:40:31.917+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:40:31.946+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_1.csv https://data.cityofchicago.org/resource/d62x-nvdr.csv?\\$limit=300000']
[2024-03-18T06:40:32.247+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:40:32.351+0000] {subprocess.py:93} INFO - --2024-03-18 06:40:32--  https://data.cityofchicago.org/resource/d62x-nvdr.csv?$limit=300000
[2024-03-18T06:40:32.452+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-18T06:40:32.455+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-18T06:40:34.298+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:40:52.094+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 59.2M
[2024-03-18T06:40:52.120+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 94.1M
[2024-03-18T06:40:52.131+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 94.0M
[2024-03-18T06:40:52.147+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  140M
[2024-03-18T06:40:52.147+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 1.29M
[2024-03-18T06:40:52.168+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  418M
[2024-03-18T06:40:52.168+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  469M
[2024-03-18T06:40:52.169+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 8.09M
[2024-03-18T06:40:52.170+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 1.51M
[2024-03-18T06:40:52.171+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 2.33M
[2024-03-18T06:40:52.171+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 4.22M
[2024-03-18T06:40:52.171+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  498M
[2024-03-18T06:40:52.172+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  525M
[2024-03-18T06:40:52.172+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.38M
[2024-03-18T06:40:52.174+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 7.59M
[2024-03-18T06:40:52.175+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  371M
[2024-03-18T06:40:52.176+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  340M
[2024-03-18T06:40:52.188+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 23.3M
[2024-03-18T06:40:52.192+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  794K
[2024-03-18T06:40:52.202+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 30.0M
[2024-03-18T06:40:52.214+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:40:52.216+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 60.3M
[2024-03-18T06:40:52.237+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  209M
[2024-03-18T06:40:52.238+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 54.5M
[2024-03-18T06:40:52.238+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 9.55M
[2024-03-18T06:40:52.239+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 7.35M
[2024-03-18T06:40:52.240+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  289M
[2024-03-18T06:40:52.241+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  376M
[2024-03-18T06:40:52.254+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:40:52.267+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 2.59M
[2024-03-18T06:40:52.273+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 95.7M
[2024-03-18T06:40:52.288+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 2.16M
[2024-03-18T06:40:52.307+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  162M
[2024-03-18T06:40:52.324+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  383M
[2024-03-18T06:40:52.358+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 2.40M
[2024-03-18T06:40:52.366+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 33.8M
[2024-03-18T06:40:52.368+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 42.5M
[2024-03-18T06:40:52.373+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 2.13M
[2024-03-18T06:40:52.374+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 2.25M
[2024-03-18T06:40:52.375+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 4.14M
[2024-03-18T06:40:52.377+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 12.0M
[2024-03-18T06:40:52.385+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 12.5M
[2024-03-18T06:40:52.465+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 3.03M
[2024-03-18T06:40:52.465+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  495M
[2024-03-18T06:40:52.467+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  287M
[2024-03-18T06:40:52.469+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 1.47M
[2024-03-18T06:40:52.473+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 12.8M
[2024-03-18T06:40:52.487+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 2.92M
[2024-03-18T06:40:52.515+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  296M
[2024-03-18T06:40:52.522+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 2.60M
[2024-03-18T06:40:52.522+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 2.28M
[2024-03-18T06:40:52.522+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 11.7M
[2024-03-18T06:40:52.523+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  653K
[2024-03-18T06:40:52.523+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  436M
[2024-03-18T06:40:52.523+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  451M
[2024-03-18T06:40:52.523+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  448M
[2024-03-18T06:40:52.530+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  515M
[2024-03-18T06:40:52.547+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  512M
[2024-03-18T06:40:52.572+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  457M
[2024-03-18T06:40:52.599+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  335M
[2024-03-18T06:40:52.604+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:40:52.618+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  230M
[2024-03-18T06:40:52.638+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  294M
[2024-03-18T06:40:52.642+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  237M
[2024-03-18T06:40:52.648+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... ..........  345M
[2024-03-18T06:40:52.659+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  321M
[2024-03-18T06:40:52.691+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  240M
[2024-03-18T06:40:52.704+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:52.789+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  190M
[2024-03-18T06:40:52.876+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 7.51M
[2024-03-18T06:40:52.962+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 42.7M
[2024-03-18T06:40:52.975+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 78.1M
[2024-03-18T06:40:52.981+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 1.61M
[2024-03-18T06:40:53.003+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 2.12M
[2024-03-18T06:40:53.052+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 3.62M
[2024-03-18T06:40:53.074+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  428M
[2024-03-18T06:40:53.117+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  507M
[2024-03-18T06:40:53.146+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  480M
[2024-03-18T06:40:53.160+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  336M
[2024-03-18T06:40:53.190+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  851K
[2024-03-18T06:40:53.190+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  238M
[2024-03-18T06:40:53.191+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... ..........  378M
[2024-03-18T06:40:53.192+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  320M
[2024-03-18T06:40:53.192+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  392M
[2024-03-18T06:40:53.195+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 1.61M
[2024-03-18T06:40:53.198+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  971K
[2024-03-18T06:40:53.199+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 2.39M
[2024-03-18T06:40:53.199+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 39.2M
[2024-03-18T06:40:53.200+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 66.5M
[2024-03-18T06:40:53.200+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  461M
[2024-03-18T06:40:53.204+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  428M
[2024-03-18T06:40:53.208+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  482M
[2024-03-18T06:40:53.209+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  483M
[2024-03-18T06:40:53.211+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  504M
[2024-03-18T06:40:53.211+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  455M
[2024-03-18T06:40:53.212+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  321M
[2024-03-18T06:40:53.213+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 2.62M
[2024-03-18T06:40:53.215+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 2.18M
[2024-03-18T06:40:53.227+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 6.70M
[2024-03-18T06:40:53.236+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  415M
[2024-03-18T06:40:53.237+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  519M
[2024-03-18T06:40:53.237+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  511M
[2024-03-18T06:40:53.238+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  513M
[2024-03-18T06:40:53.239+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 8.98M
[2024-03-18T06:40:53.242+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 1003K
[2024-03-18T06:40:53.243+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  485M
[2024-03-18T06:40:53.244+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 5.24M
[2024-03-18T06:40:53.245+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  197M
[2024-03-18T06:40:53.250+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 3.18M
[2024-03-18T06:40:53.261+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  229M
[2024-03-18T06:40:53.263+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 2.17M
[2024-03-18T06:40:53.266+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 10.2M
[2024-03-18T06:40:53.286+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 10.7M
[2024-03-18T06:40:53.287+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  470M
[2024-03-18T06:40:53.287+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  424M
[2024-03-18T06:40:53.288+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  322M
[2024-03-18T06:40:53.288+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:53.292+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 6.18M
[2024-03-18T06:40:53.293+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  441M
[2024-03-18T06:40:53.300+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  474M
[2024-03-18T06:40:53.312+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  295M
[2024-03-18T06:40:53.328+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.65M
[2024-03-18T06:40:53.345+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 18.9M
[2024-03-18T06:40:53.350+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.66M
[2024-03-18T06:40:53.354+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 12.7M
[2024-03-18T06:40:53.361+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  334M
[2024-03-18T06:40:53.370+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 16.0M
[2024-03-18T06:40:53.392+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  195M
[2024-03-18T06:40:53.481+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 48.3M
[2024-03-18T06:40:53.512+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 12.4M
[2024-03-18T06:40:53.524+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.50M
[2024-03-18T06:40:53.644+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  138M
[2024-03-18T06:40:53.671+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 51.5M
[2024-03-18T06:40:53.679+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 6.08M
[2024-03-18T06:40:53.692+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  418M
[2024-03-18T06:40:53.758+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 1.65M
[2024-03-18T06:40:53.763+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 2.61M
[2024-03-18T06:40:53.764+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 25.6M
[2024-03-18T06:40:53.765+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 37.0M
[2024-03-18T06:40:53.775+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 28.0M
[2024-03-18T06:40:53.805+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 7.88M
[2024-03-18T06:40:53.806+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  248M
[2024-03-18T06:40:53.831+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 94.8M
[2024-03-18T06:40:53.866+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  828K
[2024-03-18T06:40:53.878+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 12.7M
[2024-03-18T06:40:53.909+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  405M
[2024-03-18T06:40:53.910+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  239M
[2024-03-18T06:40:53.911+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  366M
[2024-03-18T06:40:53.912+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 2.36M
[2024-03-18T06:40:53.914+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 4.20M
[2024-03-18T06:40:53.915+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 1.23M
[2024-03-18T06:40:53.944+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  527M
[2024-03-18T06:40:53.981+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  487M
[2024-03-18T06:40:54.006+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  197M
[2024-03-18T06:40:54.058+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  340M
[2024-03-18T06:40:54.065+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  526M
[2024-03-18T06:40:54.089+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... ..........  555M
[2024-03-18T06:40:54.093+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  984K
[2024-03-18T06:40:54.110+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  218M
[2024-03-18T06:40:54.128+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  387M
[2024-03-18T06:40:54.130+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  419M
[2024-03-18T06:40:54.133+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  404M
[2024-03-18T06:40:54.170+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  213M
[2024-03-18T06:40:54.180+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  394M
[2024-03-18T06:40:54.183+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  984K
[2024-03-18T06:40:54.203+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  321M
[2024-03-18T06:40:54.217+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  255M
[2024-03-18T06:40:54.248+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  390M
[2024-03-18T06:40:54.261+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  374M
[2024-03-18T06:40:54.290+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  405M
[2024-03-18T06:40:54.358+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  237M
[2024-03-18T06:40:54.363+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 1.18M
[2024-03-18T06:40:54.398+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  261M
[2024-03-18T06:40:54.408+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  363M
[2024-03-18T06:40:54.458+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  270M
[2024-03-18T06:40:54.478+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  369M
[2024-03-18T06:40:54.502+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  361M
[2024-03-18T06:40:54.532+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 2.53M
[2024-03-18T06:40:54.551+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 1.53M
[2024-03-18T06:40:54.587+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 1.84M
[2024-03-18T06:40:54.591+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  383M
[2024-03-18T06:40:54.627+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 1.76M
[2024-03-18T06:40:54.654+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 1.44M
[2024-03-18T06:40:54.683+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  485M
[2024-03-18T06:40:54.695+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  528M
[2024-03-18T06:40:54.705+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... ..........  535M
[2024-03-18T06:40:54.732+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  235M
[2024-03-18T06:40:54.736+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  531M
[2024-03-18T06:40:54.739+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  515M
[2024-03-18T06:40:54.770+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  496M
[2024-03-18T06:40:54.808+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  472M
[2024-03-18T06:40:54.837+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  520M
[2024-03-18T06:40:54.846+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  492M
[2024-03-18T06:40:54.848+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  578K
[2024-03-18T06:40:54.865+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  410M
[2024-03-18T06:40:54.945+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  431M
[2024-03-18T06:40:54.946+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  530M
[2024-03-18T06:40:54.946+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  243M
[2024-03-18T06:40:54.947+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  418M
[2024-03-18T06:40:54.947+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  359M
[2024-03-18T06:40:54.948+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  187M
[2024-03-18T06:40:54.948+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  549M
[2024-03-18T06:40:54.948+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  264M
[2024-03-18T06:40:54.949+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  317M
[2024-03-18T06:40:54.949+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  477M
[2024-03-18T06:40:54.949+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  474M
[2024-03-18T06:40:54.950+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  342M
[2024-03-18T06:40:54.950+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 3.18M
[2024-03-18T06:40:54.950+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 98.3M
[2024-03-18T06:40:54.951+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 2.27M
[2024-03-18T06:40:54.951+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  151M
[2024-03-18T06:40:54.952+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  281M
[2024-03-18T06:40:54.952+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  281M
[2024-03-18T06:40:54.952+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  273M
[2024-03-18T06:40:54.953+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  282M
[2024-03-18T06:40:54.953+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  328M
[2024-03-18T06:40:54.954+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  220M
[2024-03-18T06:40:54.954+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 1.04M
[2024-03-18T06:40:54.954+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  313M
[2024-03-18T06:40:54.954+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  247M
