[2024-03-29T11:40:50.588+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-29T11:37:08.320769+00:00 [queued]>
[2024-03-29T11:40:50.693+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-29T11:37:08.320769+00:00 [queued]>
[2024-03-29T11:40:50.694+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-29T11:40:50.896+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-29 11:37:08.320769+00:00
[2024-03-29T11:40:51.089+0000] {standard_task_runner.py:60} INFO - Started process 120 to run task
[2024-03-29T11:40:51.185+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_2_task', 'manual__2024-03-29T11:37:08.320769+00:00', '--job-id', '503', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpjkbfhy8c']
[2024-03-29T11:40:51.197+0000] {standard_task_runner.py:88} INFO - Job 503: Subtask download_dataset_2_task
[2024-03-29T11:40:52.080+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-29T11:37:08.320769+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:53.364+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-29T11:37:08.320769+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-29T11:37:08.320769+00:00'
[2024-03-29T11:40:53.416+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:53.462+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-29T11:40:53.593+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.680+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-29T11:40:56.135+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.138+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.392+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:30.119+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 1.13M
[2024-03-29T11:41:30.230+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  322K
[2024-03-29T11:41:30.475+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  224K
[2024-03-29T11:41:30.515+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  900K
[2024-03-29T11:41:30.587+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  680K
[2024-03-29T11:41:30.644+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 1.03M
[2024-03-29T11:41:30.725+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  507K
[2024-03-29T11:41:30.785+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  867K
[2024-03-29T11:41:30.806+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 2.37M
[2024-03-29T11:41:30.902+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  499K
[2024-03-29T11:41:30.953+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  993K
[2024-03-29T11:41:31.023+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  717K
[2024-03-29T11:41:31.158+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  443K
[2024-03-29T11:41:31.221+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  595K
[2024-03-29T11:41:31.244+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 1.95M
[2024-03-29T11:41:31.365+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  443K
[2024-03-29T11:41:31.410+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  947K
[2024-03-29T11:41:31.466+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.02M
[2024-03-29T11:41:31.500+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1.15M
[2024-03-29T11:41:31.513+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 4.98M
[2024-03-29T11:41:31.520+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 5.97M
[2024-03-29T11:41:31.570+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 1.94M
[2024-03-29T11:41:31.578+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 3.83M
[2024-03-29T11:41:31.627+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 1.08M
[2024-03-29T11:41:31.641+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.20M
[2024-03-29T11:41:31.656+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 3.19M
[2024-03-29T11:41:31.667+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 11.1M
[2024-03-29T11:41:31.685+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 2.87M
[2024-03-29T11:41:31.714+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 2.87M
[2024-03-29T11:41:31.836+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  376K
[2024-03-29T11:41:31.873+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 1.97M
[2024-03-29T11:41:31.996+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  497K
[2024-03-29T11:41:32.277+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  156K
[2024-03-29T11:41:32.466+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  302K
[2024-03-29T11:41:32.570+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  508K
[2024-03-29T11:41:32.703+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  312K
[2024-03-29T11:41:32.730+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 2.09M
[2024-03-29T11:41:33.010+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... ..........  827K
[2024-03-29T11:41:33.075+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 4.08M
[2024-03-29T11:41:33.098+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 1.85M
[2024-03-29T11:41:33.147+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 1.26M
[2024-03-29T11:41:33.157+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  600K
[2024-03-29T11:41:33.159+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  377K
[2024-03-29T11:41:33.160+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.16M
[2024-03-29T11:41:33.202+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 2.38M
[2024-03-29T11:41:33.313+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 1.00M
[2024-03-29T11:41:33.400+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  817K
[2024-03-29T11:41:33.489+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  878K
[2024-03-29T11:41:33.519+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  642K
[2024-03-29T11:41:33.599+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 1.76M
[2024-03-29T11:41:33.644+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  436K
[2024-03-29T11:41:33.677+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  506K
[2024-03-29T11:41:33.748+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  481K
[2024-03-29T11:41:33.797+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  814K
[2024-03-29T11:41:33.864+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  999K
[2024-03-29T11:41:33.923+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  822K
[2024-03-29T11:41:34.006+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  682K
[2024-03-29T11:41:34.020+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 1.11M
[2024-03-29T11:41:34.031+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 8.77M
[2024-03-29T11:41:34.068+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 2.09M
[2024-03-29T11:41:34.097+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1.15M
[2024-03-29T11:41:34.143+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 1.15M
[2024-03-29T11:41:34.310+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  282K
[2024-03-29T11:41:34.364+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.03M
[2024-03-29T11:41:34.513+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  327K
[2024-03-29T11:41:34.554+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.32M
[2024-03-29T11:41:34.627+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  673K
[2024-03-29T11:41:34.692+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  788K
[2024-03-29T11:41:34.735+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 1.53M
[2024-03-29T11:41:34.860+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  406K
[2024-03-29T11:41:34.908+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 1.24M
[2024-03-29T11:41:35.085+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  279K
[2024-03-29T11:41:35.438+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  132K
[2024-03-29T11:41:35.486+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 56.9M
[2024-03-29T11:41:35.527+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  567K
[2024-03-29T11:41:35.603+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 1.25M
[2024-03-29T11:41:35.805+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  218K
[2024-03-29T11:41:35.866+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 1.01M
[2024-03-29T11:41:36.062+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  272K
[2024-03-29T11:41:36.180+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  339K
[2024-03-29T11:41:36.181+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... ..........  362M
[2024-03-29T11:41:36.336+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  328K
[2024-03-29T11:41:36.409+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  810K
[2024-03-29T11:41:36.491+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  636K
[2024-03-29T11:41:36.601+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  605K
[2024-03-29T11:41:36.647+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 5.69M
[2024-03-29T11:41:36.667+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 3.70M
[2024-03-29T11:41:36.708+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 1013K
[2024-03-29T11:41:36.727+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  580K
[2024-03-29T11:41:36.784+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 1.03M
[2024-03-29T11:41:36.887+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  416K
[2024-03-29T11:41:36.934+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 3.89M
[2024-03-29T11:41:36.971+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  622K
[2024-03-29T11:41:37.014+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 1.26M
[2024-03-29T11:41:37.065+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 2.22M
[2024-03-29T11:41:37.092+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 4.47M
[2024-03-29T11:41:37.125+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  600K
[2024-03-29T11:41:37.295+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 4.14M
[2024-03-29T11:41:37.413+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  209K
[2024-03-29T11:41:37.531+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  447K
[2024-03-29T11:41:37.566+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 1.17M
[2024-03-29T11:41:37.567+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 1.29M
[2024-03-29T11:41:37.571+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 11.3M
[2024-03-29T11:41:37.660+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  608K
[2024-03-29T11:41:37.772+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  539K
[2024-03-29T11:41:37.853+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  767K
[2024-03-29T11:41:37.857+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 1.09M
[2024-03-29T11:41:37.912+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 1.02M
[2024-03-29T11:41:37.950+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 1.20M
[2024-03-29T11:41:37.989+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.70M
[2024-03-29T11:41:38.027+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  938K
[2024-03-29T11:41:38.073+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 1.08M
[2024-03-29T11:41:38.123+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 3.16M
[2024-03-29T11:41:38.149+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 2.16M
[2024-03-29T11:41:38.154+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 2.45M
[2024-03-29T11:41:38.301+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  889K
[2024-03-29T11:41:38.312+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 1.30M
[2024-03-29T11:41:38.329+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 1.47M
[2024-03-29T11:41:38.345+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  835K
[2024-03-29T11:41:38.349+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 12.7M
[2024-03-29T11:41:38.405+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 2.90M
[2024-03-29T11:41:38.408+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 9.39M
[2024-03-29T11:41:38.535+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  259K
[2024-03-29T11:41:38.538+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 19.7M
[2024-03-29T11:41:38.573+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 2.08M
[2024-03-29T11:41:38.625+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  789K
[2024-03-29T11:41:38.626+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  297M
[2024-03-29T11:41:38.643+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 3.97M
[2024-03-29T11:41:38.689+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 1.76M
[2024-03-29T11:41:38.696+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.83M
[2024-03-29T11:41:38.744+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 1.08M
[2024-03-29T11:41:38.802+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  828K
[2024-03-29T11:41:38.839+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 1.30M
[2024-03-29T11:41:38.869+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 1.40M
[2024-03-29T11:41:38.878+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 5.71M
[2024-03-29T11:41:38.944+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  759K
[2024-03-29T11:41:39.141+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  273K
[2024-03-29T11:41:39.187+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 1.23M
[2024-03-29T11:41:39.218+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 1.14M
[2024-03-29T11:41:39.275+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 1.62M
[2024-03-29T11:41:39.340+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  637K
[2024-03-29T11:41:39.420+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  492K
[2024-03-29T11:41:39.494+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 1.52M
[2024-03-29T11:41:39.813+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  144K
[2024-03-29T11:41:39.875+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  660K
[2024-03-29T11:41:39.908+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 1.55M
[2024-03-29T11:41:40.056+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  345K
[2024-03-29T11:41:40.093+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 1.31M
[2024-03-29T11:41:40.165+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  796K
[2024-03-29T11:41:40.212+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 1.17M
[2024-03-29T11:41:40.254+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 1.37M
[2024-03-29T11:41:40.372+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  854K
[2024-03-29T11:41:40.405+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  502K
[2024-03-29T11:41:40.544+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  423K
[2024-03-29T11:41:40.558+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 1.08M
[2024-03-29T11:41:40.592+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 1.21M
[2024-03-29T11:41:40.653+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 1.44M
[2024-03-29T11:41:40.658+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 1.89M
[2024-03-29T11:41:40.745+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 17.7M
[2024-03-29T11:41:40.802+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  339K
[2024-03-29T11:41:40.898+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  939K
[2024-03-29T11:41:40.959+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  488K
[2024-03-29T11:41:41.144+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  280K
[2024-03-29T11:41:41.157+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 10.7M
[2024-03-29T11:41:41.207+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  900K
[2024-03-29T11:41:41.346+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  335K
[2024-03-29T11:41:41.482+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  428K
[2024-03-29T11:41:41.740+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  181K
[2024-03-29T11:41:41.804+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  893K
[2024-03-29T11:41:41.815+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 2.25M
[2024-03-29T11:41:41.851+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 2.88M
[2024-03-29T11:41:41.906+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 1.27M
[2024-03-29T11:41:41.954+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  887K
[2024-03-29T11:41:42.075+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  338K
[2024-03-29T11:41:42.130+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 1.30M
[2024-03-29T11:41:42.151+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 1.28M
[2024-03-29T11:41:42.191+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 1.95M
[2024-03-29T11:41:42.215+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 1.38M
[2024-03-29T11:41:42.225+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 8.18M
[2024-03-29T11:41:42.267+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 2.64M
[2024-03-29T11:41:42.290+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  978K
[2024-03-29T11:41:42.309+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 2.65M
[2024-03-29T11:41:42.349+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 3.67M
[2024-03-29T11:41:42.357+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 1.29M
[2024-03-29T11:41:42.367+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 12.2M
[2024-03-29T11:41:42.379+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 3.02M
[2024-03-29T11:41:42.416+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 1.23M
[2024-03-29T11:41:42.454+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 1.27M
[2024-03-29T11:41:42.519+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  968K
[2024-03-29T11:41:42.537+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 1.80M
[2024-03-29T11:41:42.563+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 2.46M
[2024-03-29T11:41:42.576+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 2.34M
[2024-03-29T11:41:42.605+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.76M
[2024-03-29T11:41:42.645+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 1.46M
[2024-03-29T11:41:42.662+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 2.05M
[2024-03-29T11:41:42.668+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  159M
[2024-03-29T11:41:42.676+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 4.24M
[2024-03-29T11:41:42.732+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  812K
[2024-03-29T11:41:42.750+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 2.95M
[2024-03-29T11:41:42.780+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 2.38M
[2024-03-29T11:41:42.793+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 2.10M
[2024-03-29T11:41:42.881+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  729K
[2024-03-29T11:41:43.072+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  249K
[2024-03-29T11:41:43.141+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  651K
[2024-03-29T11:41:43.159+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 2.59M
[2024-03-29T11:41:43.182+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 1.96M
[2024-03-29T11:41:43.218+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.66M
[2024-03-29T11:41:43.298+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  730K
[2024-03-29T11:41:43.406+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  734K
[2024-03-29T11:41:43.421+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  811K
[2024-03-29T11:41:43.424+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 4.37M
[2024-03-29T11:41:43.442+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 2.97M
[2024-03-29T11:41:43.510+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 2.38M
[2024-03-29T11:41:43.533+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 4.15M
[2024-03-29T11:41:43.551+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 1.51M
[2024-03-29T11:41:43.553+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 2.56M
[2024-03-29T11:41:43.579+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 1.07M
[2024-03-29T11:41:43.607+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 1.22M
[2024-03-29T11:41:43.639+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 1.91M
