[2024-03-14T11:11:28.135+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_1_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T11:11:28.180+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_1_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T11:11:28.181+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-14T11:11:28.245+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_1_task> on 2024-03-13 00:00:00+00:00
[2024-03-14T11:11:28.257+0000] {standard_task_runner.py:60} INFO - Started process 578 to run task
[2024-03-14T11:11:28.296+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_1_task', 'scheduled__2024-03-13T00:00:00+00:00', '--job-id', '123', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpydpzk72r']
[2024-03-14T11:11:28.306+0000] {standard_task_runner.py:88} INFO - Job 123: Subtask download_dataset_1_task
[2024-03-14T11:11:28.498+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_1_task scheduled__2024-03-13T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-14T11:11:28.906+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_1_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-13T00:00:00+00:00'
[2024-03-14T11:11:28.933+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T11:11:28.942+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_1.csv https://data.cityofchicago.org/resource/d62x-nvdr.csv?\\$limit=300000']
[2024-03-14T11:11:28.992+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T11:11:29.003+0000] {subprocess.py:93} INFO - --2024-03-14 11:11:28--  https://data.cityofchicago.org/resource/d62x-nvdr.csv?$limit=300000
[2024-03-14T11:11:29.072+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26
[2024-03-14T11:11:29.079+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-14T11:11:30.075+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T11:11:36.209+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 17.8M
[2024-03-14T11:11:36.246+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T11:11:36.248+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  308M
[2024-03-14T11:11:36.270+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 2.03M
[2024-03-14T11:11:36.272+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 48.5M
[2024-03-14T11:11:36.311+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T11:11:36.313+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 79.9M
[2024-03-14T11:11:36.314+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 24.0M
[2024-03-14T11:11:36.343+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 1.67M
[2024-03-14T11:11:36.345+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 19.5M
[2024-03-14T11:11:36.382+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 1.33M
[2024-03-14T11:11:36.420+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 1.42M
[2024-03-14T11:11:36.421+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 19.8M
[2024-03-14T11:11:36.421+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 27.5M
[2024-03-14T11:11:36.469+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 1.00M
[2024-03-14T11:11:36.470+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  394M
[2024-03-14T11:11:36.478+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 5.55M
[2024-03-14T11:11:36.488+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 9.92M
[2024-03-14T11:11:36.507+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 2.00M
[2024-03-14T11:11:36.509+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 29.8M
[2024-03-14T11:11:36.552+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 1.20M
[2024-03-14T11:11:36.554+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 30.4M
[2024-03-14T11:11:36.562+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 4.76M
[2024-03-14T11:11:36.585+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 2.12M
[2024-03-14T11:11:36.586+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  274M
[2024-03-14T11:11:36.615+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.74M
[2024-03-14T11:11:36.616+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 17.5M
[2024-03-14T11:11:36.651+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 1.46M
[2024-03-14T11:11:36.654+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 16.8M
[2024-03-14T11:11:36.701+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 1020K
[2024-03-14T11:11:36.705+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 13.2M
[2024-03-14T11:11:36.706+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 64.9M
[2024-03-14T11:11:36.730+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 2.00M
[2024-03-14T11:11:36.738+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 10.2M
[2024-03-14T11:11:36.759+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 1.99M
[2024-03-14T11:11:36.763+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 36.2M
[2024-03-14T11:11:36.797+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 1.37M
[2024-03-14T11:11:36.798+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 26.6M
[2024-03-14T11:11:36.824+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 1.92M
[2024-03-14T11:11:36.831+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 27.3M
[2024-03-14T11:11:36.832+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 9.93M
[2024-03-14T11:11:36.863+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 1.49M
[2024-03-14T11:11:36.892+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 1.99M
[2024-03-14T11:11:36.893+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 9.67M
[2024-03-14T11:11:36.929+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.41M
[2024-03-14T11:11:36.930+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 21.3M
[2024-03-14T11:11:36.930+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  185M
[2024-03-14T11:11:36.954+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 2.01M
[2024-03-14T11:11:36.956+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 22.5M
[2024-03-14T11:11:36.983+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1.94M
[2024-03-14T11:11:36.986+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 24.8M
[2024-03-14T11:11:37.020+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 1.38M
[2024-03-14T11:11:37.023+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 15.1M
[2024-03-14T11:11:37.056+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.80M
[2024-03-14T11:11:37.057+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 68.2M
[2024-03-14T11:11:37.057+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 83.2M
[2024-03-14T11:11:37.089+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T11:11:37.090+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  319M
[2024-03-14T11:11:37.115+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 1.91M
[2024-03-14T11:11:37.117+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  159M
[2024-03-14T11:11:37.153+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 1.30M
[2024-03-14T11:11:37.157+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 11.4M
[2024-03-14T11:11:37.180+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 2.13M
[2024-03-14T11:11:37.182+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 17.9M
[2024-03-14T11:11:37.188+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 8.99M
[2024-03-14T11:11:37.221+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 1.51M
[2024-03-14T11:11:37.245+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.94M
[2024-03-14T11:11:37.247+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 34.1M
[2024-03-14T11:11:37.249+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 44.2M
[2024-03-14T11:11:37.275+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 1.83M
[2024-03-14T11:11:37.277+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 42.1M
[2024-03-14T11:11:37.313+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 1.32M
[2024-03-14T11:11:37.314+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  216M
[2024-03-14T11:11:37.340+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 36.7M
[2024-03-14T11:11:37.347+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 1.59M
[2024-03-14T11:11:37.384+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T11:11:37.384+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  126M
[2024-03-14T11:11:37.385+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  369M
[2024-03-14T11:11:37.438+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T11:11:37.441+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  209M
[2024-03-14T11:11:37.446+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 2.22M
[2024-03-14T11:11:37.451+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 20.4M
[2024-03-14T11:11:37.493+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 1.23M
[2024-03-14T11:11:37.494+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  411M
[2024-03-14T11:11:37.511+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 2.10M
[2024-03-14T11:11:37.513+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 33.9M
[2024-03-14T11:11:37.543+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T11:11:37.548+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 35.2M
[2024-03-14T11:11:37.549+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 16.5M
[2024-03-14T11:11:37.578+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 1.62M
[2024-03-14T11:11:37.581+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 14.7M
[2024-03-14T11:11:37.620+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T11:11:37.621+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  100M
[2024-03-14T11:11:37.639+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 2.51M
[2024-03-14T11:11:37.656+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 8.89M
[2024-03-14T11:11:37.680+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 1.38M
[2024-03-14T11:11:37.680+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  105M
[2024-03-14T11:11:37.681+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  138M
[2024-03-14T11:11:37.707+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 1.81M
[2024-03-14T11:11:37.708+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 40.2M
[2024-03-14T11:11:37.749+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T11:11:37.758+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 76.4M
[2024-03-14T11:11:37.772+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 2.16M
[2024-03-14T11:11:37.774+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 19.0M
[2024-03-14T11:11:37.819+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T11:11:37.827+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  381M
[2024-03-14T11:11:37.828+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 3.77M
[2024-03-14T11:11:37.854+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 1.83M
[2024-03-14T11:11:37.873+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 2.51M
[2024-03-14T11:11:37.879+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 15.1M
[2024-03-14T11:11:37.884+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 21.5M
[2024-03-14T11:11:37.914+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 1.37M
[2024-03-14T11:11:37.915+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  365M
[2024-03-14T11:11:37.940+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.90M
[2024-03-14T11:11:37.941+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 90.2M
[2024-03-14T11:11:37.987+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 1.10M
[2024-03-14T11:11:37.988+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 18.6M
[2024-03-14T11:11:38.009+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 2.40M
[2024-03-14T11:11:38.011+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 26.9M
[2024-03-14T11:11:38.047+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T11:11:38.049+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 34.3M
[2024-03-14T11:11:38.054+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 17.9M
[2024-03-14T11:11:38.077+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 1.94M
[2024-03-14T11:11:38.080+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 23.2M
[2024-03-14T11:11:38.104+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 1.95M
[2024-03-14T11:11:38.105+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 33.4M
[2024-03-14T11:11:38.145+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T11:11:38.145+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  242M
[2024-03-14T11:11:38.171+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 1.89M
[2024-03-14T11:11:38.177+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 12.2M
[2024-03-14T11:11:38.179+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 14.9M
[2024-03-14T11:11:38.211+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T11:11:38.213+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 22.4M
[2024-03-14T11:11:38.237+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 1.89M
[2024-03-14T11:11:38.238+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 32.4M
[2024-03-14T11:11:38.277+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 1.26M
[2024-03-14T11:11:38.280+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 32.0M
[2024-03-14T11:11:38.306+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.77M
[2024-03-14T11:11:38.307+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  222M
[2024-03-14T11:11:38.307+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  384M
[2024-03-14T11:11:38.333+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 1.89M
[2024-03-14T11:11:38.374+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 1.19M
[2024-03-14T11:11:38.375+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 33.9M
[2024-03-14T11:11:38.376+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  189M
[2024-03-14T11:11:38.412+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 1.35M
[2024-03-14T11:11:38.412+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  242M
[2024-03-14T11:11:38.457+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 1.09M
[2024-03-14T11:11:38.469+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 17.6M
[2024-03-14T11:11:38.485+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 1.98M
[2024-03-14T11:11:38.487+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 15.4M
[2024-03-14T11:11:38.488+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  215M
[2024-03-14T11:11:38.528+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 1.20M
[2024-03-14T11:11:38.529+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  301M
[2024-03-14T11:11:38.551+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 2.13M
[2024-03-14T11:11:38.570+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 35.2M
[2024-03-14T11:11:38.594+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 1.17M
[2024-03-14T11:11:38.598+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 11.8M
[2024-03-14T11:11:38.633+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 1.40M
[2024-03-14T11:11:38.634+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 57.0M
[2024-03-14T11:11:38.636+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 23.4M
[2024-03-14T11:11:38.725+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  560K
[2024-03-14T11:11:38.728+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 34.9M
[2024-03-14T11:11:38.737+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 18.2M
[2024-03-14T11:11:38.741+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  401M
[2024-03-14T11:11:38.744+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  542M
[2024-03-14T11:11:38.757+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  523M
[2024-03-14T11:11:38.761+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 2.70M
[2024-03-14T11:11:38.765+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  184M
[2024-03-14T11:11:38.765+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  255M
[2024-03-14T11:11:38.783+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 1.88M
[2024-03-14T11:11:38.792+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 51.2M
[2024-03-14T11:11:38.812+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 1.35M
[2024-03-14T11:11:38.813+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 70.6M
[2024-03-14T11:11:38.853+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T11:11:38.858+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 24.3M
[2024-03-14T11:11:38.911+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  963K
[2024-03-14T11:11:38.913+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  385M
[2024-03-14T11:11:38.925+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 2.75M
[2024-03-14T11:11:38.928+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 41.1M
[2024-03-14T11:11:38.928+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 75.1M
[2024-03-14T11:11:38.961+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 1.38M
[2024-03-14T11:11:38.962+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  103M
[2024-03-14T11:11:39.001+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T11:11:39.002+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  104M
[2024-03-14T11:11:39.032+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 1.65M
[2024-03-14T11:11:39.083+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 97.4M
[2024-03-14T11:11:39.115+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  583K
[2024-03-14T11:11:39.127+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 64.7M
[2024-03-14T11:11:39.175+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  362M
[2024-03-14T11:11:39.178+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  309M
[2024-03-14T11:11:39.179+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 59.2M
[2024-03-14T11:11:39.179+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  827K
[2024-03-14T11:11:39.180+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  250M
[2024-03-14T11:11:39.180+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  283M
[2024-03-14T11:11:39.181+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  373M
[2024-03-14T11:11:39.224+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 1.07M
[2024-03-14T11:11:39.225+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  221M
[2024-03-14T11:11:39.225+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  359M
[2024-03-14T11:11:39.253+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 1.69M
[2024-03-14T11:11:39.267+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  370M
[2024-03-14T11:11:39.285+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 4.75M
[2024-03-14T11:11:39.287+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 36.5M
[2024-03-14T11:11:39.302+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T11:11:39.306+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  110M
[2024-03-14T11:11:39.337+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 1.71M
[2024-03-14T11:11:39.338+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  439M
[2024-03-14T11:11:39.382+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 1.00M
[2024-03-14T11:11:39.387+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 36.6M
[2024-03-14T11:11:39.398+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 2.94M
[2024-03-14T11:11:39.399+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  138M
[2024-03-14T11:11:39.434+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 1.36M
[2024-03-14T11:11:39.440+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 9.79M
[2024-03-14T11:11:39.447+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 39.8M
[2024-03-14T11:11:39.490+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 1.01M
[2024-03-14T11:11:39.491+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 90.8M
[2024-03-14T11:11:39.501+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 3.98M
[2024-03-14T11:11:39.509+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 22.3M
[2024-03-14T11:11:39.532+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 1.72M
