[2024-03-18T06:40:28.354+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:28.437+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:28.441+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:40:28.529+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-17 00:00:00+00:00
[2024-03-18T06:40:28.560+0000] {standard_task_runner.py:60} INFO - Started process 170 to run task
[2024-03-18T06:40:28.613+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'scheduled__2024-03-17T00:00:00+00:00', '--job-id', '186', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpueya47ec']
[2024-03-18T06:40:28.637+0000] {standard_task_runner.py:88} INFO - Job 186: Subtask download_dataset_0_task
[2024-03-18T06:40:28.965+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-17T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:40:29.971+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-17T00:00:00+00:00'
[2024-03-18T06:40:30.001+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:40:30.034+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-18T06:40:30.303+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:40:30.506+0000] {subprocess.py:93} INFO - --2024-03-18 06:40:30--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-18T06:40:31.583+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-18T06:40:31.589+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-18T06:40:34.403+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:40:41.613+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  526M
[2024-03-18T06:40:41.651+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 1.15M
[2024-03-18T06:40:41.652+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  277M
[2024-03-18T06:40:41.685+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 1.55M
[2024-03-18T06:40:41.692+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 5.06M
[2024-03-18T06:40:41.720+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 1.82M
[2024-03-18T06:40:41.725+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 8.22M
[2024-03-18T06:40:41.778+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:40:41.789+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 11.6M
[2024-03-18T06:40:41.798+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 25.8M
[2024-03-18T06:40:41.801+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 2.15M
[2024-03-18T06:40:41.809+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  206M
[2024-03-18T06:40:41.848+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 1.16M
[2024-03-18T06:40:41.848+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 21.2M
[2024-03-18T06:40:41.886+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T06:40:41.898+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 37.8M
[2024-03-18T06:40:42.013+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 1.23M
[2024-03-18T06:40:42.015+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 79.9M
[2024-03-18T06:40:42.020+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  248M
[2024-03-18T06:40:42.021+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.50M
[2024-03-18T06:40:42.025+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1.43M
[2024-03-18T06:40:42.040+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 21.0M
[2024-03-18T06:40:42.044+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 53.7M
[2024-03-18T06:40:42.104+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:42.107+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  427M
[2024-03-18T06:40:42.108+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:42.109+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  453M
[2024-03-18T06:40:42.116+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 1.53M
[2024-03-18T06:40:42.124+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 21.5M
[2024-03-18T06:40:42.142+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 1.75M
[2024-03-18T06:40:42.149+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 23.1M
[2024-03-18T06:40:42.152+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 12.4M
[2024-03-18T06:40:42.193+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 1.23M
[2024-03-18T06:40:42.197+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 14.3M
[2024-03-18T06:40:42.243+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:42.245+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 37.5M
[2024-03-18T06:40:42.251+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 4.08M
[2024-03-18T06:40:42.256+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 33.5M
[2024-03-18T06:40:42.293+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 1.20M
[2024-03-18T06:40:42.295+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 24.3M
[2024-03-18T06:40:42.342+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:42.344+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 4.61M
[2024-03-18T06:40:42.345+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  213M
[2024-03-18T06:40:42.373+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 1.66M
[2024-03-18T06:40:42.374+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  487M
[2024-03-18T06:40:42.410+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.33M
[2024-03-18T06:40:42.411+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  486M
[2024-03-18T06:40:42.455+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 1.08M
[2024-03-18T06:40:42.457+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 36.8M
[2024-03-18T06:40:42.490+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 1.47M
[2024-03-18T06:40:42.492+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 52.5M
[2024-03-18T06:40:42.493+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 55.9M
[2024-03-18T06:40:42.533+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:40:42.570+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 1.45M
[2024-03-18T06:40:42.572+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 7.86M
[2024-03-18T06:40:42.573+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  329M
[2024-03-18T06:40:42.616+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 1.55M
[2024-03-18T06:40:42.617+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 12.7M
[2024-03-18T06:40:42.646+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:40:42.646+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 26.3M
[2024-03-18T06:40:42.677+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 1.60M
[2024-03-18T06:40:42.677+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 45.8M
[2024-03-18T06:40:42.732+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:40:42.734+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 10.1M
[2024-03-18T06:40:42.735+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  120M
[2024-03-18T06:40:42.773+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:42.774+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 25.4M
[2024-03-18T06:40:42.811+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.27M
[2024-03-18T06:40:42.812+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 54.0M
[2024-03-18T06:40:42.860+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:40:42.862+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  242M
[2024-03-18T06:40:42.889+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:42.889+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 76.6M
[2024-03-18T06:40:42.921+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 1.56M
[2024-03-18T06:40:42.922+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 92.2M
[2024-03-18T06:40:42.922+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  219M
[2024-03-18T06:40:42.956+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 1.46M
[2024-03-18T06:40:42.958+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 37.5M
[2024-03-18T06:40:43.004+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:43.005+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  129M
[2024-03-18T06:40:43.031+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 1.91M
[2024-03-18T06:40:43.034+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 13.3M
[2024-03-18T06:40:43.092+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1020K
[2024-03-18T06:40:43.093+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 18.1M
[2024-03-18T06:40:43.094+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 6.73M
[2024-03-18T06:40:43.157+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:43.159+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  353M
[2024-03-18T06:40:43.179+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 1.35M
[2024-03-18T06:40:43.180+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 14.7M
[2024-03-18T06:40:43.208+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 1.87M
[2024-03-18T06:40:43.215+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 18.4M
[2024-03-18T06:40:43.234+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 2.33M
[2024-03-18T06:40:43.234+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  501M
[2024-03-18T06:40:43.235+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 10.0M
[2024-03-18T06:40:43.333+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  513K
[2024-03-18T06:40:43.333+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 60.3M
[2024-03-18T06:40:43.334+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 98.2M
[2024-03-18T06:40:43.334+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  106M
[2024-03-18T06:40:43.367+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 1.51M
[2024-03-18T06:40:43.389+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 2.21M
[2024-03-18T06:40:43.393+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 13.6M
[2024-03-18T06:40:43.412+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 2.95M
[2024-03-18T06:40:43.434+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 1.99M
[2024-03-18T06:40:43.435+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  281M
[2024-03-18T06:40:43.460+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 1.87M
[2024-03-18T06:40:43.465+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 16.2M
[2024-03-18T06:40:43.503+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:40:43.506+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 18.0M
[2024-03-18T06:40:43.507+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 29.9M
[2024-03-18T06:40:43.550+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:40:43.551+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 11.6M
[2024-03-18T06:40:43.593+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.26M
[2024-03-18T06:40:43.597+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  111M
[2024-03-18T06:40:43.622+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 1.73M
[2024-03-18T06:40:43.623+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 19.2M
[2024-03-18T06:40:43.655+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 2.19M
[2024-03-18T06:40:43.656+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 3.59M
[2024-03-18T06:40:43.658+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 12.0M
[2024-03-18T06:40:43.690+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 1.62M
[2024-03-18T06:40:43.691+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 27.4M
[2024-03-18T06:40:43.731+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 1.34M
[2024-03-18T06:40:43.739+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 6.91M
[2024-03-18T06:40:43.763+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.70M
[2024-03-18T06:40:43.764+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 50.2M
[2024-03-18T06:40:43.800+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.43M
[2024-03-18T06:40:43.802+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 26.7M
[2024-03-18T06:40:43.808+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 8.18M
[2024-03-18T06:40:43.849+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:40:43.849+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  142M
[2024-03-18T06:40:43.884+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 1.39M
[2024-03-18T06:40:43.885+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  221M
[2024-03-18T06:40:43.905+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 2.47M
[2024-03-18T06:40:43.905+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 34.6M
[2024-03-18T06:40:43.947+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:40:43.948+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 35.6M
[2024-03-18T06:40:43.948+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 59.0M
[2024-03-18T06:40:43.983+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:40:43.984+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 37.6M
[2024-03-18T06:40:44.024+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.32M
[2024-03-18T06:40:44.051+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 1.68M
[2024-03-18T06:40:44.053+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 37.8M
[2024-03-18T06:40:44.053+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 33.5M
[2024-03-18T06:40:44.099+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:44.100+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 72.3M
[2024-03-18T06:40:44.131+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 1.59M
[2024-03-18T06:40:44.131+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  310M
[2024-03-18T06:40:44.171+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 1.24M
[2024-03-18T06:40:44.171+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  365M
[2024-03-18T06:40:44.216+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:44.216+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  462M
[2024-03-18T06:40:44.217+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  292M
[2024-03-18T06:40:44.240+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 2.06M
[2024-03-18T06:40:44.240+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  380M
[2024-03-18T06:40:44.299+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 1.09M
[2024-03-18T06:40:44.301+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 20.6M
[2024-03-18T06:40:44.315+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 1.89M
[2024-03-18T06:40:44.316+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 21.3M
[2024-03-18T06:40:44.358+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 1.18M
[2024-03-18T06:40:44.359+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 44.6M
[2024-03-18T06:40:44.360+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  301M
[2024-03-18T06:40:44.387+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 1.70M
[2024-03-18T06:40:44.387+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  109M
[2024-03-18T06:40:44.442+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  943K
[2024-03-18T06:40:44.446+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 7.78M
[2024-03-18T06:40:44.461+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 3.25M
[2024-03-18T06:40:44.463+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 29.7M
[2024-03-18T06:40:44.502+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 1.27M
[2024-03-18T06:40:44.508+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 7.62M
[2024-03-18T06:40:44.548+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 1.21M
[2024-03-18T06:40:44.552+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 13.5M
[2024-03-18T06:40:44.581+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 17.8M
[2024-03-18T06:40:44.587+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 1.72M
[2024-03-18T06:40:44.620+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:40:44.623+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 13.2M
[2024-03-18T06:40:44.624+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 75.6M
[2024-03-18T06:40:44.659+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:44.659+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  354M
[2024-03-18T06:40:44.693+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 1.41M
[2024-03-18T06:40:44.694+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 36.6M
[2024-03-18T06:40:44.724+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 1.64M
[2024-03-18T06:40:44.725+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  221M
[2024-03-18T06:40:44.773+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 1.01M
[2024-03-18T06:40:44.787+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 3.36M
[2024-03-18T06:40:44.834+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 5.54M
[2024-03-18T06:40:44.848+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 1.41M
[2024-03-18T06:40:44.870+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  300M
[2024-03-18T06:40:44.884+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 1.57M
[2024-03-18T06:40:44.888+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 94.5M
[2024-03-18T06:40:44.900+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 1.32M
[2024-03-18T06:40:44.912+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 16.9M
[2024-03-18T06:40:44.951+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:40:44.957+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  345M
[2024-03-18T06:40:44.964+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 8.59M
[2024-03-18T06:40:44.979+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 1.71M
[2024-03-18T06:40:45.005+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 36.0M
[2024-03-18T06:40:45.067+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  866K
[2024-03-18T06:40:45.076+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  424M
[2024-03-18T06:40:45.085+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 2.18M
[2024-03-18T06:40:45.095+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 7.97M
[2024-03-18T06:40:45.109+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:45.111+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 92.6M
[2024-03-18T06:40:45.148+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T06:40:45.163+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 10.9M
[2024-03-18T06:40:45.164+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 37.3M
[2024-03-18T06:40:45.199+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 1008K
[2024-03-18T06:40:45.200+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 56.2M
[2024-03-18T06:40:45.228+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 1.65M
[2024-03-18T06:40:45.231+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  491M
[2024-03-18T06:40:45.252+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 2.00M
[2024-03-18T06:40:45.263+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 11.8M
[2024-03-18T06:40:45.296+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 1.25M
[2024-03-18T06:40:45.298+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 29.3M
[2024-03-18T06:40:45.301+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 24.6M
[2024-03-18T06:40:45.337+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:45.338+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 40.9M
[2024-03-18T06:40:45.373+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 1.44M
[2024-03-18T06:40:45.374+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 29.7M
