[2024-03-29T11:40:50.529+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task manual__2024-03-29T11:37:08.320769+00:00 [queued]>
[2024-03-29T11:40:50.624+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task manual__2024-03-29T11:37:08.320769+00:00 [queued]>
[2024-03-29T11:40:50.630+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-29T11:40:50.772+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-29 11:37:08.320769+00:00
[2024-03-29T11:40:50.911+0000] {standard_task_runner.py:60} INFO - Started process 117 to run task
[2024-03-29T11:40:50.987+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_0_task', 'manual__2024-03-29T11:37:08.320769+00:00', '--job-id', '497', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpllhor70r']
[2024-03-29T11:40:51.100+0000] {standard_task_runner.py:88} INFO - Job 497: Subtask download_dataset_0_task
[2024-03-29T11:40:52.150+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_0_task manual__2024-03-29T11:37:08.320769+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:53.542+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-29T11:37:08.320769+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-29T11:37:08.320769+00:00'
[2024-03-29T11:40:53.562+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:53.612+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-29T11:40:53.793+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.798+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-29T11:40:56.134+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.143+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.814+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:21.355+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  497K
[2024-03-29T11:41:21.444+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  500K
[2024-03-29T11:41:21.586+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  352K
[2024-03-29T11:41:21.694+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  468K
[2024-03-29T11:41:21.705+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  219M
[2024-03-29T11:41:21.849+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  341K
[2024-03-29T11:41:21.926+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  595K
[2024-03-29T11:41:21.970+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 1.10M
[2024-03-29T11:41:22.065+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  519K
[2024-03-29T11:41:22.203+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  362K
[2024-03-29T11:41:22.259+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  900K
[2024-03-29T11:41:22.276+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 2.79M
[2024-03-29T11:41:22.387+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  448K
[2024-03-29T11:41:22.491+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  483K
[2024-03-29T11:41:22.524+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 1.74M
[2024-03-29T11:41:22.620+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  527K
[2024-03-29T11:41:22.729+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  437K
[2024-03-29T11:41:22.734+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 32.5M
[2024-03-29T11:41:22.840+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  457K
[2024-03-29T11:41:22.959+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  488K
[2024-03-29T11:41:22.975+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 2.72M
[2024-03-29T11:41:23.075+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  449K
[2024-03-29T11:41:23.158+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  572K
[2024-03-29T11:41:23.184+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.92M
[2024-03-29T11:41:23.306+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  437K
[2024-03-29T11:41:23.418+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  435K
[2024-03-29T11:41:23.424+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 4.72M
[2024-03-29T11:41:23.525+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  501K
[2024-03-29T11:41:23.652+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  433K
[2024-03-29T11:41:23.655+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 3.59M
[2024-03-29T11:41:23.744+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  544K
[2024-03-29T11:41:23.834+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  559K
[2024-03-29T11:41:23.856+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 2.22M
[2024-03-29T11:41:23.969+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  439K
[2024-03-29T11:41:24.060+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  557K
[2024-03-29T11:41:24.159+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 1.21M
[2024-03-29T11:41:24.210+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... ..........  542K
[2024-03-29T11:41:24.260+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  727K
[2024-03-29T11:41:24.339+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  737K
[2024-03-29T11:41:24.401+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  689K
[2024-03-29T11:41:24.545+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  568K
[2024-03-29T11:41:24.548+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  842K
[2024-03-29T11:41:24.627+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  705K
[2024-03-29T11:41:24.669+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 1.05M
[2024-03-29T11:41:24.775+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  536K
[2024-03-29T11:41:24.778+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 8.46M
[2024-03-29T11:41:24.870+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  473K
[2024-03-29T11:41:24.944+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  687K
[2024-03-29T11:41:24.996+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  954K
[2024-03-29T11:41:25.139+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  352K
[2024-03-29T11:41:25.154+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 3.11M
[2024-03-29T11:41:25.214+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  853K
[2024-03-29T11:41:25.233+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 2.76M
[2024-03-29T11:41:25.355+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  454K
[2024-03-29T11:41:25.421+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  710K
[2024-03-29T11:41:25.445+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 1.68M
[2024-03-29T11:41:25.555+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  472K
[2024-03-29T11:41:25.565+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 5.90M
[2024-03-29T11:41:25.664+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  487K
[2024-03-29T11:41:25.689+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 4.12M
[2024-03-29T11:41:25.773+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  486K
[2024-03-29T11:41:25.840+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  734K
[2024-03-29T11:41:25.887+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.19M
[2024-03-29T11:41:26.004+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  416K
[2024-03-29T11:41:26.099+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  509K
[2024-03-29T11:41:26.140+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 4.50M
[2024-03-29T11:41:26.143+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 1.60M
[2024-03-29T11:41:26.220+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  623K
[2024-03-29T11:41:26.222+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  298M
[2024-03-29T11:41:26.329+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  466K
[2024-03-29T11:41:26.339+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 6.71M
[2024-03-29T11:41:26.441+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  476K
[2024-03-29T11:41:26.509+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  725K
[2024-03-29T11:41:26.569+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  931K
[2024-03-29T11:41:26.629+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  753K
[2024-03-29T11:41:26.662+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 1.51M
[2024-03-29T11:41:26.736+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  667K
[2024-03-29T11:41:26.776+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 1.26M
[2024-03-29T11:41:26.845+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  724K
[2024-03-29T11:41:26.887+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.14M
[2024-03-29T11:41:26.971+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  602K
[2024-03-29T11:41:26.999+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 1.68M
[2024-03-29T11:41:27.082+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  619K
[2024-03-29T11:41:27.111+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 1.88M
[2024-03-29T11:41:27.177+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  708K
[2024-03-29T11:41:27.221+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 1.20M
[2024-03-29T11:41:27.288+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... ..........  723K
[2024-03-29T11:41:27.341+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 1.13M
[2024-03-29T11:41:27.416+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  584K
[2024-03-29T11:41:27.440+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 2.07M
[2024-03-29T11:41:27.515+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  713K
[2024-03-29T11:41:27.557+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 1.04M
[2024-03-29T11:41:27.610+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 1020K
[2024-03-29T11:41:27.668+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  809K
[2024-03-29T11:41:27.677+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 4.87M
[2024-03-29T11:41:27.772+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  538K
[2024-03-29T11:41:27.788+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 9.55M
[2024-03-29T11:41:27.905+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  386K
[2024-03-29T11:41:27.909+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  245M
[2024-03-29T11:41:27.993+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  568K
[2024-03-29T11:41:28.041+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 1.05M
[2024-03-29T11:41:28.073+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 1.46M
[2024-03-29T11:41:28.104+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 1.57M
[2024-03-29T11:41:28.180+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 2.21M
[2024-03-29T11:41:28.218+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  539K
[2024-03-29T11:41:28.226+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 17.0M
[2024-03-29T11:41:28.301+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  620K
[2024-03-29T11:41:28.330+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 1.73M
[2024-03-29T11:41:28.336+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 7.96M
[2024-03-29T11:41:28.452+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  431K
[2024-03-29T11:41:28.455+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  220M
[2024-03-29T11:41:28.549+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  690K
[2024-03-29T11:41:28.618+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 1.47M
[2024-03-29T11:41:28.644+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 26.2M
[2024-03-29T11:41:28.664+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  483K
[2024-03-29T11:41:28.694+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  253M
[2024-03-29T11:41:28.740+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 6.60M
[2024-03-29T11:41:28.938+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  193K
[2024-03-29T11:41:28.956+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 5.95M
[2024-03-29T11:41:28.956+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  283M
[2024-03-29T11:41:29.024+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  593K
[2024-03-29T11:41:29.027+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 95.9M
[2024-03-29T11:41:29.059+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 17.0M
[2024-03-29T11:41:29.068+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 14.1M
[2024-03-29T11:41:29.101+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  703K
[2024-03-29T11:41:29.125+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 2.66M
[2024-03-29T11:41:29.161+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 25.5M
[2024-03-29T11:41:29.254+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  458K
[2024-03-29T11:41:29.308+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 4.50M
[2024-03-29T11:41:29.392+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  502K
[2024-03-29T11:41:29.438+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  229M
[2024-03-29T11:41:29.482+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  423K
[2024-03-29T11:41:29.520+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  344M
[2024-03-29T11:41:29.551+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  624K
[2024-03-29T11:41:29.689+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 1.56M
[2024-03-29T11:41:29.725+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  340M
[2024-03-29T11:41:29.777+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  358K
[2024-03-29T11:41:29.838+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 1001K
[2024-03-29T11:41:30.006+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 1.40M
[2024-03-29T11:41:30.027+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 2.51M
[2024-03-29T11:41:30.028+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  190M
[2024-03-29T11:41:30.042+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  489K
[2024-03-29T11:41:30.056+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 39.2M
[2024-03-29T11:41:30.260+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 23.8M
[2024-03-29T11:41:30.345+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  423K
[2024-03-29T11:41:30.353+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  265M
[2024-03-29T11:41:30.370+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  474K
[2024-03-29T11:41:30.379+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 67.0M
[2024-03-29T11:41:30.394+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  299M
[2024-03-29T11:41:30.436+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  398K
[2024-03-29T11:41:30.471+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  320M
[2024-03-29T11:41:30.568+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  817K
[2024-03-29T11:41:30.631+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 1.41M
[2024-03-29T11:41:30.668+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 1.35M
[2024-03-29T11:41:30.673+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... ..........  717K
[2024-03-29T11:41:30.677+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 1.03M
[2024-03-29T11:41:30.679+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 2.36M
[2024-03-29T11:41:30.686+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  738K
[2024-03-29T11:41:30.692+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 45.6M
[2024-03-29T11:41:30.736+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  340M
[2024-03-29T11:41:30.789+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  566K
[2024-03-29T11:41:30.800+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 2.37M
[2024-03-29T11:41:30.835+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  917K
[2024-03-29T11:41:30.844+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 1.45M
[2024-03-29T11:41:30.905+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 2.91M
[2024-03-29T11:41:30.929+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  830K
[2024-03-29T11:41:30.938+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 1.25M
[2024-03-29T11:41:31.083+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 2.06M
[2024-03-29T11:41:31.114+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  595K
[2024-03-29T11:41:31.125+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 1.75M
[2024-03-29T11:41:31.134+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  303M
[2024-03-29T11:41:31.140+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  652K
[2024-03-29T11:41:31.165+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 1.77M
[2024-03-29T11:41:31.176+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 6.56M
[2024-03-29T11:41:31.251+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  627K
[2024-03-29T11:41:31.322+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 2.39M
[2024-03-29T11:41:31.323+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 2.79M
[2024-03-29T11:41:31.367+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  650K
[2024-03-29T11:41:31.408+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 2.79M
[2024-03-29T11:41:31.409+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 4.20M
[2024-03-29T11:41:31.472+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  653K
[2024-03-29T11:41:31.524+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 2.21M
[2024-03-29T11:41:31.579+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 9.05M
[2024-03-29T11:41:31.635+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... ..........  562K
[2024-03-29T11:41:31.637+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 1.72M
[2024-03-29T11:41:31.638+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 9.65M
[2024-03-29T11:41:31.706+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  634K
[2024-03-29T11:41:31.752+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 1.96M
[2024-03-29T11:41:31.759+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 3.59M
[2024-03-29T11:41:31.812+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  690K
[2024-03-29T11:41:31.868+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  898K
[2024-03-29T11:41:31.872+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 44.4M
[2024-03-29T11:41:31.940+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  879K
[2024-03-29T11:41:31.969+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 1.12M
[2024-03-29T11:41:31.971+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  215M
[2024-03-29T11:41:32.042+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  760K
[2024-03-29T11:41:32.081+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 1.05M
[2024-03-29T11:41:32.167+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  674K
[2024-03-29T11:41:32.170+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 9.13M
[2024-03-29T11:41:32.266+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  272M
[2024-03-29T11:41:32.278+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  513K
[2024-03-29T11:41:32.288+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 1.73M
[2024-03-29T11:41:32.342+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 1.85M
[2024-03-29T11:41:32.414+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  611K
[2024-03-29T11:41:32.415+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 2.53M
[2024-03-29T11:41:32.444+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.65M
[2024-03-29T11:41:32.445+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 68.6M
[2024-03-29T11:41:32.485+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 1.22M
[2024-03-29T11:41:32.549+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  945K
[2024-03-29T11:41:32.561+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 2.12M
[2024-03-29T11:41:32.693+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  454K
[2024-03-29T11:41:32.726+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  341M
[2024-03-29T11:41:32.816+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  304M
[2024-03-29T11:41:32.876+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 2.00M
[2024-03-29T11:41:32.887+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 6.70M
[2024-03-29T11:41:32.929+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  711K
[2024-03-29T11:41:32.961+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 1.47M
[2024-03-29T11:41:32.973+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  919K
[2024-03-29T11:41:33.022+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 5.04M
[2024-03-29T11:41:33.158+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  893K
