[2024-03-12T12:01:23.952+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.wget_dataset_1 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T12:01:23.985+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.wget_dataset_1 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T12:01:23.986+0000] {taskinstance.py:2193} INFO - Starting attempt 3 of 3
[2024-03-12T12:01:24.024+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): wget_dataset_1> on 2024-03-12 10:11:12.059013+00:00
[2024-03-12T12:01:24.035+0000] {standard_task_runner.py:60} INFO - Started process 1859 to run task
[2024-03-12T12:01:24.052+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'wget_dataset_1', 'manual__2024-03-12T10:11:12.059013+00:00', '--job-id', '60', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpmc_lzfn6']
[2024-03-12T12:01:24.057+0000] {standard_task_runner.py:88} INFO - Job 60: Subtask wget_dataset_1
[2024-03-12T12:01:24.157+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.wget_dataset_1 manual__2024-03-12T10:11:12.059013+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:01:24.261+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='wget_dataset_1' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T10:11:12.059013+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T10:11:12.059013+00:00'
[2024-03-12T12:01:24.264+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:01:24.266+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_1.csv https://data.cityofchicago.org/resource/d62x-nvdr.csv?\\$limit=300000']
[2024-03-12T12:01:24.279+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:01:24.286+0000] {subprocess.py:93} INFO - --2024-03-12 12:01:24--  https://data.cityofchicago.org/resource/d62x-nvdr.csv?$limit=300000
[2024-03-12T12:01:24.302+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-12T12:01:24.304+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-12T12:01:25.420+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:01:36.048+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 2.95M
[2024-03-12T12:01:36.059+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 3.90M
[2024-03-12T12:01:36.095+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 1.30M
[2024-03-12T12:01:36.097+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  406M
[2024-03-12T12:01:36.141+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:01:36.152+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  320M
[2024-03-12T12:01:36.166+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 1.85M
[2024-03-12T12:01:36.174+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 4.64M
[2024-03-12T12:01:36.215+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 1.14M
[2024-03-12T12:01:36.218+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 14.8M
[2024-03-12T12:01:36.268+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 1010K
[2024-03-12T12:01:36.284+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 3.18M
[2024-03-12T12:01:36.290+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  359M
[2024-03-12T12:01:36.383+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  542K
[2024-03-12T12:01:36.414+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 1.26M
[2024-03-12T12:01:36.423+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 5.47M
[2024-03-12T12:01:36.440+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T12:01:36.456+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 1.70M
[2024-03-12T12:01:36.458+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 37.5M
[2024-03-12T12:01:36.504+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:01:36.506+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 24.7M
[2024-03-12T12:01:36.558+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  962K
[2024-03-12T12:01:36.560+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 20.0M
[2024-03-12T12:01:36.632+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  697K
[2024-03-12T12:01:36.639+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 6.65M
[2024-03-12T12:01:36.640+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  272M
[2024-03-12T12:01:36.684+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 1.09M
[2024-03-12T12:01:36.686+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 27.2M
[2024-03-12T12:01:36.744+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  860K
[2024-03-12T12:01:36.746+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 26.3M
[2024-03-12T12:01:36.779+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 1.47M
[2024-03-12T12:01:36.783+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 28.0M
[2024-03-12T12:01:36.813+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 1.61M
[2024-03-12T12:01:36.817+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 24.2M
[2024-03-12T12:01:36.821+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 12.3M
[2024-03-12T12:01:36.847+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 1.63M
[2024-03-12T12:01:36.849+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 31.3M
[2024-03-12T12:01:36.879+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 1.61M
[2024-03-12T12:01:36.930+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  978K
[2024-03-12T12:01:36.933+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 27.2M
[2024-03-12T12:01:36.935+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 48.4M
[2024-03-12T12:01:36.978+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 1.09M
[2024-03-12T12:01:36.982+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 11.2M
[2024-03-12T12:01:37.020+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 1.37M
[2024-03-12T12:01:37.021+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 35.0M
[2024-03-12T12:01:37.052+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 1.46M
[2024-03-12T12:01:37.054+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 28.1M
[2024-03-12T12:01:37.082+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.85M
[2024-03-12T12:01:37.084+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 14.2M
[2024-03-12T12:01:37.084+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  244M
[2024-03-12T12:01:37.125+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 1.18M
[2024-03-12T12:01:37.127+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 31.0M
[2024-03-12T12:01:37.175+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1.01M
[2024-03-12T12:01:37.177+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 29.2M
[2024-03-12T12:01:37.230+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  940K
[2024-03-12T12:01:37.231+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  119M
[2024-03-12T12:01:37.264+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.47M
[2024-03-12T12:01:37.265+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 25.8M
[2024-03-12T12:01:37.272+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 18.5M
[2024-03-12T12:01:37.317+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 1.01M
[2024-03-12T12:01:37.387+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 22.5M
[2024-03-12T12:01:37.390+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  707K
[2024-03-12T12:01:37.390+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  127M
[2024-03-12T12:01:37.435+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 1.26M
[2024-03-12T12:01:37.436+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  235M
[2024-03-12T12:01:37.468+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:01:37.469+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 45.9M
[2024-03-12T12:01:37.472+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 18.0M
[2024-03-12T12:01:37.517+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:01:37.573+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  842K
[2024-03-12T12:01:37.575+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 36.3M
[2024-03-12T12:01:37.577+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 17.3M
[2024-03-12T12:01:37.634+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  883K
[2024-03-12T12:01:37.636+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 36.2M
[2024-03-12T12:01:37.680+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 1.11M
[2024-03-12T12:01:37.681+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 76.7M
[2024-03-12T12:01:37.734+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  925K
[2024-03-12T12:01:37.736+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 48.8M
[2024-03-12T12:01:37.906+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  293K
[2024-03-12T12:01:37.908+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 45.0M
[2024-03-12T12:01:37.952+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 1.11M
[2024-03-12T12:01:37.964+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  229M
[2024-03-12T12:01:37.965+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 4.17M
[2024-03-12T12:01:38.000+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 1.34M
[2024-03-12T12:01:38.001+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 87.2M
[2024-03-12T12:01:38.086+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  580K
[2024-03-12T12:01:38.088+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  488M
[2024-03-12T12:01:38.116+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 1.76M
[2024-03-12T12:01:38.117+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 25.4M
[2024-03-12T12:01:38.168+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 1012K
[2024-03-12T12:01:38.169+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 56.6M
[2024-03-12T12:01:38.169+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 29.0M
[2024-03-12T12:01:38.201+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 1.53M
[2024-03-12T12:01:38.202+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 23.3M
[2024-03-12T12:01:38.237+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:01:38.238+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 27.3M
[2024-03-12T12:01:38.267+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 1.68M
[2024-03-12T12:01:38.270+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 24.9M
[2024-03-12T12:01:38.320+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 1011K
[2024-03-12T12:01:38.324+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 26.6M
[2024-03-12T12:01:38.327+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 20.8M
[2024-03-12T12:01:38.355+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 1.49M
[2024-03-12T12:01:38.360+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T12:01:38.420+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  818K
[2024-03-12T12:01:38.421+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 30.6M
[2024-03-12T12:01:38.498+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  654K
[2024-03-12T12:01:38.499+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  211M
[2024-03-12T12:01:38.583+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  585K
[2024-03-12T12:01:38.584+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  151M
[2024-03-12T12:01:38.660+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  650K
[2024-03-12T12:01:38.661+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  227M
[2024-03-12T12:01:38.699+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:01:38.704+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 23.5M
[2024-03-12T12:01:38.757+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  904K
[2024-03-12T12:01:38.761+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 16.4M
[2024-03-12T12:01:38.762+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 29.4M
[2024-03-12T12:01:38.801+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:01:38.802+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  213M
[2024-03-12T12:01:38.830+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 1.69M
[2024-03-12T12:01:38.836+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 15.8M
[2024-03-12T12:01:38.872+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 1.28M
[2024-03-12T12:01:38.874+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 25.4M
[2024-03-12T12:01:38.956+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  610K
[2024-03-12T12:01:38.988+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 1.75M
[2024-03-12T12:01:39.025+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  302M
[2024-03-12T12:01:39.035+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 11.4M
[2024-03-12T12:01:39.043+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.72M
[2024-03-12T12:01:39.046+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 2.93M
[2024-03-12T12:01:39.053+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  284M
[2024-03-12T12:01:39.132+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  514K
[2024-03-12T12:01:39.133+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 49.2M
[2024-03-12T12:01:39.200+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  733K
[2024-03-12T12:01:39.202+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 20.1M
[2024-03-12T12:01:39.205+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  231M
[2024-03-12T12:01:39.318+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  436K
[2024-03-12T12:01:39.323+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 8.84M
[2024-03-12T12:01:39.390+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  787K
[2024-03-12T12:01:39.391+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 13.5M
[2024-03-12T12:01:39.415+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 1.93M
[2024-03-12T12:01:39.418+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 24.0M
[2024-03-12T12:01:39.468+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1021K
[2024-03-12T12:01:39.473+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 7.58M
[2024-03-12T12:01:39.562+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  561K
[2024-03-12T12:01:39.562+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  334M
[2024-03-12T12:01:39.794+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  217K
[2024-03-12T12:01:39.799+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 25.3M
[2024-03-12T12:01:39.837+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:01:39.839+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 29.3M
[2024-03-12T12:01:39.839+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 42.0M
[2024-03-12T12:01:39.893+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  916K
[2024-03-12T12:01:39.894+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 56.9M
[2024-03-12T12:01:39.936+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:01:39.937+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 38.9M
[2024-03-12T12:01:39.938+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 39.2M
[2024-03-12T12:01:39.988+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 1005K
[2024-03-12T12:01:39.992+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 19.8M
[2024-03-12T12:01:40.079+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  577K
[2024-03-12T12:01:40.079+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 30.0M
[2024-03-12T12:01:40.107+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 1.72M
[2024-03-12T12:01:40.108+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 40.9M
[2024-03-12T12:01:40.163+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  910K
[2024-03-12T12:01:40.165+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 24.4M
[2024-03-12T12:01:40.166+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 62.6M
[2024-03-12T12:01:40.185+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 2.60M
[2024-03-12T12:01:40.186+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  358M
[2024-03-12T12:01:40.233+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 1.01M
[2024-03-12T12:01:40.234+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  233M
[2024-03-12T12:01:40.259+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 1.95M
[2024-03-12T12:01:40.261+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 27.9M
[2024-03-12T12:01:40.322+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  884K
[2024-03-12T12:01:40.322+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 11.5M
[2024-03-12T12:01:40.323+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  368M
[2024-03-12T12:01:40.344+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 2.41M
[2024-03-12T12:01:40.347+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 20.2M
[2024-03-12T12:01:40.376+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 1.56M
[2024-03-12T12:01:40.378+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  184M
[2024-03-12T12:01:40.407+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.56M
[2024-03-12T12:01:40.408+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  100M
[2024-03-12T12:01:40.435+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 1.74M
[2024-03-12T12:01:40.442+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 8.62M
[2024-03-12T12:01:40.543+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... ..........  489K
[2024-03-12T12:01:40.546+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 29.3M
[2024-03-12T12:01:40.547+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 38.3M
[2024-03-12T12:01:40.600+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  927K
[2024-03-12T12:01:40.602+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 22.4M
[2024-03-12T12:01:40.652+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 1016K
[2024-03-12T12:01:40.653+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 45.3M
[2024-03-12T12:01:40.689+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 1.35M
[2024-03-12T12:01:40.690+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 45.3M
[2024-03-12T12:01:40.746+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  902K
[2024-03-12T12:01:40.749+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 42.0M
[2024-03-12T12:01:40.750+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 22.6M
[2024-03-12T12:01:40.784+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 1.37M
[2024-03-12T12:01:40.786+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 21.2M
[2024-03-12T12:01:40.854+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  734K
[2024-03-12T12:01:40.867+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 3.99M
[2024-03-12T12:01:40.897+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.62M
[2024-03-12T12:01:40.899+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 21.0M
[2024-03-12T12:01:40.988+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  589K
[2024-03-12T12:01:40.989+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 31.1M
[2024-03-12T12:01:40.989+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 25.3M
[2024-03-12T12:01:41.060+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  691K
[2024-03-12T12:01:41.062+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 19.9M
[2024-03-12T12:01:41.106+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:01:41.214+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  463K
[2024-03-12T12:01:41.216+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 28.4M
[2024-03-12T12:01:41.217+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 55.0M
[2024-03-12T12:01:41.270+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  942K
[2024-03-12T12:01:41.271+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 42.4M
[2024-03-12T12:01:41.321+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  990K
[2024-03-12T12:01:41.323+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 30.0M
[2024-03-12T12:01:41.365+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:01:41.368+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 17.4M
[2024-03-12T12:01:41.428+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  832K
[2024-03-12T12:01:41.428+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 51.2M
[2024-03-12T12:01:41.430+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 40.7M
[2024-03-12T12:01:41.469+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 1.25M
[2024-03-12T12:01:41.471+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 22.3M
