[2024-03-18T07:56:34.403+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T07:56:34.588+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T07:56:34.590+0000] {taskinstance.py:2193} INFO - Starting attempt 3 of 3
[2024-03-18T07:56:34.668+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-18 06:40:31.356042+00:00
[2024-03-18T07:56:34.696+0000] {standard_task_runner.py:60} INFO - Started process 1716 to run task
[2024-03-18T07:56:34.751+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_3_task', 'manual__2024-03-18T06:40:31.356042+00:00', '--job-id', '273', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpn888kccv']
[2024-03-18T07:56:34.758+0000] {standard_task_runner.py:88} INFO - Job 273: Subtask download_dataset_3_task
[2024-03-18T07:56:35.594+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-18T06:40:31.356042+00:00 [running]> on host 9958f290dc4a
[2024-03-18T07:56:36.730+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-18T06:40:31.356042+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-18T06:40:31.356042+00:00'
[2024-03-18T07:56:36.750+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T07:56:36.756+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-18T07:56:37.039+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T07:56:37.128+0000] {subprocess.py:93} INFO - --2024-03-18 07:56:37--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-18T07:56:37.432+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-18T07:56:37.435+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-18T07:56:38.119+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T07:56:44.316+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 5.23M
[2024-03-18T07:56:44.322+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 28.0M
[2024-03-18T07:56:44.341+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 91.4M
[2024-03-18T07:56:44.351+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 55.4M
[2024-03-18T07:56:44.358+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 2.06M
[2024-03-18T07:56:44.364+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 8.38M
[2024-03-18T07:56:44.374+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  515K
[2024-03-18T07:56:44.389+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  348M
[2024-03-18T07:56:44.396+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  155M
[2024-03-18T07:56:44.409+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  127M
[2024-03-18T07:56:44.427+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  297M
[2024-03-18T07:56:44.434+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  283M
[2024-03-18T07:56:44.463+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 1.24M
[2024-03-18T07:56:44.468+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 7.47M
[2024-03-18T07:56:44.469+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  301M
[2024-03-18T07:56:44.470+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 1.58M
[2024-03-18T07:56:44.479+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 62.1M
[2024-03-18T07:56:44.496+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  201M
[2024-03-18T07:56:44.504+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  279M
[2024-03-18T07:56:44.508+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 7.66M
[2024-03-18T07:56:44.514+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 10.9M
[2024-03-18T07:56:44.519+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  201M
[2024-03-18T07:56:44.524+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  321M
[2024-03-18T07:56:44.526+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 2.39M
[2024-03-18T07:56:44.546+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 5.09M
[2024-03-18T07:56:44.569+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 9.26M
[2024-03-18T07:56:44.582+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 66.3M
[2024-03-18T07:56:44.598+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 2.32M
[2024-03-18T07:56:44.613+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 3.00M
[2024-03-18T07:56:44.659+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 74.3M
[2024-03-18T07:56:44.689+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 45.8M
[2024-03-18T07:56:44.695+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 6.05M
[2024-03-18T07:56:44.706+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  358M
[2024-03-18T07:56:44.730+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 3.03M
[2024-03-18T07:56:44.735+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 7.55M
[2024-03-18T07:56:44.744+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 9.17M
[2024-03-18T07:56:44.746+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 1.51M
[2024-03-18T07:56:44.749+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 7.11M
[2024-03-18T07:56:44.752+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 2.39M
[2024-03-18T07:56:44.782+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  324M
[2024-03-18T07:56:44.785+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 2.98M
[2024-03-18T07:56:44.790+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 4.34M
[2024-03-18T07:56:44.794+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 3.73M
[2024-03-18T07:56:44.806+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  198M
[2024-03-18T07:56:44.821+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 6.40M
[2024-03-18T07:56:44.839+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 4.34M
[2024-03-18T07:56:44.840+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 2.55M
[2024-03-18T07:56:44.844+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  227M
[2024-03-18T07:56:44.848+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  281M
[2024-03-18T07:56:44.853+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  215M
[2024-03-18T07:56:44.856+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 2.41M
[2024-03-18T07:56:44.860+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 6.24M
[2024-03-18T07:56:44.912+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 13.0M
[2024-03-18T07:56:44.928+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  332M
[2024-03-18T07:56:44.945+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T07:56:44.980+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  237M
[2024-03-18T07:56:44.985+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  289M
[2024-03-18T07:56:45.004+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  381M
[2024-03-18T07:56:45.018+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 1000K
[2024-03-18T07:56:45.027+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  430M
[2024-03-18T07:56:45.103+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  456M
[2024-03-18T07:56:45.111+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  332M
[2024-03-18T07:56:45.131+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.47M
[2024-03-18T07:56:45.164+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  414M
[2024-03-18T07:56:45.173+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  307M
[2024-03-18T07:56:45.181+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  493M
[2024-03-18T07:56:45.197+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 5.48M
[2024-03-18T07:56:45.221+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 2.71M
[2024-03-18T07:56:45.224+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 25.0M
[2024-03-18T07:56:45.227+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  336M
[2024-03-18T07:56:45.243+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 1.38M
[2024-03-18T07:56:45.244+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  262M
[2024-03-18T07:56:45.262+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  228M
[2024-03-18T07:56:45.262+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  351M
[2024-03-18T07:56:45.263+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  360M
[2024-03-18T07:56:45.269+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  414M
[2024-03-18T07:56:45.296+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 3.01M
[2024-03-18T07:56:45.331+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 10.2M
[2024-03-18T07:56:45.369+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  352M
[2024-03-18T07:56:45.386+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 4.55M
[2024-03-18T07:56:45.407+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  144M
[2024-03-18T07:56:45.441+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 67.3M
[2024-03-18T07:56:45.456+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 88.4M
[2024-03-18T07:56:45.479+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 7.08M
[2024-03-18T07:56:45.487+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  230M
[2024-03-18T07:56:45.542+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... ..........  201M
[2024-03-18T07:56:45.554+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... ..........  272M
[2024-03-18T07:56:45.566+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 6.58M
[2024-03-18T07:56:45.592+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 10.1M
[2024-03-18T07:56:45.608+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  291M
[2024-03-18T07:56:45.644+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 27.1M
[2024-03-18T07:56:45.666+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 1.66M
[2024-03-18T07:56:45.694+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 3.06M
[2024-03-18T07:56:45.716+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  425M
[2024-03-18T07:56:45.731+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  498M
[2024-03-18T07:56:45.775+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  366M
[2024-03-18T07:56:45.801+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 6.06M
[2024-03-18T07:56:45.823+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 13.1M
[2024-03-18T07:56:45.856+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  492M
[2024-03-18T07:56:45.864+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  515M
[2024-03-18T07:56:45.872+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 3.95M
[2024-03-18T07:56:45.874+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 6.26M
[2024-03-18T07:56:45.877+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  329M
[2024-03-18T07:56:45.901+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 6.56M
[2024-03-18T07:56:45.902+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 1.95M
[2024-03-18T07:56:45.905+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 6.02M
[2024-03-18T07:56:45.910+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  226M
[2024-03-18T07:56:45.910+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  356M
[2024-03-18T07:56:45.912+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  367M
[2024-03-18T07:56:45.916+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  304M
[2024-03-18T07:56:45.918+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  383M
[2024-03-18T07:56:45.920+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  367M
[2024-03-18T07:56:45.921+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T07:56:45.922+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 46.5M
[2024-03-18T07:56:45.923+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 72.3M
[2024-03-18T07:56:45.926+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 2.20M
[2024-03-18T07:56:45.928+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  326M
[2024-03-18T07:56:45.929+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  350M
[2024-03-18T07:56:45.930+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 5.11M
[2024-03-18T07:56:45.931+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 2.23M
[2024-03-18T07:56:45.932+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  123M
[2024-03-18T07:56:45.946+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 77.7M
[2024-03-18T07:56:45.950+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 1016K
[2024-03-18T07:56:45.950+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 12.0M
[2024-03-18T07:56:45.954+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 10.1M
[2024-03-18T07:56:45.955+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 3.87M
[2024-03-18T07:56:45.955+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  283M
[2024-03-18T07:56:45.962+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  542M
[2024-03-18T07:56:45.963+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  266M
[2024-03-18T07:56:45.964+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  524M
[2024-03-18T07:56:45.964+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  515M
[2024-03-18T07:56:45.965+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  508M
[2024-03-18T07:56:45.967+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  424M
[2024-03-18T07:56:45.968+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  325M
[2024-03-18T07:56:45.968+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  482M
[2024-03-18T07:56:45.970+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 2.00M
[2024-03-18T07:56:45.976+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 3.64M
[2024-03-18T07:56:45.979+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 7.63M
[2024-03-18T07:56:45.980+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 6.49M
[2024-03-18T07:56:45.980+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T07:56:45.981+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 4.78M
[2024-03-18T07:56:45.981+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  232M
[2024-03-18T07:56:45.986+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  522M
[2024-03-18T07:56:45.987+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  455M
[2024-03-18T07:56:45.987+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  358M
[2024-03-18T07:56:45.987+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  460M
[2024-03-18T07:56:45.988+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  472M
[2024-03-18T07:56:45.989+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  211M
[2024-03-18T07:56:45.989+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  318M
[2024-03-18T07:56:45.991+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  342M
[2024-03-18T07:56:45.992+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  318M
[2024-03-18T07:56:45.993+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  289M
[2024-03-18T07:56:45.994+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  254M
[2024-03-18T07:56:45.994+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  177M
[2024-03-18T07:56:45.995+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... ..........  214M
[2024-03-18T07:56:46.018+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  212M
[2024-03-18T07:56:46.033+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  260M
[2024-03-18T07:56:46.055+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  196M
[2024-03-18T07:56:46.057+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  378M
[2024-03-18T07:56:46.058+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  289M
[2024-03-18T07:56:46.059+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  575K
[2024-03-18T07:56:46.061+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  209M
[2024-03-18T07:56:46.072+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  280M
[2024-03-18T07:56:46.073+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  178M
[2024-03-18T07:56:46.073+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 2.99M
[2024-03-18T07:56:46.075+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  229M
[2024-03-18T07:56:46.083+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  534M
[2024-03-18T07:56:46.087+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  521M
[2024-03-18T07:56:46.088+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 2.51M
[2024-03-18T07:56:46.091+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  315M
[2024-03-18T07:56:46.091+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 3.28M
[2024-03-18T07:56:46.092+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  356M
[2024-03-18T07:56:46.096+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  888K
[2024-03-18T07:56:46.097+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  445M
[2024-03-18T07:56:46.098+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  524M
[2024-03-18T07:56:46.098+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... ..........  513M
[2024-03-18T07:56:46.100+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 2.84M
[2024-03-18T07:56:46.101+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  463M
[2024-03-18T07:56:46.101+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  511M
[2024-03-18T07:56:46.102+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  343M
[2024-03-18T07:56:46.103+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 2.34M
[2024-03-18T07:56:46.117+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  301M
[2024-03-18T07:56:46.118+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  135M
[2024-03-18T07:56:46.120+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 4.33M
[2024-03-18T07:56:46.121+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 3.11M
[2024-03-18T07:56:46.122+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  249M
[2024-03-18T07:56:46.125+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 4.44M
[2024-03-18T07:56:46.126+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  154M
[2024-03-18T07:56:46.126+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  239M
[2024-03-18T07:56:46.127+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  310M
[2024-03-18T07:56:46.127+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 1.00M
[2024-03-18T07:56:46.128+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 14.5M
[2024-03-18T07:56:46.128+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 3.42M
[2024-03-18T07:56:46.128+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  259M
[2024-03-18T07:56:46.128+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  279M
[2024-03-18T07:56:46.129+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 2.09M
[2024-03-18T07:56:46.132+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  260M
[2024-03-18T07:56:46.140+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  304M
[2024-03-18T07:56:46.141+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 2.23M
[2024-03-18T07:56:46.142+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 38.5M
[2024-03-18T07:56:46.144+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  295M
[2024-03-18T07:56:46.164+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  502M
[2024-03-18T07:56:46.168+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 1.04M
[2024-03-18T07:56:46.170+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  425M
[2024-03-18T07:56:46.178+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  438M
[2024-03-18T07:56:46.180+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  501M
[2024-03-18T07:56:46.180+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 1.10M
[2024-03-18T07:56:46.181+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  345M
[2024-03-18T07:56:46.182+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  353M
[2024-03-18T07:56:46.183+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  296M
[2024-03-18T07:56:46.184+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 3.44M
[2024-03-18T07:56:46.184+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  489M
[2024-03-18T07:56:46.188+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  456M
[2024-03-18T07:56:46.190+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  513M
[2024-03-18T07:56:46.192+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  283M
[2024-03-18T07:56:46.193+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  474M
[2024-03-18T07:56:46.194+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  464M
[2024-03-18T07:56:46.195+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  513M
[2024-03-18T07:56:46.196+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  537M
[2024-03-18T07:56:46.196+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 1.64M
