[2024-03-14T10:47:02.475+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T10:47:02.503+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T10:47:02.504+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-14T10:47:02.566+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-13 00:00:00+00:00
[2024-03-14T10:47:02.593+0000] {standard_task_runner.py:60} INFO - Started process 83 to run task
[2024-03-14T10:47:02.614+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_4_task', 'scheduled__2024-03-13T00:00:00+00:00', '--job-id', '109', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpk0v8sqt3']
[2024-03-14T10:47:02.618+0000] {standard_task_runner.py:88} INFO - Job 109: Subtask download_dataset_4_task
[2024-03-14T10:47:02.851+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-13T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-14T10:47:03.185+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-13T00:00:00+00:00'
[2024-03-14T10:47:03.188+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T10:47:03.190+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-14T10:47:03.206+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T10:47:03.212+0000] {subprocess.py:93} INFO - --2024-03-14 10:47:03--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-14T10:47:03.230+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.140.205, 52.206.68.26
[2024-03-14T10:47:03.239+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-14T10:47:04.290+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T10:47:18.988+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 4.69M
[2024-03-14T10:47:18.988+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 49.9M
[2024-03-14T10:47:18.988+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 7.89M
[2024-03-14T10:47:18.989+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 17.4M
[2024-03-14T10:47:18.990+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 55.6M
[2024-03-14T10:47:19.019+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 1.61M
[2024-03-14T10:47:19.020+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 30.4M
[2024-03-14T10:47:19.020+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  213M
[2024-03-14T10:47:19.051+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 1.60M
[2024-03-14T10:47:19.054+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 15.1M
[2024-03-14T10:47:19.055+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  491M
[2024-03-14T10:47:19.077+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 2.17M
[2024-03-14T10:47:19.083+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 11.2M
[2024-03-14T10:47:19.086+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 9.99M
[2024-03-14T10:47:19.086+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  204M
[2024-03-14T10:47:19.087+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  433M
[2024-03-14T10:47:19.087+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  493M
[2024-03-14T10:47:19.089+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 15.8M
[2024-03-14T10:47:19.090+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  495M
[2024-03-14T10:47:19.123+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.43M
[2024-03-14T10:47:19.125+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 55.8M
[2024-03-14T10:47:19.159+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T10:47:19.164+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 14.0M
[2024-03-14T10:47:19.166+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 51.3M
[2024-03-14T10:47:19.175+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 4.37M
[2024-03-14T10:47:19.212+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 1.48M
[2024-03-14T10:47:19.220+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  316M
[2024-03-14T10:47:19.223+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  320M
[2024-03-14T10:47:19.227+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  525M
[2024-03-14T10:47:19.228+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  564M
[2024-03-14T10:47:19.232+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  492M
[2024-03-14T10:47:19.233+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  392M
[2024-03-14T10:47:19.240+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 2.69M
[2024-03-14T10:47:19.240+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 28.1M
[2024-03-14T10:47:19.241+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 26.8M
[2024-03-14T10:47:19.272+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 1.17M
[2024-03-14T10:47:19.276+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 14.8M
[2024-03-14T10:47:19.276+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  526M
[2024-03-14T10:47:19.311+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 1.64M
[2024-03-14T10:47:19.312+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 10.5M
[2024-03-14T10:47:19.320+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  491M
[2024-03-14T10:47:19.321+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  400M
[2024-03-14T10:47:19.321+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  276M
[2024-03-14T10:47:19.322+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  194M
[2024-03-14T10:47:19.322+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  290M
[2024-03-14T10:47:19.322+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  281M
[2024-03-14T10:47:19.337+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 1.85M
[2024-03-14T10:47:19.340+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 18.9M
[2024-03-14T10:47:19.341+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 37.2M
[2024-03-14T10:47:19.388+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 1.06M
[2024-03-14T10:47:19.388+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  240M
[2024-03-14T10:47:19.389+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  268M
[2024-03-14T10:47:19.404+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 3.02M
[2024-03-14T10:47:19.412+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 6.37M
[2024-03-14T10:47:19.416+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  304M
[2024-03-14T10:47:19.426+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 12.9M
[2024-03-14T10:47:19.427+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 8.51M
[2024-03-14T10:47:19.432+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 12.2M
[2024-03-14T10:47:19.433+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  461M
[2024-03-14T10:47:19.433+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  332M
[2024-03-14T10:47:19.434+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  557M
[2024-03-14T10:47:19.450+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 2.02M
[2024-03-14T10:47:19.453+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 17.1M
[2024-03-14T10:47:19.454+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  156M
[2024-03-14T10:47:19.497+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 1.17M
[2024-03-14T10:47:19.498+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 20.3M
[2024-03-14T10:47:19.499+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  261M
[2024-03-14T10:47:19.519+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 2.31M
[2024-03-14T10:47:19.523+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 43.7M
[2024-03-14T10:47:19.524+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 12.4M
[2024-03-14T10:47:19.524+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  189M
[2024-03-14T10:47:19.525+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 80.7M
[2024-03-14T10:47:19.526+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 86.4M
[2024-03-14T10:47:19.527+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 49.2M
[2024-03-14T10:47:19.528+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 64.6M
[2024-03-14T10:47:19.529+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 56.2M
[2024-03-14T10:47:19.563+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 1.46M
[2024-03-14T10:47:19.564+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 48.8M
[2024-03-14T10:47:19.564+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 34.0M
[2024-03-14T10:47:19.608+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 1.09M
[2024-03-14T10:47:19.609+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  168M
[2024-03-14T10:47:19.609+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  171M
[2024-03-14T10:47:19.625+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 2.89M
[2024-03-14T10:47:19.635+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 9.76M
[2024-03-14T10:47:19.646+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 43.0M
[2024-03-14T10:47:19.646+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 34.5M
[2024-03-14T10:47:19.647+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 45.9M
[2024-03-14T10:47:19.647+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 50.4M
[2024-03-14T10:47:19.649+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 4.50M
[2024-03-14T10:47:19.652+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 48.5M
[2024-03-14T10:47:19.652+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  284M
[2024-03-14T10:47:19.671+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 2.03M
[2024-03-14T10:47:19.678+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 6.76M
[2024-03-14T10:47:19.679+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  417M
[2024-03-14T10:47:19.715+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 1.33M
[2024-03-14T10:47:19.719+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 11.3M
[2024-03-14T10:47:19.720+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  465M
[2024-03-14T10:47:19.730+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 4.52M
[2024-03-14T10:47:19.743+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 3.88M
[2024-03-14T10:47:19.744+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  235M
[2024-03-14T10:47:19.745+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  211M
[2024-03-14T10:47:19.745+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  357M
[2024-03-14T10:47:19.750+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 7.75M
[2024-03-14T10:47:19.750+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  446M
[2024-03-14T10:47:19.750+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  564M
[2024-03-14T10:47:19.751+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  514M
[2024-03-14T10:47:19.751+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  491M
[2024-03-14T10:47:19.783+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 1.54M
[2024-03-14T10:47:19.785+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 37.8M
[2024-03-14T10:47:19.785+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 35.6M
[2024-03-14T10:47:19.834+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 1014K
[2024-03-14T10:47:19.835+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  244M
[2024-03-14T10:47:19.836+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  292M
[2024-03-14T10:47:19.846+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 4.18M
[2024-03-14T10:47:19.871+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 7.45M
[2024-03-14T10:47:19.872+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 3.10M
[2024-03-14T10:47:19.873+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  507M
[2024-03-14T10:47:19.873+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  529M
[2024-03-14T10:47:19.873+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  506M
[2024-03-14T10:47:19.873+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  499M
[2024-03-14T10:47:19.874+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  308M
[2024-03-14T10:47:19.875+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  512M
[2024-03-14T10:47:19.875+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  530M
[2024-03-14T10:47:19.898+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 1.67M
[2024-03-14T10:47:19.900+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  425M
[2024-03-14T10:47:19.900+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  498M
[2024-03-14T10:47:19.944+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T10:47:19.945+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 35.0M
[2024-03-14T10:47:19.946+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 11.0M
[2024-03-14T10:47:19.946+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  230M
[2024-03-14T10:47:19.983+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 1.23M
[2024-03-14T10:47:19.985+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  103M
[2024-03-14T10:47:19.986+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  328M
[2024-03-14T10:47:19.987+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  312M
[2024-03-14T10:47:19.987+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  210M
[2024-03-14T10:47:19.988+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  346M
[2024-03-14T10:47:19.989+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  298M
[2024-03-14T10:47:19.993+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  321M
[2024-03-14T10:47:19.995+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  402M
[2024-03-14T10:47:19.996+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  304M
[2024-03-14T10:47:20.014+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 1.66M
[2024-03-14T10:47:20.017+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  249M
[2024-03-14T10:47:20.018+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 16.5M
[2024-03-14T10:47:20.055+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 1.27M
[2024-03-14T10:47:20.057+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  184M
[2024-03-14T10:47:20.057+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  149M
[2024-03-14T10:47:20.068+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 10.1M
[2024-03-14T10:47:20.085+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 1.98M
[2024-03-14T10:47:20.087+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  437M
[2024-03-14T10:47:20.088+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 17.1M
[2024-03-14T10:47:20.090+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  118M
[2024-03-14T10:47:20.090+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  319M
[2024-03-14T10:47:20.090+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  557M
[2024-03-14T10:47:20.091+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  396M
[2024-03-14T10:47:20.091+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  552M
[2024-03-14T10:47:20.091+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  416M
[2024-03-14T10:47:20.092+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  344M
[2024-03-14T10:47:20.117+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 1.81M
[2024-03-14T10:47:20.117+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 71.1M
[2024-03-14T10:47:20.118+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  140M
[2024-03-14T10:47:20.162+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 1.12M
[2024-03-14T10:47:20.163+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 66.6M
[2024-03-14T10:47:20.166+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  224M
[2024-03-14T10:47:20.172+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  175M
[2024-03-14T10:47:20.191+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 1.70M
[2024-03-14T10:47:20.196+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 33.1M
[2024-03-14T10:47:20.197+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 51.2M
[2024-03-14T10:47:20.197+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 35.7M
[2024-03-14T10:47:20.197+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 30.1M
[2024-03-14T10:47:20.198+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 63.4M
[2024-03-14T10:47:20.199+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  386M
[2024-03-14T10:47:20.199+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  159M
[2024-03-14T10:47:20.199+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 95.5M
[2024-03-14T10:47:20.199+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  386M
[2024-03-14T10:47:20.223+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.96M
[2024-03-14T10:47:20.232+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 6.37M
[2024-03-14T10:47:20.233+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  500M
[2024-03-14T10:47:20.233+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  576M
[2024-03-14T10:47:20.270+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 1.26M
[2024-03-14T10:47:20.273+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 19.5M
[2024-03-14T10:47:20.273+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 60.7M
[2024-03-14T10:47:20.289+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 3.05M
[2024-03-14T10:47:20.295+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 8.98M
[2024-03-14T10:47:20.299+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 15.2M
[2024-03-14T10:47:20.300+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 65.8M
[2024-03-14T10:47:20.308+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 8.11M
[2024-03-14T10:47:20.318+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 15.4M
[2024-03-14T10:47:20.320+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  200M
[2024-03-14T10:47:20.322+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  300M
[2024-03-14T10:47:20.323+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 5.22M
[2024-03-14T10:47:20.323+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 64.8M
[2024-03-14T10:47:20.323+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  298M
[2024-03-14T10:47:20.324+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  319M
[2024-03-14T10:47:20.339+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 2.36M
[2024-03-14T10:47:20.339+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  474M
[2024-03-14T10:47:20.340+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  446M
[2024-03-14T10:47:20.381+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 1.18M
[2024-03-14T10:47:20.397+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 2.91M
[2024-03-14T10:47:20.398+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  306M
[2024-03-14T10:47:20.398+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  288M
[2024-03-14T10:47:20.411+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 6.00M
[2024-03-14T10:47:20.419+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 4.07M
[2024-03-14T10:47:20.421+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  335M
[2024-03-14T10:47:20.431+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  347M
[2024-03-14T10:47:20.433+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 35.8M
[2024-03-14T10:47:20.434+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 10.1M
[2024-03-14T10:47:20.434+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 7.91M
[2024-03-14T10:47:20.434+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 70.5M
[2024-03-14T10:47:20.435+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 89.1M
[2024-03-14T10:47:20.435+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  510M
[2024-03-14T10:47:20.439+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  408M
[2024-03-14T10:47:20.461+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 3.10M
[2024-03-14T10:47:20.462+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 23.4M
[2024-03-14T10:47:20.462+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 4.81M
[2024-03-14T10:47:20.498+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 1.53M
[2024-03-14T10:47:20.499+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 8.35M
[2024-03-14T10:47:20.500+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  283M
[2024-03-14T10:47:20.502+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  269M
[2024-03-14T10:47:20.511+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  355M
