[2024-03-28T07:32:28.028+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-03-27T00:00:00+00:00 [queued]>
[2024-03-28T07:32:28.186+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-03-27T00:00:00+00:00 [queued]>
[2024-03-28T07:32:28.194+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-28T07:32:28.455+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-27 00:00:00+00:00
[2024-03-28T07:32:28.583+0000] {standard_task_runner.py:60} INFO - Started process 174 to run task
[2024-03-28T07:32:28.616+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_3_task', 'scheduled__2024-03-27T00:00:00+00:00', '--job-id', '382', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpyw62jooe']
[2024-03-28T07:32:28.677+0000] {standard_task_runner.py:88} INFO - Job 382: Subtask download_dataset_3_task
[2024-03-28T07:32:29.481+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_3_task scheduled__2024-03-27T00:00:00+00:00 [running]> on host d3d7fa608a49
[2024-03-28T07:32:31.662+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-27T00:00:00+00:00'
[2024-03-28T07:32:31.701+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-28T07:32:31.715+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-28T07:32:32.117+0000] {subprocess.py:86} INFO - Output:
[2024-03-28T07:32:32.439+0000] {subprocess.py:93} INFO - --2024-03-28 07:32:32--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-28T07:32:35.780+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-28T07:32:35.803+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-28T07:32:36.574+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-28T07:32:48.961+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 1.68M
[2024-03-28T07:32:49.067+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  470K
[2024-03-28T07:32:49.070+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  457M
[2024-03-28T07:32:49.171+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  659K
[2024-03-28T07:32:49.188+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 1.32M
[2024-03-28T07:32:49.278+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  688K
[2024-03-28T07:32:49.287+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 4.21M
[2024-03-28T07:32:49.402+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  379K
[2024-03-28T07:32:49.407+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 3.89M
[2024-03-28T07:32:49.475+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  738K
[2024-03-28T07:32:49.484+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 5.90M
[2024-03-28T07:32:49.569+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  594K
[2024-03-28T07:32:49.600+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.58M
[2024-03-28T07:32:49.626+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 2.83M
[2024-03-28T07:32:49.703+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  586K
[2024-03-28T07:32:49.720+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 2.70M
[2024-03-28T07:32:49.805+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  586K
[2024-03-28T07:32:49.826+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 2.33M
[2024-03-28T07:32:49.909+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  601K
[2024-03-28T07:32:49.934+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 2.67M
[2024-03-28T07:32:50.009+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  611K
[2024-03-28T07:32:50.065+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  889K
[2024-03-28T07:32:50.085+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 2.56M
[2024-03-28T07:32:50.157+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  683K
[2024-03-28T07:32:50.190+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.52M
[2024-03-28T07:32:50.277+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  575K
[2024-03-28T07:32:50.303+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 3.70M
[2024-03-28T07:32:50.378+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  575K
[2024-03-28T07:32:50.437+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  833K
[2024-03-28T07:32:50.437+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  534M
[2024-03-28T07:32:50.525+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  576K
[2024-03-28T07:32:50.551+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 20.9M
[2024-03-28T07:32:50.614+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  575K
[2024-03-28T07:32:50.681+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  754K
[2024-03-28T07:32:50.734+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 1016K
[2024-03-28T07:32:50.776+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 1.05M
[2024-03-28T07:32:50.797+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  511M
[2024-03-28T07:32:50.906+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... ..........  451K
[2024-03-28T07:32:50.907+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 18.8M
[2024-03-28T07:32:50.988+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  662K
[2024-03-28T07:32:51.014+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  483M
[2024-03-28T07:32:51.022+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  853K
[2024-03-28T07:32:51.060+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 1.33M
[2024-03-28T07:32:51.127+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.26M
[2024-03-28T07:32:51.174+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  816K
[2024-03-28T07:32:51.175+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 3.15M
[2024-03-28T07:32:51.245+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  709K
[2024-03-28T07:32:51.279+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 1.43M
[2024-03-28T07:32:51.319+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1.26M
[2024-03-28T07:32:51.451+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  393K
[2024-03-28T07:32:51.461+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 3.63M
[2024-03-28T07:32:51.551+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  547K
[2024-03-28T07:32:51.581+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.79M
[2024-03-28T07:32:51.590+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 5.73M
[2024-03-28T07:32:51.684+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  560K
[2024-03-28T07:32:51.718+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 2.04M
[2024-03-28T07:32:51.719+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 5.07M
[2024-03-28T07:32:51.785+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  659K
[2024-03-28T07:32:51.798+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 4.09M
[2024-03-28T07:32:51.896+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  507K
[2024-03-28T07:32:51.918+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 26.4M
[2024-03-28T07:32:51.924+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 2.05M
[2024-03-28T07:32:52.044+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  448K
[2024-03-28T07:32:52.048+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 11.4M
[2024-03-28T07:32:52.137+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  600K
[2024-03-28T07:32:52.156+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.55M
[2024-03-28T07:32:52.161+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 11.6M
[2024-03-28T07:32:52.237+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  622K
[2024-03-28T07:32:52.282+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 1.83M
[2024-03-28T07:32:52.339+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  667K
[2024-03-28T07:32:52.464+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  625K
[2024-03-28T07:32:52.465+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 2.73M
[2024-03-28T07:32:52.467+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 3.40M
[2024-03-28T07:32:52.527+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  714K
[2024-03-28T07:32:52.579+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  994K
[2024-03-28T07:32:52.602+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 1.62M
[2024-03-28T07:32:52.696+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  538K
[2024-03-28T07:32:52.971+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  181K
[2024-03-28T07:32:53.162+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  266K
[2024-03-28T07:32:53.162+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 35.3M
[2024-03-28T07:32:53.204+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.11M
[2024-03-28T07:32:53.252+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 1.03M
[2024-03-28T07:32:53.309+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  866K
[2024-03-28T07:32:53.451+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  354K
[2024-03-28T07:32:53.487+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 1.36M
[2024-03-28T07:32:53.576+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  555K
[2024-03-28T07:32:53.677+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... ..........  496K
[2024-03-28T07:32:53.725+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 1.02M
[2024-03-28T07:32:53.799+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  687K
[2024-03-28T07:32:53.940+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  353K
[2024-03-28T07:32:53.987+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 1.59M
[2024-03-28T07:32:54.073+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  488K
[2024-03-28T07:32:54.202+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  387K
[2024-03-28T07:32:54.320+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  422K
[2024-03-28T07:32:54.326+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  472M
[2024-03-28T07:32:54.431+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  488K
[2024-03-28T07:32:54.463+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  413M
[2024-03-28T07:32:54.551+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  395K
[2024-03-28T07:32:54.629+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  630K
[2024-03-28T07:32:54.662+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 1.47M
[2024-03-28T07:32:54.762+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  508K
[2024-03-28T07:32:54.807+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 1.45M
[2024-03-28T07:32:54.865+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  705K
[2024-03-28T07:32:54.952+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  615K
[2024-03-28T07:32:54.995+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 1.36M
[2024-03-28T07:32:55.116+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  401K
[2024-03-28T07:32:55.143+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 1.38M
[2024-03-28T07:32:55.221+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  642K
[2024-03-28T07:32:55.341+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  417K
[2024-03-28T07:32:55.382+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.18M
[2024-03-28T07:32:55.462+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  622K
[2024-03-28T07:32:55.484+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 2.39M
[2024-03-28T07:32:55.607+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  401K
[2024-03-28T07:32:55.725+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  425K
[2024-03-28T07:32:55.747+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 2.23M
[2024-03-28T07:32:55.842+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  524K
[2024-03-28T07:32:55.848+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 11.2M
[2024-03-28T07:32:55.962+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  464K
[2024-03-28T07:32:56.056+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  522K
[2024-03-28T07:32:56.067+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 3.03M
[2024-03-28T07:32:56.251+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  345K
[2024-03-28T07:32:56.282+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  710K
[2024-03-28T07:32:56.315+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.53M
[2024-03-28T07:32:56.410+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  526K
[2024-03-28T07:32:56.422+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 3.85M
[2024-03-28T07:32:56.524+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  489K
[2024-03-28T07:32:56.544+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 2.48M
[2024-03-28T07:32:56.639+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  576K
[2024-03-28T07:32:56.759+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  430K
[2024-03-28T07:32:56.795+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.11M
[2024-03-28T07:32:56.891+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  562K
[2024-03-28T07:32:56.893+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 5.43M
[2024-03-28T07:32:57.045+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  325K
[2024-03-28T07:32:57.090+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 1.61M
[2024-03-28T07:32:57.325+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  199K
[2024-03-28T07:32:57.342+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 2.71M
[2024-03-28T07:32:57.344+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  365M
[2024-03-28T07:32:57.438+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  536K
[2024-03-28T07:32:57.543+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  485K
[2024-03-28T07:32:57.608+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  718K
[2024-03-28T07:32:57.673+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  774K
[2024-03-28T07:32:57.776+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  488K
[2024-03-28T07:32:57.851+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  667K
[2024-03-28T07:32:57.882+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 1.54M
[2024-03-28T07:32:57.991+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  459K
[2024-03-28T07:32:58.090+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  507K
[2024-03-28T07:32:58.125+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.38M
[2024-03-28T07:32:58.298+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  290K
[2024-03-28T07:32:58.464+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  301K
[2024-03-28T07:32:58.502+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 1.27M
[2024-03-28T07:32:58.551+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 1.01M
[2024-03-28T07:32:58.611+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  820K
[2024-03-28T07:32:58.766+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  376K
[2024-03-28T07:32:58.851+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  474K
[2024-03-28T07:32:58.987+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  363K
[2024-03-28T07:32:59.015+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 1.76M
[2024-03-28T07:32:59.110+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  530K
[2024-03-28T07:32:59.311+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  296K
[2024-03-28T07:32:59.371+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  543K
[2024-03-28T07:32:59.394+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 2.05M
[2024-03-28T07:32:59.489+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  554K
[2024-03-28T07:32:59.598+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  448K
[2024-03-28T07:32:59.704+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  495K
[2024-03-28T07:32:59.802+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  478K
[2024-03-28T07:32:59.811+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 5.29M
[2024-03-28T07:32:59.916+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  477K
[2024-03-28T07:33:00.035+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  418K
[2024-03-28T07:33:00.044+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 15.4M
[2024-03-28T07:33:00.177+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  362K
[2024-03-28T07:33:00.354+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  281K
[2024-03-28T07:33:00.454+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  577K
[2024-03-28T07:33:00.459+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 14.2M
[2024-03-28T07:33:00.574+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  386K
[2024-03-28T07:33:00.685+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  461K
[2024-03-28T07:33:00.790+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  479K
[2024-03-28T07:33:00.804+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 5.62M
[2024-03-28T07:33:00.912+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... ..........  433K
[2024-03-28T07:33:01.108+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... ..........  254K
[2024-03-28T07:33:01.180+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  693K
[2024-03-28T07:33:01.259+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  636K
[2024-03-28T07:33:01.363+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  480K
[2024-03-28T07:33:01.423+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  828K
[2024-03-28T07:33:01.505+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  719K
[2024-03-28T07:33:01.594+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  493K
[2024-03-28T07:33:01.683+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... ..........  810K
[2024-03-28T07:33:01.739+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  675K
[2024-03-28T07:33:01.816+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  600K
[2024-03-28T07:33:01.897+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  603K
[2024-03-28T07:33:01.925+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 1.75M
[2024-03-28T07:33:02.069+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  356K
[2024-03-28T07:33:02.183+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  503K
[2024-03-28T07:33:02.193+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 2.60M
[2024-03-28T07:33:02.297+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  499K
[2024-03-28T07:33:02.398+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  476K
[2024-03-28T07:33:02.399+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 6.07M
[2024-03-28T07:33:02.501+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  479K
[2024-03-28T07:33:02.544+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 1.19M
[2024-03-28T07:33:02.637+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  525K
[2024-03-28T07:33:02.705+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  728K
[2024-03-28T07:33:02.737+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 1.54M
[2024-03-28T07:33:02.843+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  482K
[2024-03-28T07:33:03.056+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  232K
[2024-03-28T07:33:03.073+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 2.96M
[2024-03-28T07:33:03.201+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  390K
[2024-03-28T07:33:03.202+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 45.3M
[2024-03-28T07:33:03.283+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  623K
[2024-03-28T07:33:03.397+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  436K
[2024-03-28T07:33:03.497+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  504K
[2024-03-28T07:33:03.606+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  467K
[2024-03-28T07:33:03.717+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  438K
[2024-03-28T07:33:03.775+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  861K
[2024-03-28T07:33:03.940+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  351K
[2024-03-28T07:33:03.979+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  809K
[2024-03-28T07:33:04.065+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  588K
[2024-03-28T07:33:04.169+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  480K
[2024-03-28T07:33:04.231+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  930K
[2024-03-28T07:33:04.295+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  769K
[2024-03-28T07:33:04.391+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  484K
[2024-03-28T07:33:04.494+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  484K
[2024-03-28T07:33:04.566+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  703K
[2024-03-28T07:33:04.674+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  590K
