[2024-03-29T11:40:50.350+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-29T11:37:08.320769+00:00 [queued]>
[2024-03-29T11:40:50.496+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-29T11:37:08.320769+00:00 [queued]>
[2024-03-29T11:40:50.505+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-29T11:40:50.661+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-29 11:37:08.320769+00:00
[2024-03-29T11:40:50.709+0000] {standard_task_runner.py:60} INFO - Started process 112 to run task
[2024-03-29T11:40:50.778+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_3_task', 'manual__2024-03-29T11:37:08.320769+00:00', '--job-id', '493', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp8z53d2t0']
[2024-03-29T11:40:50.810+0000] {standard_task_runner.py:88} INFO - Job 493: Subtask download_dataset_3_task
[2024-03-29T11:40:51.452+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-29T11:37:08.320769+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:53.127+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-29T11:37:08.320769+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-29T11:37:08.320769+00:00'
[2024-03-29T11:40:53.141+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:53.146+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-29T11:40:53.457+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.663+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-29T11:40:56.135+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.145+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.846+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:15.224+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  103M
[2024-03-29T11:41:15.232+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  203K
[2024-03-29T11:41:15.393+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  616K
[2024-03-29T11:41:15.403+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 10.8M
[2024-03-29T11:41:15.407+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 8.74M
[2024-03-29T11:41:15.409+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  708K
[2024-03-29T11:41:15.424+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 78.8M
[2024-03-29T11:41:15.522+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  384K
[2024-03-29T11:41:15.538+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  308M
[2024-03-29T11:41:15.625+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  489K
[2024-03-29T11:41:15.627+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  260M
[2024-03-29T11:41:15.721+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  518K
[2024-03-29T11:41:15.722+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  494M
[2024-03-29T11:41:15.949+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  221K
[2024-03-29T11:41:15.958+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 4.79M
[2024-03-29T11:41:15.958+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  420M
[2024-03-29T11:41:15.996+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 1.44M
[2024-03-29T11:41:16.113+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  460K
[2024-03-29T11:41:16.142+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 4.52M
[2024-03-29T11:41:16.185+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 8.20M
[2024-03-29T11:41:16.191+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 5.86M
[2024-03-29T11:41:16.194+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  803K
[2024-03-29T11:41:16.230+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 41.4M
[2024-03-29T11:41:16.232+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  212M
[2024-03-29T11:41:16.245+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.23M
[2024-03-29T11:41:16.323+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 1.39M
[2024-03-29T11:41:16.381+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 3.68M
[2024-03-29T11:41:16.399+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 5.48M
[2024-03-29T11:41:16.480+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  330M
[2024-03-29T11:41:16.488+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 5.74M
[2024-03-29T11:41:16.493+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 37.2M
[2024-03-29T11:41:16.513+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 1.01M
[2024-03-29T11:41:16.818+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 14.2M
[2024-03-29T11:41:16.829+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  808K
[2024-03-29T11:41:16.833+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  388M
[2024-03-29T11:41:16.836+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  590K
[2024-03-29T11:41:16.839+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 2.26M
[2024-03-29T11:41:16.843+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 1.27M
[2024-03-29T11:41:16.854+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 7.49M
[2024-03-29T11:41:16.864+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  761K
[2024-03-29T11:41:16.865+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  619K
[2024-03-29T11:41:16.895+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 26.6M
[2024-03-29T11:41:16.900+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  262M
[2024-03-29T11:41:16.901+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  672K
[2024-03-29T11:41:16.903+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  212M
[2024-03-29T11:41:16.904+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 1.40M
[2024-03-29T11:41:16.905+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 14.9M
[2024-03-29T11:41:16.920+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 3.86M
[2024-03-29T11:41:16.979+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  361K
[2024-03-29T11:41:17.008+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  216M
[2024-03-29T11:41:17.009+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  357M
[2024-03-29T11:41:17.009+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  353M
[2024-03-29T11:41:17.028+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.09M
[2024-03-29T11:41:17.068+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  320M
[2024-03-29T11:41:17.303+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  176K
[2024-03-29T11:41:17.832+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 95.6K
[2024-03-29T11:41:17.939+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  443K
[2024-03-29T11:41:17.939+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  228M
[2024-03-29T11:41:17.940+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  419M
[2024-03-29T11:41:17.940+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  311M
[2024-03-29T11:41:17.941+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  336M
[2024-03-29T11:41:17.944+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  270M
[2024-03-29T11:41:17.948+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  381M
[2024-03-29T11:41:17.953+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... ..........  275M
[2024-03-29T11:41:17.963+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  370M
[2024-03-29T11:41:17.965+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  158M
[2024-03-29T11:41:17.971+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  396M
[2024-03-29T11:41:17.984+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  392M
[2024-03-29T11:41:17.988+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  455M
[2024-03-29T11:41:18.672+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 68.4K
[2024-03-29T11:41:18.787+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  435K
[2024-03-29T11:41:18.788+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 62.8M
[2024-03-29T11:41:18.789+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 51.6M
[2024-03-29T11:41:18.790+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 37.7M
[2024-03-29T11:41:18.791+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 67.8M
[2024-03-29T11:41:18.791+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  133M
[2024-03-29T11:41:18.906+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  436K
[2024-03-29T11:41:18.958+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  962K
[2024-03-29T11:41:18.968+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 4.82M
[2024-03-29T11:41:18.971+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 72.1M
[2024-03-29T11:41:19.016+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.17M
[2024-03-29T11:41:19.023+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 7.37M
[2024-03-29T11:41:19.046+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 2.89M
[2024-03-29T11:41:19.076+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 1.29M
[2024-03-29T11:41:19.079+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 6.81M
[2024-03-29T11:41:19.163+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  624K
[2024-03-29T11:41:19.196+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... ..........  306M
[2024-03-29T11:41:19.356+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... ..........  324M
[2024-03-29T11:41:19.429+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  318M
[2024-03-29T11:41:19.539+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  278M
[2024-03-29T11:41:19.552+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  267M
[2024-03-29T11:41:19.589+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  323M
[2024-03-29T11:41:19.704+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  341M
[2024-03-29T11:41:19.776+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  293M
[2024-03-29T11:41:19.802+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  392M
[2024-03-29T11:41:19.806+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  370M
[2024-03-29T11:41:19.889+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  410K
[2024-03-29T11:41:19.908+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  381M
[2024-03-29T11:41:20.110+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  501M
[2024-03-29T11:41:20.188+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  509M
[2024-03-29T11:41:20.245+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  492M
[2024-03-29T11:41:20.251+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  336M
[2024-03-29T11:41:20.257+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  508M
[2024-03-29T11:41:20.349+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  507M
[2024-03-29T11:41:20.364+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  477M
[2024-03-29T11:41:20.444+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  476M
[2024-03-29T11:41:20.515+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  491M
[2024-03-29T11:41:20.558+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  500M
[2024-03-29T11:41:20.611+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  533M
[2024-03-29T11:41:20.628+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  502M
[2024-03-29T11:41:20.673+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  503M
[2024-03-29T11:41:20.683+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  371M
[2024-03-29T11:41:20.689+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  505M
[2024-03-29T11:41:20.694+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  425M
[2024-03-29T11:41:20.697+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  497M
[2024-03-29T11:41:20.701+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  354K
[2024-03-29T11:41:20.705+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  770K
[2024-03-29T11:41:20.711+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 7.40M
[2024-03-29T11:41:21.056+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  329M
[2024-03-29T11:41:21.072+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  371M
[2024-03-29T11:41:21.153+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  432K
[2024-03-29T11:41:21.159+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  386K
[2024-03-29T11:41:21.376+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  316M
[2024-03-29T11:41:21.476+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  358M
[2024-03-29T11:41:21.477+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  326M
[2024-03-29T11:41:21.477+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  284M
[2024-03-29T11:41:21.478+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  316M
[2024-03-29T11:41:21.479+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  263M
[2024-03-29T11:41:21.481+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  453K
[2024-03-29T11:41:21.485+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  127M
[2024-03-29T11:41:21.488+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 1.24M
[2024-03-29T11:41:21.509+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 2.15M
[2024-03-29T11:41:21.510+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 1.03M
[2024-03-29T11:41:21.512+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 5.15M
[2024-03-29T11:41:21.514+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  415K
[2024-03-29T11:41:21.521+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  216M
[2024-03-29T11:41:21.530+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.40M
[2024-03-29T11:41:21.534+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 4.93M
[2024-03-29T11:41:21.543+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  130M
[2024-03-29T11:41:21.557+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  509K
[2024-03-29T11:41:21.558+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 23.2M
[2024-03-29T11:41:21.558+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  586K
[2024-03-29T11:41:21.560+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 14.8M
[2024-03-29T11:41:21.567+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  404K
[2024-03-29T11:41:21.582+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 15.1M
[2024-03-29T11:41:21.604+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  246K
[2024-03-29T11:41:21.605+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  180M
[2024-03-29T11:41:21.608+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 16.0M
[2024-03-29T11:41:21.609+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 1.16M
[2024-03-29T11:41:21.612+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 64.9M
[2024-03-29T11:41:21.646+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  251K
[2024-03-29T11:41:21.651+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 3.32M
[2024-03-29T11:41:21.656+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  529M
[2024-03-29T11:41:21.660+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  360K
[2024-03-29T11:41:21.660+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  644K
[2024-03-29T11:41:21.666+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 6.98M
[2024-03-29T11:41:21.667+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  334K
[2024-03-29T11:41:21.668+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  243M
[2024-03-29T11:41:22.115+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  322M
[2024-03-29T11:41:22.127+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  383K
[2024-03-29T11:41:22.211+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  140M
[2024-03-29T11:41:22.248+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  283K
[2024-03-29T11:41:22.268+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  363M
[2024-03-29T11:41:22.293+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  348K
[2024-03-29T11:41:22.320+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 45.8M
[2024-03-29T11:41:22.327+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  452K
[2024-03-29T11:41:22.330+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  155M
[2024-03-29T11:41:22.344+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 4.94M
[2024-03-29T11:41:22.418+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 1.82M
[2024-03-29T11:41:22.433+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  693K
[2024-03-29T11:41:22.438+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 9.89M
[2024-03-29T11:41:22.466+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 10.4M
[2024-03-29T11:41:22.467+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  320M
[2024-03-29T11:41:22.481+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  347M
[2024-03-29T11:41:22.635+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  283K
[2024-03-29T11:41:22.681+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 11.5M
[2024-03-29T11:41:22.743+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 1.43M
[2024-03-29T11:41:22.799+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... ..........  337M
[2024-03-29T11:41:22.800+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  275K
[2024-03-29T11:41:22.801+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 66.3M
[2024-03-29T11:41:22.809+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 50.8M
[2024-03-29T11:41:22.814+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  602K
[2024-03-29T11:41:22.847+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 68.6M
[2024-03-29T11:41:22.898+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  492K
[2024-03-29T11:41:22.906+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 37.3M
[2024-03-29T11:41:22.908+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  811K
[2024-03-29T11:41:22.909+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 36.1M
[2024-03-29T11:41:22.921+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  686K
[2024-03-29T11:41:22.970+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  252M
[2024-03-29T11:41:22.983+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  722K
[2024-03-29T11:41:22.999+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 9.79M
[2024-03-29T11:41:23.052+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  235M
[2024-03-29T11:41:23.057+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  198K
[2024-03-29T11:41:23.104+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  877K
[2024-03-29T11:41:23.165+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 6.49M
[2024-03-29T11:41:23.270+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 75.3M
[2024-03-29T11:41:23.271+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  769K
[2024-03-29T11:41:23.311+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 28.5M
[2024-03-29T11:41:23.311+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 1.01M
[2024-03-29T11:41:23.316+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 6.20M
[2024-03-29T11:41:23.364+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  895K
[2024-03-29T11:41:23.402+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 15.7M
[2024-03-29T11:41:23.464+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 1.48M
[2024-03-29T11:41:23.503+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 3.10M
[2024-03-29T11:41:23.515+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 3.75M
[2024-03-29T11:41:23.544+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 16.6M
[2024-03-29T11:41:23.562+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.08M
[2024-03-29T11:41:23.571+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 9.47M
[2024-03-29T11:41:23.572+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 54.2M
[2024-03-29T11:41:23.573+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 1.54M
[2024-03-29T11:41:23.593+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 11.2M
[2024-03-29T11:41:23.602+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 1.35M
[2024-03-29T11:41:23.604+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  368M
[2024-03-29T11:41:23.613+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 1.77M
[2024-03-29T11:41:23.627+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  267M
[2024-03-29T11:41:23.713+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 1.48M
[2024-03-29T11:41:23.786+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 4.34M
[2024-03-29T11:41:24.090+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  859K
[2024-03-29T11:41:24.304+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... .......... 43.3M
[2024-03-29T11:41:24.479+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... .......... 1009K
