[2024-03-12T10:47:26.939+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T10:47:26.947+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T10:47:26.948+0000] {taskinstance.py:2193} INFO - Starting attempt 4 of 4
[2024-03-12T10:47:26.960+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): l1_dynamic_generated_0> on 2024-03-12 10:11:12.059013+00:00
[2024-03-12T10:47:26.966+0000] {standard_task_runner.py:60} INFO - Started process 534 to run task
[2024-03-12T10:47:26.968+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'l1_dynamic_generated_0', 'manual__2024-03-12T10:11:12.059013+00:00', '--job-id', '33', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp_g4o650_']
[2024-03-12T10:47:26.970+0000] {standard_task_runner.py:88} INFO - Job 33: Subtask l1_dynamic_generated_0
[2024-03-12T10:47:27.007+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [running]> on host 9958f290dc4a
[2024-03-12T10:47:27.076+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='l1_dynamic_generated_0' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T10:11:12.059013+00:00' AIRFLOW_CTX_TRY_NUMBER='4' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T10:11:12.059013+00:00'
[2024-03-12T10:47:27.079+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T10:47:27.079+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O AIRFLOW_HOME\\data.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-12T10:47:27.090+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T10:47:27.095+0000] {subprocess.py:93} INFO - --2024-03-12 10:47:27--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-12T10:47:27.213+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-12T10:47:27.216+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-12T10:47:27.841+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T10:47:41.259+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 4.67M
[2024-03-12T10:47:41.260+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  104M
[2024-03-12T10:47:41.260+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  373M
[2024-03-12T10:47:41.261+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  387M
[2024-03-12T10:47:41.261+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  268M
[2024-03-12T10:47:41.296+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T10:47:41.297+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  325M
[2024-03-12T10:47:41.297+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  364M
[2024-03-12T10:47:41.298+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  417M
[2024-03-12T10:47:41.337+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T10:47:41.337+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  273M
[2024-03-12T10:47:41.359+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 2.63M
[2024-03-12T10:47:41.362+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 10.0M
[2024-03-12T10:47:41.372+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 4.29M
[2024-03-12T10:47:41.373+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  107M
[2024-03-12T10:47:41.374+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 62.6M
[2024-03-12T10:47:41.374+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  255M
[2024-03-12T10:47:41.402+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 1.67M
[2024-03-12T10:47:41.405+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 36.3M
[2024-03-12T10:47:41.406+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 29.9M
[2024-03-12T10:47:41.408+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 34.4M
[2024-03-12T10:47:41.447+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.24M
[2024-03-12T10:47:41.448+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 40.0M
[2024-03-12T10:47:41.467+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 2.74M
[2024-03-12T10:47:41.471+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 9.65M
[2024-03-12T10:47:41.472+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 54.4M
[2024-03-12T10:47:41.472+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  198M
[2024-03-12T10:47:41.473+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  516M
[2024-03-12T10:47:41.473+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  515M
[2024-03-12T10:47:41.513+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T10:47:41.515+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 32.9M
[2024-03-12T10:47:41.518+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 20.3M
[2024-03-12T10:47:41.519+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 76.4M
[2024-03-12T10:47:41.519+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 39.3M
[2024-03-12T10:47:41.559+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 1.18M
[2024-03-12T10:47:41.560+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 55.6M
[2024-03-12T10:47:41.583+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 2.20M
[2024-03-12T10:47:41.584+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 49.7M
[2024-03-12T10:47:41.588+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  135M
[2024-03-12T10:47:41.589+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  137M
[2024-03-12T10:47:41.589+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  107M
[2024-03-12T10:47:41.590+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 13.5M
[2024-03-12T10:47:41.653+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  788K
[2024-03-12T10:47:41.660+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 89.0M
[2024-03-12T10:47:41.663+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  216M
[2024-03-12T10:47:41.676+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  283M
[2024-03-12T10:47:41.678+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  365M
[2024-03-12T10:47:41.679+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 2.51M
[2024-03-12T10:47:41.679+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 92.3M
[2024-03-12T10:47:41.694+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 2.99M
[2024-03-12T10:47:41.695+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  183M
[2024-03-12T10:47:41.695+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  331M
[2024-03-12T10:47:41.696+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  299M
[2024-03-12T10:47:41.696+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 36.2M
[2024-03-12T10:47:41.697+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 22.6M
[2024-03-12T10:47:41.697+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 60.9M
[2024-03-12T10:47:41.735+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T10:47:41.738+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 14.0M
[2024-03-12T10:47:41.742+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 21.3M
[2024-03-12T10:47:41.742+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  161M
[2024-03-12T10:47:41.743+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  519M
[2024-03-12T10:47:41.781+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 1.22M
[2024-03-12T10:47:41.794+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 3.81M
[2024-03-12T10:47:41.806+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 8.58M
[2024-03-12T10:47:41.807+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 7.08M
[2024-03-12T10:47:41.808+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  271M
[2024-03-12T10:47:41.808+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  445M
[2024-03-12T10:47:41.809+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... ..........  383M
[2024-03-12T10:47:41.810+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  509M
[2024-03-12T10:47:41.845+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.33M
[2024-03-12T10:47:41.847+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 16.7M
[2024-03-12T10:47:41.850+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 64.3M
[2024-03-12T10:47:41.851+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 28.0M
[2024-03-12T10:47:41.859+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 43.7M
[2024-03-12T10:47:41.888+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 1.29M
[2024-03-12T10:47:41.894+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 9.13M
[2024-03-12T10:47:41.904+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 4.45M
[2024-03-12T10:47:41.917+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 13.0M
[2024-03-12T10:47:41.917+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 6.16M
[2024-03-12T10:47:41.918+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  307M
[2024-03-12T10:47:41.918+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  240M
[2024-03-12T10:47:41.919+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  303M
[2024-03-12T10:47:41.919+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  352M
[2024-03-12T10:47:41.920+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  347M
[2024-03-12T10:47:41.962+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T10:47:41.962+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  220M
[2024-03-12T10:47:41.963+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  259M
[2024-03-12T10:47:41.963+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  183M
[2024-03-12T10:47:41.963+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  302M
[2024-03-12T10:47:42.001+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T10:47:42.002+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... ..........  367M
[2024-03-12T10:47:42.024+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 2.32M
[2024-03-12T10:47:42.029+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 7.37M
[2024-03-12T10:47:42.030+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  188M
[2024-03-12T10:47:42.031+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  167M
[2024-03-12T10:47:42.031+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 73.8M
[2024-03-12T10:47:42.031+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  120M
[2024-03-12T10:47:42.032+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  186M
[2024-03-12T10:47:42.073+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T10:47:42.074+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  177M
[2024-03-12T10:47:42.074+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  106M
[2024-03-12T10:47:42.075+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  184M
[2024-03-12T10:47:42.075+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  100M
[2024-03-12T10:47:42.113+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 1.40M
[2024-03-12T10:47:42.114+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 14.4M
[2024-03-12T10:47:42.127+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 3.80M
[2024-03-12T10:47:42.132+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 7.81M
[2024-03-12T10:47:42.133+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  367M
[2024-03-12T10:47:42.136+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  389M
[2024-03-12T10:47:42.141+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 6.04M
[2024-03-12T10:47:42.144+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  347M
[2024-03-12T10:47:42.145+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  449M
[2024-03-12T10:47:42.148+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  385M
[2024-03-12T10:47:42.186+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T10:47:42.187+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 92.8M
[2024-03-12T10:47:42.187+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  122M
[2024-03-12T10:47:42.188+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  228M
[2024-03-12T10:47:42.188+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  148M
[2024-03-12T10:47:42.219+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 1.57M
[2024-03-12T10:47:42.224+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 10.4M
[2024-03-12T10:47:42.225+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  195M
[2024-03-12T10:47:42.241+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 3.02M
[2024-03-12T10:47:42.254+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 3.46M
[2024-03-12T10:47:42.256+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 43.7M
[2024-03-12T10:47:42.257+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 94.6M
[2024-03-12T10:47:42.260+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 92.5M
[2024-03-12T10:47:42.262+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 67.6M
[2024-03-12T10:47:42.263+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  147M
[2024-03-12T10:47:42.263+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  248M
[2024-03-12T10:47:42.296+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 1.26M
[2024-03-12T10:47:42.297+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 82.3M
[2024-03-12T10:47:42.298+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  348M
[2024-03-12T10:47:42.298+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  195M
[2024-03-12T10:47:42.299+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  256M
[2024-03-12T10:47:42.334+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 1.34M
[2024-03-12T10:47:42.335+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 84.5M
[2024-03-12T10:47:42.347+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 3.73M
[2024-03-12T10:47:42.361+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 3.90M
[2024-03-12T10:47:42.362+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  127M
[2024-03-12T10:47:42.362+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  395M
[2024-03-12T10:47:42.363+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  388M
[2024-03-12T10:47:42.364+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  248M
[2024-03-12T10:47:42.364+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  361M
[2024-03-12T10:47:42.364+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  347M
[2024-03-12T10:47:42.365+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  296M
[2024-03-12T10:47:42.407+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 1.28M
[2024-03-12T10:47:42.408+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 8.62M
[2024-03-12T10:47:42.410+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 25.6M
[2024-03-12T10:47:42.411+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 38.8M
[2024-03-12T10:47:42.411+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  210M
[2024-03-12T10:47:42.445+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.35M
[2024-03-12T10:47:42.446+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  173M
[2024-03-12T10:47:42.458+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 3.74M
[2024-03-12T10:47:42.462+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 14.6M
[2024-03-12T10:47:42.468+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 41.1M
[2024-03-12T10:47:42.469+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 25.9M
[2024-03-12T10:47:42.471+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 25.0M
[2024-03-12T10:47:42.472+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 18.9M
[2024-03-12T10:47:42.473+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  137M
[2024-03-12T10:47:42.473+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 40.8M
[2024-03-12T10:47:42.474+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 33.4M
[2024-03-12T10:47:42.509+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 1.30M
[2024-03-12T10:47:42.523+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 3.65M
[2024-03-12T10:47:42.524+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  251M
[2024-03-12T10:47:42.526+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  132M
[2024-03-12T10:47:42.527+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  312M
[2024-03-12T10:47:42.550+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 1.80M
[2024-03-12T10:47:42.555+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T10:47:42.556+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  123M
[2024-03-12T10:47:42.571+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 3.13M
[2024-03-12T10:47:42.575+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T10:47:42.576+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 48.7M
[2024-03-12T10:47:42.577+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 76.9M
[2024-03-12T10:47:42.578+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 32.4M
[2024-03-12T10:47:42.579+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 35.1M
[2024-03-12T10:47:42.581+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 50.6M
[2024-03-12T10:47:42.584+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 41.6M
[2024-03-12T10:47:42.584+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 60.1M
[2024-03-12T10:47:42.620+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 1.29M
[2024-03-12T10:47:42.622+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 24.8M
[2024-03-12T10:47:42.623+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 47.6M
[2024-03-12T10:47:42.624+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 29.9M
[2024-03-12T10:47:42.627+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 17.2M
[2024-03-12T10:47:42.661+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 1.44M
[2024-03-12T10:47:42.665+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T10:47:42.666+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  101M
[2024-03-12T10:47:42.681+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 3.22M
[2024-03-12T10:47:42.684+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 24.1M
[2024-03-12T10:47:42.686+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 33.3M
[2024-03-12T10:47:42.687+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 27.2M
[2024-03-12T10:47:42.688+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  142M
[2024-03-12T10:47:42.689+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 43.3M
[2024-03-12T10:47:42.690+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 30.7M
[2024-03-12T10:47:42.693+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 49.9M
[2024-03-12T10:47:42.697+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 7.60M
[2024-03-12T10:47:42.731+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T10:47:42.734+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 23.3M
[2024-03-12T10:47:42.737+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 14.0M
[2024-03-12T10:47:42.738+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  249M
[2024-03-12T10:47:42.740+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  269M
[2024-03-12T10:47:42.781+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T10:47:42.783+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  202M
[2024-03-12T10:47:42.784+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  400M
[2024-03-12T10:47:42.808+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 1.86M
[2024-03-12T10:47:42.809+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  371M
[2024-03-12T10:47:42.809+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  325M
[2024-03-12T10:47:42.809+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  411M
[2024-03-12T10:47:42.810+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  289M
[2024-03-12T10:47:42.810+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  334M
[2024-03-12T10:47:42.811+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  327M
[2024-03-12T10:47:42.811+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  523M
[2024-03-12T10:47:42.811+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  411M
[2024-03-12T10:47:42.838+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  511M
[2024-03-12T10:47:42.847+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 1.28M
[2024-03-12T10:47:42.848+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  164M
[2024-03-12T10:47:42.849+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  154M
[2024-03-12T10:47:42.849+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  349M
[2024-03-12T10:47:42.850+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 50.8M
[2024-03-12T10:47:42.882+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 1.45M
