[2024-03-12T12:13:45.038+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:45.101+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:45.102+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:45.160+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-12 12:13:33.995482+00:00
[2024-03-12T12:13:45.167+0000] {standard_task_runner.py:60} INFO - Started process 2098 to run task
[2024-03-12T12:13:45.211+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'manual__2024-03-12T12:13:33.995482+00:00', '--job-id', '68', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpeefcrrzh']
[2024-03-12T12:13:45.234+0000] {standard_task_runner.py:88} INFO - Job 68: Subtask download_dataset_0_task
[2024-03-12T12:13:45.360+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-12T12:13:33.995482+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:45.504+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T12:13:33.995482+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T12:13:33.995482+00:00'
[2024-03-12T12:13:45.505+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:45.507+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv.gz https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-12T12:13:45.534+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:45.548+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:45--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-12T12:13:45.584+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:45.585+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:52.889+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:14:00.035+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 70.5M
[2024-03-12T12:14:00.039+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 2.62M
[2024-03-12T12:14:00.055+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  636M
[2024-03-12T12:14:00.055+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 1.40M
[2024-03-12T12:14:00.056+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 30.2M
[2024-03-12T12:14:00.068+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 2.08M
[2024-03-12T12:14:00.069+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 42.2M
[2024-03-12T12:14:00.113+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:14:00.113+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 90.2M
[2024-03-12T12:14:00.115+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  584M
[2024-03-12T12:14:00.147+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 1.52M
[2024-03-12T12:14:00.154+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 29.6M
[2024-03-12T12:14:00.171+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 2.15M
[2024-03-12T12:14:00.171+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 47.6M
[2024-03-12T12:14:00.215+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:14:00.220+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 15.4M
[2024-03-12T12:14:00.245+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.86M
[2024-03-12T12:14:00.260+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 25.0M
[2024-03-12T12:14:00.289+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 1.11M
[2024-03-12T12:14:00.290+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  605M
[2024-03-12T12:14:00.290+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  721M
[2024-03-12T12:14:00.333+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.14M
[2024-03-12T12:14:00.355+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 2.12M
[2024-03-12T12:14:00.360+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 28.4M
[2024-03-12T12:14:00.363+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 33.5M
[2024-03-12T12:14:00.400+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 1.29M
[2024-03-12T12:14:00.401+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 15.2M
[2024-03-12T12:14:00.457+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  876K
[2024-03-12T12:14:00.458+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 48.3M
[2024-03-12T12:14:00.474+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 4.20M
[2024-03-12T12:14:00.487+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 11.1M
[2024-03-12T12:14:00.504+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 1.72M
[2024-03-12T12:14:00.512+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 11.8M
[2024-03-12T12:14:00.512+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T12:14:00.555+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 1.11M
[2024-03-12T12:14:00.558+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 14.1M
[2024-03-12T12:14:00.595+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 1.71M
[2024-03-12T12:14:00.597+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 4.67M
[2024-03-12T12:14:00.625+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 1.75M
[2024-03-12T12:14:00.628+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 26.2M
[2024-03-12T12:14:00.658+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 1.56M
[2024-03-12T12:14:00.662+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 12.5M
[2024-03-12T12:14:00.664+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 24.4M
[2024-03-12T12:14:00.701+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 1.31M
[2024-03-12T12:14:00.703+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 42.5M
[2024-03-12T12:14:00.736+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 1.45M
[2024-03-12T12:14:00.738+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 44.1M
[2024-03-12T12:14:00.778+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:00.788+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 3.95M
[2024-03-12T12:14:00.808+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 2.45M
[2024-03-12T12:14:00.810+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 31.9M
[2024-03-12T12:14:00.851+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:14:00.859+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 7.41M
[2024-03-12T12:14:00.860+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 32.7M
[2024-03-12T12:14:00.909+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  989K
[2024-03-12T12:14:00.929+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 2.64M
[2024-03-12T12:14:00.964+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 7.11M
[2024-03-12T12:14:00.965+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 13.4M
[2024-03-12T12:14:00.965+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 2.06M
[2024-03-12T12:14:00.966+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 31.4M
[2024-03-12T12:14:01.030+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  749K
[2024-03-12T12:14:01.034+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  558M
[2024-03-12T12:14:01.037+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 13.8M
[2024-03-12T12:14:01.038+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 16.6M
[2024-03-12T12:14:01.081+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:14:01.083+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 25.1M
[2024-03-12T12:14:01.089+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 55.2M
[2024-03-12T12:14:01.119+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.60M
[2024-03-12T12:14:01.120+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 39.7M
[2024-03-12T12:14:01.178+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:14:01.223+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 6.12M
[2024-03-12T12:14:01.227+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 2.27M
[2024-03-12T12:14:01.229+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 13.4M
[2024-03-12T12:14:01.231+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 1.32M
[2024-03-12T12:14:01.233+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 21.6M
[2024-03-12T12:14:01.245+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 7.47M
[2024-03-12T12:14:01.300+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:14:01.301+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 1.65M
[2024-03-12T12:14:01.337+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 1.69M
[2024-03-12T12:14:01.338+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... ..........  514M
[2024-03-12T12:14:01.349+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 2.90M
[2024-03-12T12:14:01.351+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 23.4M
[2024-03-12T12:14:01.413+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 1.07M
[2024-03-12T12:14:01.418+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 70.1M
[2024-03-12T12:14:01.450+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.82M
[2024-03-12T12:14:01.450+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 2.49M
[2024-03-12T12:14:01.451+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 14.6M
[2024-03-12T12:14:01.462+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 3.94M
[2024-03-12T12:14:01.463+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 17.6M
[2024-03-12T12:14:01.508+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 1.09M
[2024-03-12T12:14:01.521+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 10.4M
[2024-03-12T12:14:01.533+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 2.39M
[2024-03-12T12:14:01.534+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 10.8M
[2024-03-12T12:14:01.575+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:14:01.576+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... ..........  166M
[2024-03-12T12:14:01.576+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  586M
[2024-03-12T12:14:01.626+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:14:01.640+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 2.31M
[2024-03-12T12:14:01.647+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 6.04M
[2024-03-12T12:14:01.648+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  761M
[2024-03-12T12:14:01.699+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  991K
[2024-03-12T12:14:01.700+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  400M
[2024-03-12T12:14:01.721+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 2.27M
[2024-03-12T12:14:01.725+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 7.77M
[2024-03-12T12:14:01.759+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 1.62M
[2024-03-12T12:14:01.760+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 27.5M
[2024-03-12T12:14:01.797+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 1.37M
[2024-03-12T12:14:01.808+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 7.51M
[2024-03-12T12:14:01.835+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 1.45M
[2024-03-12T12:14:01.867+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 2.77M
[2024-03-12T12:14:01.867+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  520M
[2024-03-12T12:14:01.868+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 2.83M
[2024-03-12T12:14:01.876+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  759M
[2024-03-12T12:14:01.958+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  586K
[2024-03-12T12:14:01.959+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 10.7M
[2024-03-12T12:14:01.978+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 2.44M
[2024-03-12T12:14:01.979+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 55.8M
[2024-03-12T12:14:02.006+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 1.83M
[2024-03-12T12:14:02.012+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 7.29M
[2024-03-12T12:14:02.017+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 10.7M
[2024-03-12T12:14:02.051+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:14:02.053+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 35.6M
[2024-03-12T12:14:02.087+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:14:02.091+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 22.4M
[2024-03-12T12:14:02.126+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.45M
[2024-03-12T12:14:02.130+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 6.81M
[2024-03-12T12:14:02.157+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.85M
[2024-03-12T12:14:02.160+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 17.4M
[2024-03-12T12:14:02.163+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 12.3M
[2024-03-12T12:14:02.213+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 1012K
[2024-03-12T12:14:02.215+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  539M
[2024-03-12T12:14:02.233+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 2.41M
[2024-03-12T12:14:02.243+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 4.81M
[2024-03-12T12:14:02.275+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.52M
[2024-03-12T12:14:02.278+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 17.4M
[2024-03-12T12:14:02.314+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:14:02.324+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 5.09M
[2024-03-12T12:14:02.325+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 36.2M
[2024-03-12T12:14:02.358+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 1.50M
[2024-03-12T12:14:02.359+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 45.7M
[2024-03-12T12:14:02.390+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.65M
[2024-03-12T12:14:02.392+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 11.7M
[2024-03-12T12:14:02.425+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 1.47M
[2024-03-12T12:14:02.431+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 8.20M
[2024-03-12T12:14:02.457+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 1.93M
[2024-03-12T12:14:02.464+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 8.03M
[2024-03-12T12:14:02.494+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 1.57M
[2024-03-12T12:14:02.509+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 9.69M
[2024-03-12T12:14:02.531+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:14:02.540+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 18.3M
[2024-03-12T12:14:02.570+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:14:02.575+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 10.7M
[2024-03-12T12:14:02.579+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  109M
[2024-03-12T12:14:02.596+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 2.30M
[2024-03-12T12:14:02.598+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 19.6M
[2024-03-12T12:14:02.647+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 1.01M
[2024-03-12T12:14:02.657+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 6.01M
[2024-03-12T12:14:02.674+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 2.44M
[2024-03-12T12:14:02.677+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 25.4M
[2024-03-12T12:14:02.724+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:14:02.725+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  278M
[2024-03-12T12:14:02.726+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  620M
[2024-03-12T12:14:02.754+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 1.64M
[2024-03-12T12:14:02.759+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 8.83M
[2024-03-12T12:14:02.797+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 1.29M
[2024-03-12T12:14:02.799+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 46.8M
[2024-03-12T12:14:02.829+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 1.59M
[2024-03-12T12:14:02.832+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 16.7M
[2024-03-12T12:14:02.881+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 1019K
[2024-03-12T12:14:02.884+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 14.8M
[2024-03-12T12:14:02.886+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 23.9M
[2024-03-12T12:14:02.911+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 1.96M
[2024-03-12T12:14:02.966+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  917K
[2024-03-12T12:14:02.970+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 10.8M
[2024-03-12T12:14:02.977+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 7.85M
[2024-03-12T12:14:03.042+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  763K
[2024-03-12T12:14:03.042+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  726M
[2024-03-12T12:14:03.059+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 3.42M
[2024-03-12T12:14:03.081+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 50.2M
[2024-03-12T12:14:03.114+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  890K
[2024-03-12T12:14:03.158+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:14:03.198+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 5.07M
[2024-03-12T12:14:03.226+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  813K
[2024-03-12T12:14:03.236+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  711M
[2024-03-12T12:14:03.260+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  753M
[2024-03-12T12:14:03.267+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  771M
[2024-03-12T12:14:03.293+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  788M
[2024-03-12T12:14:03.304+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  813M
[2024-03-12T12:14:03.311+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 1.29M
[2024-03-12T12:14:03.330+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  569M
[2024-03-12T12:14:03.333+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 2.77M
[2024-03-12T12:14:03.334+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  517M
[2024-03-12T12:14:03.335+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  985K
[2024-03-12T12:14:03.335+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  325M
[2024-03-12T12:14:03.336+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  742M
[2024-03-12T12:14:03.353+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 2.69M
[2024-03-12T12:14:03.377+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 2.24M
[2024-03-12T12:14:03.403+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 1.62M
[2024-03-12T12:14:03.404+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 28.2M
[2024-03-12T12:14:03.433+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 1.70M
[2024-03-12T12:14:03.441+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 7.78M
[2024-03-12T12:14:03.497+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  857K
[2024-03-12T12:14:03.515+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 2.97M
[2024-03-12T12:14:03.524+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 9.20M
[2024-03-12T12:14:03.526+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 14.8M
[2024-03-12T12:14:03.535+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 4.27M
[2024-03-12T12:14:03.546+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 4.05M
[2024-03-12T12:14:03.550+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 15.9M
[2024-03-12T12:14:03.575+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 1.86M
[2024-03-12T12:14:03.578+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 21.5M
[2024-03-12T12:14:03.618+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:03.619+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 22.8M
[2024-03-12T12:14:03.654+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 1.37M
[2024-03-12T12:14:03.655+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 55.6M
[2024-03-12T12:14:03.657+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  415M
[2024-03-12T12:14:03.685+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 1.62M
[2024-03-12T12:14:03.686+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 38.5M
