[2024-04-02T08:32:47.909+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T08:32:47.922+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T08:32:47.923+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-04-02T08:32:47.941+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-04-01 00:00:00+00:00
[2024-04-02T08:32:47.947+0000] {standard_task_runner.py:60} INFO - Started process 2803 to run task
[2024-04-02T08:32:47.949+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_4_task', 'scheduled__2024-04-01T00:00:00+00:00', '--job-id', '653', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp7_80f_pi']
[2024-04-02T08:32:47.951+0000] {standard_task_runner.py:88} INFO - Job 653: Subtask download_dataset_4_task
[2024-04-02T08:32:48.005+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-04-01T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-04-02T08:32:48.084+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-04-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-04-01T00:00:00+00:00'
[2024-04-02T08:32:48.085+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-04-02T08:32:48.086+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-04-02T08:32:48.104+0000] {subprocess.py:86} INFO - Output:
[2024-04-02T08:32:48.113+0000] {subprocess.py:93} INFO - --2024-04-02 08:32:48--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-04-02T08:32:48.126+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-04-02T08:32:48.127+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-04-02T08:32:48.757+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-04-02T08:32:51.162+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  571M
[2024-04-02T08:32:51.163+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  479M
[2024-04-02T08:32:51.164+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  439M
[2024-04-02T08:32:51.164+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  561M
[2024-04-02T08:32:51.165+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  559M
[2024-04-02T08:32:51.166+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  526M
[2024-04-02T08:32:51.166+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  496M
[2024-04-02T08:32:51.167+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  406M
[2024-04-02T08:32:51.167+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  517M
[2024-04-02T08:32:51.168+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  582M
[2024-04-02T08:32:51.168+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  443M
[2024-04-02T08:32:51.169+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  555M
[2024-04-02T08:32:51.169+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  547M
[2024-04-02T08:32:51.170+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  554M
[2024-04-02T08:32:51.170+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  507M
[2024-04-02T08:32:51.171+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  507M
[2024-04-02T08:32:51.171+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  593M
[2024-04-02T08:32:51.171+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 3.67M
[2024-04-02T08:32:51.172+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 10.2M
[2024-04-02T08:32:51.172+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 46.7M
[2024-04-02T08:32:51.173+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 39.3M
[2024-04-02T08:32:51.173+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 41.3M
[2024-04-02T08:32:51.173+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 9.63M
[2024-04-02T08:32:51.174+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 22.7M
[2024-04-02T08:32:51.174+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 33.5M
[2024-04-02T08:32:51.175+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 29.7M
[2024-04-02T08:32:51.175+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 7.22M
[2024-04-02T08:32:51.176+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  300M
[2024-04-02T08:32:51.176+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  550M
[2024-04-02T08:32:51.177+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  543M
[2024-04-02T08:32:51.177+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  455M
[2024-04-02T08:32:51.178+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  498M
[2024-04-02T08:32:51.178+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  524M
[2024-04-02T08:32:51.247+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  591K
[2024-04-02T08:32:51.251+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 10.8M
[2024-04-02T08:32:51.252+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 51.1M
[2024-04-02T08:32:51.253+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  255M
[2024-04-02T08:32:51.253+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  353M
[2024-04-02T08:32:51.257+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 13.2M
[2024-04-02T08:32:51.266+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 5.30M
[2024-04-02T08:32:51.268+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  196M
[2024-04-02T08:32:51.268+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 40.3M
[2024-04-02T08:32:51.270+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 15.0M
[2024-04-02T08:32:51.273+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 26.0M
[2024-04-02T08:32:51.274+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 42.9M
[2024-04-02T08:32:51.278+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 11.4M
[2024-04-02T08:32:51.278+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  416M
[2024-04-02T08:32:51.279+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  491M
[2024-04-02T08:32:51.279+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 98.1M
[2024-04-02T08:32:51.356+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  646K
[2024-04-02T08:32:51.358+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 19.5M
[2024-04-02T08:32:51.359+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  282M
[2024-04-02T08:32:51.359+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  299M
[2024-04-02T08:32:51.361+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 18.9M
[2024-04-02T08:32:51.378+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 34.5M
[2024-04-02T08:32:51.378+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 29.0M
[2024-04-02T08:32:51.378+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 49.9M
[2024-04-02T08:32:51.379+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 39.3M
[2024-04-02T08:32:51.379+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 32.4M
[2024-04-02T08:32:51.379+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 41.6M
[2024-04-02T08:32:51.380+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 37.2M
[2024-04-02T08:32:51.380+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 21.4M
[2024-04-02T08:32:51.380+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 39.5M
[2024-04-02T08:32:51.380+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 82.9M
[2024-04-02T08:32:51.381+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 35.7M
[2024-04-02T08:32:51.469+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  539K
[2024-04-02T08:32:51.471+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 29.3M
[2024-04-02T08:32:51.488+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  374M
[2024-04-02T08:32:51.488+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  220M
[2024-04-02T08:32:51.488+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  262M
[2024-04-02T08:32:51.489+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 26.9M
[2024-04-02T08:32:51.489+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 36.2M
[2024-04-02T08:32:51.490+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 39.9M
[2024-04-02T08:32:51.490+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 48.3M
[2024-04-02T08:32:51.490+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 15.2M
[2024-04-02T08:32:51.491+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 24.4M
[2024-04-02T08:32:51.491+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 74.9M
[2024-04-02T08:32:51.491+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 38.3M
[2024-04-02T08:32:51.492+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 41.0M
[2024-04-02T08:32:51.492+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 43.7M
[2024-04-02T08:32:51.493+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 55.7M
[2024-04-02T08:32:51.493+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 17.5M
[2024-04-02T08:32:51.574+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  592K
[2024-04-02T08:32:51.575+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  456M
[2024-04-02T08:32:51.575+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  266M
[2024-04-02T08:32:51.575+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  485M
[2024-04-02T08:32:51.579+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 9.68M
[2024-04-02T08:32:51.588+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 17.0M
[2024-04-02T08:32:51.589+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 7.91M
[2024-04-02T08:32:51.592+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  347M
[2024-04-02T08:32:51.596+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  338M
[2024-04-02T08:32:51.599+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 46.4M
[2024-04-02T08:32:51.600+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 41.8M
[2024-04-02T08:32:51.602+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 10.9M
[2024-04-02T08:32:51.603+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 17.9M
[2024-04-02T08:32:51.603+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 57.0M
[2024-04-02T08:32:51.603+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  401M
[2024-04-02T08:32:51.604+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  313M
[2024-04-02T08:32:51.678+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  634K
[2024-04-02T08:32:51.682+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 37.0M
[2024-04-02T08:32:51.683+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  192M
[2024-04-02T08:32:51.684+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  224M
[2024-04-02T08:32:51.693+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 3.62M
[2024-04-02T08:32:51.694+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 45.4M
[2024-04-02T08:32:51.696+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 21.7M
[2024-04-02T08:32:51.706+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 5.13M
[2024-04-02T08:32:51.707+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 64.6M
[2024-04-02T08:32:51.708+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 53.7M
[2024-04-02T08:32:51.708+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 65.7M
[2024-04-02T08:32:51.709+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 87.6M
[2024-04-02T08:32:51.710+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 38.1M
[2024-04-02T08:32:51.712+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 30.5M
[2024-04-02T08:32:51.713+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 75.1M
[2024-04-02T08:32:51.714+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 36.5M
[2024-04-02T08:32:51.782+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  737K
[2024-04-02T08:32:51.787+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 10.8M
[2024-04-02T08:32:51.788+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  116M
[2024-04-02T08:32:51.789+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  205M
[2024-04-02T08:32:51.789+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 25.0M
[2024-04-02T08:32:51.809+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 3.71M
[2024-04-02T08:32:51.822+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 32.8M
[2024-04-02T08:32:51.825+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 21.3M
[2024-04-02T08:32:51.828+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 3.70M
[2024-04-02T08:32:51.829+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  488M
[2024-04-02T08:32:51.831+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  508M
[2024-04-02T08:32:51.833+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  559M
[2024-04-02T08:32:51.842+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 10.9M
[2024-04-02T08:32:51.852+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 3.19M
[2024-04-02T08:32:51.853+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 17.9M
[2024-04-02T08:32:51.853+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 7.27M
[2024-04-02T08:32:51.854+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  216M
[2024-04-02T08:32:51.897+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T08:32:51.898+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  199M
[2024-04-02T08:32:51.898+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  353M
[2024-04-02T08:32:51.899+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  242M
[2024-04-02T08:32:51.925+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 1.74M
[2024-04-02T08:32:51.926+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  403M
[2024-04-02T08:32:51.927+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  382M
[2024-04-02T08:32:51.928+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  175M
[2024-04-02T08:32:51.929+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  271M
[2024-04-02T08:32:51.929+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  148M
[2024-04-02T08:32:51.942+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 3.25M
[2024-04-02T08:32:51.943+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  284M
[2024-04-02T08:32:51.944+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  221M
[2024-04-02T08:32:51.944+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  392M
[2024-04-02T08:32:51.945+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  417M
[2024-04-02T08:32:51.949+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  329M
[2024-04-02T08:32:51.950+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 44.1M
[2024-04-02T08:32:52.006+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  818K
[2024-04-02T08:32:52.015+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 10.1M
[2024-04-02T08:32:52.016+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  141M
[2024-04-02T08:32:52.016+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 43.2M
[2024-04-02T08:32:52.018+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 7.75M
[2024-04-02T08:32:52.020+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 33.6M
[2024-04-02T08:32:52.033+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 16.9M
[2024-04-02T08:32:52.035+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 6.74M
[2024-04-02T08:32:52.038+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 11.5M
[2024-04-02T08:32:52.039+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 39.6M
[2024-04-02T08:32:52.039+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 65.0M
[2024-04-02T08:32:52.040+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 34.3M
[2024-04-02T08:32:52.040+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 63.6M
[2024-04-02T08:32:52.041+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 63.4M
[2024-04-02T08:32:52.041+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 86.3M
[2024-04-02T08:32:52.041+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  397M
[2024-04-02T08:32:52.042+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 57.0M
[2024-04-02T08:32:52.113+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  711K
[2024-04-02T08:32:52.114+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 31.5M
[2024-04-02T08:32:52.115+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 48.0M
[2024-04-02T08:32:52.115+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 80.4M
[2024-04-02T08:32:52.145+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 4.25M
[2024-04-02T08:32:52.147+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 31.4M
[2024-04-02T08:32:52.148+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... .......... 28.3M
[2024-04-02T08:32:52.149+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 2.77M
[2024-04-02T08:32:52.150+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  293M
[2024-04-02T08:32:52.151+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  156M
[2024-04-02T08:32:52.154+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  136M
[2024-04-02T08:32:52.155+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  104M
[2024-04-02T08:32:52.162+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 97.0M
[2024-04-02T08:32:52.174+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 92.8M
[2024-04-02T08:32:52.175+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  132M
[2024-04-02T08:32:52.176+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  149M
[2024-04-02T08:32:52.176+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  120M
[2024-04-02T08:32:52.216+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  754K
[2024-04-02T08:32:52.220+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  101M
[2024-04-02T08:32:52.221+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 36.2M
[2024-04-02T08:32:52.221+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 32.2M
[2024-04-02T08:32:52.231+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 3.82M
[2024-04-02T08:32:52.235+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 15.9M
[2024-04-02T08:32:52.237+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  153M
[2024-04-02T08:32:52.250+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 26.9M
[2024-04-02T08:32:52.252+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 27.1M
[2024-04-02T08:32:52.253+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 15.1M
[2024-04-02T08:32:52.253+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 25.2M
[2024-04-02T08:32:52.254+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 31.3M
[2024-04-02T08:32:52.254+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 13.4M
[2024-04-02T08:32:52.254+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 24.4M
[2024-04-02T08:32:52.255+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  265M
[2024-04-02T08:32:52.255+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 21.9M
[2024-04-02T08:32:52.256+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  417M
[2024-04-02T08:32:52.357+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  498K
[2024-04-02T08:32:52.367+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 40.1M
[2024-04-02T08:32:52.383+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 3.34M
[2024-04-02T08:32:52.396+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 13.2M
[2024-04-02T08:32:52.409+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 9.63M
[2024-04-02T08:32:52.414+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  265M
[2024-04-02T08:32:52.421+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  209M
[2024-04-02T08:32:52.424+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  348M
[2024-04-02T08:32:52.441+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 5.68M
[2024-04-02T08:32:52.441+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 24.4M
[2024-04-02T08:32:52.442+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  341M
[2024-04-02T08:32:52.467+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  245M
[2024-04-02T08:32:52.469+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  353M
[2024-04-02T08:32:52.471+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  384M
[2024-04-02T08:32:52.472+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  350M
[2024-04-02T08:32:52.473+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  358M
[2024-04-02T08:32:52.474+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 2.77M
[2024-04-02T08:32:52.476+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 1.48M
[2024-04-02T08:32:52.478+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 2.96M
[2024-04-02T08:32:52.486+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 94.4M
