[2024-03-14T11:16:08.456+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:16:08.504+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:16:08.506+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-14T11:16:08.639+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-14 11:11:16.722311+00:00
[2024-03-14T11:16:08.772+0000] {standard_task_runner.py:60} INFO - Started process 842 to run task
[2024-03-14T11:16:08.820+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'manual__2024-03-14T11:11:16.722311+00:00', '--job-id', '164', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp25urrkt3']
[2024-03-14T11:16:08.867+0000] {standard_task_runner.py:88} INFO - Job 164: Subtask download_dataset_2_task
[2024-03-14T11:16:09.003+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [running]> on host 9958f290dc4a
[2024-03-14T11:16:09.214+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-14T11:11:16.722311+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-14T11:11:16.722311+00:00'
[2024-03-14T11:16:09.222+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T11:16:09.230+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-14T11:16:09.312+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T11:16:09.349+0000] {subprocess.py:93} INFO - --2024-03-14 11:16:09--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-14T11:16:09.451+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.140.205, 52.206.68.26
[2024-03-14T11:16:09.454+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-14T11:16:10.466+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T11:16:24.270+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 9.01M
[2024-03-14T11:16:24.272+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  225M
[2024-03-14T11:16:24.320+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T11:16:24.321+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 6.61M
[2024-03-14T11:16:24.322+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  169M
[2024-03-14T11:16:24.348+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 1.78M
[2024-03-14T11:16:24.378+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 1.37M
[2024-03-14T11:16:24.382+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  339M
[2024-03-14T11:16:24.387+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  347M
[2024-03-14T11:16:24.425+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 1.08M
[2024-03-14T11:16:24.430+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  169M
[2024-03-14T11:16:24.433+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 11.7M
[2024-03-14T11:16:24.433+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  156M
[2024-03-14T11:16:24.474+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.04M
[2024-03-14T11:16:24.487+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 5.05M
[2024-03-14T11:16:24.491+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 7.95M
[2024-03-14T11:16:24.528+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 4.90M
[2024-03-14T11:16:24.602+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 1.84M
[2024-03-14T11:16:24.612+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.37M
[2024-03-14T11:16:24.623+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  281M
[2024-03-14T11:16:24.630+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  164M
[2024-03-14T11:16:24.645+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 2.03M
[2024-03-14T11:16:24.657+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 3.21M
[2024-03-14T11:16:24.661+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  222M
[2024-03-14T11:16:24.665+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  287M
[2024-03-14T11:16:24.668+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.33M
[2024-03-14T11:16:24.671+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 78.3M
[2024-03-14T11:16:24.676+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  191M
[2024-03-14T11:16:24.683+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  206M
[2024-03-14T11:16:24.747+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  506K
[2024-03-14T11:16:24.751+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 10.0M
[2024-03-14T11:16:24.752+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  392M
[2024-03-14T11:16:24.789+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  461M
[2024-03-14T11:16:24.791+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 8.37M
[2024-03-14T11:16:24.795+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  332M
[2024-03-14T11:16:24.807+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  432M
[2024-03-14T11:16:24.809+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  446M
[2024-03-14T11:16:24.824+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  813K
[2024-03-14T11:16:24.892+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T11:16:24.902+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  322M
[2024-03-14T11:16:24.902+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  384M
[2024-03-14T11:16:24.923+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  688K
[2024-03-14T11:16:24.928+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  323M
[2024-03-14T11:16:24.931+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  419M
[2024-03-14T11:16:24.937+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  236M
[2024-03-14T11:16:24.962+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  408M
[2024-03-14T11:16:25.010+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 2.07M
[2024-03-14T11:16:25.021+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 3.79M
[2024-03-14T11:16:25.022+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  332M
[2024-03-14T11:16:25.035+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1007K
[2024-03-14T11:16:25.038+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 18.1M
[2024-03-14T11:16:25.043+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 2.27M
[2024-03-14T11:16:25.050+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 29.6M
[2024-03-14T11:16:25.069+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  234M
[2024-03-14T11:16:25.087+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 2.26M
[2024-03-14T11:16:25.176+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 8.82M
[2024-03-14T11:16:25.185+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 9.93M
[2024-03-14T11:16:25.258+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 5.14M
[2024-03-14T11:16:25.264+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 20.8M
[2024-03-14T11:16:25.334+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  186M
[2024-03-14T11:16:25.356+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  391M
[2024-03-14T11:16:25.357+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1007K
[2024-03-14T11:16:25.357+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  818K
[2024-03-14T11:16:25.358+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 1.41M
[2024-03-14T11:16:25.360+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 2.08M
[2024-03-14T11:16:25.364+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 8.96M
[2024-03-14T11:16:25.366+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  361M
[2024-03-14T11:16:25.367+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  435M
[2024-03-14T11:16:25.368+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  458M
[2024-03-14T11:16:25.369+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  451M
[2024-03-14T11:16:25.384+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  430M
[2024-03-14T11:16:25.385+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 2.07M
[2024-03-14T11:16:25.387+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  964K
[2024-03-14T11:16:25.398+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  239M
[2024-03-14T11:16:25.400+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  328M
[2024-03-14T11:16:25.401+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 1.19M
[2024-03-14T11:16:25.401+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 3.86M
[2024-03-14T11:16:25.402+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 3.00M
[2024-03-14T11:16:25.402+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  309M
[2024-03-14T11:16:25.403+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  358M
[2024-03-14T11:16:25.403+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  433M
[2024-03-14T11:16:25.404+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... ..........  423M
[2024-03-14T11:16:25.439+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T11:16:25.441+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  369M
[2024-03-14T11:16:25.442+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  379M
[2024-03-14T11:16:25.443+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  354M
[2024-03-14T11:16:25.451+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  268M
[2024-03-14T11:16:25.498+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... ..........  889K
[2024-03-14T11:16:25.505+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 16.8M
[2024-03-14T11:16:25.510+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  390M
[2024-03-14T11:16:25.548+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 1014K
[2024-03-14T11:16:25.552+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 9.99M
[2024-03-14T11:16:25.553+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  454M
[2024-03-14T11:16:25.553+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  446M
[2024-03-14T11:16:25.554+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  507M
[2024-03-14T11:16:25.595+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 1.15M
[2024-03-14T11:16:25.596+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  219M
[2024-03-14T11:16:25.605+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 5.25M
[2024-03-14T11:16:25.611+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 38.3M
[2024-03-14T11:16:25.652+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 1.63M
[2024-03-14T11:16:25.654+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 11.7M
[2024-03-14T11:16:25.655+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  177M
[2024-03-14T11:16:25.656+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 9.06M
[2024-03-14T11:16:25.656+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  231M
[2024-03-14T11:16:25.715+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  879K
[2024-03-14T11:16:25.717+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 7.43M
[2024-03-14T11:16:25.718+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 6.49M
[2024-03-14T11:16:25.720+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  278M
[2024-03-14T11:16:25.773+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T11:16:25.788+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 6.89M
[2024-03-14T11:16:25.800+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 8.16M
[2024-03-14T11:16:25.801+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 12.6M
[2024-03-14T11:16:25.802+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 3.18M
[2024-03-14T11:16:25.814+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.75M
[2024-03-14T11:16:25.824+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 4.84M
[2024-03-14T11:16:25.825+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  170M
[2024-03-14T11:16:25.860+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 1.33M
[2024-03-14T11:16:25.886+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 4.52M
[2024-03-14T11:16:25.909+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 3.70M
[2024-03-14T11:16:25.910+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 18.1M
[2024-03-14T11:16:25.912+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 18.1M
[2024-03-14T11:16:25.923+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.79M
[2024-03-14T11:16:25.928+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 8.11M
[2024-03-14T11:16:25.942+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 11.1M
[2024-03-14T11:16:25.950+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 57.9M
[2024-03-14T11:16:25.976+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 1.14M
[2024-03-14T11:16:25.999+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 7.83M
[2024-03-14T11:16:26.006+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 3.83M
[2024-03-14T11:16:26.009+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  266M
[2024-03-14T11:16:26.010+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  362M
[2024-03-14T11:16:26.025+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.36M
[2024-03-14T11:16:26.040+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 5.81M
[2024-03-14T11:16:26.041+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 7.31M
[2024-03-14T11:16:26.043+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  504M
[2024-03-14T11:16:26.077+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 1.32M
[2024-03-14T11:16:26.089+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 4.02M
[2024-03-14T11:16:26.090+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 75.8M
[2024-03-14T11:16:26.090+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  365M
[2024-03-14T11:16:26.127+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 1.90M
[2024-03-14T11:16:26.135+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 2.61M
[2024-03-14T11:16:26.142+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 8.28M
[2024-03-14T11:16:26.143+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 28.9M
[2024-03-14T11:16:26.183+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 1.23M
[2024-03-14T11:16:26.207+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 2.04M
[2024-03-14T11:16:26.213+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 97.0M
[2024-03-14T11:16:26.250+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  215M
[2024-03-14T11:16:26.253+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  161M
[2024-03-14T11:16:26.292+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T11:16:26.293+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 16.0M
[2024-03-14T11:16:26.314+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 3.12M
[2024-03-14T11:16:26.324+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  251M
[2024-03-14T11:16:26.325+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  921K
[2024-03-14T11:16:26.326+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 27.0M
[2024-03-14T11:16:26.330+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  416M
[2024-03-14T11:16:26.331+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  336M
[2024-03-14T11:16:26.336+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 92.1M
[2024-03-14T11:16:26.504+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... ..........  487K
[2024-03-14T11:16:26.537+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  202M
[2024-03-14T11:16:26.602+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  215M
[2024-03-14T11:16:26.605+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  423K
[2024-03-14T11:16:26.623+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  452M
[2024-03-14T11:16:26.642+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  429M
[2024-03-14T11:16:26.648+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  416M
[2024-03-14T11:16:26.650+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  346M
[2024-03-14T11:16:26.654+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  478M
[2024-03-14T11:16:26.657+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  516M
[2024-03-14T11:16:26.661+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  469M
[2024-03-14T11:16:26.663+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  477M
[2024-03-14T11:16:26.677+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  319M
[2024-03-14T11:16:26.679+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  448M
[2024-03-14T11:16:26.685+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  430M
[2024-03-14T11:16:26.689+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  520M
[2024-03-14T11:16:26.693+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  329M
[2024-03-14T11:16:26.695+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.12M
[2024-03-14T11:16:26.699+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 58.3M
[2024-03-14T11:16:26.704+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 13.0M
[2024-03-14T11:16:26.705+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 43.1M
[2024-03-14T11:16:26.707+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 45.5M
[2024-03-14T11:16:26.727+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T11:16:26.731+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 27.2M
[2024-03-14T11:16:26.734+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 23.7M
[2024-03-14T11:16:26.745+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 56.9M
[2024-03-14T11:16:26.746+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 5.06M
[2024-03-14T11:16:26.747+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 1.62M
[2024-03-14T11:16:26.748+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... ..........  929K
[2024-03-14T11:16:26.749+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... ..........  324M
[2024-03-14T11:16:26.750+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  137M
[2024-03-14T11:16:26.767+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 1.23M
[2024-03-14T11:16:26.793+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 1.81M
[2024-03-14T11:16:26.794+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  291M
[2024-03-14T11:16:26.794+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  312M
[2024-03-14T11:16:26.795+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  345M
[2024-03-14T11:16:26.803+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 4.78M
[2024-03-14T11:16:26.836+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.83M
[2024-03-14T11:16:26.838+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 5.87M
[2024-03-14T11:16:26.838+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  294M
[2024-03-14T11:16:26.894+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 1014K
[2024-03-14T11:16:26.901+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  250M
[2024-03-14T11:16:26.904+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 7.03M
[2024-03-14T11:16:26.904+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  292M
[2024-03-14T11:16:26.904+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  354M
[2024-03-14T11:16:26.929+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 2.39M
[2024-03-14T11:16:26.932+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 3.33M
[2024-03-14T11:16:26.945+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 30.9M
[2024-03-14T11:16:26.945+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 58.4M
[2024-03-14T11:16:26.999+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  805K
[2024-03-14T11:16:27.008+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 24.5M
[2024-03-14T11:16:27.010+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 5.60M
[2024-03-14T11:16:27.010+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  119M
[2024-03-14T11:16:27.011+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  122M
[2024-03-14T11:16:27.038+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... .......... 1.67M
[2024-03-14T11:16:27.042+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 20.2M
[2024-03-14T11:16:27.045+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 13.4M
[2024-03-14T11:16:27.049+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  139M
[2024-03-14T11:16:27.104+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  801K
[2024-03-14T11:16:27.105+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 36.1M
[2024-03-14T11:16:27.106+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  161M
[2024-03-14T11:16:27.106+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  290M
[2024-03-14T11:16:27.106+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  308M
