[2024-03-14T11:11:34.250+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:11:34.285+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:11:34.285+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-14T11:11:34.379+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-14 11:11:16.722311+00:00
[2024-03-14T11:11:34.415+0000] {standard_task_runner.py:60} INFO - Started process 596 to run task
[2024-03-14T11:11:34.438+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'manual__2024-03-14T11:11:16.722311+00:00', '--job-id', '127', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpkxw7r_o9']
[2024-03-14T11:11:34.441+0000] {standard_task_runner.py:88} INFO - Job 127: Subtask download_dataset_0_task
[2024-03-14T11:11:34.563+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-14T11:11:16.722311+00:00 [running]> on host 9958f290dc4a
[2024-03-14T11:11:34.911+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-14T11:11:16.722311+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-14T11:11:16.722311+00:00'
[2024-03-14T11:11:34.918+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T11:11:34.934+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-14T11:11:35.011+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T11:11:35.109+0000] {subprocess.py:93} INFO - --2024-03-14 11:11:35--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-14T11:11:35.209+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26
[2024-03-14T11:11:35.214+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-14T11:11:36.231+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T11:11:57.195+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  551K
[2024-03-14T11:11:57.261+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  860K
[2024-03-14T11:11:57.286+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 1.60M
[2024-03-14T11:11:57.362+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  815K
[2024-03-14T11:11:57.411+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  844K
[2024-03-14T11:11:57.462+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 1017K
[2024-03-14T11:11:57.532+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  744K
[2024-03-14T11:11:57.620+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  651K
[2024-03-14T11:11:57.661+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  900K
[2024-03-14T11:11:57.788+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... ..........  543K
[2024-03-14T11:11:57.871+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  447K
[2024-03-14T11:11:57.975+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  434K
[2024-03-14T11:11:58.012+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 1.20M
[2024-03-14T11:11:58.038+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 1.85M
[2024-03-14T11:11:58.064+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 2.73M
[2024-03-14T11:11:58.095+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T11:11:58.123+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1.84M
[2024-03-14T11:11:58.187+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  996K
[2024-03-14T11:11:58.252+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  928K
[2024-03-14T11:11:58.343+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  533K
[2024-03-14T11:11:58.345+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 6.42M
[2024-03-14T11:11:58.348+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 25.7M
[2024-03-14T11:11:58.349+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 8.86M
[2024-03-14T11:11:58.471+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 3.20M
[2024-03-14T11:11:58.493+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 3.55M
[2024-03-14T11:11:58.511+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 2.59M
[2024-03-14T11:11:58.524+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 1.57M
[2024-03-14T11:11:58.537+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 1.06M
[2024-03-14T11:11:58.558+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 2.05M
[2024-03-14T11:11:58.597+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 1.17M
[2024-03-14T11:11:58.612+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T11:11:58.653+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 2.00M
[2024-03-14T11:11:58.710+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 1.43M
[2024-03-14T11:11:58.802+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  871K
[2024-03-14T11:11:58.831+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 3.26M
[2024-03-14T11:11:58.833+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T11:11:58.845+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  982K
[2024-03-14T11:11:58.864+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  742K
[2024-03-14T11:11:58.993+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  368K
[2024-03-14T11:11:59.064+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  641K
[2024-03-14T11:11:59.087+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 1.76M
[2024-03-14T11:11:59.124+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.35M
[2024-03-14T11:11:59.221+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  564K
[2024-03-14T11:11:59.264+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 1.15M
[2024-03-14T11:11:59.283+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 2.37M
[2024-03-14T11:11:59.353+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  652K
[2024-03-14T11:11:59.397+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T11:11:59.456+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  741K
[2024-03-14T11:11:59.507+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  987K
[2024-03-14T11:11:59.563+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 1.39M
[2024-03-14T11:11:59.604+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 1.11M
[2024-03-14T11:11:59.702+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  534K
[2024-03-14T11:11:59.787+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  578K
[2024-03-14T11:11:59.830+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  975K
[2024-03-14T11:11:59.871+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 1.01M
[2024-03-14T11:11:59.922+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  938K
[2024-03-14T11:11:59.966+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 1.07M
[2024-03-14T11:12:00.003+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 2.21M
[2024-03-14T11:12:00.095+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  516K
[2024-03-14T11:12:00.191+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  600K
[2024-03-14T11:12:00.203+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 1.49M
[2024-03-14T11:12:00.234+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 2.40M
[2024-03-14T11:12:00.255+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 1.44M
[2024-03-14T11:12:00.285+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 2.45M
[2024-03-14T11:12:00.301+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 1.96M
[2024-03-14T11:12:00.311+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 4.10M
[2024-03-14T11:12:00.338+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 2.16M
[2024-03-14T11:12:00.360+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 1.86M
[2024-03-14T11:12:00.379+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 2.62M
[2024-03-14T11:12:00.392+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 4.18M
[2024-03-14T11:12:00.409+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 2.58M
[2024-03-14T11:12:00.456+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 1.33M
[2024-03-14T11:12:00.498+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 1.15M
[2024-03-14T11:12:00.518+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 1.69M
[2024-03-14T11:12:00.583+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  791K
[2024-03-14T11:12:00.612+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 1.54M
[2024-03-14T11:12:00.623+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 5.09M
[2024-03-14T11:12:00.629+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 6.68M
[2024-03-14T11:12:00.650+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 4.01M
[2024-03-14T11:12:00.688+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T11:12:00.706+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 4.06M
[2024-03-14T11:12:00.725+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 2.04M
[2024-03-14T11:12:00.748+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 3.91M
[2024-03-14T11:12:00.778+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 1.08M
[2024-03-14T11:12:00.791+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 4.53M
[2024-03-14T11:12:00.811+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 2.81M
[2024-03-14T11:12:00.826+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 3.62M
[2024-03-14T11:12:00.842+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 2.37M
[2024-03-14T11:12:00.855+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 4.82M
[2024-03-14T11:12:00.910+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 1.66M
[2024-03-14T11:12:00.940+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 2.13M
[2024-03-14T11:12:00.944+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 2.58M
[2024-03-14T11:12:00.997+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 1.60M
[2024-03-14T11:12:01.040+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  708K
[2024-03-14T11:12:01.048+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 2.03M
[2024-03-14T11:12:01.082+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 7.26M
[2024-03-14T11:12:01.128+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  760K
[2024-03-14T11:12:01.172+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 1.02M
[2024-03-14T11:12:01.187+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 2.17M
[2024-03-14T11:12:01.196+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 4.92M
[2024-03-14T11:12:01.199+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 16.4M
[2024-03-14T11:12:01.240+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 2.46M
[2024-03-14T11:12:01.251+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 1.60M
[2024-03-14T11:12:01.262+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 6.98M
[2024-03-14T11:12:01.272+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 7.82M
[2024-03-14T11:12:01.302+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 1.34M
[2024-03-14T11:12:01.353+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T11:12:01.394+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.36M
[2024-03-14T11:12:01.432+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  862K
[2024-03-14T11:12:01.440+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 5.10M
[2024-03-14T11:12:01.471+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 1.86M
[2024-03-14T11:12:01.477+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 5.63M
[2024-03-14T11:12:01.488+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 6.58M
[2024-03-14T11:12:01.523+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 1.28M
[2024-03-14T11:12:01.536+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 4.44M
[2024-03-14T11:12:01.540+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... .......... 5.86M
[2024-03-14T11:12:01.571+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T11:12:01.633+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 1.01M
[2024-03-14T11:12:01.713+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  654K
[2024-03-14T11:12:01.730+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 1.52M
[2024-03-14T11:12:01.751+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 2.13M
[2024-03-14T11:12:01.776+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 2.00M
[2024-03-14T11:12:01.822+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 1.34M
[2024-03-14T11:12:01.841+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 2.03M
[2024-03-14T11:12:01.842+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 7.75M
[2024-03-14T11:12:01.855+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 3.94M
[2024-03-14T11:12:01.884+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 2.11M
[2024-03-14T11:12:01.937+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 1.02M
[2024-03-14T11:12:02.077+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  413K
[2024-03-14T11:12:02.226+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  295K
[2024-03-14T11:12:02.299+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  653K
[2024-03-14T11:12:02.327+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 1.71M
[2024-03-14T11:12:02.426+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  758K
[2024-03-14T11:12:02.432+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 2.51M
[2024-03-14T11:12:02.491+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  967K
[2024-03-14T11:12:02.526+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  891K
[2024-03-14T11:12:02.552+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 1.95M
[2024-03-14T11:12:02.639+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 1.15M
[2024-03-14T11:12:02.650+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... ..........  864K
[2024-03-14T11:12:02.662+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 2.26M
[2024-03-14T11:12:02.741+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... ..........  775K
[2024-03-14T11:12:02.748+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 2.88M
[2024-03-14T11:12:02.773+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 2.84M
[2024-03-14T11:12:02.836+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 7.36M
[2024-03-14T11:12:02.857+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.57M
[2024-03-14T11:12:02.862+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 8.73M
[2024-03-14T11:12:02.865+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 7.01M
[2024-03-14T11:12:02.868+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 8.29M
[2024-03-14T11:12:02.869+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 7.38M
[2024-03-14T11:12:02.880+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 14.3M
[2024-03-14T11:12:02.938+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 17.9M
[2024-03-14T11:12:02.944+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 6.67M
[2024-03-14T11:12:02.949+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 3.37M
[2024-03-14T11:12:02.965+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 2.18M
[2024-03-14T11:12:02.972+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 5.97M
[2024-03-14T11:12:02.979+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 3.74M
[2024-03-14T11:12:02.982+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 8.55M
[2024-03-14T11:12:02.986+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 4.95M
[2024-03-14T11:12:02.992+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T11:12:02.997+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 3.10M
[2024-03-14T11:12:03.052+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 2.03M
[2024-03-14T11:12:03.058+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 1.36M
[2024-03-14T11:12:03.070+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 2.21M
[2024-03-14T11:12:03.137+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  576K
[2024-03-14T11:12:03.169+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 1.74M
[2024-03-14T11:12:03.187+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 2.03M
[2024-03-14T11:12:03.271+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  709K
[2024-03-14T11:12:03.301+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 1.32M
[2024-03-14T11:12:03.391+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  624K
[2024-03-14T11:12:03.443+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  766K
[2024-03-14T11:12:03.495+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 1.07M
[2024-03-14T11:12:03.508+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 2.37M
[2024-03-14T11:12:03.537+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 3.53M
[2024-03-14T11:12:03.558+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 1.20M
[2024-03-14T11:12:03.614+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 1.02M
[2024-03-14T11:12:03.706+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... ..........  578K
[2024-03-14T11:12:03.747+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 1.26M
[2024-03-14T11:12:03.804+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  781K
[2024-03-14T11:12:03.852+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 1008K
[2024-03-14T11:12:03.964+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  618K
[2024-03-14T11:12:03.998+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  729K
[2024-03-14T11:12:04.042+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 1.00M
[2024-03-14T11:12:04.074+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 3.18M
[2024-03-14T11:12:04.126+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 1.11M
[2024-03-14T11:12:04.161+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T11:12:04.199+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 1.89M
[2024-03-14T11:12:04.230+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  861K
[2024-03-14T11:12:04.285+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  840K
[2024-03-14T11:12:04.332+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... .......... 1.03M
[2024-03-14T11:12:04.371+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T11:12:04.410+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.49M
[2024-03-14T11:12:04.477+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  797K
[2024-03-14T11:12:04.553+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  678K
[2024-03-14T11:12:04.567+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 3.79M
[2024-03-14T11:12:04.661+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  744K
[2024-03-14T11:12:04.726+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  507K
[2024-03-14T11:12:04.746+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 1.78M
[2024-03-14T11:12:04.805+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 1022K
[2024-03-14T11:12:04.828+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 2.33M
[2024-03-14T11:12:04.862+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 1.07M
[2024-03-14T11:12:04.888+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 2.55M
[2024-03-14T11:12:04.929+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 1.07M
[2024-03-14T11:12:04.960+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 1.74M
[2024-03-14T11:12:05.130+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  330K
[2024-03-14T11:12:05.175+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  908K
[2024-03-14T11:12:05.189+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... .......... 1.88M
[2024-03-14T11:12:05.213+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 2.44M
[2024-03-14T11:12:05.290+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  774K
[2024-03-14T11:12:05.351+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  744K
[2024-03-14T11:12:05.453+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... ..........  471K
[2024-03-14T11:12:05.500+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 1.24M
[2024-03-14T11:12:05.571+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  592K
[2024-03-14T11:12:05.733+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  388K
[2024-03-14T11:12:05.748+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 1013K
[2024-03-14T11:12:05.798+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... .......... 1.37M
[2024-03-14T11:12:05.859+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  905K
[2024-03-14T11:12:05.977+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  378K
[2024-03-14T11:12:06.066+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  536K
