[2024-03-28T07:32:28.671+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-03-27T00:00:00+00:00 [queued]>
[2024-03-28T07:32:28.827+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-03-27T00:00:00+00:00 [queued]>
[2024-03-28T07:32:28.851+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-28T07:32:29.031+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-27 00:00:00+00:00
[2024-03-28T07:32:29.109+0000] {standard_task_runner.py:60} INFO - Started process 180 to run task
[2024-03-28T07:32:29.297+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_0_task', 'scheduled__2024-03-27T00:00:00+00:00', '--job-id', '391', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpx674m5bf']
[2024-03-28T07:32:29.368+0000] {standard_task_runner.py:88} INFO - Job 391: Subtask download_dataset_0_task
[2024-03-28T07:32:30.406+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-03-27T00:00:00+00:00 [running]> on host d3d7fa608a49
[2024-03-28T07:32:32.609+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-27T00:00:00+00:00'
[2024-03-28T07:32:32.662+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-28T07:32:32.932+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-28T07:32:33.267+0000] {subprocess.py:86} INFO - Output:
[2024-03-28T07:32:33.289+0000] {subprocess.py:93} INFO - --2024-03-28 07:32:33--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-28T07:32:35.781+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-28T07:32:35.790+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-28T07:32:37.329+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-28T07:32:56.070+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  621K
[2024-03-28T07:32:56.081+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... .......... 4.27M
[2024-03-28T07:32:56.210+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  387K
[2024-03-28T07:32:56.237+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 1.89M
[2024-03-28T07:32:56.304+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  740K
[2024-03-28T07:32:56.320+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 2.95M
[2024-03-28T07:32:56.333+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 26.9M
[2024-03-28T07:32:56.433+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  449K
[2024-03-28T07:32:56.445+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 4.03M
[2024-03-28T07:32:56.546+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  497K
[2024-03-28T07:32:56.549+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 13.1M
[2024-03-28T07:32:56.662+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... ..........  446K
[2024-03-28T07:32:56.806+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  369K
[2024-03-28T07:32:56.871+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... ..........  675K
[2024-03-28T07:32:56.887+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  341M
[2024-03-28T07:32:56.916+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  292M
[2024-03-28T07:32:56.945+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  815K
[2024-03-28T07:32:56.953+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  306M
[2024-03-28T07:32:56.972+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... ..........  260M
[2024-03-28T07:32:57.084+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  330K
[2024-03-28T07:32:57.089+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 11.0M
[2024-03-28T07:32:57.240+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... ..........  332K
[2024-03-28T07:32:57.265+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 58.9M
[2024-03-28T07:32:57.270+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  398M
[2024-03-28T07:32:57.348+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... ..........  469K
[2024-03-28T07:32:57.351+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  333M
[2024-03-28T07:32:57.443+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  526K
[2024-03-28T07:32:57.453+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 12.3M
[2024-03-28T07:32:57.454+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 19.8M
[2024-03-28T07:32:57.562+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  446K
[2024-03-28T07:32:57.564+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  104M
[2024-03-28T07:32:57.566+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  287M
[2024-03-28T07:32:57.682+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  451K
[2024-03-28T07:32:57.683+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  246M
[2024-03-28T07:32:57.786+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  445K
[2024-03-28T07:32:57.816+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 4.00M
[2024-03-28T07:32:57.817+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 4.13M
[2024-03-28T07:32:57.914+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  530K
[2024-03-28T07:32:57.915+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  491M
[2024-03-28T07:32:57.918+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... ..........  176M
[2024-03-28T07:32:58.016+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... ..........  446K
[2024-03-28T07:32:58.019+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 16.2M
[2024-03-28T07:32:58.125+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  493K
[2024-03-28T07:32:58.136+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 5.37M
[2024-03-28T07:32:58.138+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 5.87M
[2024-03-28T07:32:58.291+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  327K
[2024-03-28T07:32:58.570+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  179K
[2024-03-28T07:32:58.581+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 4.37M
[2024-03-28T07:32:58.679+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  508K
[2024-03-28T07:32:58.693+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 11.1M
[2024-03-28T07:32:58.815+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  452K
[2024-03-28T07:32:58.819+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 5.58M
[2024-03-28T07:32:58.904+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  516K
[2024-03-28T07:32:59.017+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  441K
[2024-03-28T07:32:59.018+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 26.8M
[2024-03-28T07:32:59.118+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... ..........  494K
[2024-03-28T07:32:59.310+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  294K
[2024-03-28T07:32:59.323+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 5.62M
[2024-03-28T07:32:59.389+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  543K
[2024-03-28T07:32:59.491+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  481K
[2024-03-28T07:32:59.505+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 3.48M
[2024-03-28T07:32:59.602+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  517K
[2024-03-28T07:32:59.608+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 7.52M
[2024-03-28T07:32:59.705+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  522K
[2024-03-28T07:32:59.717+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 4.38M
[2024-03-28T07:32:59.818+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  489K
[2024-03-28T07:32:59.823+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 11.6M
[2024-03-28T07:32:59.942+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  423K
[2024-03-28T07:32:59.948+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 25.6M
[2024-03-28T07:33:00.058+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... ..........  450K
[2024-03-28T07:33:00.063+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... ..........  339M
[2024-03-28T07:33:00.176+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... ..........  417K
[2024-03-28T07:33:00.179+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 18.2M
[2024-03-28T07:33:00.363+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... ..........  378K
[2024-03-28T07:33:00.364+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 1.07M
[2024-03-28T07:33:00.453+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  569K
[2024-03-28T07:33:00.454+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 5.09M
[2024-03-28T07:33:00.609+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  316K
[2024-03-28T07:33:00.610+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  167M
[2024-03-28T07:33:00.825+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... ..........  232K
[2024-03-28T07:33:00.826+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... ..........  134M
[2024-03-28T07:33:00.826+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  375M
[2024-03-28T07:33:00.923+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  518K
[2024-03-28T07:33:01.126+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  245K
[2024-03-28T07:33:01.132+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 7.89M
[2024-03-28T07:33:01.268+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... ..........  368K
[2024-03-28T07:33:01.277+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 5.23M
[2024-03-28T07:33:01.396+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... ..........  419K
[2024-03-28T07:33:01.503+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... ..........  485K
[2024-03-28T07:33:01.508+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 6.05M
[2024-03-28T07:33:01.614+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... ..........  509K
[2024-03-28T07:33:01.736+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  419K
[2024-03-28T07:33:01.741+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 3.75M
[2024-03-28T07:33:01.888+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  370K
[2024-03-28T07:33:01.891+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 4.24M
[2024-03-28T07:33:01.986+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  521K
[2024-03-28T07:33:02.102+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  414K
[2024-03-28T07:33:02.108+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 8.01M
[2024-03-28T07:33:02.215+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  467K
[2024-03-28T07:33:02.234+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 2.78M
[2024-03-28T07:33:02.343+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  452K
[2024-03-28T07:33:02.363+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  453M
[2024-03-28T07:33:02.453+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  454K
[2024-03-28T07:33:02.541+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  403M
[2024-03-28T07:33:02.574+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  416K
[2024-03-28T07:33:02.674+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  516K
[2024-03-28T07:33:02.675+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 14.4M
[2024-03-28T07:33:02.782+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... ..........  481K
[2024-03-28T07:33:02.788+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 4.79M
[2024-03-28T07:33:02.889+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  498K
[2024-03-28T07:33:02.890+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 45.8M
[2024-03-28T07:33:03.300+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  125K
[2024-03-28T07:33:03.420+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  387K
[2024-03-28T07:33:03.512+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  539K
[2024-03-28T07:33:03.521+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 6.18M
[2024-03-28T07:33:03.626+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  476K
[2024-03-28T07:33:03.772+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  342K
[2024-03-28T07:33:03.933+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  320K
[2024-03-28T07:33:03.942+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... .......... 3.42M
[2024-03-28T07:33:04.068+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  396K
[2024-03-28T07:33:04.172+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  481K
[2024-03-28T07:33:04.200+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 1.95M
[2024-03-28T07:33:04.285+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  569K
[2024-03-28T07:33:04.392+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  469K
[2024-03-28T07:33:04.405+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 3.62M
[2024-03-28T07:33:04.582+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  294K
[2024-03-28T07:33:04.597+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... .......... 39.3M
[2024-03-28T07:33:04.687+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  527K
[2024-03-28T07:33:04.788+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  431K
[2024-03-28T07:33:04.788+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  226M
[2024-03-28T07:33:04.899+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  452K
[2024-03-28T07:33:04.993+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  531K
[2024-03-28T07:33:05.000+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 41.1M
[2024-03-28T07:33:05.119+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  430K
[2024-03-28T07:33:05.136+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 1.88M
[2024-03-28T07:33:05.209+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... ..........  683K
[2024-03-28T07:33:05.342+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... ..........  377K
[2024-03-28T07:33:05.352+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... ..........  194M
[2024-03-28T07:33:05.462+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... ..........  453K
[2024-03-28T07:33:05.472+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 94.1M
[2024-03-28T07:33:05.682+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... ..........  252K
[2024-03-28T07:33:05.684+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 21.0M
[2024-03-28T07:33:05.749+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... ..........  772K
[2024-03-28T07:33:05.863+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 5.56M
[2024-03-28T07:33:05.878+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... ..........  448K
[2024-03-28T07:33:05.983+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  446K
[2024-03-28T07:33:05.987+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... .......... 10.5M
[2024-03-28T07:33:06.114+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  391K
[2024-03-28T07:33:06.121+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  289M
[2024-03-28T07:33:06.204+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... ..........  559K
[2024-03-28T07:33:06.208+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  350M
[2024-03-28T07:33:06.322+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  434K
[2024-03-28T07:33:06.428+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  458K
[2024-03-28T07:33:06.435+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 11.7M
[2024-03-28T07:33:06.536+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... ..........  491K
[2024-03-28T07:33:06.540+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 9.87M
[2024-03-28T07:33:06.648+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  473K
[2024-03-28T07:33:06.653+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 5.82M
[2024-03-28T07:33:06.831+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  284K
[2024-03-28T07:33:06.840+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 4.78M
[2024-03-28T07:33:06.916+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  658K
[2024-03-28T07:33:07.016+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  518K
[2024-03-28T07:33:07.030+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 4.35M
[2024-03-28T07:33:07.129+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  473K
[2024-03-28T07:33:07.141+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 5.84M
[2024-03-28T07:33:07.279+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  372K
[2024-03-28T07:33:07.290+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 11.5M
[2024-03-28T07:33:07.372+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  590K
[2024-03-28T07:33:07.374+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 5.97M
[2024-03-28T07:33:07.470+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  496K
[2024-03-28T07:33:07.598+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  441K
[2024-03-28T07:33:07.613+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 25.9M
[2024-03-28T07:33:07.704+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... ..........  567K
[2024-03-28T07:33:07.707+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 3.36M
[2024-03-28T07:33:07.793+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  476K
[2024-03-28T07:33:07.804+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 4.45M
[2024-03-28T07:33:07.907+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... ..........  488K
[2024-03-28T07:33:07.910+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 17.3M
[2024-03-28T07:33:08.067+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... ..........  319K
[2024-03-28T07:33:08.152+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  586K
[2024-03-28T07:33:08.161+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 8.29M
[2024-03-28T07:33:08.255+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... ..........  512K
[2024-03-28T07:33:08.272+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 2.91M
[2024-03-28T07:33:08.439+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... ..........  299K
[2024-03-28T07:33:08.460+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 2.74M
[2024-03-28T07:33:08.504+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 1.05M
[2024-03-28T07:33:08.537+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 1.54M
[2024-03-28T07:33:08.613+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  649K
[2024-03-28T07:33:08.655+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 1.13M
[2024-03-28T07:33:08.722+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  751K
[2024-03-28T07:33:08.805+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  602K
[2024-03-28T07:33:08.835+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 1.66M
[2024-03-28T07:33:08.931+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  524K
[2024-03-28T07:33:08.983+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  939K
[2024-03-28T07:33:09.038+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  918K
[2024-03-28T07:33:09.084+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 1.06M
[2024-03-28T07:33:09.147+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  782K
[2024-03-28T07:33:09.208+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  870K
[2024-03-28T07:33:09.269+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  778K
[2024-03-28T07:33:09.317+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 1.16M
[2024-03-28T07:33:09.387+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  679K
[2024-03-28T07:33:09.445+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  945K
[2024-03-28T07:33:09.528+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  838K
[2024-03-28T07:33:09.558+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  831K
[2024-03-28T07:33:09.621+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  802K
[2024-03-28T07:33:09.661+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.25M
[2024-03-28T07:33:09.723+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  803K
[2024-03-28T07:33:09.782+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 1.09M
[2024-03-28T07:33:09.839+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  692K
[2024-03-28T07:33:09.884+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 1.07M
[2024-03-28T07:33:09.929+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 1.08M
[2024-03-28T07:33:09.993+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  783K
[2024-03-28T07:33:10.123+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  384K
[2024-03-28T07:33:10.344+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  227K
[2024-03-28T07:33:10.355+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... .......... 4.46M
[2024-03-28T07:33:10.461+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  539K
[2024-03-28T07:33:10.471+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... .......... 2.97M
[2024-03-28T07:33:10.646+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  276K
[2024-03-28T07:33:10.902+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  195K
[2024-03-28T07:33:10.925+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... .......... 8.15M
[2024-03-28T07:33:11.108+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... ..........  249K
