[2024-03-31T06:14:05.837+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-03-30T00:00:00+00:00 [queued]>
[2024-03-31T06:14:05.849+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-03-30T00:00:00+00:00 [queued]>
[2024-03-31T06:14:05.850+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-31T06:14:05.884+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-30 00:00:00+00:00
[2024-03-31T06:14:05.896+0000] {standard_task_runner.py:60} INFO - Started process 433 to run task
[2024-03-31T06:14:05.900+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_0_task', 'scheduled__2024-03-30T00:00:00+00:00', '--job-id', '576', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpasnzy3h3']
[2024-03-31T06:14:05.902+0000] {standard_task_runner.py:88} INFO - Job 576: Subtask download_dataset_0_task
[2024-03-31T06:14:06.002+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_0_task scheduled__2024-03-30T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-31T06:14:06.180+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-30T00:00:00+00:00'
[2024-03-31T06:14:06.183+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-31T06:14:06.190+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-31T06:14:06.211+0000] {subprocess.py:86} INFO - Output:
[2024-03-31T06:14:06.241+0000] {subprocess.py:93} INFO - --2024-03-31 06:14:06--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-31T06:14:06.265+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.68.26, 52.206.140.199
[2024-03-31T06:14:06.267+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-31T06:14:07.367+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-31T06:14:15.200+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 3.16M
[2024-03-31T06:14:15.200+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 30.4M
[2024-03-31T06:14:15.204+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 1.34M
[2024-03-31T06:14:15.206+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 3.86M
[2024-03-31T06:14:15.209+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  992K
[2024-03-31T06:14:15.211+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  272M
[2024-03-31T06:14:15.213+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 1.41M
[2024-03-31T06:14:15.215+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  130M
[2024-03-31T06:14:15.245+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 1.07M
[2024-03-31T06:14:15.250+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 15.6M
[2024-03-31T06:14:15.252+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 4.84M
[2024-03-31T06:14:15.261+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 2.06M
[2024-03-31T06:14:15.266+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 15.1M
[2024-03-31T06:14:15.279+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... ..........  999K
[2024-03-31T06:14:15.281+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 73.4M
[2024-03-31T06:14:15.346+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 1.02M
[2024-03-31T06:14:15.349+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... ..........  209M
[2024-03-31T06:14:15.364+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 1.48M
[2024-03-31T06:14:15.404+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... ..........  357M
[2024-03-31T06:14:15.406+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... ..........  374M
[2024-03-31T06:14:15.408+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  929K
[2024-03-31T06:14:15.446+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 1.28M
[2024-03-31T06:14:15.481+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 17.9M
[2024-03-31T06:14:15.496+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 12.2M
[2024-03-31T06:14:15.531+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 1.08M
[2024-03-31T06:14:15.549+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 10.6M
[2024-03-31T06:14:15.579+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 1.79M
[2024-03-31T06:14:15.591+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 22.7M
[2024-03-31T06:14:15.624+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 1.11M
[2024-03-31T06:14:15.655+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 25.5M
[2024-03-31T06:14:15.693+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 1.49M
[2024-03-31T06:14:15.697+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... .......... 13.7M
[2024-03-31T06:14:15.711+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... .......... 34.1M
[2024-03-31T06:14:15.730+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... .......... 1.08M
[2024-03-31T06:14:15.744+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... .......... 26.7M
[2024-03-31T06:14:15.752+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 1.64M
[2024-03-31T06:14:15.755+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 24.2M
[2024-03-31T06:14:15.759+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 1.38M
[2024-03-31T06:14:15.760+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 16.9M
[2024-03-31T06:14:15.771+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 1.04M
[2024-03-31T06:14:15.772+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 57.1M
[2024-03-31T06:14:15.797+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 1.65M
[2024-03-31T06:14:15.798+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 81.2M
[2024-03-31T06:14:15.798+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 91.8M
[2024-03-31T06:14:15.844+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 1.08M
[2024-03-31T06:14:15.844+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... ..........  511M
[2024-03-31T06:14:15.879+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 1.47M
[2024-03-31T06:14:15.881+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 10.5M
[2024-03-31T06:14:15.925+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 1.18M
[2024-03-31T06:14:15.940+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 50.8M
[2024-03-31T06:14:15.961+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 1.34M
[2024-03-31T06:14:15.962+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  107M
[2024-03-31T06:14:16.005+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 1.46M
[2024-03-31T06:14:16.006+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 27.4M
[2024-03-31T06:14:16.045+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 1018K
[2024-03-31T06:14:16.063+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  308M
[2024-03-31T06:14:16.063+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  363M
[2024-03-31T06:14:16.075+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... .......... 1.74M
[2024-03-31T06:14:16.077+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... .......... 34.9M
[2024-03-31T06:14:16.133+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 1009K
[2024-03-31T06:14:16.148+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  312M
[2024-03-31T06:14:16.159+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... .......... 1.62M
[2024-03-31T06:14:16.164+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 10.7M
[2024-03-31T06:14:16.205+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 1.23M
[2024-03-31T06:14:16.209+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 24.0M
[2024-03-31T06:14:16.211+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 10.5M
[2024-03-31T06:14:16.244+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 1.40M
[2024-03-31T06:14:16.246+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... .......... 19.7M
[2024-03-31T06:14:16.283+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 1.23M
[2024-03-31T06:14:16.283+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 76.6M
[2024-03-31T06:14:16.315+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 1.56M
[2024-03-31T06:14:16.316+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 48.8M
[2024-03-31T06:14:16.364+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... .......... 1.07M
[2024-03-31T06:14:16.366+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 15.4M
[2024-03-31T06:14:16.414+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 1.29M
[2024-03-31T06:14:16.416+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 4.12M
[2024-03-31T06:14:16.421+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... ..........  400M
[2024-03-31T06:14:16.433+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 2.61M
[2024-03-31T06:14:16.442+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 30.8M
[2024-03-31T06:14:16.479+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 1.14M
[2024-03-31T06:14:16.490+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... .......... 19.8M
[2024-03-31T06:14:16.525+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 1.45M
[2024-03-31T06:14:16.558+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 11.7M
[2024-03-31T06:14:16.625+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.01M
[2024-03-31T06:14:16.642+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 72.7M
[2024-03-31T06:14:16.754+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  100M
[2024-03-31T06:14:16.764+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 1.46M
[2024-03-31T06:14:16.838+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 16.3M
[2024-03-31T06:14:16.852+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... ..........  712K
[2024-03-31T06:14:16.873+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 12.7M
[2024-03-31T06:14:16.895+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... ..........  951K
[2024-03-31T06:14:16.919+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 21.4M
[2024-03-31T06:14:16.961+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 1.34M
[2024-03-31T06:14:16.962+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 29.1M
[2024-03-31T06:14:16.965+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 1.24M
[2024-03-31T06:14:16.988+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 8.92M
[2024-03-31T06:14:17.013+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 1.55M
[2024-03-31T06:14:17.030+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 22.9M
[2024-03-31T06:14:17.061+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 27.6M
[2024-03-31T06:14:17.073+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 1.11M
[2024-03-31T06:14:17.106+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  423M
[2024-03-31T06:14:17.124+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 1.68M
[2024-03-31T06:14:17.143+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 45.1M
[2024-03-31T06:14:17.165+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  994K
[2024-03-31T06:14:17.183+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  210M
[2024-03-31T06:14:17.255+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 1.69M
[2024-03-31T06:14:17.261+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 13.4M
[2024-03-31T06:14:17.271+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 1.51M
[2024-03-31T06:14:17.294+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 35.7M
[2024-03-31T06:14:17.319+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 70.5M
[2024-03-31T06:14:17.494+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 1.23M
[2024-03-31T06:14:17.499+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 48.1M
[2024-03-31T06:14:17.509+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 1.66M
[2024-03-31T06:14:17.513+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 99.5M
[2024-03-31T06:14:17.516+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... .......... 1.09M
[2024-03-31T06:14:17.529+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... .......... 18.6M
[2024-03-31T06:14:17.546+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 1.28M
[2024-03-31T06:14:17.607+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... .......... 74.9M
[2024-03-31T06:14:17.626+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 85.3M
[2024-03-31T06:14:17.687+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 1.13M
[2024-03-31T06:14:17.691+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  217M
[2024-03-31T06:14:17.693+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... .......... 1.69M
[2024-03-31T06:14:17.704+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  515K
[2024-03-31T06:14:17.709+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  336M
[2024-03-31T06:14:17.713+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  224M
[2024-03-31T06:14:17.729+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  323M
[2024-03-31T06:14:17.738+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  303M
[2024-03-31T06:14:17.799+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  256M
[2024-03-31T06:14:17.805+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 2.98M
[2024-03-31T06:14:17.811+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  351M
[2024-03-31T06:14:17.814+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  968K
[2024-03-31T06:14:17.848+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  296M
[2024-03-31T06:14:17.884+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 2.20M
[2024-03-31T06:14:17.895+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  385M
[2024-03-31T06:14:17.906+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 1.13M
[2024-03-31T06:14:17.921+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  375M
[2024-03-31T06:14:17.942+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 1.42M
[2024-03-31T06:14:17.963+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 98.5M
[2024-03-31T06:14:17.966+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  296M
[2024-03-31T06:14:17.983+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.06M
[2024-03-31T06:14:18.011+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 1.59M
[2024-03-31T06:14:18.027+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 23.1M
[2024-03-31T06:14:18.038+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 47.1M
[2024-03-31T06:14:18.049+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 1.06M
[2024-03-31T06:14:18.069+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 9.28M
[2024-03-31T06:14:18.101+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 1.77M
[2024-03-31T06:14:18.118+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 76.8M
[2024-03-31T06:14:18.127+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... ..........  554K
[2024-03-31T06:14:18.158+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 7.05M
[2024-03-31T06:14:18.258+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 1.60M
[2024-03-31T06:14:18.297+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  318M
[2024-03-31T06:14:18.332+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... .......... 21.9M
[2024-03-31T06:14:18.348+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... ..........  294K
[2024-03-31T06:14:18.383+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 8.58M
[2024-03-31T06:14:18.404+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  444M
[2024-03-31T06:14:18.411+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... ..........  427M
[2024-03-31T06:14:18.441+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  304M
[2024-03-31T06:14:18.461+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  423M
[2024-03-31T06:14:18.464+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... .......... 4.26M
[2024-03-31T06:14:18.477+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  258M
[2024-03-31T06:14:18.519+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... ..........  253M
[2024-03-31T06:14:18.554+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  334M
[2024-03-31T06:14:18.603+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  377M
[2024-03-31T06:14:18.630+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 1.20M
[2024-03-31T06:14:18.636+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 1.67M
[2024-03-31T06:14:18.658+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 11.1M
[2024-03-31T06:14:18.682+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  107M
[2024-03-31T06:14:18.696+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  532M
[2024-03-31T06:14:18.705+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  118M
[2024-03-31T06:14:18.720+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  794K
[2024-03-31T06:14:18.735+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  277M
[2024-03-31T06:14:18.757+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 2.02M
[2024-03-31T06:14:18.765+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  269M
[2024-03-31T06:14:18.778+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  951K
[2024-03-31T06:14:18.798+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  160M
[2024-03-31T06:14:18.815+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... ..........  202M
[2024-03-31T06:14:18.816+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 2.29M
[2024-03-31T06:14:18.816+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 51.7M
[2024-03-31T06:14:18.817+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 1.25M
[2024-03-31T06:14:18.818+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... ..........  412M
[2024-03-31T06:14:18.846+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 1.07M
[2024-03-31T06:14:18.858+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  334M
[2024-03-31T06:14:18.873+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 1.42M
[2024-03-31T06:14:18.893+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 45.6M
[2024-03-31T06:14:18.903+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... ..........  315M
[2024-03-31T06:14:18.918+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 1021K
[2024-03-31T06:14:18.926+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 8.59M
[2024-03-31T06:14:18.937+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 1.19M
[2024-03-31T06:14:18.951+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... ..........  259M
[2024-03-31T06:14:18.955+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 1.45M
[2024-03-31T06:14:18.974+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  196M
[2024-03-31T06:14:18.981+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 1021K
[2024-03-31T06:14:19.011+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  373M
[2024-03-31T06:14:19.026+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  525M
[2024-03-31T06:14:19.065+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... .......... 1.42M
[2024-03-31T06:14:19.090+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... .......... 55.8M
[2024-03-31T06:14:19.101+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 1.14M
[2024-03-31T06:14:19.111+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  261M
[2024-03-31T06:14:19.118+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 1.17M
[2024-03-31T06:14:19.129+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  147M
[2024-03-31T06:14:19.136+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 1.83M
[2024-03-31T06:14:19.144+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 75.3M
[2024-03-31T06:14:19.157+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 1.04M
[2024-03-31T06:14:19.159+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 59.5M
[2024-03-31T06:14:19.171+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  121M
[2024-03-31T06:14:19.179+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 1.32M
[2024-03-31T06:14:19.190+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  340M
[2024-03-31T06:14:19.191+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 1.11M
[2024-03-31T06:14:19.192+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... .......... 47.9M
[2024-03-31T06:14:19.193+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 1.53M
[2024-03-31T06:14:19.193+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  151M
[2024-03-31T06:14:19.194+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 1.06M
[2024-03-31T06:14:19.195+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  548M
[2024-03-31T06:14:19.199+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... ..........  334M
[2024-03-31T06:14:19.200+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 1.41M
[2024-03-31T06:14:19.213+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... ..........  464M
[2024-03-31T06:14:19.215+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... ..........  929K
[2024-03-31T06:14:19.216+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... .......... 51.3M
