[2024-03-18T06:41:50.137+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:41:50.174+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:41:50.174+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:41:50.231+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-18 06:40:31.356042+00:00
[2024-03-18T06:41:50.252+0000] {standard_task_runner.py:60} INFO - Started process 344 to run task
[2024-03-18T06:41:50.270+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_4_task', 'manual__2024-03-18T06:40:31.356042+00:00', '--job-id', '232', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp6szb6o0_']
[2024-03-18T06:41:50.273+0000] {standard_task_runner.py:88} INFO - Job 232: Subtask download_dataset_4_task
[2024-03-18T06:41:50.432+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:41:51.246+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-18T06:40:31.356042+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-18T06:40:31.356042+00:00'
[2024-03-18T06:41:51.289+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:41:51.300+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-18T06:41:51.465+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:41:51.501+0000] {subprocess.py:93} INFO - --2024-03-18 06:41:51--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-18T06:41:51.641+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-18T06:41:51.642+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-18T06:41:52.288+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:42:07.710+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 23.0M
[2024-03-18T06:42:07.711+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 27.9M
[2024-03-18T06:42:07.711+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 65.8M
[2024-03-18T06:42:07.747+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 1.29M
[2024-03-18T06:42:07.748+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... .......... 26.8M
[2024-03-18T06:42:07.804+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  910K
[2024-03-18T06:42:07.806+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... .......... 19.1M
[2024-03-18T06:42:07.808+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... .......... 27.4M
[2024-03-18T06:42:07.809+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... .......... 42.4M
[2024-03-18T06:42:07.811+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... .......... 23.9M
[2024-03-18T06:42:07.814+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... .......... 25.8M
[2024-03-18T06:42:07.816+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... .......... 20.6M
[2024-03-18T06:42:07.817+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... .......... 55.2M
[2024-03-18T06:42:07.855+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:42:07.857+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 18.6M
[2024-03-18T06:42:07.868+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 4.40M
[2024-03-18T06:42:07.911+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:42:07.915+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 18.1M
[2024-03-18T06:42:07.918+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 24.1M
[2024-03-18T06:42:07.921+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 32.0M
[2024-03-18T06:42:07.922+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... .......... 29.5M
[2024-03-18T06:42:07.924+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... .......... 51.8M
[2024-03-18T06:42:07.926+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 7.78M
[2024-03-18T06:42:07.927+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... ..........  457M
[2024-03-18T06:42:07.962+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... .......... 1.39M
[2024-03-18T06:42:07.963+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 29.7M
[2024-03-18T06:42:07.976+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... .......... 3.90M
[2024-03-18T06:42:08.019+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:42:08.022+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 16.7M
[2024-03-18T06:42:08.025+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... .......... 42.0M
[2024-03-18T06:42:08.028+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... .......... 9.39M
[2024-03-18T06:42:08.030+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  309M
[2024-03-18T06:42:08.030+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  302M
[2024-03-18T06:42:08.031+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  477M
[2024-03-18T06:42:08.031+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  110M
[2024-03-18T06:42:08.069+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... .......... 1.24M
[2024-03-18T06:42:08.071+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... .......... 21.1M
[2024-03-18T06:42:08.084+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... .......... 3.80M
[2024-03-18T06:42:08.127+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:42:08.129+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... .......... 18.7M
[2024-03-18T06:42:08.131+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... .......... 27.9M
[2024-03-18T06:42:08.132+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... .......... 54.2M
[2024-03-18T06:42:08.135+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... .......... 21.2M
[2024-03-18T06:42:08.136+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 68.0M
[2024-03-18T06:42:08.138+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 16.7M
[2024-03-18T06:42:08.139+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 37.3M
[2024-03-18T06:42:08.141+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... .......... 27.1M
[2024-03-18T06:42:08.178+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... .......... 1.32M
[2024-03-18T06:42:08.180+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... .......... 20.5M
[2024-03-18T06:42:08.191+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... .......... 4.48M
[2024-03-18T06:42:08.235+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:42:08.238+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... .......... 18.4M
[2024-03-18T06:42:08.240+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... .......... 20.2M
[2024-03-18T06:42:08.242+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... .......... 28.3M
[2024-03-18T06:42:08.244+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... .......... 29.2M
[2024-03-18T06:42:08.245+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... .......... 36.9M
[2024-03-18T06:42:08.249+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... .......... 9.52M
[2024-03-18T06:42:08.250+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  349M
[2024-03-18T06:42:08.250+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  529M
[2024-03-18T06:42:08.286+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:42:08.288+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... .......... 27.8M
[2024-03-18T06:42:08.343+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  924K
[2024-03-18T06:42:08.344+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... .......... 41.4M
[2024-03-18T06:42:08.345+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... .......... 20.9M
[2024-03-18T06:42:08.346+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... .......... 33.2M
[2024-03-18T06:42:08.348+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... .......... 41.7M
[2024-03-18T06:42:08.351+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... .......... 15.8M
[2024-03-18T06:42:08.353+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  261M
[2024-03-18T06:42:08.355+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... .......... 35.3M
[2024-03-18T06:42:08.355+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... .......... 69.6M
[2024-03-18T06:42:08.355+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... .......... 40.0M
[2024-03-18T06:42:08.395+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:42:08.396+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  136M
[2024-03-18T06:42:08.407+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 4.41M
[2024-03-18T06:42:08.450+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:42:08.452+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 25.7M
[2024-03-18T06:42:08.455+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 18.9M
[2024-03-18T06:42:08.460+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 10.2M
[2024-03-18T06:42:08.462+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 29.2M
[2024-03-18T06:42:08.462+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... ..........  325M
[2024-03-18T06:42:08.463+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  327M
[2024-03-18T06:42:08.463+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... ..........  240M
[2024-03-18T06:42:08.463+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... ..........  320M
[2024-03-18T06:42:08.499+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 1.30M
[2024-03-18T06:42:08.502+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 21.6M
[2024-03-18T06:42:08.515+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... .......... 3.87M
[2024-03-18T06:42:08.557+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... .......... 1.15M
[2024-03-18T06:42:08.559+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... .......... 37.9M
[2024-03-18T06:42:08.561+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 19.5M
[2024-03-18T06:42:08.563+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 22.4M
[2024-03-18T06:42:08.565+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... .......... 26.4M
[2024-03-18T06:42:08.566+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 94.4M
[2024-03-18T06:42:08.567+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 30.5M
[2024-03-18T06:42:08.568+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 37.7M
[2024-03-18T06:42:08.569+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 49.7M
[2024-03-18T06:42:08.571+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... .......... 32.7M
[2024-03-18T06:42:08.608+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... .......... 1.30M
[2024-03-18T06:42:08.610+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... .......... 38.0M
[2024-03-18T06:42:08.621+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... .......... 4.22M
[2024-03-18T06:42:08.623+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... .......... 30.0M
[2024-03-18T06:42:08.666+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:42:08.669+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... .......... 18.5M
[2024-03-18T06:42:08.672+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... .......... 14.9M
[2024-03-18T06:42:08.677+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... .......... 36.2M
[2024-03-18T06:42:08.682+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... .......... 39.3M
[2024-03-18T06:42:08.685+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... .......... 47.2M
[2024-03-18T06:42:08.686+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... .......... 21.3M
[2024-03-18T06:42:08.686+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... .......... 96.9M
[2024-03-18T06:42:08.687+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... .......... 25.2M
[2024-03-18T06:42:08.717+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... .......... 1.37M
[2024-03-18T06:42:08.719+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... .......... 23.5M
[2024-03-18T06:42:08.729+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 4.62M
[2024-03-18T06:42:08.730+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... .......... 36.2M
[2024-03-18T06:42:08.786+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... .......... 1022K
[2024-03-18T06:42:08.789+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  263M
[2024-03-18T06:42:08.791+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  227M
[2024-03-18T06:42:08.792+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... .......... 7.25M
[2024-03-18T06:42:08.793+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  120M
[2024-03-18T06:42:08.794+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... .......... 35.1M
[2024-03-18T06:42:08.794+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... .......... 24.8M
[2024-03-18T06:42:08.795+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  138M
[2024-03-18T06:42:08.795+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  331M
[2024-03-18T06:42:08.795+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  506M
[2024-03-18T06:42:08.826+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:42:08.827+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... .......... 92.8M
[2024-03-18T06:42:08.838+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... .......... 4.09M
[2024-03-18T06:42:08.880+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:42:08.882+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... .......... 25.2M
[2024-03-18T06:42:08.885+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... .......... 16.7M
[2024-03-18T06:42:08.887+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... .......... 31.9M
[2024-03-18T06:42:08.888+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  113M
[2024-03-18T06:42:08.889+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... .......... 47.1M
[2024-03-18T06:42:08.895+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... .......... 21.6M
[2024-03-18T06:42:08.896+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... .......... 54.8M
[2024-03-18T06:42:08.896+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... .......... 52.8M
[2024-03-18T06:42:08.896+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... .......... 39.2M
[2024-03-18T06:42:08.897+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... .......... 35.4M
[2024-03-18T06:42:08.933+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:42:08.934+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... .......... 54.2M
[2024-03-18T06:42:08.945+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 4.17M
[2024-03-18T06:42:08.988+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:42:08.990+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 27.2M
[2024-03-18T06:42:08.992+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 24.0M
[2024-03-18T06:42:08.993+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 35.9M
[2024-03-18T06:42:08.996+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 20.4M
[2024-03-18T06:42:08.998+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 20.4M
[2024-03-18T06:42:09.000+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 39.7M
[2024-03-18T06:42:09.007+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 43.3M
[2024-03-18T06:42:09.011+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 4.42M
[2024-03-18T06:42:09.021+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... .......... 4.89M
[2024-03-18T06:42:09.022+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  227M
[2024-03-18T06:42:09.023+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  353M
[2024-03-18T06:42:09.040+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 2.64M
[2024-03-18T06:42:09.044+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 13.5M
[2024-03-18T06:42:09.054+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... .......... 5.02M
[2024-03-18T06:42:09.097+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 1.16M
[2024-03-18T06:42:09.101+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... .......... 14.2M
[2024-03-18T06:42:09.104+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... .......... 13.2M
[2024-03-18T06:42:09.105+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... ..........  151M
[2024-03-18T06:42:09.107+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... .......... 77.9M
[2024-03-18T06:42:09.108+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 26.6M
[2024-03-18T06:42:09.111+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... .......... 37.0M
[2024-03-18T06:42:09.116+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... .......... 35.3M
[2024-03-18T06:42:09.117+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... .......... 9.34M
[2024-03-18T06:42:09.117+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... .......... 37.2M
[2024-03-18T06:42:09.118+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... .......... 43.3M
[2024-03-18T06:42:09.147+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... .......... 1.56M
[2024-03-18T06:42:09.149+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... .......... 25.9M
[2024-03-18T06:42:09.150+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... .......... 67.9M
[2024-03-18T06:42:09.161+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... .......... 4.29M
[2024-03-18T06:42:09.205+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:42:09.209+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... .......... 12.9M
[2024-03-18T06:42:09.212+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... .......... 19.2M
[2024-03-18T06:42:09.216+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  123M
[2024-03-18T06:42:09.218+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... .......... 38.0M
[2024-03-18T06:42:09.221+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 35.1M
[2024-03-18T06:42:09.222+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 12.9M
[2024-03-18T06:42:09.224+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... ..........  222M
[2024-03-18T06:42:09.224+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... ..........  366M
[2024-03-18T06:42:09.224+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... .......... 9.58M
[2024-03-18T06:42:09.225+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... ..........  249M
[2024-03-18T06:42:09.225+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... ..........  523M
[2024-03-18T06:42:09.256+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 1.51M
[2024-03-18T06:42:09.257+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... .......... 43.4M
[2024-03-18T06:42:09.269+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 4.03M
[2024-03-18T06:42:09.311+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 1.16M
[2024-03-18T06:42:09.312+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 33.3M
[2024-03-18T06:42:09.317+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 13.0M
[2024-03-18T06:42:09.322+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 11.7M
[2024-03-18T06:42:09.323+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... ..........  185M
[2024-03-18T06:42:09.324+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... ..........  101M
[2024-03-18T06:42:09.325+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... ..........  112M
[2024-03-18T06:42:09.327+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... .......... 10.8M
[2024-03-18T06:42:09.328+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  361M
[2024-03-18T06:42:09.328+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  254M
[2024-03-18T06:42:09.329+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  383M
[2024-03-18T06:42:09.329+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... .......... 44.6M
[2024-03-18T06:42:09.363+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... .......... 1.39M
[2024-03-18T06:42:09.364+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... .......... 35.5M
[2024-03-18T06:42:09.365+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... .......... 49.0M
[2024-03-18T06:42:09.376+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... .......... 4.34M
[2024-03-18T06:42:09.419+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:42:09.424+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... .......... 11.4M
[2024-03-18T06:42:09.424+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... .......... 67.9M
[2024-03-18T06:42:09.426+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... .......... 21.8M
[2024-03-18T06:42:09.428+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... .......... 26.3M
[2024-03-18T06:42:09.430+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... .......... 36.4M
[2024-03-18T06:42:09.431+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... .......... 32.7M
[2024-03-18T06:42:09.432+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  345M
[2024-03-18T06:42:09.439+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... .......... 6.09M
[2024-03-18T06:42:09.441+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  301M
[2024-03-18T06:42:09.442+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... .......... 30.4M
[2024-03-18T06:42:09.442+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  324M
[2024-03-18T06:42:09.469+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 1.73M
[2024-03-18T06:42:09.472+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 19.7M
[2024-03-18T06:42:09.473+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 48.2M
[2024-03-18T06:42:09.484+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 4.34M
