[2024-03-18T07:56:45.647+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T07:56:45.981+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T07:56:45.981+0000] {taskinstance.py:2193} INFO - Starting attempt 3 of 3
[2024-03-18T07:56:46.132+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-18 06:40:31.356042+00:00
[2024-03-18T07:56:46.139+0000] {standard_task_runner.py:60} INFO - Started process 1755 to run task
[2024-03-18T07:56:46.367+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_4_task', 'manual__2024-03-18T06:40:31.356042+00:00', '--job-id', '280', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmppm6aydvs']
[2024-03-18T07:56:46.410+0000] {standard_task_runner.py:88} INFO - Job 280: Subtask download_dataset_4_task
[2024-03-18T07:56:47.512+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [running]> on host 9958f290dc4a
[2024-03-18T07:56:49.544+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-18T06:40:31.356042+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-18T06:40:31.356042+00:00'
[2024-03-18T07:56:49.548+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T07:56:49.555+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-18T07:56:49.692+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T07:56:49.725+0000] {subprocess.py:93} INFO - --2024-03-18 07:56:49--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-18T07:56:49.839+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-18T07:56:49.842+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-18T07:56:50.465+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T07:56:53.913+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  462M
[2024-03-18T07:56:53.929+0000] {subprocess.py:93} INFO -  20750K .......... .......... .......... .......... ..........  422M
[2024-03-18T07:56:53.945+0000] {subprocess.py:93} INFO -  20800K .......... .......... .......... .......... ..........  341M
[2024-03-18T07:56:53.953+0000] {subprocess.py:93} INFO -  20850K .......... .......... .......... .......... ..........  513M
[2024-03-18T07:56:53.984+0000] {subprocess.py:93} INFO -  20900K .......... .......... .......... .......... ..........  515M
[2024-03-18T07:56:54.002+0000] {subprocess.py:93} INFO -  20950K .......... .......... .......... .......... ..........  532M
[2024-03-18T07:56:54.051+0000] {subprocess.py:93} INFO -  21000K .......... .......... .......... .......... ..........  483M
[2024-03-18T07:56:54.080+0000] {subprocess.py:93} INFO -  21050K .......... .......... .......... .......... ..........  450M
[2024-03-18T07:56:54.082+0000] {subprocess.py:93} INFO -  21100K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T07:56:54.085+0000] {subprocess.py:93} INFO -  21150K .......... .......... .......... .......... .......... 45.1M
[2024-03-18T07:56:54.086+0000] {subprocess.py:93} INFO -  21200K .......... .......... .......... .......... .......... 39.7M
[2024-03-18T07:56:54.088+0000] {subprocess.py:93} INFO -  21250K .......... .......... .......... .......... .......... 47.7M
[2024-03-18T07:56:54.091+0000] {subprocess.py:93} INFO -  21300K .......... .......... .......... .......... .......... 28.2M
[2024-03-18T07:56:54.092+0000] {subprocess.py:93} INFO -  21350K .......... .......... .......... .......... .......... 15.4M
[2024-03-18T07:56:54.092+0000] {subprocess.py:93} INFO -  21400K .......... .......... .......... .......... .......... 11.1M
[2024-03-18T07:56:54.092+0000] {subprocess.py:93} INFO -  21450K .......... .......... .......... .......... ..........  343M
[2024-03-18T07:56:54.094+0000] {subprocess.py:93} INFO -  21500K .......... .......... .......... .......... ..........  380M
[2024-03-18T07:56:54.095+0000] {subprocess.py:93} INFO -  21550K .......... .......... .......... .......... .......... 3.00M
[2024-03-18T07:56:54.095+0000] {subprocess.py:93} INFO -  21600K .......... .......... .......... .......... .......... 3.35M
[2024-03-18T07:56:54.098+0000] {subprocess.py:93} INFO -  21650K .......... .......... .......... .......... ..........  164M
[2024-03-18T07:56:54.099+0000] {subprocess.py:93} INFO -  21700K .......... .......... .......... .......... .......... 8.75M
[2024-03-18T07:56:54.099+0000] {subprocess.py:93} INFO -  21750K .......... .......... .......... .......... ..........  271M
[2024-03-18T07:56:54.108+0000] {subprocess.py:93} INFO -  21800K .......... .......... .......... .......... ..........  468M
[2024-03-18T07:56:54.109+0000] {subprocess.py:93} INFO -  21850K .......... .......... .......... .......... .......... 25.9M
[2024-03-18T07:56:54.110+0000] {subprocess.py:93} INFO -  21900K .......... .......... .......... .......... ..........  246M
[2024-03-18T07:56:54.110+0000] {subprocess.py:93} INFO -  21950K .......... .......... .......... .......... ..........  370M
[2024-03-18T07:56:54.113+0000] {subprocess.py:93} INFO -  22000K .......... .......... .......... .......... ..........  300M
[2024-03-18T07:56:54.113+0000] {subprocess.py:93} INFO -  22050K .......... .......... .......... .......... ..........  334M
[2024-03-18T07:56:54.114+0000] {subprocess.py:93} INFO -  22100K .......... .......... .......... .......... ..........  385M
[2024-03-18T07:56:54.114+0000] {subprocess.py:93} INFO -  22150K .......... .......... .......... .......... ..........  337M
[2024-03-18T07:56:54.115+0000] {subprocess.py:93} INFO -  22200K .......... .......... .......... .......... ..........  318M
[2024-03-18T07:56:54.116+0000] {subprocess.py:93} INFO -  22250K .......... .......... .......... .......... ..........  223M
[2024-03-18T07:56:54.116+0000] {subprocess.py:93} INFO -  22300K .......... .......... .......... .......... ..........  336M
[2024-03-18T07:56:54.117+0000] {subprocess.py:93} INFO -  22350K .......... .......... .......... .......... ..........  327M
[2024-03-18T07:56:54.117+0000] {subprocess.py:93} INFO -  22400K .......... .......... .......... .......... ..........  204M
[2024-03-18T07:56:54.120+0000] {subprocess.py:93} INFO -  22450K .......... .......... .......... .......... ..........  349M
[2024-03-18T07:56:54.120+0000] {subprocess.py:93} INFO -  22500K .......... .......... .......... .......... ..........  398M
[2024-03-18T07:56:54.123+0000] {subprocess.py:93} INFO -  22550K .......... .......... .......... .......... ..........  940K
[2024-03-18T07:56:54.125+0000] {subprocess.py:93} INFO -  22600K .......... .......... .......... .......... .......... 4.40M
[2024-03-18T07:56:54.132+0000] {subprocess.py:93} INFO -  22650K .......... .......... .......... .......... .......... 1.96M
[2024-03-18T07:56:54.134+0000] {subprocess.py:93} INFO -  22700K .......... .......... .......... .......... .......... 24.8M
[2024-03-18T07:56:54.136+0000] {subprocess.py:93} INFO -  22750K .......... .......... .......... .......... ..........  245M
[2024-03-18T07:56:54.137+0000] {subprocess.py:93} INFO -  22800K .......... .......... .......... .......... ..........  223M
[2024-03-18T07:56:54.140+0000] {subprocess.py:93} INFO -  22850K .......... .......... .......... .......... ..........  334M
[2024-03-18T07:56:54.142+0000] {subprocess.py:93} INFO -  22900K .......... .......... .......... .......... ..........  374M
[2024-03-18T07:56:54.144+0000] {subprocess.py:93} INFO -  22950K .......... .......... .......... .......... ..........  256M
[2024-03-18T07:56:54.148+0000] {subprocess.py:93} INFO -  23000K .......... .......... .......... .......... ..........  370M
[2024-03-18T07:56:54.152+0000] {subprocess.py:93} INFO -  23050K .......... .......... .......... .......... ..........  346M
[2024-03-18T07:56:54.154+0000] {subprocess.py:93} INFO -  23100K .......... .......... .......... .......... ..........  386M
[2024-03-18T07:56:54.156+0000] {subprocess.py:93} INFO -  23150K .......... .......... .......... .......... ..........  388M
[2024-03-18T07:56:54.156+0000] {subprocess.py:93} INFO -  23200K .......... .......... .......... .......... ..........  349M
[2024-03-18T07:56:54.157+0000] {subprocess.py:93} INFO -  23250K .......... .......... .......... .......... ..........  335M
[2024-03-18T07:56:54.158+0000] {subprocess.py:93} INFO -  23300K .......... .......... .......... .......... ..........  253M
[2024-03-18T07:56:54.158+0000] {subprocess.py:93} INFO -  23350K .......... .......... .......... .......... ..........  366M
[2024-03-18T07:56:54.159+0000] {subprocess.py:93} INFO -  23400K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T07:56:54.159+0000] {subprocess.py:93} INFO -  23450K .......... .......... .......... .......... ..........  363M
[2024-03-18T07:56:54.160+0000] {subprocess.py:93} INFO -  23500K .......... .......... .......... .......... ..........  350M
[2024-03-18T07:56:54.160+0000] {subprocess.py:93} INFO -  23550K .......... .......... .......... .......... ..........  484M
[2024-03-18T07:56:54.161+0000] {subprocess.py:93} INFO -  23600K .......... .......... .......... .......... ..........  523M
[2024-03-18T07:56:54.161+0000] {subprocess.py:93} INFO -  23650K .......... .......... .......... .......... ..........  483M
[2024-03-18T07:56:54.162+0000] {subprocess.py:93} INFO -  23700K .......... .......... .......... .......... ..........  487M
[2024-03-18T07:56:54.162+0000] {subprocess.py:93} INFO -  23750K .......... .......... .......... .......... ..........  525M
[2024-03-18T07:56:54.163+0000] {subprocess.py:93} INFO -  23800K .......... .......... .......... .......... ..........  527M
[2024-03-18T07:56:54.163+0000] {subprocess.py:93} INFO -  23850K .......... .......... .......... .......... ..........  443M
[2024-03-18T07:56:54.164+0000] {subprocess.py:93} INFO -  23900K .......... .......... .......... .......... ..........  530M
[2024-03-18T07:56:54.164+0000] {subprocess.py:93} INFO -  23950K .......... .......... .......... .......... ..........  478M
[2024-03-18T07:56:54.167+0000] {subprocess.py:93} INFO -  24000K .......... .......... .......... .......... ..........  391M
[2024-03-18T07:56:54.168+0000] {subprocess.py:93} INFO -  24050K .......... .......... .......... .......... ..........  472M
[2024-03-18T07:56:54.170+0000] {subprocess.py:93} INFO -  24100K .......... .......... .......... .......... .......... 2.08M
[2024-03-18T07:56:54.171+0000] {subprocess.py:93} INFO -  24150K .......... .......... .......... .......... .......... 31.3M
[2024-03-18T07:56:54.172+0000] {subprocess.py:93} INFO -  24200K .......... .......... .......... .......... .......... 31.0M
[2024-03-18T07:56:54.172+0000] {subprocess.py:93} INFO -  24250K .......... .......... .......... .......... .......... 14.5M
[2024-03-18T07:56:54.173+0000] {subprocess.py:93} INFO -  24300K .......... .......... .......... .......... .......... 3.11M
[2024-03-18T07:56:54.173+0000] {subprocess.py:93} INFO -  24350K .......... .......... .......... .......... .......... 2.42M
[2024-03-18T07:56:54.173+0000] {subprocess.py:93} INFO -  24400K .......... .......... .......... .......... .......... 37.3M
[2024-03-18T07:56:54.174+0000] {subprocess.py:93} INFO -  24450K .......... .......... .......... .......... ..........  283M
[2024-03-18T07:56:54.179+0000] {subprocess.py:93} INFO -  24500K .......... .......... .......... .......... .......... 5.99M
[2024-03-18T07:56:54.180+0000] {subprocess.py:93} INFO -  24550K .......... .......... .......... .......... .......... 12.5M
[2024-03-18T07:56:54.181+0000] {subprocess.py:93} INFO -  24600K .......... .......... .......... .......... .......... 2.04M
[2024-03-18T07:56:54.181+0000] {subprocess.py:93} INFO -  24650K .......... .......... .......... .......... .......... 5.05M
[2024-03-18T07:56:54.182+0000] {subprocess.py:93} INFO -  24700K .......... .......... .......... .......... ..........  460M
[2024-03-18T07:56:54.182+0000] {subprocess.py:93} INFO -  24750K .......... .......... .......... .......... ..........  422M
[2024-03-18T07:56:54.182+0000] {subprocess.py:93} INFO -  24800K .......... .......... .......... .......... ..........  501M
[2024-03-18T07:56:54.183+0000] {subprocess.py:93} INFO -  24850K .......... .......... .......... .......... .......... 4.94M
[2024-03-18T07:56:54.183+0000] {subprocess.py:93} INFO -  24900K .......... .......... .......... .......... .......... 3.12M
[2024-03-18T07:56:54.183+0000] {subprocess.py:93} INFO -  24950K .......... .......... .......... .......... ..........  118M
[2024-03-18T07:56:54.184+0000] {subprocess.py:93} INFO -  25000K .......... .......... .......... .......... .......... 63.6M
[2024-03-18T07:56:54.184+0000] {subprocess.py:93} INFO -  25050K .......... .......... .......... .......... .......... 2.12M
[2024-03-18T07:56:54.184+0000] {subprocess.py:93} INFO -  25100K .......... .......... .......... .......... .......... 8.21M
[2024-03-18T07:56:54.185+0000] {subprocess.py:93} INFO -  25150K .......... .......... .......... .......... .......... 2.51M
[2024-03-18T07:56:54.185+0000] {subprocess.py:93} INFO -  25200K .......... .......... .......... .......... ..........  451M
[2024-03-18T07:56:54.185+0000] {subprocess.py:93} INFO -  25250K .......... .......... .......... .......... ..........  452M
[2024-03-18T07:56:54.190+0000] {subprocess.py:93} INFO -  25300K .......... .......... .......... .......... ..........  291M
[2024-03-18T07:56:54.191+0000] {subprocess.py:93} INFO -  25350K .......... .......... .......... .......... ..........  502M
[2024-03-18T07:56:54.194+0000] {subprocess.py:93} INFO -  25400K .......... .......... .......... .......... ..........  519M
[2024-03-18T07:56:54.195+0000] {subprocess.py:93} INFO -  25450K .......... .......... .......... .......... ..........  430M
[2024-03-18T07:56:54.195+0000] {subprocess.py:93} INFO -  25500K .......... .......... .......... .......... ..........  527M
[2024-03-18T07:56:54.196+0000] {subprocess.py:93} INFO -  25550K .......... .......... .......... .......... ..........  301M
[2024-03-18T07:56:54.196+0000] {subprocess.py:93} INFO -  25600K .......... .......... .......... .......... ..........  520M
[2024-03-18T07:56:54.198+0000] {subprocess.py:93} INFO -  25650K .......... .......... .......... .......... ..........  490M
[2024-03-18T07:56:54.199+0000] {subprocess.py:93} INFO -  25700K .......... .......... .......... .......... ..........  518M
[2024-03-18T07:56:54.199+0000] {subprocess.py:93} INFO -  25750K .......... .......... .......... .......... ..........  522M
[2024-03-18T07:56:54.199+0000] {subprocess.py:93} INFO -  25800K .......... .......... .......... .......... ..........  322M
[2024-03-18T07:56:54.200+0000] {subprocess.py:93} INFO -  25850K .......... .......... .......... .......... ..........  440M
[2024-03-18T07:56:54.200+0000] {subprocess.py:93} INFO -  25900K .......... .......... .......... .......... ..........  425M
[2024-03-18T07:56:54.201+0000] {subprocess.py:93} INFO -  25950K .......... .......... .......... .......... ..........  448M
[2024-03-18T07:56:54.201+0000] {subprocess.py:93} INFO -  26000K .......... .......... .......... .......... .......... 4.71M
[2024-03-18T07:56:54.201+0000] {subprocess.py:93} INFO -  26050K .......... .......... .......... .......... ..........  232M
[2024-03-18T07:56:54.202+0000] {subprocess.py:93} INFO -  26100K .......... .......... .......... .......... ..........  353M
[2024-03-18T07:56:54.203+0000] {subprocess.py:93} INFO -  26150K .......... .......... .......... .......... ..........  361M
[2024-03-18T07:56:54.203+0000] {subprocess.py:93} INFO -  26200K .......... .......... .......... .......... ..........  225M
[2024-03-18T07:56:54.204+0000] {subprocess.py:93} INFO -  26250K .......... .......... .......... .......... ..........  208M
[2024-03-18T07:56:54.204+0000] {subprocess.py:93} INFO -  26300K .......... .......... .......... .......... ..........  301M
[2024-03-18T07:56:54.205+0000] {subprocess.py:93} INFO -  26350K .......... .......... .......... .......... ..........  274M
[2024-03-18T07:56:54.205+0000] {subprocess.py:93} INFO -  26400K .......... .......... .......... .......... ..........  297M
[2024-03-18T07:56:54.206+0000] {subprocess.py:93} INFO -  26450K .......... .......... .......... .......... ..........  327M
[2024-03-18T07:56:54.207+0000] {subprocess.py:93} INFO -  26500K .......... .......... .......... .......... ..........  507M
[2024-03-18T07:56:54.207+0000] {subprocess.py:93} INFO -  26550K .......... .......... .......... .......... ..........  519M
[2024-03-18T07:56:54.208+0000] {subprocess.py:93} INFO -  26600K .......... .......... .......... .......... ..........  244M
[2024-03-18T07:56:54.208+0000] {subprocess.py:93} INFO -  26650K .......... .......... .......... .......... ..........  297M
[2024-03-18T07:56:54.208+0000] {subprocess.py:93} INFO -  26700K .......... .......... .......... .......... ..........  351M
[2024-03-18T07:56:54.209+0000] {subprocess.py:93} INFO -  26750K .......... .......... .......... .......... ..........  279M
[2024-03-18T07:56:54.209+0000] {subprocess.py:93} INFO -  26800K .......... .......... .......... .......... ..........  323M
[2024-03-18T07:56:54.210+0000] {subprocess.py:93} INFO -  26850K .......... .......... .......... .......... ..........  345M
[2024-03-18T07:56:54.210+0000] {subprocess.py:93} INFO -  26900K .......... .......... .......... .......... ..........  390M
[2024-03-18T07:56:54.210+0000] {subprocess.py:93} INFO -  26950K .......... .......... .......... .......... ..........  232M
[2024-03-18T07:56:54.211+0000] {subprocess.py:93} INFO -  27000K .......... .......... .......... .......... ..........  399M
[2024-03-18T07:56:54.211+0000] {subprocess.py:93} INFO -  27050K .......... .......... .......... .......... ..........  326M
[2024-03-18T07:56:54.211+0000] {subprocess.py:93} INFO -  27100K .......... .......... .......... .......... ..........  268M
[2024-03-18T07:56:54.212+0000] {subprocess.py:93} INFO -  27150K .......... .......... .......... .......... ..........  345M
[2024-03-18T07:56:54.212+0000] {subprocess.py:93} INFO -  27200K .......... .......... .......... .......... ..........  343M
[2024-03-18T07:56:54.213+0000] {subprocess.py:93} INFO -  27250K .......... .......... .......... .......... ..........  314M
[2024-03-18T07:56:54.213+0000] {subprocess.py:93} INFO -  27300K .......... .......... .......... .......... ..........  196M
[2024-03-18T07:56:54.213+0000] {subprocess.py:93} INFO -  27350K .......... .......... .......... .......... ..........  411M
[2024-03-18T07:56:54.214+0000] {subprocess.py:93} INFO -  27400K .......... .......... .......... .......... .......... 1.32M
[2024-03-18T07:56:54.214+0000] {subprocess.py:93} INFO -  27450K .......... .......... .......... .......... .......... 14.6M
[2024-03-18T07:56:54.215+0000] {subprocess.py:93} INFO -  27500K .......... .......... .......... .......... .......... 17.5M
[2024-03-18T07:56:54.215+0000] {subprocess.py:93} INFO -  27550K .......... .......... .......... .......... .......... 31.8M
[2024-03-18T07:56:54.215+0000] {subprocess.py:93} INFO -  27600K .......... .......... .......... .......... .......... 11.3M
[2024-03-18T07:56:54.216+0000] {subprocess.py:93} INFO -  27650K .......... .......... .......... .......... .......... 14.0M
[2024-03-18T07:56:54.216+0000] {subprocess.py:93} INFO -  27700K .......... .......... .......... .......... .......... 10.9M
[2024-03-18T07:56:54.217+0000] {subprocess.py:93} INFO -  27750K .......... .......... .......... .......... .......... 7.17M
[2024-03-18T07:56:54.217+0000] {subprocess.py:93} INFO -  27800K .......... .......... .......... .......... .......... 16.6M
[2024-03-18T07:56:54.218+0000] {subprocess.py:93} INFO -  27850K .......... .......... .......... .......... .......... 4.35M
[2024-03-18T07:56:54.222+0000] {subprocess.py:93} INFO -  27900K .......... .......... .......... .......... ..........  135M
[2024-03-18T07:56:54.223+0000] {subprocess.py:93} INFO -  27950K .......... .......... .......... .......... ..........  105M
[2024-03-18T07:56:54.224+0000] {subprocess.py:93} INFO -  28000K .......... .......... .......... .......... ..........  140M
[2024-03-18T07:56:54.225+0000] {subprocess.py:93} INFO -  28050K .......... .......... .......... .......... .......... 72.1M
[2024-03-18T07:56:54.226+0000] {subprocess.py:93} INFO -  28100K .......... .......... .......... .......... .......... 88.3M
[2024-03-18T07:56:54.227+0000] {subprocess.py:93} INFO -  28150K .......... .......... .......... .......... ..........  103M
[2024-03-18T07:56:54.228+0000] {subprocess.py:93} INFO -  28200K .......... .......... .......... .......... .......... 85.7M
[2024-03-18T07:56:54.244+0000] {subprocess.py:93} INFO -  28250K .......... .......... .......... .......... ..........  370M
[2024-03-18T07:56:54.247+0000] {subprocess.py:93} INFO -  28300K .......... .......... .......... .......... ..........  417M
[2024-03-18T07:56:54.249+0000] {subprocess.py:93} INFO -  28350K .......... .......... .......... .......... ..........  378M
[2024-03-18T07:56:54.251+0000] {subprocess.py:93} INFO -  28400K .......... .......... .......... .......... ..........  364M
[2024-03-18T07:56:54.252+0000] {subprocess.py:93} INFO -  28450K .......... .......... .......... .......... .......... 31.0M
[2024-03-18T07:56:54.257+0000] {subprocess.py:93} INFO -  28500K .......... .......... .......... .......... ..........  226M
[2024-03-18T07:56:54.258+0000] {subprocess.py:93} INFO -  28550K .......... .......... .......... .......... ..........  551M
[2024-03-18T07:56:54.259+0000] {subprocess.py:93} INFO -  28600K .......... .......... .......... .......... ..........  479M
[2024-03-18T07:56:54.260+0000] {subprocess.py:93} INFO -  28650K .......... .......... .......... .......... ..........  313M
[2024-03-18T07:56:54.261+0000] {subprocess.py:93} INFO -  28700K .......... .......... .......... .......... ..........  510M
[2024-03-18T07:56:54.261+0000] {subprocess.py:93} INFO -  28750K .......... .......... .......... .......... ..........  357M
[2024-03-18T07:56:54.262+0000] {subprocess.py:93} INFO -  28800K .......... .......... .......... .......... ..........  471M
[2024-03-18T07:56:54.262+0000] {subprocess.py:93} INFO -  28850K .......... .......... .......... .......... ..........  510M
[2024-03-18T07:56:54.263+0000] {subprocess.py:93} INFO -  28900K .......... .......... .......... .......... ..........  525M
[2024-03-18T07:56:54.264+0000] {subprocess.py:93} INFO -  28950K .......... .......... .......... .......... ..........  524M
[2024-03-18T07:56:54.266+0000] {subprocess.py:93} INFO -  29000K .......... .......... .......... .......... ..........  480M
[2024-03-18T07:56:54.267+0000] {subprocess.py:93} INFO -  29050K .......... .......... .......... .......... ..........  440M
[2024-03-18T07:56:54.291+0000] {subprocess.py:93} INFO -  29100K .......... .......... .......... .......... ..........  493M
[2024-03-18T07:56:54.292+0000] {subprocess.py:93} INFO -  29150K .......... .......... .......... .......... ..........  887K
[2024-03-18T07:56:54.293+0000] {subprocess.py:93} INFO -  29200K .......... .......... .......... .......... .......... 7.62M
[2024-03-18T07:56:54.295+0000] {subprocess.py:93} INFO -  29250K .......... .......... .......... .......... .......... 12.2M
[2024-03-18T07:56:54.297+0000] {subprocess.py:93} INFO -  29300K .......... .......... .......... .......... .......... 47.0M
[2024-03-18T07:56:54.301+0000] {subprocess.py:93} INFO -  29350K .......... .......... .......... .......... .......... 58.6M
[2024-03-18T07:56:54.301+0000] {subprocess.py:93} INFO -  29400K .......... .......... .......... .......... ..........  233M
[2024-03-18T07:56:54.302+0000] {subprocess.py:93} INFO -  29450K .......... .......... .......... .......... .......... 59.1M
[2024-03-18T07:56:54.303+0000] {subprocess.py:93} INFO -  29500K .......... .......... .......... .......... .......... 4.34M
[2024-03-18T07:56:54.303+0000] {subprocess.py:93} INFO -  29550K .......... .......... .......... .......... .......... 16.0M
[2024-03-18T07:56:54.304+0000] {subprocess.py:93} INFO -  29600K .......... .......... .......... .......... ..........  159M
[2024-03-18T07:56:54.306+0000] {subprocess.py:93} INFO -  29650K .......... .......... .......... .......... .......... 3.46M
[2024-03-18T07:56:54.307+0000] {subprocess.py:93} INFO -  29700K .......... .......... .......... .......... .......... 29.4M
[2024-03-18T07:56:54.313+0000] {subprocess.py:93} INFO -  29750K .......... .......... .......... .......... .......... 56.8M
[2024-03-18T07:56:54.314+0000] {subprocess.py:93} INFO -  29800K .......... .......... .......... .......... .......... 52.1M
[2024-03-18T07:56:54.315+0000] {subprocess.py:93} INFO -  29850K .......... .......... .......... .......... .......... 7.96M
[2024-03-18T07:56:54.316+0000] {subprocess.py:93} INFO -  29900K .......... .......... .......... .......... .......... 8.10M
[2024-03-18T07:56:54.316+0000] {subprocess.py:93} INFO -  29950K .......... .......... .......... .......... .......... 15.9M
[2024-03-18T07:56:54.317+0000] {subprocess.py:93} INFO -  30000K .......... .......... .......... .......... .......... 18.2M
[2024-03-18T07:56:54.317+0000] {subprocess.py:93} INFO -  30050K .......... .......... .......... .......... ..........  339M
[2024-03-18T07:56:54.318+0000] {subprocess.py:93} INFO -  30100K .......... .......... .......... .......... ..........  427M
[2024-03-18T07:56:54.318+0000] {subprocess.py:93} INFO -  30150K .......... .......... .......... .......... ..........  368M
[2024-03-18T07:56:54.319+0000] {subprocess.py:93} INFO -  30200K .......... .......... .......... .......... ..........  399M
[2024-03-18T07:56:54.319+0000] {subprocess.py:93} INFO -  30250K .......... .......... .......... .......... ..........  343M
[2024-03-18T07:56:54.320+0000] {subprocess.py:93} INFO -  30300K .......... .......... .......... .......... ..........  424M
[2024-03-18T07:56:54.321+0000] {subprocess.py:93} INFO -  30350K .......... .......... .......... .......... ..........  257M
[2024-03-18T07:56:54.322+0000] {subprocess.py:93} INFO -  30400K .......... .......... .......... .......... ..........  374M
[2024-03-18T07:56:54.323+0000] {subprocess.py:93} INFO -  30450K .......... .......... .......... .......... ..........  397M
[2024-03-18T07:56:54.327+0000] {subprocess.py:93} INFO -  30500K .......... .......... .......... .......... ..........  352M
[2024-03-18T07:56:54.328+0000] {subprocess.py:93} INFO -  30550K .......... .......... .......... .......... ..........  373M
[2024-03-18T07:56:54.329+0000] {subprocess.py:93} INFO -  30600K .......... .......... .......... .......... ..........  368M
[2024-03-18T07:56:54.329+0000] {subprocess.py:93} INFO -  30650K .......... .......... .......... .......... ..........  198M
[2024-03-18T07:56:54.329+0000] {subprocess.py:93} INFO -  30700K .......... .......... .......... .......... ..........  360M
[2024-03-18T07:56:54.330+0000] {subprocess.py:93} INFO -  30750K .......... .......... .......... .......... ..........  345M
[2024-03-18T07:56:54.330+0000] {subprocess.py:93} INFO -  30800K .......... .......... .......... .......... ..........  350M
[2024-03-18T07:56:54.331+0000] {subprocess.py:93} INFO -  30850K .......... .......... .......... .......... ..........  279M
[2024-03-18T07:56:54.332+0000] {subprocess.py:93} INFO -  30900K .......... .......... .......... .......... ..........  301M
[2024-03-18T07:56:54.514+0000] {subprocess.py:93} INFO -  30950K .......... .......... .......... .......... ..........  310M
[2024-03-18T07:56:54.522+0000] {subprocess.py:93} INFO -  31000K .......... .......... .......... .......... ..........  211M
[2024-03-18T07:56:54.526+0000] {subprocess.py:93} INFO -  31050K .......... .......... .......... .......... ..........  454K
[2024-03-18T07:56:54.530+0000] {subprocess.py:93} INFO -  31100K .......... .......... .......... .......... .......... 7.54M
[2024-03-18T07:56:54.535+0000] {subprocess.py:93} INFO -  31150K .......... .......... .......... .......... .......... 10.4M
[2024-03-18T07:56:54.547+0000] {subprocess.py:93} INFO -  31200K .......... .......... .......... .......... .......... 37.2M
[2024-03-18T07:56:54.564+0000] {subprocess.py:93} INFO -  31250K .......... .......... .......... .......... .......... 24.3M
[2024-03-18T07:56:54.574+0000] {subprocess.py:93} INFO -  31300K .......... .......... .......... .......... ..........  322M
[2024-03-18T07:56:54.579+0000] {subprocess.py:93} INFO -  31350K .......... .......... .......... .......... ..........  207M
[2024-03-18T07:56:54.589+0000] {subprocess.py:93} INFO -  31400K .......... .......... .......... .......... ..........  393M
[2024-03-18T07:56:54.590+0000] {subprocess.py:93} INFO -  31450K .......... .......... .......... .......... ..........  316M
[2024-03-18T07:56:54.595+0000] {subprocess.py:93} INFO -  31500K .......... .......... .......... .......... ..........  338M
[2024-03-18T07:56:54.599+0000] {subprocess.py:93} INFO -  31550K .......... .......... .......... .......... ..........  414M
[2024-03-18T07:56:54.601+0000] {subprocess.py:93} INFO -  31600K .......... .......... .......... .......... ..........  351M
[2024-03-18T07:56:54.613+0000] {subprocess.py:93} INFO -  31650K .......... .......... .......... .......... ..........  259M
[2024-03-18T07:56:54.616+0000] {subprocess.py:93} INFO -  31700K .......... .......... .......... .......... ..........  386M
